loss,lr,acc
0.3424944281578064,1.1770744225834059e-05,0.0
0.3211923837661743,1.1775876817792997e-05,0.0
0.3247007131576538,1.1781009409751935e-05,0.0
0.317844033241272,1.1786142001710875e-05,0.0
0.3374535143375397,1.1791274593669813e-05,0.0
0.3177284300327301,1.1796407185628751e-05,0.0
0.308288037776947,1.180153977758769e-05,0.0625
0.33097583055496216,1.1806672369546628e-05,0.0
0.32796186208724976,1.1811804961505566e-05,0.0
0.31942206621170044,1.1816937553464504e-05,0.0
0.33601340651512146,1.1822070145423444e-05,0.0
0.31983253359794617,1.1827202737382382e-05,0.0
0.34459322690963745,1.183233532934132e-05,0.0
0.34478896856307983,1.1837467921300259e-05,0.0625
0.3225897550582886,1.1842600513259197e-05,0.0
0.3271455764770508,1.1847733105218135e-05,0.0
0.33098238706588745,1.1852865697177075e-05,0.0
0.32509490847587585,1.1857998289136013e-05,0.0
0.3336132764816284,1.1863130881094951e-05,0.0
0.30566534399986267,1.186826347305389e-05,0.0625
0.33510079979896545,1.1873396065012828e-05,0.0
0.32951322197914124,1.1878528656971766e-05,0.0
0.3159613013267517,1.1883661248930704e-05,0.0
0.3263667821884155,1.1888793840889642e-05,0.0
0.3363074064254761,1.1893926432848582e-05,0.0
0.3187260627746582,1.189905902480752e-05,0.0
0.3077649772167206,1.1904191616766458e-05,0.0
0.32422012090682983,1.1909324208725397e-05,0.0
0.3236185610294342,1.1914456800684335e-05,0.0
0.3210205137729645,1.1919589392643275e-05,0.0
0.3102816045284271,1.1924721984602213e-05,0.0
0.29860159754753113,1.1929854576561178e-05,0.0
0.3264266550540924,1.1934987168520116e-05,0.0
0.3189343512058258,1.1940119760479055e-05,0.0
0.3228304386138916,1.1945252352437993e-05,0.0
0.33139944076538086,1.1950384944396931e-05,0.0
0.3516053259372711,1.195551753635587e-05,0.0
0.3342567980289459,1.1960650128314807e-05,0.0
0.32758790254592896,1.1965782720273746e-05,0.0625
0.3160055875778198,1.1970915312232684e-05,0.0
0.3160869777202606,1.1976047904191624e-05,0.0
0.31352099776268005,1.1981180496150562e-05,0.0
0.2965899407863617,1.19863130881095e-05,0.0
0.3127421736717224,1.1991445680068438e-05,0.0
0.2911159098148346,1.1996578272027377e-05,0.0
0.3212977945804596,1.2001710863986316e-05,0.0
0.3219188451766968,1.2006843455945255e-05,0.0
0.3197363018989563,1.2011976047904193e-05,0.0
0.30412837862968445,1.2017108639863131e-05,0.0
0.3176046311855316,1.202224123182207e-05,0.0
0.3078804612159729,1.2027373823781007e-05,0.0
0.317598819732666,1.2032506415739946e-05,0.0
0.30656421184539795,1.2037639007698884e-05,0.0
0.3116978704929352,1.2042771599657824e-05,0.0
0.3048345148563385,1.2047904191616762e-05,0.0
0.3075330853462219,1.20530367835757e-05,0.0
0.32353273034095764,1.2058169375534638e-05,0.0
0.30973416566848755,1.2063301967493576e-05,0.0
0.31489047408103943,1.2068434559452516e-05,0.0
0.32051679491996765,1.2073567151411455e-05,0.0
0.29430314898490906,1.2078699743370393e-05,0.0
0.31953996419906616,1.2083832335329331e-05,0.0
0.29488086700439453,1.208896492728827e-05,0.0
0.29565900564193726,1.2094097519247207e-05,0.0
0.3045004904270172,1.2099230111206173e-05,0.0
0.28954410552978516,1.2104362703165111e-05,0.0
0.30626314878463745,1.2109495295124049e-05,0.0
0.2977408170700073,1.2114627887082987e-05,0.0
0.29849255084991455,1.2119760479041927e-05,0.0
0.3008063733577728,1.2124893071000865e-05,0.0
0.29739195108413696,1.2130025662959804e-05,0.0
0.28514739871025085,1.2135158254918742e-05,0.0
0.2987229526042938,1.214029084687768e-05,0.0
0.2760990262031555,1.2145423438836618e-05,0.0
0.30788302421569824,1.2150556030795558e-05,0.0
0.31545349955558777,1.2155688622754496e-05,0.0
0.30582162737846375,1.2160821214713434e-05,0.0
0.2957880198955536,1.2165953806672373e-05,0.0
0.3043285608291626,1.217108639863131e-05,0.0
0.29520997405052185,1.2176218990590249e-05,0.0
0.289709210395813,1.2181351582549187e-05,0.0
0.29782578349113464,1.2186484174508125e-05,0.0
0.29286062717437744,1.2191616766467065e-05,0.0
0.3046998083591461,1.2196749358426004e-05,0.0
0.30124837160110474,1.2201881950384942e-05,0.0
0.29323291778564453,1.220701454234388e-05,0.0
0.29387685656547546,1.2212147134302818e-05,0.0
0.2784351408481598,1.2217279726261758e-05,0.0
0.2877916693687439,1.2222412318220696e-05,0.0
0.2858210504055023,1.2227544910179634e-05,0.0
0.29318177700042725,1.2232677502138573e-05,0.0
0.28602978587150574,1.223781009409751e-05,0.0
0.30385011434555054,1.2242942686056449e-05,0.0
0.28390827775001526,1.2248075278015387e-05,0.0
0.3021072447299957,1.2253207869974325e-05,0.0
0.28889912366867065,1.2258340461933265e-05,0.0
0.3121376037597656,1.2263473053892203e-05,0.0
0.2935333251953125,1.2268605645851169e-05,0.0
0.2766589820384979,1.2273738237810107e-05,0.0
0.2910674214363098,1.2278870829769045e-05,0.0
0.2867942750453949,1.2284003421727983e-05,0.0
0.2786408066749573,1.2289136013686922e-05,0.0
0.2988555133342743,1.2294268605645861e-05,0.0
0.26855066418647766,1.22994011976048e-05,0.0
0.280602365732193,1.2304533789563738e-05,0.0
0.2788510322570801,1.2309666381522676e-05,0.0
0.2862657308578491,1.2314798973481614e-05,0.0
0.2848222255706787,1.2319931565440552e-05,0.0
0.28185224533081055,1.232506415739949e-05,0.0
0.27968746423721313,1.2330196749358429e-05,0.0
0.2983272075653076,1.2335329341317367e-05,0.0
0.2795026898384094,1.2340461933276307e-05,0.0
0.27339163422584534,1.2345594525235245e-05,0.0
0.2790534198284149,1.2350727117194183e-05,0.0
0.276845782995224,1.2355859709153122e-05,0.0
0.2754971981048584,1.236099230111206e-05,0.0
0.25711628794670105,1.2366124893071e-05,0.0
0.2732560634613037,1.2371257485029938e-05,0.0
0.26609885692596436,1.2376390076988876e-05,0.0
0.3006523847579956,1.2381522668947814e-05,0.0
0.2744969129562378,1.2386655260906752e-05,0.0
0.2852233052253723,1.239178785286569e-05,0.0
0.29951661825180054,1.2396920444824629e-05,0.0
0.2909184992313385,1.2402053036783567e-05,0.0
0.26897093653678894,1.2407185628742507e-05,0.0
0.27309948205947876,1.2412318220701445e-05,0.0
0.27458587288856506,1.2417450812660383e-05,0.0
0.28463512659072876,1.2422583404619321e-05,0.0
0.2795944809913635,1.242771599657826e-05,0.0
0.2629182040691376,1.2432848588537225e-05,0.0
0.28113770484924316,1.2437981180496163e-05,0.0
0.27972474694252014,1.2443113772455103e-05,0.0
0.2709217667579651,1.2448246364414041e-05,0.0
0.2732556462287903,1.245337895637298e-05,0.0
0.2593061029911041,1.2458511548331918e-05,0.0
0.2684418559074402,1.2463644140290856e-05,0.0
0.27249473333358765,1.2468776732249794e-05,0.0
0.2691904306411743,1.2473909324208732e-05,0.0
0.28900623321533203,1.247904191616767e-05,0.0
0.2745594382286072,1.2484174508126609e-05,0.0
0.2988041341304779,1.2489307100085549e-05,0.0
0.2722044587135315,1.2494439692044487e-05,0.0
0.27147501707077026,1.2499572284003425e-05,0.0
0.2860742211341858,1.2504704875962363e-05,0.0
0.2855888307094574,1.2509837467921301e-05,0.0
0.2569561004638672,1.2514970059880241e-05,0.0
0.2630824148654938,1.252010265183918e-05,0.0
0.25961780548095703,1.2525235243798118e-05,0.0
0.271413117647171,1.2530367835757056e-05,0.0
0.25312793254852295,1.2535500427715994e-05,0.0
0.2899974584579468,1.2540633019674932e-05,0.0
0.2765706181526184,1.254576561163387e-05,0.0
0.2740384042263031,1.2550898203592809e-05,0.0
0.2603718340396881,1.2556030795551749e-05,0.0
0.273921936750412,1.2561163387510687e-05,0.0
0.25731945037841797,1.2566295979469625e-05,0.0
0.2703274190425873,1.2571428571428563e-05,0.0
0.2482740879058838,1.2576561163387501e-05,0.0
0.2531817555427551,1.2581693755346441e-05,0.0
0.2565864026546478,1.258682634730538e-05,0.0
0.26895809173583984,1.2591958939264318e-05,0.0
0.2593650817871094,1.2597091531223283e-05,0.0
0.24616649746894836,1.2602224123182221e-05,0.0
0.2566641867160797,1.260735671514116e-05,0.0
0.26957473158836365,1.2612489307100097e-05,0.0
0.25280535221099854,1.2617621899059036e-05,0.0
0.2788708209991455,1.2622754491017974e-05,0.0
0.2486979067325592,1.2627887082976912e-05,0.0
0.24282042682170868,1.2633019674935852e-05,0.0
0.2495414912700653,1.263815226689479e-05,0.0
0.2789246439933777,1.2643284858853728e-05,0.0
0.2677411437034607,1.2648417450812667e-05,0.0
0.2411511093378067,1.2653550042771605e-05,0.0
0.2721838355064392,1.2658682634730543e-05,0.0
0.2679440379142761,1.2663815226689483e-05,0.0
0.2584676742553711,1.2668947818648421e-05,0.0
0.2545483112335205,1.267408041060736e-05,0.0
0.25531482696533203,1.2679213002566297e-05,0.0
0.27504199743270874,1.2684345594525236e-05,0.0
0.25145387649536133,1.2689478186484174e-05,0.0
0.25965166091918945,1.2694610778443112e-05,0.0
0.2582549750804901,1.269974337040205e-05,0.0
0.2568497061729431,1.270487596236099e-05,0.0
0.24077220261096954,1.2710008554319928e-05,0.0
0.2456475794315338,1.2715141146278867e-05,0.0
0.2506767511367798,1.2720273738237805e-05,0.0
0.26868537068367004,1.2725406330196743e-05,0.0
0.26981067657470703,1.2730538922155683e-05,0.0
0.2576739490032196,1.2735671514114621e-05,0.0
0.24564529955387115,1.274080410607356e-05,0.0
0.2575821876525879,1.2745936698032497e-05,0.0
0.25739583373069763,1.2751069289991436e-05,0.0
0.2921489477157593,1.2756201881950374e-05,0.0
0.2602198123931885,1.2761334473909312e-05,0.0
0.2635060250759125,1.2766467065868277e-05,0.0
0.2621295750141144,1.2771599657827216e-05,0.0
0.2498798817396164,1.2776732249786154e-05,0.0
0.23558345437049866,1.2781864841745094e-05,0.0
0.24122318625450134,1.2786997433704032e-05,0.0
0.24388372898101807,1.279213002566297e-05,0.0
0.24782148003578186,1.2797262617621908e-05,0.0
0.24214237928390503,1.2802395209580846e-05,0.0
0.26960983872413635,1.2807527801539786e-05,0.0
0.244516059756279,1.2812660393498724e-05,0.0
0.2295932024717331,1.2817792985457663e-05,0.0
0.25240013003349304,1.2822925577416601e-05,0.0
0.2541322410106659,1.2828058169375539e-05,0.0
0.23705095052719116,1.2833190761334477e-05,0.0
0.25912028551101685,1.2838323353293415e-05,0.0
0.25233015418052673,1.2843455945252354e-05,0.0
0.2532811164855957,1.2848588537211292e-05,0.0
0.238939106464386,1.2853721129170232e-05,0.0
0.2590353488922119,1.285885372112917e-05,0.0
0.2466823011636734,1.2863986313088108e-05,0.0
0.2570212781429291,1.2869118905047046e-05,0.0
0.25204524397850037,1.2874251497005985e-05,0.0
0.2553609311580658,1.2879384088964924e-05,0.0
0.240518718957901,1.2884516680923863e-05,0.0
