loss,lr,acc
0.11108986288309097,3.977929854576562e-05,0.125
0.08708404004573822,3.9776732249786136e-05,0.5
0.10791625827550888,3.977416595380668e-05,0.25
0.08863706141710281,3.97715996578272e-05,0.375
0.10061673820018768,3.976903336184773e-05,0.1875
0.12149441987276077,3.976646706586826e-05,0.3125
0.106135293841362,3.976390076988879e-05,0.1875
0.11571082472801208,3.976133447390932e-05,0.0625
0.08587665855884552,3.975876817792985e-05,0.375
0.10739177465438843,3.975620188195038e-05,0.1875
0.11449752748012543,3.9753635585970916e-05,0.125
0.10397152602672577,3.975106928999144e-05,0.3125
0.1120566725730896,3.9748502994011974e-05,0.25
0.09590857475996017,3.9745936698032507e-05,0.1875
0.12380309402942657,3.974337040205304e-05,0.125
0.13135524094104767,3.9740804106073565e-05,0.25
0.10094460844993591,3.97382378100941e-05,0.25
0.17434242367744446,3.973567151411463e-05,0.1875
0.09593910723924637,3.973310521813516e-05,0.1875
0.11165305972099304,3.973053892215569e-05,0.25
0.10463621467351913,3.972797262617622e-05,0.3125
0.10802118480205536,3.9725406330196754e-05,0.125
0.10129129141569138,3.9722840034217266e-05,0.25
0.08656515926122665,3.972027373823781e-05,0.25
0.09146565943956375,3.971770744225833e-05,0.3125
0.097174271941185,3.971514114627888e-05,0.25
0.11461616307497025,3.971257485029939e-05,0.1875
0.09257569164037704,3.9710008554319936e-05,0.375
0.11779771000146866,3.9707442258340455e-05,0.1875
0.11606992036104202,3.9704875962361e-05,0.0625
0.09900938719511032,3.970230966638151e-05,0.375
0.12712347507476807,3.969974337040206e-05,0.125
0.15744076669216156,3.969717707442258e-05,0.125
0.12226488441228867,3.969461077844312e-05,0.25
0.11794591695070267,3.969204448246364e-05,0.125
0.11194098740816116,3.968947818648418e-05,0.1875
0.1028611809015274,3.96869118905047e-05,0.25
0.0916120782494545,3.968434559452523e-05,0.25
0.10462158173322678,3.968177929854576e-05,0.375
0.10382102429866791,3.967921300256629e-05,0.1875
0.09614016860723495,3.9676646706586826e-05,0.3125
0.07247419655323029,3.967408041060735e-05,0.3125
0.11987973004579544,3.9671514114627884e-05,0.125
0.10538103431463242,3.966894781864842e-05,0.3125
0.09369465708732605,3.966638152266895e-05,0.3125
0.11348801851272583,3.9663815226689475e-05,0.25
0.1103745549917221,3.966124893071001e-05,0.3125
0.1017555370926857,3.965868263473054e-05,0.3125
0.0755709633231163,3.9656116338751066e-05,0.4375
0.08003737777471542,3.96535500427716e-05,0.4375
0.11950292438268661,3.965098374679213e-05,0.3125
0.0858631432056427,3.9648417450812664e-05,0.25
0.07025608420372009,3.964585115483319e-05,0.5625
0.11301923543214798,3.964328485885371e-05,0.375
0.1009645164012909,3.9640718562874255e-05,0.375
0.08558306843042374,3.9638152266894774e-05,0.25
0.12796448171138763,3.963558597091531e-05,0.25
0.12220896035432816,3.963301967493583e-05,0.125
0.12172480672597885,3.963045337895638e-05,0.25
0.08957340568304062,3.96278870829769e-05,0.3125
0.05792444944381714,3.962532078699744e-05,0.5625
0.10730896890163422,3.9622754491017956e-05,0.375
0.10183840245008469,3.96201881950385e-05,0.1875
0.14183974266052246,3.961762189905902e-05,0.3125
0.11760399490594864,3.961505560307956e-05,0.125
0.09605603665113449,3.961248930710008e-05,0.1875
0.08715084940195084,3.9609923011120626e-05,0.4375
0.08509927242994308,3.960735671514114e-05,0.3125
0.10250790417194366,3.9604790419161684e-05,0.0625
0.09347997605800629,3.96022241231822e-05,0.4375
0.11669228971004486,3.9599657827202736e-05,0.1875
0.0984412133693695,3.959709153122326e-05,0.25
0.11779428273439407,3.9594525235243794e-05,0.0625
0.09533987939357758,3.959195893926433e-05,0.25
0.09367261826992035,3.958939264328486e-05,0.1875
0.09590200334787369,3.9586826347305385e-05,0.25
0.10379628837108612,3.958426005132592e-05,0.3125
0.10758097469806671,3.958169375534645e-05,0.1875
0.0987715795636177,3.9579127459366976e-05,0.5
0.09432569146156311,3.957656116338751e-05,0.3125
0.06952283531427383,3.957399486740804e-05,0.375
0.09059720486402512,3.9571428571428574e-05,0.3125
0.09822771698236465,3.95688622754491e-05,0.4375
0.10100076347589493,3.956629597946963e-05,0.3125
0.11620869487524033,3.9563729683490165e-05,0.125
0.10467525571584702,3.95611633875107e-05,0.25
0.11221164464950562,3.955859709153121e-05,0.125
0.09784099459648132,3.9556030795551756e-05,0.25
0.10135012120008469,3.9553464499572275e-05,0.1875
0.1062958762049675,3.955089820359282e-05,0.3125
0.09802592545747757,3.9548331907613333e-05,0.3125
0.09039600193500519,3.954576561163388e-05,0.25
0.11534611880779266,3.95431993156544e-05,0.3125
0.08736852556467056,3.954063301967494e-05,0.25
0.10325190424919128,3.953806672369546e-05,0.25
0.10906246304512024,3.9535500427716e-05,0.0625
0.1191292405128479,3.953293413173652e-05,0.125
0.09143976122140884,3.953036783575706e-05,0.25
0.10245142132043839,3.952780153977758e-05,0.25
0.11167129874229431,3.952523524379813e-05,0.3125
0.12115427851676941,3.9522668947818646e-05,0.125
0.09926586598157883,3.9520102651839185e-05,0.25
0.11089560389518738,3.9517536355859704e-05,0.3125
0.10753824561834335,3.951497005988024e-05,0.125
0.09819331020116806,3.951240376390077e-05,0.3125
0.08805017918348312,3.9509837467921295e-05,0.375
0.1287270337343216,3.950727117194183e-05,0.1875
0.10151715576648712,3.950470487596236e-05,0.1875
0.09482656419277191,3.9502138579982886e-05,0.125
0.11005841195583344,3.949957228400342e-05,0.25
0.07740741223096848,3.949700598802395e-05,0.4375
0.11082981526851654,3.9494439692044484e-05,0.1875
0.08566488325595856,3.949187339606501e-05,0.3125
0.0907105877995491,3.948930710008554e-05,0.3125
0.08077563345432281,3.9486740804106075e-05,0.3125
0.10853496193885803,3.948417450812661e-05,0.25
0.1176682785153389,3.9481608212147133e-05,0.0625
0.12042446434497833,3.9479041916167666e-05,0.375
0.10595723986625671,3.94764756201882e-05,0.125
0.07864794880151749,3.947390932420872e-05,0.375
0.10661641508340836,3.947134302822926e-05,0.0
0.10181286185979843,3.9468776732249776e-05,0.25
0.08924581855535507,3.946621043627032e-05,0.25
0.09925998002290726,3.9463644140290835e-05,0.25
0.1156238541007042,3.946107784431138e-05,0.1875
0.08823522180318832,3.94585115483319e-05,0.3125
0.1026073545217514,3.9455945252352446e-05,0.1875
0.12616845965385437,3.945337895637296e-05,0.3125
0.0940886065363884,3.9450812660393504e-05,0.375
0.08537130802869797,3.944824636441402e-05,0.25
0.08295009285211563,3.944568006843457e-05,0.3125
0.09974393248558044,3.944311377245508e-05,0.5
0.09763439744710922,3.944054747647563e-05,0.3125
0.11085871607065201,3.943798118049615e-05,0.1875
0.12343284487724304,3.9435414884516686e-05,0.25
0.09483608603477478,3.9432848588537205e-05,0.375
0.07855375856161118,3.943028229255774e-05,0.375
0.10665066540241241,3.942771599657827e-05,0.125
0.1018267422914505,3.9425149700598796e-05,0.1875
0.15655958652496338,3.942258340461933e-05,0.0625
0.10091933608055115,3.942001710863986e-05,0.1875
0.13810217380523682,3.9417450812660394e-05,0.0
0.1000479906797409,3.941488451668092e-05,0.375
0.0979868620634079,3.941231822070145e-05,0.25
0.11130248010158539,3.9409751924721985e-05,0.0625
0.10955272614955902,3.940718562874252e-05,0.3125
0.13859431445598602,3.9404619332763044e-05,0.3125
0.13760033249855042,3.9402053036783576e-05,0.25
0.104380764067173,3.939948674080411e-05,0.1875
0.08543600887060165,3.9396920444824635e-05,0.3125
0.1119215190410614,3.939435414884517e-05,0.3125
0.12903854250907898,3.93917878528657e-05,0.0625
0.11209449172019958,3.938922155688622e-05,0.125
0.09016896039247513,3.938665526090676e-05,0.1875
0.10763516277074814,3.938408896492728e-05,0.25
0.09448956698179245,3.938152266894782e-05,0.375
0.0726919025182724,3.937895637296834e-05,0.5
0.10157307237386703,3.937639007698888e-05,0.1875
0.08010420203208923,3.93738237810094e-05,0.375
0.10656258463859558,3.937125748502995e-05,0.1875
0.08179664611816406,3.9368691189050466e-05,0.375
0.11387988924980164,3.9366124893071005e-05,0.25
0.11579406261444092,3.9363558597091524e-05,0.1875
0.12036500126123428,3.936099230111207e-05,0.125
0.11290688812732697,3.935842600513258e-05,0.125
0.08157241344451904,3.935585970915313e-05,0.125
0.14166641235351562,3.935329341317365e-05,0.125
0.13058577477931976,3.9350727117194194e-05,0.3125
0.09175512939691544,3.9348160821214706e-05,0.375
0.10374917834997177,3.934559452523524e-05,0.125
0.08435394614934921,3.934302822925577e-05,0.4375
0.09851448982954025,3.9340461933276304e-05,0.3125
0.08995167165994644,3.933789563729683e-05,0.3125
0.09764087945222855,3.933532934131736e-05,0.125
0.12025550752878189,3.9332763045337895e-05,0.25
0.08512581139802933,3.933019674935843e-05,0.1875
0.07113561779260635,3.9327630453378954e-05,0.5625
0.0927232876420021,3.9325064157399486e-05,0.3125
0.13129261136054993,3.932249786142002e-05,0.25
0.08188851922750473,3.9319931565440545e-05,0.25
0.10983159393072128,3.931736526946108e-05,0.125
0.08267676830291748,3.931479897348161e-05,0.3125
0.08481303602457047,3.931223267750214e-05,0.375
0.11684820055961609,3.930966638152267e-05,0.1875
0.11743427067995071,3.93071000855432e-05,0.25
0.08022347092628479,3.930453378956372e-05,0.5
0.07369474321603775,3.9301967493584266e-05,0.3125
0.10775566101074219,3.929940119760478e-05,0.1875
0.10364311188459396,3.9296834901625324e-05,0.3125
0.06571587920188904,3.9294268605645844e-05,0.5
0.057030901312828064,3.929170230966639e-05,0.5
0.152171328663826,3.92891360136869e-05,0.1875
0.05628787726163864,3.928656971770745e-05,0.5625
0.1317397952079773,3.928400342172797e-05,0.25
0.12053073942661285,3.9281437125748506e-05,0.1875
0.10307145863771439,3.9278870829769026e-05,0.125
0.09894482046365738,3.927630453378957e-05,0.375
0.10037843883037567,3.927373823781009e-05,0.25
0.05463709682226181,3.927117194183063e-05,0.5625
0.08470643311738968,3.926860564585115e-05,0.4375
0.12321722507476807,3.926603934987168e-05,0.1875
0.11027815192937851,3.9263473053892214e-05,0.25
0.08302145451307297,3.926090675791274e-05,0.25
0.0937984362244606,3.925834046193327e-05,0.25
0.08541424572467804,3.9255774165953805e-05,0.3125
0.14335177838802338,3.925320786997434e-05,0.125
0.10134764760732651,3.9250641573994864e-05,0.25
0.12783664464950562,3.9248075278015396e-05,0.25
0.10568758845329285,3.924550898203593e-05,0.25
0.12385693937540054,3.9242942686056455e-05,0.1875
0.10632704198360443,3.924037639007699e-05,0.1875
0.12504303455352783,3.923781009409752e-05,0.125
0.1137097105383873,3.923524379811805e-05,0.3125
0.12166634947061539,3.923267750213858e-05,0.125
0.09488175064325333,3.923011120615911e-05,0.1875
0.07140319794416428,3.9227544910179644e-05,0.375
0.11211039125919342,3.9224978614200176e-05,0.3125
0.10592563450336456,3.92224123182207e-05,0.3125
0.08132045716047287,3.921984602224122e-05,0.4375
0.07264701277017593,3.921727972626177e-05,0.375
0.08420387655496597,3.9214713430282286e-05,0.375
0.11651411652565002,3.9212147134302826e-05,0.1875
0.09574335068464279,3.9209580838323345e-05,0.1875
0.10217217355966568,3.920701454234389e-05,0.3125
0.08207345008850098,3.92044482463644e-05,0.375
0.08559821546077728,3.920188195038495e-05,0.5
0.12239645421504974,3.919931565440547e-05,0.0
0.08597210794687271,3.9196749358426014e-05,0.375
0.0668119490146637,3.919418306244653e-05,0.375
0.09168323874473572,3.919161676646707e-05,0.375
0.1321766972541809,3.918905047048759e-05,0.0625
0.14890800416469574,3.918648417450814e-05,0.25
0.11982739716768265,3.918391787852865e-05,0.1875
0.1661922037601471,3.918135158254918e-05,0.125
0.10318130999803543,3.9178785286569715e-05,0.3125
0.08446688205003738,3.917621899059024e-05,0.4375
0.09712943434715271,3.9173652694610774e-05,0.1875
0.11453307420015335,3.9171086398631306e-05,0.0625
0.1072588786482811,3.916852010265184e-05,0.25
0.09945812076330185,3.9165953806672365e-05,0.4375
0.08945332467556,3.91633875106929e-05,0.4375
0.10648902505636215,3.916082121471343e-05,0.1875
0.10507187247276306,3.915825491873396e-05,0.3125
0.07741882652044296,3.915568862275449e-05,0.3125
0.09344377368688583,3.915312232677502e-05,0.375
0.09888383746147156,3.9150556030795554e-05,0.25
0.11377952247858047,3.9147989734816086e-05,0.3125
0.08770118653774261,3.914542343883661e-05,0.4375
0.12379021942615509,3.9142857142857145e-05,0.1875
0.08787938952445984,3.9140290846877664e-05,0.375
0.11323557794094086,3.91377245508982e-05,0.1875
0.09133301675319672,3.913515825491872e-05,0.3125
0.12320486456155777,3.913259195893927e-05,0.1875
0.12101945281028748,3.913002566295979e-05,0.125
0.08484663814306259,3.912745936698033e-05,0.25
0.09628414362668991,3.9124893071000846e-05,0.4375
0.09827595204114914,3.912232677502139e-05,0.3125
0.08402882516384125,3.911976047904191e-05,0.25
0.13851973414421082,3.911719418306245e-05,0.125
0.1087561547756195,3.911462788708297e-05,0.375
0.06431832164525986,3.9112061591103515e-05,0.4375
0.09290964901447296,3.9109495295124035e-05,0.3125
0.11670704185962677,3.9106928999144574e-05,0.3125
0.08848820626735687,3.910436270316509e-05,0.1875
0.14964179694652557,3.910179640718564e-05,0.375
0.0993964746594429,3.909923011120615e-05,0.0625
0.08111856132745743,3.9096663815226684e-05,0.375
0.0827988013625145,3.9094097519247217e-05,0.25
0.1014571413397789,3.909153122326775e-05,0.1875
0.12542155385017395,3.9088964927288275e-05,0.25
0.11660324037075043,3.908639863130881e-05,0.25
0.10604825615882874,3.908383233532934e-05,0.25
0.14620955288410187,3.908126603934987e-05,0.1875
0.10202692449092865,3.90786997433704e-05,0.0625
0.0832429751753807,3.907613344739093e-05,0.25
0.08852150291204453,3.9073567151411464e-05,0.375
0.0873841792345047,3.9071000855431996e-05,0.4375
0.10707858204841614,3.906843455945252e-05,0.1875
0.10431822389364243,3.9065868263473055e-05,0.0625
0.12475360184907913,3.906330196749359e-05,0.1875
0.1118331179022789,3.906073567151411e-05,0.125
0.11653201282024384,3.9058169375534646e-05,0.25
0.08143571019172668,3.9055603079555165e-05,0.3125
0.11823026090860367,3.905303678357571e-05,0.125
0.12677209079265594,3.905047048759622e-05,0.3125
0.08673533797264099,3.904790419161677e-05,0.375
0.10649558156728745,3.904533789563729e-05,0.4375
0.08539644628763199,3.9042771599657835e-05,0.3125
0.09659047424793243,3.904020530367835e-05,0.3125
0.07852029800415039,3.903763900769889e-05,0.4375
0.10415525734424591,3.903507271171941e-05,0.1875
0.122756227850914,3.903250641573995e-05,0.125
0.10060029476881027,3.902994011976047e-05,0.375
0.11631225049495697,3.9027373823781017e-05,0.1875
0.10185215622186661,3.9024807527801536e-05,0.25
0.08765839040279388,3.9022241231822075e-05,0.375
0.0865098088979721,3.9019674935842594e-05,0.1875
0.09055153280496597,3.901710863986314e-05,0.25
0.09710081666707993,3.901454234388366e-05,0.3125
0.15070275962352753,3.9011976047904185e-05,0.1875
0.07967348396778107,3.900940975192472e-05,0.25
0.1055157482624054,3.900684345594525e-05,0.125
0.09022106975317001,3.900427715996578e-05,0.25
0.11634597182273865,3.900171086398631e-05,0.125
0.1263704150915146,3.899914456800684e-05,0.1875
0.08576823025941849,3.8996578272027374e-05,0.4375
0.09226866066455841,3.89940119760479e-05,0.5
0.10863731801509857,3.899144568006843e-05,0.4375
0.13235613703727722,3.8988879384088965e-05,0.25
0.09458507597446442,3.89863130881095e-05,0.25
0.08597418665885925,3.898374679213002e-05,0.375
0.1016593873500824,3.8981180496150556e-05,0.375
0.09224482625722885,3.897861420017109e-05,0.125
0.1014028936624527,3.897604790419162e-05,0.25
0.088484026491642,3.897348160821215e-05,0.3125
0.10057426244020462,3.8970915312232666e-05,0.3125
0.060496289283037186,3.896834901625321e-05,0.375
0.10377847403287888,3.896578272027373e-05,0.3125
0.11865642666816711,3.896321642429427e-05,0.1875
0.07131856679916382,3.896065012831479e-05,0.3125
0.10435326397418976,3.8958083832335336e-05,0.4375
0.08511165529489517,3.8955517536355855e-05,0.25
0.0902949869632721,3.8952951240376394e-05,0.4375
0.13231724500656128,3.895038494439691e-05,0.3125
0.08985134959220886,3.894781864841746e-05,0.5
0.1124420315027237,3.894525235243797e-05,0.25
0.11275754868984222,3.894268605645852e-05,0.1875
0.14171366393566132,3.894011976047904e-05,0.375
0.0898200049996376,3.893755346449958e-05,0.4375
0.0971948578953743,3.8934987168520095e-05,0.4375
0.10303810983896255,3.893242087254064e-05,0.25
0.09062625467777252,3.892985457656116e-05,0.4375
0.10155175626277924,3.892728828058169e-05,0.4375
0.10557781904935837,3.892472198460222e-05,0.25
0.08652152866125107,3.892215568862275e-05,0.3125
0.06879797577857971,3.8919589392643284e-05,0.375
0.12420757114887238,3.891702309666381e-05,0.1875
0.10090741515159607,3.891445680068434e-05,0.125
0.10852885991334915,3.8911890504704875e-05,0.1875
0.08466125279664993,3.890932420872541e-05,0.25
0.09448803216218948,3.890675791274593e-05,0.3125
0.08918740600347519,3.8904191616766466e-05,0.25
0.06904745101928711,3.8901625320787e-05,0.25
0.1226048618555069,3.889905902480753e-05,0.1875
0.0982753112912178,3.889649272882806e-05,0.25
0.10295908898115158,3.889392643284859e-05,0.25
0.09696497768163681,3.889136013686912e-05,0.1875
0.10226220637559891,3.8888793840889655e-05,0.25
0.09562712162733078,3.888622754491017e-05,0.25
0.10676772892475128,3.888366124893071e-05,0.25
0.10136418789625168,3.888109495295123e-05,0.125
0.14524894952774048,3.887852865697177e-05,0.125
0.096830815076828,3.887596236099229e-05,0.0625
0.0868183895945549,3.887339606501284e-05,0.3125
0.09579279273748398,3.8870829769033356e-05,0.375
0.08180742710828781,3.8868263473053895e-05,0.25
0.10804669559001923,3.8865697177074414e-05,0.1875
0.09479877352714539,3.886313088109496e-05,0.3125
0.10445884615182877,3.886056458511548e-05,0.3125
0.11832208931446075,3.885799828913602e-05,0.125
0.06905673444271088,3.885543199315654e-05,0.3125
0.08193360269069672,3.8852865697177084e-05,0.375
0.09729412198066711,3.88502994011976e-05,0.25
0.10169390588998795,3.884773310521813e-05,0.375
0.09088500589132309,3.884516680923866e-05,0.3125
0.0912897139787674,3.8842600513259194e-05,0.4375
0.0784551277756691,3.884003421727972e-05,0.375
0.09871570765972137,3.883746792130025e-05,0.3125
0.09649458527565002,3.8834901625320785e-05,0.25
0.08607297390699387,3.883233532934132e-05,0.3125
0.09291022270917892,3.8829769033361843e-05,0.0625
0.08514922112226486,3.8827202737382376e-05,0.375
0.10109739750623703,3.882463644140291e-05,0.0625
0.09102237969636917,3.882207014542344e-05,0.3125
0.10460670292377472,3.881950384944397e-05,0.3125
0.0716133639216423,3.88169375534645e-05,0.375
0.10696153342723846,3.881437125748503e-05,0.3125
0.10364275425672531,3.881180496150556e-05,0.375
0.11410732567310333,3.880923866552609e-05,0.125
0.08702569454908371,3.880667236954662e-05,0.3125
0.09841270744800568,3.8804106073567156e-05,0.25
0.1033698096871376,3.880153977758767e-05,0.375
0.11296528577804565,3.8798973481608214e-05,0.0625
0.07164763659238815,3.879640718562873e-05,0.5
0.11410698294639587,3.879384088964928e-05,0.125
0.1020725667476654,3.879127459366979e-05,0.1875
0.10690880566835403,3.878870829769034e-05,0.25
0.09856210649013519,3.878614200171086e-05,0.0625
0.11889420449733734,3.87835757057314e-05,0.25
0.1081831157207489,3.8781009409751915e-05,0.3125
0.09099943935871124,3.877844311377246e-05,0.25
0.10150886327028275,3.877587681779298e-05,0.1875
0.10105931013822556,3.877331052181352e-05,0.25
0.12579894065856934,3.877074422583404e-05,0.125
0.1583784818649292,3.8768177929854585e-05,0.125
0.11198870092630386,3.8765611633875104e-05,0.25
0.11862215399742126,3.876304533789563e-05,0.25
0.08143406361341476,3.876047904191616e-05,0.1875
0.10873086750507355,3.8757912745936695e-05,0.1875
0.08451633900403976,3.875534644995723e-05,0.375
0.12278512120246887,3.8752780153977754e-05,0.25
0.09858788549900055,3.8750213857998286e-05,0.1875
0.1057640016078949,3.874764756201882e-05,0.25
0.11156419664621353,3.874508126603935e-05,0.125
0.11881760507822037,3.874251497005988e-05,0.125
0.1946161538362503,3.873994867408041e-05,0.1875
0.15719914436340332,3.873738237810094e-05,0.1875
0.1004243791103363,3.873481608212147e-05,0.0625
0.11093395948410034,3.8732249786142e-05,0.125
0.06670317053794861,3.872968349016253e-05,0.4375
0.11629612743854523,3.8727117194183066e-05,0.25
0.08988120406866074,3.872455089820359e-05,0.25
0.10074809193611145,3.872198460222411e-05,0.3125
0.07302679866552353,3.871941830624466e-05,0.5
0.13667799532413483,3.8716852010265176e-05,0.3125
0.08299105614423752,3.8714285714285715e-05,0.3125
0.11984069645404816,3.8711719418306234e-05,0.375
0.09942663460969925,3.870915312232678e-05,0.1875
0.08813706785440445,3.87065868263473e-05,0.25
0.09927414357662201,3.870402053036784e-05,0.1875
0.07482492178678513,3.870145423438836e-05,0.4375
0.10198379307985306,3.8698887938408904e-05,0.375
0.08580394834280014,3.8696321642429416e-05,0.375
0.10471705347299576,3.869375534644996e-05,0.1875
0.1425890326499939,3.869118905047048e-05,0.125
0.1008349359035492,3.868862275449103e-05,0.375
0.10203253477811813,3.868605645851154e-05,0.125
0.1051269993185997,3.8683490162532086e-05,0.375
0.08535297214984894,3.8680923866552605e-05,0.4375
0.10469108074903488,3.867835757057314e-05,0.25
0.11217441409826279,3.8675791274593664e-05,0.125
0.07548025250434875,3.8673224978614196e-05,0.3125
0.08853001892566681,3.867065868263473e-05,0.1875
0.08709581941366196,3.866809238665526e-05,0.375
0.09454185515642166,3.866552609067579e-05,0.1875
0.11318698525428772,3.866295979469632e-05,0.25
0.07621874660253525,3.866039349871685e-05,0.5
0.11709409952163696,3.865782720273738e-05,0.1875
0.09721222519874573,3.865526090675791e-05,0.1875
0.08583065122365952,3.8652694610778443e-05,0.4375
0.08664581179618835,3.8650128314798976e-05,0.375
0.08222220838069916,3.86475620188195e-05,0.4375
0.11404438316822052,3.8644995722840034e-05,0.3125
0.10998030751943588,3.864242942686057e-05,0.1875
0.11311471462249756,3.86398631308811e-05,0.0625
0.09281247109174728,3.863729683490161e-05,0.3125
0.07707086205482483,3.863473053892216e-05,0.25
0.12059730291366577,3.863216424294268e-05,0.125
0.11777355521917343,3.862959794696322e-05,0.3125
0.1238894835114479,3.8627031650983735e-05,0.1875
0.10565604269504547,3.862446535500428e-05,0.25
0.08707239478826523,3.86218990590248e-05,0.1875
0.12399328500032425,3.861933276304534e-05,0.0625
0.08843936771154404,3.861676646706586e-05,0.25
0.09779243916273117,3.8614200171086405e-05,0.1875
0.11646710336208344,3.8611633875106924e-05,0.125
0.1188344806432724,3.8609067579127464e-05,0.25
0.1212553009390831,3.860650128314798e-05,0.0625
0.08017651736736298,3.860393498716853e-05,0.3125
0.07354207336902618,3.860136869118905e-05,0.4375
0.09439783543348312,3.859880239520959e-05,0.3125
0.08638028055429459,3.8596236099230106e-05,0.375
0.07906915992498398,3.859366980325064e-05,0.3125
0.08632583916187286,3.859110350727117e-05,0.25
0.10299684852361679,3.85885372112917e-05,0.3125
0.08810976892709732,3.858597091531223e-05,0.375
0.130581796169281,3.858340461933276e-05,0.25
0.11222638934850693,3.858083832335329e-05,0.375
0.10802121460437775,3.857827202737382e-05,0.1875
0.08229632675647736,3.8575705731394354e-05,0.25
0.13963431119918823,3.8573139435414886e-05,0.0625
0.084646075963974,3.857057313943541e-05,0.25
0.10936618596315384,3.8568006843455945e-05,0.1875
0.08970310539007187,3.856544054747648e-05,0.375
0.10670177638530731,3.856287425149701e-05,0.1875
0.09016872197389603,3.8560307955517536e-05,0.1875
0.14324288070201874,3.855774165953807e-05,0.125
0.09361740946769714,3.85551753635586e-05,0.25
0.07824249565601349,3.855260906757912e-05,0.3125
