loss,lr,acc
0.1592371016740799,5e-05,0.0
0.15004749596118927,5e-05,0.0
0.14261388778686523,5e-05,0.0625
0.146611750125885,5e-05,0.0625
0.1387699544429779,5e-05,0.0625
0.1826924979686737,5e-05,0.0
0.152226984500885,5e-05,0.0625
0.20646296441555023,5e-05,0.0625
0.17422090470790863,5e-05,0.0
0.1670466512441635,5e-05,0.0
0.13984790444374084,5e-05,0.0
0.17772789299488068,5e-05,0.0
0.1341286301612854,5e-05,0.0
0.1491931527853012,5e-05,0.0
0.14068695902824402,5e-05,0.0
0.15291664004325867,5e-05,0.0
0.17471395432949066,5e-05,0.0
0.14176784455776215,5e-05,0.0
0.1492612361907959,5e-05,0.0
0.16950823366641998,5e-05,0.0
0.15781846642494202,5e-05,0.0
0.166656956076622,5e-05,0.0625
0.13811884820461273,5e-05,0.0625
0.1486080139875412,5e-05,0.0625
0.13379237055778503,5e-05,0.0
0.15096722543239594,5e-05,0.0625
0.12896700203418732,5e-05,0.125
0.16305676102638245,5e-05,0.0
0.14910773932933807,5e-05,0.0625
0.1684240996837616,5e-05,0.0625
0.14346709847450256,5e-05,0.0
0.13084851205348969,5e-05,0.0
0.16181927919387817,5e-05,0.0
0.17125728726387024,5e-05,0.0
0.1450711041688919,5e-05,0.0
0.14409175515174866,5e-05,0.0
0.16730281710624695,5e-05,0.0625
0.1575927436351776,5e-05,0.0
0.14236706495285034,5e-05,0.0
0.1432725489139557,5e-05,0.0
0.16661818325519562,5e-05,0.0
0.14973609149456024,5e-05,0.0
0.16065827012062073,5e-05,0.0
0.1372600793838501,5e-05,0.0
0.1386481076478958,5e-05,0.0625
0.14128535985946655,5e-05,0.0625
0.16380161046981812,5e-05,0.0625
0.17358113825321198,5e-05,0.0625
0.1867053359746933,5e-05,0.0
0.11972399801015854,5e-05,0.0625
0.12833361327648163,5e-05,0.0
0.12413209676742554,5e-05,0.125
0.18491238355636597,5e-05,0.0
0.1399570107460022,5e-05,0.0625
0.16561704874038696,5e-05,0.0
0.16752053797245026,5e-05,0.0
0.18266873061656952,5e-05,0.0
0.16687926650047302,5e-05,0.0
0.11178920418024063,5e-05,0.0
0.18232716619968414,5e-05,0.0
0.12851929664611816,5e-05,0.125
0.15045949816703796,5e-05,0.0
0.16027431190013885,5e-05,0.0
0.16409701108932495,5e-05,0.0
0.13710471987724304,5e-05,0.0
0.1416422426700592,5e-05,0.0
0.15150658786296844,5e-05,0.0
0.13567398488521576,5e-05,0.0
0.13620859384536743,5e-05,0.0625
0.14586052298545837,5e-05,0.0
0.12268553674221039,5e-05,0.0
0.1281658113002777,5e-05,0.0
0.1752633899450302,5e-05,0.0
0.14717455208301544,5e-05,0.0625
0.1309407353401184,5e-05,0.0
0.1325940489768982,5e-05,0.0625
0.14690402150154114,5e-05,0.0625
0.18659833073616028,5e-05,0.0
0.17389699816703796,5e-05,0.0
0.15609970688819885,5e-05,0.0625
0.13478413224220276,5e-05,0.0
0.13352398574352264,5e-05,0.0
0.14825111627578735,5e-05,0.0625
0.14455227553844452,5e-05,0.0
0.1685613989830017,5e-05,0.0
0.17406943440437317,5e-05,0.0
0.1602039933204651,5e-05,0.0
0.21212652325630188,5e-05,0.0
0.17427976429462433,5e-05,0.0
0.14100095629692078,5e-05,0.0
0.13743537664413452,5e-05,0.0
0.15108399093151093,5e-05,0.0
0.15234041213989258,5e-05,0.0
0.14702413976192474,5e-05,0.0
0.13601915538311005,5e-05,0.0
0.14637477695941925,5e-05,0.0
0.152449831366539,5e-05,0.0
0.16947469115257263,5e-05,0.0
0.17019551992416382,5e-05,0.0
0.15456292033195496,5e-05,0.0625
0.11172206699848175,5e-05,0.0625
0.14770764112472534,5e-05,0.0
0.13735589385032654,5e-05,0.0625
0.14496289193630219,5e-05,0.0625
0.14394862949848175,5e-05,0.0
0.13885517418384552,5e-05,0.0625
0.1660783290863037,5e-05,0.0
0.1400948166847229,5e-05,0.0
0.130356103181839,5e-05,0.0
0.14882592856884003,5e-05,0.0625
0.16316133737564087,5e-05,0.0
0.13170945644378662,5e-05,0.0625
0.16764192283153534,5e-05,0.125
0.13564088940620422,5e-05,0.0
0.2047528475522995,5e-05,0.0625
0.15345661342144012,5e-05,0.0625
0.17915835976600647,5e-05,0.0
0.1483100950717926,5e-05,0.0
0.15191392600536346,5e-05,0.0
0.15231642127037048,5e-05,0.0
0.1367882788181305,5e-05,0.1875
0.1223139837384224,5e-05,0.0
0.11460474878549576,5e-05,0.125
0.1595357060432434,5e-05,0.0625
0.15143176913261414,5e-05,0.0
0.14871202409267426,5e-05,0.0
0.1514078974723816,5e-05,0.0
0.13787297904491425,5e-05,0.0625
0.14149796962738037,5e-05,0.0
0.1331808716058731,5e-05,0.0625
0.16223666071891785,5e-05,0.0625
0.1628442257642746,5e-05,0.0
0.13893526792526245,5e-05,0.0625
0.15179109573364258,5e-05,0.0
0.0950508862733841,5e-05,0.0625
0.13556210696697235,5e-05,0.0
0.14030951261520386,5e-05,0.125
0.17003042995929718,5e-05,0.0
0.1498389095067978,5e-05,0.0
0.14118120074272156,5e-05,0.0
0.1226581409573555,5e-05,0.0
0.16690510511398315,5e-05,0.0
0.11897792667150497,5e-05,0.0625
0.1586822271347046,5e-05,0.0
0.1767776608467102,5e-05,0.125
0.17095591127872467,5e-05,0.0
0.12225976586341858,5e-05,0.0
0.1381838023662567,5e-05,0.125
0.14397303760051727,5e-05,0.0625
0.11688241362571716,5e-05,0.0625
0.15743297338485718,5e-05,0.0
0.14435476064682007,5e-05,0.0
0.14098431169986725,5e-05,0.0
0.15303097665309906,5e-05,0.0
0.14468149840831757,5e-05,0.0
0.15074943006038666,5e-05,0.0
0.14958089590072632,5e-05,0.0
0.14702796936035156,5e-05,0.0
0.15183207392692566,5e-05,0.0625
0.14756673574447632,5e-05,0.0
0.1299312263727188,5e-05,0.0
0.14329314231872559,5e-05,0.0
0.15528061985969543,5e-05,0.0
0.1432640254497528,5e-05,0.0
0.1704469472169876,5e-05,0.0
0.20088909566402435,5e-05,0.0
0.14898869395256042,5e-05,0.0
0.15980619192123413,5e-05,0.0
0.12817829847335815,5e-05,0.125
0.18123862147331238,5e-05,0.0
0.14457546174526215,5e-05,0.0625
0.14978641271591187,5e-05,0.0
0.15221582353115082,5e-05,0.0
0.1492004245519638,5e-05,0.0
0.12039817869663239,5e-05,0.0625
0.13200098276138306,5e-05,0.0625
0.15259674191474915,5e-05,0.0
0.13757352530956268,5e-05,0.0
0.12053278088569641,5e-05,0.0
0.14917641878128052,5e-05,0.0625
0.13661442697048187,5e-05,0.0625
0.13702207803726196,5e-05,0.0
0.14694713056087494,5e-05,0.0
0.12365569919347763,5e-05,0.0625
0.14802268147468567,5e-05,0.0
0.1353919357061386,5e-05,0.1875
0.12610700726509094,5e-05,0.0625
0.1429702341556549,5e-05,0.0625
0.14459407329559326,5e-05,0.0
0.17786258459091187,5e-05,0.0
0.1210114061832428,5e-05,0.0625
0.13299047946929932,5e-05,0.0
0.1369125097990036,5e-05,0.0
0.13337385654449463,5e-05,0.0
0.14477702975273132,5e-05,0.0625
0.16849610209465027,5e-05,0.0625
0.13173703849315643,5e-05,0.0
0.1506405919790268,5e-05,0.0625
0.1600254476070404,5e-05,0.0
0.13537225127220154,5e-05,0.0
0.14073453843593597,5e-05,0.0
0.11086671054363251,5e-05,0.125
0.14759638905525208,5e-05,0.0625
0.17492561042308807,5e-05,0.0
0.13135890662670135,5e-05,0.0
0.10270226746797562,5e-05,0.0
0.14787381887435913,5e-05,0.0
0.1411302536725998,5e-05,0.0
0.13177905976772308,5e-05,0.0625
0.13818667829036713,5e-05,0.0
0.1550721526145935,5e-05,0.0625
0.13794557750225067,5e-05,0.125
0.1457596719264984,5e-05,0.0
0.1497497260570526,5e-05,0.0
0.19135528802871704,5e-05,0.0
0.14375585317611694,5e-05,0.0
0.1816778928041458,5e-05,0.0
0.13396751880645752,5e-05,0.0
0.14647293090820312,5e-05,0.0
0.1443864405155182,5e-05,0.0
0.12714773416519165,5e-05,0.0625
0.14105086028575897,5e-05,0.0625
0.12818431854248047,5e-05,0.0625
0.15316660702228546,5e-05,0.0
0.11509574949741364,5e-05,0.0
0.11988294869661331,5e-05,0.0
0.13185060024261475,5e-05,0.0
0.1457890272140503,5e-05,0.0
0.12936459481716156,5e-05,0.0
0.1391105055809021,5e-05,0.0
0.1308937519788742,5e-05,0.0
0.14390712976455688,5e-05,0.0
0.134334534406662,5e-05,0.0
0.1677549183368683,5e-05,0.0
0.15851029753684998,5e-05,0.0625
0.16899028420448303,5e-05,0.0625
0.12117822468280792,5e-05,0.0625
0.12417591363191605,5e-05,0.0
0.119460828602314,5e-05,0.125
0.16350099444389343,5e-05,0.0
0.14218303561210632,5e-05,0.0
0.14763250946998596,5e-05,0.0625
0.14125944674015045,5e-05,0.0
0.17217382788658142,5e-05,0.0
0.1524507850408554,5e-05,0.0625
0.153915137052536,5e-05,0.0
0.1706506311893463,5e-05,0.0
0.11959386616945267,5e-05,0.0625
0.1562916487455368,5e-05,0.125
0.17114411294460297,5e-05,0.0
0.1510286033153534,5e-05,0.125
0.1410965919494629,5e-05,0.0625
0.1351419985294342,5e-05,0.0
0.13947825133800507,5e-05,0.0
0.1388426125049591,5e-05,0.0
0.16476042568683624,5e-05,0.0625
0.1282431185245514,5e-05,0.125
0.09816833585500717,5e-05,0.1875
0.16431865096092224,5e-05,0.0625
0.187022864818573,5e-05,0.0
0.12326542288064957,5e-05,0.0625
0.13762782514095306,5e-05,0.0
0.13226543366909027,5e-05,0.0625
0.14357373118400574,5e-05,0.0
0.13965162634849548,5e-05,0.125
0.16895757615566254,5e-05,0.0625
0.12838155031204224,5e-05,0.125
0.12713178992271423,5e-05,0.0625
0.15092268586158752,5e-05,0.0625
0.13678155839443207,5e-05,0.125
0.16479411721229553,5e-05,0.125
0.171393021941185,5e-05,0.0
0.1422472447156906,5e-05,0.0
0.1396607607603073,5e-05,0.0
0.15513451397418976,5e-05,0.0625
0.14103567600250244,5e-05,0.0625
0.1253955066204071,5e-05,0.0
0.1605301946401596,5e-05,0.0
0.1421603560447693,5e-05,0.0625
0.15605579316616058,5e-05,0.0
0.1136513352394104,5e-05,0.0
0.13347312808036804,5e-05,0.0
0.1293059140443802,5e-05,0.0
0.1347339004278183,5e-05,0.125
0.15754413604736328,5e-05,0.0
0.17116005718708038,5e-05,0.0
0.14535291492938995,5e-05,0.0625
0.11467588692903519,5e-05,0.1875
0.14889708161354065,5e-05,0.125
0.12101060152053833,5e-05,0.1875
0.14163599908351898,5e-05,0.125
0.13926726579666138,5e-05,0.125
0.14000633358955383,5e-05,0.0
0.14610981941223145,5e-05,0.125
0.1664750576019287,5e-05,0.0
0.14672160148620605,5e-05,0.0625
0.14998221397399902,5e-05,0.1875
0.13803863525390625,5e-05,0.0
0.11425536870956421,5e-05,0.0625
0.16426417231559753,5e-05,0.0
0.1178072914481163,5e-05,0.0625
0.13128584623336792,5e-05,0.0
0.11705640703439713,5e-05,0.0625
0.14610765874385834,5e-05,0.0
0.13811558485031128,5e-05,0.0
0.15734097361564636,5e-05,0.0
0.12688615918159485,5e-05,0.1875
0.1453799307346344,5e-05,0.0
0.18813712894916534,5e-05,0.0
0.1402643322944641,5e-05,0.125
0.1544334441423416,5e-05,0.0
0.1459389179944992,5e-05,0.1875
0.13048182427883148,5e-05,0.0
0.13532385230064392,5e-05,0.0625
0.12251672148704529,5e-05,0.125
0.15894478559494019,5e-05,0.0
0.15130405128002167,5e-05,0.0
0.1430068463087082,5e-05,0.0625
0.1442377269268036,5e-05,0.125
0.13389135897159576,5e-05,0.0
0.15518233180046082,5e-05,0.1875
0.18051114678382874,5e-05,0.0625
0.11706320196390152,5e-05,0.1875
0.13290221989154816,5e-05,0.125
0.12420104444026947,5e-05,0.1875
0.15432648360729218,5e-05,0.0
0.14128224551677704,5e-05,0.0625
0.13881941139698029,5e-05,0.1875
0.1409098207950592,5e-05,0.0625
0.11738082021474838,5e-05,0.125
0.12741759419441223,5e-05,0.0
0.11120601743459702,5e-05,0.0625
0.16334465146064758,5e-05,0.0625
0.10714316368103027,5e-05,0.125
0.1422203630208969,5e-05,0.0625
0.15655529499053955,5e-05,0.0625
0.1404244601726532,5e-05,0.0
0.10846076160669327,5e-05,0.0625
0.14640159904956818,5e-05,0.0
0.12903833389282227,5e-05,0.0
0.1428147405385971,5e-05,0.125
0.18123890459537506,5e-05,0.0
0.10355065762996674,5e-05,0.3125
0.14165085554122925,5e-05,0.0625
0.13875246047973633,5e-05,0.1875
0.13615229725837708,5e-05,0.1875
0.15437382459640503,5e-05,0.0
0.14498551189899445,5e-05,0.0625
0.14649851620197296,5e-05,0.125
0.11370736360549927,5e-05,0.125
0.16946761310100555,5e-05,0.0625
0.14750072360038757,5e-05,0.0625
0.15810279548168182,5e-05,0.0625
0.13942842185497284,5e-05,0.0625
0.14512746036052704,5e-05,0.0
0.17910464107990265,5e-05,0.0625
0.16749583184719086,5e-05,0.1875
0.12863627076148987,5e-05,0.0625
0.14530999958515167,5e-05,0.0
0.14106446504592896,5e-05,0.0625
0.15099257230758667,5e-05,0.0625
0.12580259144306183,5e-05,0.25
0.11950405687093735,5e-05,0.0625
0.16404063999652863,5e-05,0.0
0.14384374022483826,5e-05,0.0
0.14761221408843994,5e-05,0.0
0.1383124440908432,5e-05,0.0
0.12562532722949982,5e-05,0.25
0.13386423885822296,5e-05,0.125
0.11433253437280655,5e-05,0.0625
0.12345321476459503,5e-05,0.25
0.1546032875776291,5e-05,0.0625
0.16704203188419342,5e-05,0.0625
0.11782753467559814,5e-05,0.25
0.15846426784992218,5e-05,0.0
0.11849480867385864,5e-05,0.1875
0.18911941349506378,5e-05,0.0
0.17970119416713715,5e-05,0.0
0.12805640697479248,5e-05,0.125
0.13856834173202515,5e-05,0.0
0.11419535428285599,5e-05,0.0625
0.13094039261341095,5e-05,0.0625
0.12803596258163452,5e-05,0.0
0.10839325934648514,5e-05,0.0
0.11453454196453094,5e-05,0.125
0.1549690067768097,5e-05,0.0
