loss,lr,acc
0.5719985365867615,1.0441402908468787e-05,0.125
0.5780540704727173,1.0446535500427726e-05,0.0625
0.5455683469772339,1.0451668092386664e-05,0.375
0.5585486888885498,1.0456800684345602e-05,0.125
0.5774202346801758,1.0461933276304542e-05,0.25
0.5679864883422852,1.046706586826348e-05,0.1875
0.5633290410041809,1.0472198460222418e-05,0.0625
0.5885953903198242,1.0477331052181357e-05,0.0
0.5544891357421875,1.0482463644140295e-05,0.1875
0.574272871017456,1.0487596236099233e-05,0.125
0.5565499663352966,1.0492728828058171e-05,0.25
0.5624102354049683,1.0497861420017111e-05,0.1875
0.5837665796279907,1.050299401197605e-05,0.125
0.5967351794242859,1.0508126603934987e-05,0.1875
0.6021930575370789,1.0513259195893926e-05,0.1875
0.5783626437187195,1.0518391787852864e-05,0.0625
0.5596053600311279,1.0523524379811802e-05,0.1875
0.567807674407959,1.052865697177074e-05,0.25
0.5588551759719849,1.053378956372968e-05,0.375
0.5462502241134644,1.0538922155688618e-05,0.25
0.5259479880332947,1.0544054747647557e-05,0.1875
0.5710031390190125,1.0549187339606495e-05,0.0625
0.5581554770469666,1.0554319931565433e-05,0.125
0.5454325079917908,1.0559452523524371e-05,0.25
0.5388001799583435,1.056458511548331e-05,0.125
0.5375347137451172,1.056971770744225e-05,0.125
0.5624567866325378,1.0574850299401187e-05,0.1875
0.5492435693740845,1.0579982891360126e-05,0.375
0.5810704231262207,1.0585115483319064e-05,0.125
0.5463551878929138,1.0590248075278029e-05,0.3125
0.5439835786819458,1.0595380667236967e-05,0.125
0.5429980158805847,1.0600513259195905e-05,0.3125
0.5462481379508972,1.0605645851154844e-05,0.1875
0.544087290763855,1.0610778443113784e-05,0.1875
0.5377792716026306,1.0615911035072722e-05,0.3125
0.5435864329338074,1.062104362703166e-05,0.25
0.5265220999717712,1.0626176218990598e-05,0.125
0.5329403877258301,1.0631308810949536e-05,0.3125
0.5421232581138611,1.0636441402908475e-05,0.25
0.5610312223434448,1.0641573994867413e-05,0.125
0.5455811619758606,1.0646706586826353e-05,0.3125
0.5034523010253906,1.0651839178785291e-05,0.4375
0.5404003262519836,1.0656971770744229e-05,0.1875
0.527731716632843,1.0662104362703167e-05,0.125
0.5294563174247742,1.0667236954662105e-05,0.25
0.5389229655265808,1.0672369546621044e-05,0.1875
0.5527809858322144,1.0677502138579982e-05,0.1875
0.5292205810546875,1.0682634730538922e-05,0.25
0.5607242584228516,1.068776732249786e-05,0.1875
0.5131411552429199,1.0692899914456798e-05,0.1875
0.5759401321411133,1.0698032506415736e-05,0.0
0.5277527570724487,1.0703165098374675e-05,0.3125
0.5542967915534973,1.0708297690333613e-05,0.0625
0.5176357626914978,1.0713430282292551e-05,0.3125
0.5081459879875183,1.071856287425149e-05,0.375
0.5567306280136108,1.0723695466210429e-05,0.125
0.5760554075241089,1.0728828058169367e-05,0.0
0.5263192057609558,1.0733960650128305e-05,0.0625
0.5127478241920471,1.0739093242087244e-05,0.25
0.5110897421836853,1.0744225834046182e-05,0.3125
0.5224538445472717,1.0749358426005122e-05,0.1875
0.5255931615829468,1.0754491017964085e-05,0.125
0.5288140773773193,1.0759623609923025e-05,0.1875
0.5309485197067261,1.0764756201881963e-05,0.3125
0.5301322340965271,1.0769888793840902e-05,0.25
0.5617187023162842,1.077502138579984e-05,0.1875
0.5342578291893005,1.0780153977758778e-05,0.1875
0.536193311214447,1.0785286569717716e-05,0.125
0.5101394057273865,1.0790419161676654e-05,0.25
0.536498486995697,1.0795551753635594e-05,0.125
0.5347536206245422,1.0800684345594532e-05,0.1875
0.5254920721054077,1.080581693755347e-05,0.125
0.5281140208244324,1.0810949529512409e-05,0.1875
0.5076643228530884,1.0816082121471347e-05,0.3125
0.5395733118057251,1.0821214713430285e-05,0.125
0.5597039461135864,1.0826347305389225e-05,0.0625
0.5355328917503357,1.0831479897348163e-05,0.125
0.5037853717803955,1.0836612489307102e-05,0.25
0.48125895857810974,1.084174508126604e-05,0.4375
0.5003980398178101,1.0846877673224978e-05,0.3125
0.49685725569725037,1.0852010265183916e-05,0.3125
0.515288233757019,1.0857142857142854e-05,0.25
0.5381228923797607,1.0862275449101793e-05,0.125
0.5340553522109985,1.0867408041060732e-05,0.25
0.5160608291625977,1.087254063301967e-05,0.375
0.4919131398200989,1.0877673224978609e-05,0.5
0.5077512264251709,1.0882805816937547e-05,0.3125
0.5078845620155334,1.0887938408896485e-05,0.3125
0.487144410610199,1.0893071000855423e-05,0.375
0.5467420220375061,1.0898203592814363e-05,0.125
0.5102425813674927,1.0903336184773302e-05,0.3125
0.512274980545044,1.090846877673224e-05,0.125
0.5461128950119019,1.0913601368691178e-05,0.3125
0.5528748035430908,1.0918733960650116e-05,0.0625
0.49438488483428955,1.0923866552609081e-05,0.3125
0.49474528431892395,1.092899914456802e-05,0.3125
0.495230108499527,1.0934131736526958e-05,0.1875
0.5343647003173828,1.0939264328485896e-05,0.1875
0.48468708992004395,1.0944396920444836e-05,0.375
0.47966164350509644,1.0949529512403774e-05,0.25
0.5240828990936279,1.0954662104362712e-05,0.1875
0.5058712363243103,1.095979469632165e-05,0.3125
0.48839515447616577,1.0964927288280589e-05,0.1875
0.4982527494430542,1.0970059880239527e-05,0.0625
0.5031313300132751,1.0975192472198467e-05,0.3125
0.49159616231918335,1.0980325064157405e-05,0.1875
0.5032683610916138,1.0985457656116343e-05,0.125
0.5093220472335815,1.0990590248075281e-05,0.125
0.5222254991531372,1.099572284003422e-05,0.3125
0.49894675612449646,1.1000855431993158e-05,0.3125
0.47393596172332764,1.1005988023952096e-05,0.375
0.5275813937187195,1.1011120615911034e-05,0.125
0.4716051518917084,1.1016253207869974e-05,0.375
0.4919523596763611,1.1021385799828912e-05,0.3125
0.48640456795692444,1.102651839178785e-05,0.375
0.4766883850097656,1.1031650983746789e-05,0.3125
0.48796573281288147,1.1036783575705727e-05,0.25
0.4881628155708313,1.1041916167664665e-05,0.25
0.46589237451553345,1.1047048759623605e-05,0.25
0.50655198097229,1.1052181351582543e-05,0.25
0.4849019944667816,1.1057313943541481e-05,0.3125
0.4871584177017212,1.106244653550042e-05,0.3125
0.4776788353919983,1.1067579127459358e-05,0.3125
0.4646686315536499,1.1072711719418296e-05,0.4375
0.4654546082019806,1.1077844311377234e-05,0.3125
0.4892043173313141,1.1082976903336174e-05,0.3125
0.45420727133750916,1.1088109495295112e-05,0.3125
0.4793042242527008,1.1093242087254078e-05,0.125
0.4681740701198578,1.1098374679213016e-05,0.3125
0.4766916334629059,1.1103507271171954e-05,0.3125
0.4731407165527344,1.1108639863130892e-05,0.25
0.5138058066368103,1.111377245508983e-05,0.125
0.5074796080589294,1.1118905047048769e-05,0.125
0.5089846849441528,1.1124037639007708e-05,0.125
0.5015348196029663,1.1129170230966647e-05,0.25
0.4850344657897949,1.1134302822925585e-05,0.25
0.49827298521995544,1.1139435414884523e-05,0.3125
0.4842556118965149,1.1144568006843461e-05,0.125
0.46813875436782837,1.11497005988024e-05,0.1875
0.5309955477714539,1.1154833190761338e-05,0.0
0.4735459089279175,1.1159965782720277e-05,0.25
0.49234941601753235,1.1165098374679216e-05,0.5
0.5239600539207458,1.1170230966638154e-05,0.0625
0.5100338459014893,1.1175363558597092e-05,0.1875
0.44834765791893005,1.118049615055603e-05,0.4375
0.4766467213630676,1.1185628742514968e-05,0.1875
0.4642282724380493,1.1190761334473908e-05,0.3125
0.46796923875808716,1.1195893926432847e-05,0.25
0.47535037994384766,1.1201026518391785e-05,0.25
0.47560885548591614,1.1206159110350723e-05,0.3125
0.480659157037735,1.1211291702309661e-05,0.1875
0.4563780426979065,1.12164242942686e-05,0.3125
0.4718626141548157,1.1221556886227538e-05,0.25
0.4799177646636963,1.1226689478186476e-05,0.0
0.43869549036026,1.1231822070145416e-05,0.3125
0.4458642899990082,1.1236954662104354e-05,0.375
0.4937063753604889,1.1242087254063292e-05,0.1875
0.5093728303909302,1.124721984602223e-05,0.1875
0.46272599697113037,1.1252352437981168e-05,0.3125
0.44688838720321655,1.1257485029940107e-05,0.25
0.4590173363685608,1.1262617621899072e-05,0.1875
0.4419863224029541,1.126775021385801e-05,0.125
0.47296005487442017,1.127288280581695e-05,0.1875
0.48836594820022583,1.1278015397775888e-05,0.125
0.43827950954437256,1.1283147989734826e-05,0.125
0.47484397888183594,1.1288280581693765e-05,0.25
0.49316495656967163,1.1293413173652703e-05,0.125
0.45805129408836365,1.1298545765611641e-05,0.3125
0.5114142298698425,1.130367835757058e-05,0.125
0.47830235958099365,1.1308810949529519e-05,0.1875
0.4666759967803955,1.1313943541488457e-05,0.3125
0.4701671600341797,1.1319076133447395e-05,0.25
0.45229199528694153,1.1324208725406334e-05,0.1875
0.47506076097488403,1.1329341317365272e-05,0.125
0.47261232137680054,1.133447390932421e-05,0.125
0.4699588716030121,1.133960650128315e-05,0.3125
0.4618612825870514,1.1344739093242088e-05,0.3125
0.47151440382003784,1.1349871685201026e-05,0.25
0.4523516595363617,1.1355004277159965e-05,0.1875
0.44554054737091064,1.1360136869118903e-05,0.25
0.4923967123031616,1.1365269461077841e-05,0.125
0.4931374192237854,1.137040205303678e-05,0.125
0.4853786528110504,1.1375534644995717e-05,0.1875
0.45189982652664185,1.1380667236954657e-05,0.4375
0.4709087312221527,1.1385799828913595e-05,0.125
0.45730769634246826,1.1390932420872534e-05,0.125
0.47935330867767334,1.1396065012831472e-05,0.1875
0.42277562618255615,1.140119760479041e-05,0.375
0.45311713218688965,1.1406330196749348e-05,0.25
0.4601978659629822,1.1411462788708288e-05,0.1875
0.4943437874317169,1.1416595380667226e-05,0.0
0.447051078081131,1.1421727972626165e-05,0.0625
0.4419829845428467,1.142686056458513e-05,0.25
0.4610198438167572,1.1431993156544068e-05,0.25
0.44221463799476624,1.1437125748503006e-05,0.125
0.434167742729187,1.1442258340461944e-05,0.25
0.4768269658088684,1.1447390932420883e-05,0.3125
0.48651111125946045,1.145252352437982e-05,0.125
0.4789260923862457,1.145765611633876e-05,0.25
0.4684603810310364,1.1462788708297699e-05,0.25
0.409147173166275,1.1467921300256637e-05,0.375
0.4833870232105255,1.1473053892215575e-05,0.0625
0.4924715757369995,1.1478186484174514e-05,0.0625
0.45819059014320374,1.1483319076133452e-05,0.3125
0.4303041994571686,1.1488451668092392e-05,0.25
0.43919995427131653,1.149358426005133e-05,0.25
0.5070520639419556,1.1498716852010268e-05,0.125
0.43598175048828125,1.1503849443969206e-05,0.3125
0.441789448261261,1.1508982035928144e-05,0.1875
0.426141619682312,1.1514114627887083e-05,0.125
0.42466267943382263,1.151924721984602e-05,0.0
0.45074349641799927,1.1524379811804959e-05,0.125
0.45489099621772766,1.1529512403763899e-05,0.3125
0.4489899277687073,1.1534644995722837e-05,0.1875
0.47108131647109985,1.1539777587681775e-05,0.25
0.43470895290374756,1.1544910179640713e-05,0.1875
0.4661189615726471,1.1550042771599652e-05,0.0625
0.4288698136806488,1.155517536355859e-05,0.25
0.40678808093070984,1.156030795551753e-05,0.5
0.411083847284317,1.1565440547476468e-05,0.1875
0.44045498967170715,1.1570573139435406e-05,0.3125
0.4799186587333679,1.1575705731394344e-05,0.0625
0.4500022232532501,1.1580838323353283e-05,0.125
0.45594555139541626,1.158597091531222e-05,0.125
0.468639075756073,1.1591103507271159e-05,0.125
0.4637487232685089,1.1596236099230124e-05,0.0625
0.46351346373558044,1.1601368691189062e-05,0.125
0.4401935636997223,1.1606501283148002e-05,0.375
0.46360719203948975,1.161163387510694e-05,0.1875
0.45729392766952515,1.1616766467065879e-05,0.125
0.44563043117523193,1.1621899059024817e-05,0.1875
0.4348558783531189,1.1627031650983755e-05,0.25
0.46094751358032227,1.1632164242942693e-05,0.1875
0.48183751106262207,1.1637296834901633e-05,0.125
0.44256120920181274,1.1642429426860571e-05,0.25
0.441538006067276,1.164756201881951e-05,0.125
0.41661161184310913,1.1652694610778448e-05,0.25
0.42679229378700256,1.1657827202737386e-05,0.3125
0.4662919342517853,1.1662959794696324e-05,0.125
0.4141094386577606,1.1668092386655262e-05,0.3125
0.4239661991596222,1.1673224978614202e-05,0.3125
0.4315711259841919,1.167835757057314e-05,0.375
0.44574153423309326,1.1683490162532079e-05,0.25
0.4178715646266937,1.1688622754491017e-05,0.3125
0.4192337691783905,1.1693755346449955e-05,0.1875
0.4468940496444702,1.1698887938408893e-05,0.0625
0.4228481650352478,1.1704020530367833e-05,0.3125
0.46832728385925293,1.1709153122326771e-05,0.25
0.4211088716983795,1.171428571428571e-05,0.1875
0.43090584874153137,1.1719418306244648e-05,0.125
0.44279178977012634,1.1724550898203586e-05,0.3125
0.4419354200363159,1.1729683490162524e-05,0.0
0.4328223764896393,1.1734816082121462e-05,0.0625
0.42829054594039917,1.17399486740804e-05,0.1875
0.4034171998500824,1.174508126603934e-05,0.375
0.40523502230644226,1.1750213857998279e-05,0.25
0.44357389211654663,1.1755346449957217e-05,0.0
0.43006864190101624,1.1760479041916182e-05,0.125
0.44025176763534546,1.176561163387512e-05,0.0625
0.47778916358947754,1.1770744225834059e-05,0.1875
0.42461174726486206,1.1775876817792997e-05,0.375
0.4346204698085785,1.1781009409751935e-05,0.1875
0.43037182092666626,1.1786142001710875e-05,0.25
0.3981126546859741,1.1791274593669813e-05,0.1875
0.40370428562164307,1.1796407185628751e-05,0.4375
0.43134528398513794,1.180153977758769e-05,0.1875
0.45808425545692444,1.1806672369546628e-05,0.0625
0.4342172145843506,1.1811804961505566e-05,0.125
0.4160750210285187,1.1816937553464504e-05,0.0625
0.4133845865726471,1.1822070145423444e-05,0.3125
0.43914759159088135,1.1827202737382382e-05,0.0625
0.4168943464756012,1.183233532934132e-05,0.125
0.4398516118526459,1.1837467921300259e-05,0.1875
0.4466358721256256,1.1842600513259197e-05,0.1875
0.44585150480270386,1.1847733105218135e-05,0.1875
0.469820499420166,1.1852865697177075e-05,0.125
0.36618101596832275,1.1857998289136013e-05,0.5625
0.39686280488967896,1.1863130881094951e-05,0.25
0.4322830140590668,1.186826347305389e-05,0.4375
0.4221612513065338,1.1873396065012828e-05,0.1875
0.4749283194541931,1.1878528656971766e-05,0.125
0.40215232968330383,1.1883661248930704e-05,0.375
0.4096966087818146,1.1888793840889642e-05,0.3125
0.4091976284980774,1.1893926432848582e-05,0.0
0.46617522835731506,1.189905902480752e-05,0.0625
0.4385056495666504,1.1904191616766458e-05,0.125
0.4255598187446594,1.1909324208725397e-05,0.3125
0.4346204102039337,1.1914456800684335e-05,0.0625
0.41972342133522034,1.1919589392643275e-05,0.125
0.4147290885448456,1.1924721984602213e-05,0.25
0.38056251406669617,1.1929854576561178e-05,0.5
0.38775351643562317,1.1934987168520116e-05,0.3125
0.409430593252182,1.1940119760479055e-05,0.125
0.4361458718776703,1.1945252352437993e-05,0.1875
0.4223687946796417,1.1950384944396931e-05,0.3125
0.40067312121391296,1.195551753635587e-05,0.3125
0.40578606724739075,1.1960650128314807e-05,0.1875
0.3717919886112213,1.1965782720273746e-05,0.3125
0.4093446135520935,1.1970915312232684e-05,0.125
0.40193504095077515,1.1976047904191624e-05,0.1875
0.40690192580223083,1.1981180496150562e-05,0.125
0.47156310081481934,1.19863130881095e-05,0.25
0.43417486548423767,1.1991445680068438e-05,0.25
0.3988467752933502,1.1996578272027377e-05,0.25
0.44788941740989685,1.2001710863986316e-05,0.125
0.3993400037288666,1.2006843455945255e-05,0.1875
0.3981245160102844,1.2011976047904193e-05,0.25
0.4016805589199066,1.2017108639863131e-05,0.3125
0.4496997594833374,1.202224123182207e-05,0.125
0.4155094027519226,1.2027373823781007e-05,0.3125
0.46461814641952515,1.2032506415739946e-05,0.125
0.46250319480895996,1.2037639007698884e-05,0.1875
0.422807514667511,1.2042771599657824e-05,0.3125
0.4370693266391754,1.2047904191616762e-05,0.25
0.4504491090774536,1.20530367835757e-05,0.25
0.4438402056694031,1.2058169375534638e-05,0.0
0.43560591340065,1.2063301967493576e-05,0.125
0.4300859272480011,1.2068434559452516e-05,0.0625
0.40258824825286865,1.2073567151411455e-05,0.125
0.39173823595046997,1.2078699743370393e-05,0.3125
0.41490334272384644,1.2083832335329331e-05,0.125
0.400392085313797,1.208896492728827e-05,0.1875
0.4343338906764984,1.2094097519247207e-05,0.125
0.41365721821784973,1.2099230111206173e-05,0.125
0.4252741038799286,1.2104362703165111e-05,0.0625
0.4247841536998749,1.2109495295124049e-05,0.0625
0.3853939175605774,1.2114627887082987e-05,0.1875
0.4379636347293854,1.2119760479041927e-05,0.125
0.4501318335533142,1.2124893071000865e-05,0.1875
0.4590771496295929,1.2130025662959804e-05,0.125
0.4025404155254364,1.2135158254918742e-05,0.0625
0.4023186266422272,1.214029084687768e-05,0.25
0.40501585602760315,1.2145423438836618e-05,0.25
0.421823114156723,1.2150556030795558e-05,0.1875
0.3447754979133606,1.2155688622754496e-05,0.375
0.41630616784095764,1.2160821214713434e-05,0.0625
0.42481061816215515,1.2165953806672373e-05,0.125
0.41134557127952576,1.217108639863131e-05,0.1875
0.4147554337978363,1.2176218990590249e-05,0.0625
0.37204667925834656,1.2181351582549187e-05,0.3125
0.38582488894462585,1.2186484174508125e-05,0.25
0.4778825640678406,1.2191616766467065e-05,0.125
0.3825005888938904,1.2196749358426004e-05,0.1875
0.46758905053138733,1.2201881950384942e-05,0.0625
0.4508386254310608,1.220701454234388e-05,0.0
0.39613988995552063,1.2212147134302818e-05,0.25
0.3718014359474182,1.2217279726261758e-05,0.4375
0.396649569272995,1.2222412318220696e-05,0.0625
0.4149254560470581,1.2227544910179634e-05,0.0625
0.43507516384124756,1.2232677502138573e-05,0.0625
0.39444005489349365,1.223781009409751e-05,0.1875
0.43775948882102966,1.2242942686056449e-05,0.0625
0.4014815092086792,1.2248075278015387e-05,0.125
0.42339980602264404,1.2253207869974325e-05,0.3125
0.42572835087776184,1.2258340461933265e-05,0.0625
0.3691680133342743,1.2263473053892203e-05,0.1875
0.4428907036781311,1.2268605645851169e-05,0.0625
0.42454954981803894,1.2273738237810107e-05,0.1875
0.42830368876457214,1.2278870829769045e-05,0.0625
0.4005611538887024,1.2284003421727983e-05,0.25
0.3743877112865448,1.2289136013686922e-05,0.375
0.42043524980545044,1.2294268605645861e-05,0.0625
0.4225923717021942,1.22994011976048e-05,0.125
0.39231112599372864,1.2304533789563738e-05,0.375
0.40809157490730286,1.2309666381522676e-05,0.0625
0.4016817808151245,1.2314798973481614e-05,0.125
0.3853321373462677,1.2319931565440552e-05,0.1875
0.4072960913181305,1.232506415739949e-05,0.1875
0.3966062664985657,1.2330196749358429e-05,0.1875
0.4112628102302551,1.2335329341317367e-05,0.125
0.4531935155391693,1.2340461933276307e-05,0.1875
0.46130257844924927,1.2345594525235245e-05,0.0
0.38362905383110046,1.2350727117194183e-05,0.1875
0.42942818999290466,1.2355859709153122e-05,0.125
0.3775955140590668,1.236099230111206e-05,0.25
0.40939509868621826,1.2366124893071e-05,0.1875
0.3886421322822571,1.2371257485029938e-05,0.25
0.38327687978744507,1.2376390076988876e-05,0.1875
0.39261046051979065,1.2381522668947814e-05,0.25
0.3905344307422638,1.2386655260906752e-05,0.125
0.38512858748435974,1.239178785286569e-05,0.25
0.3456370532512665,1.2396920444824629e-05,0.375
0.38961344957351685,1.2402053036783567e-05,0.25
0.3655499815940857,1.2407185628742507e-05,0.25
0.3878687024116516,1.2412318220701445e-05,0.1875
0.3986756503582001,1.2417450812660383e-05,0.1875
0.41105547547340393,1.2422583404619321e-05,0.0625
0.3985481560230255,1.242771599657826e-05,0.125
0.41032567620277405,1.2432848588537225e-05,0.25
0.38702648878097534,1.2437981180496163e-05,0.3125
0.3953290283679962,1.2443113772455103e-05,0.1875
0.3842405378818512,1.2448246364414041e-05,0.375
0.40823036432266235,1.245337895637298e-05,0.25
0.36409738659858704,1.2458511548331918e-05,0.1875
0.3651104271411896,1.2463644140290856e-05,0.3125
0.3679610788822174,1.2468776732249794e-05,0.25
0.3813409209251404,1.2473909324208732e-05,0.25
0.3389415442943573,1.247904191616767e-05,0.4375
0.46147236227989197,1.2484174508126609e-05,0.125
0.3993515372276306,1.2489307100085549e-05,0.25
0.3416975438594818,1.2494439692044487e-05,0.1875
0.38601624965667725,1.2499572284003425e-05,0.0625
0.40827426314353943,1.2504704875962363e-05,0.3125
0.4009495675563812,1.2509837467921301e-05,0.25
0.41918930411338806,1.2514970059880241e-05,0.125
0.4039675295352936,1.252010265183918e-05,0.3125
0.4204972982406616,1.2525235243798118e-05,0.125
0.3886241018772125,1.2530367835757056e-05,0.25
0.34672725200653076,1.2535500427715994e-05,0.25
0.3736850917339325,1.2540633019674932e-05,0.125
0.3707202076911926,1.254576561163387e-05,0.25
0.43110913038253784,1.2550898203592809e-05,0.125
0.3690227270126343,1.2556030795551749e-05,0.375
0.40086236596107483,1.2561163387510687e-05,0.125
0.3964290916919708,1.2566295979469625e-05,0.25
0.35234948992729187,1.2571428571428563e-05,0.25
0.37954142689704895,1.2576561163387501e-05,0.125
0.40669819712638855,1.2581693755346441e-05,0.3125
0.3457995653152466,1.258682634730538e-05,0.375
0.3977208435535431,1.2591958939264318e-05,0.0625
0.39194509387016296,1.2597091531223283e-05,0.1875
0.3857574760913849,1.2602224123182221e-05,0.25
0.36960136890411377,1.260735671514116e-05,0.1875
0.37883231043815613,1.2612489307100097e-05,0.25
0.38035860657691956,1.2617621899059036e-05,0.25
0.37228044867515564,1.2622754491017974e-05,0.25
0.38929951190948486,1.2627887082976912e-05,0.3125
0.4104005992412567,1.2633019674935852e-05,0.25
0.36815324425697327,1.263815226689479e-05,0.25
0.4694218933582306,1.2643284858853728e-05,0.125
0.3951638340950012,1.2648417450812667e-05,0.125
0.39142459630966187,1.2653550042771605e-05,0.1875
0.3946428894996643,1.2658682634730543e-05,0.1875
0.36099082231521606,1.2663815226689483e-05,0.125
0.3484376072883606,1.2668947818648421e-05,0.25
0.3970809280872345,1.267408041060736e-05,0.1875
0.4117898643016815,1.2679213002566297e-05,0.0625
0.4065316915512085,1.2684345594525236e-05,0.0625
0.3607484698295593,1.2689478186484174e-05,0.1875
0.3953663408756256,1.2694610778443112e-05,0.25
0.3708105981349945,1.269974337040205e-05,0.25
0.3565588593482971,1.270487596236099e-05,0.1875
0.394739031791687,1.2710008554319928e-05,0.25
0.39629051089286804,1.2715141146278867e-05,0.25
0.4169124662876129,1.2720273738237805e-05,0.125
0.3910902738571167,1.2725406330196743e-05,0.25
0.4054719805717468,1.2730538922155683e-05,0.125
0.37510964274406433,1.2735671514114621e-05,0.1875
0.3683362603187561,1.274080410607356e-05,0.25
0.376046359539032,1.2745936698032497e-05,0.25
0.3896537125110626,1.2751069289991436e-05,0.125
0.3516506552696228,1.2756201881950374e-05,0.1875
0.4640234112739563,1.2761334473909312e-05,0.0625
0.40267401933670044,1.2766467065868277e-05,0.0625
0.42152902483940125,1.2771599657827216e-05,0.0625
0.41015860438346863,1.2776732249786154e-05,0.1875
0.3593045771121979,1.2781864841745094e-05,0.25
0.45121893286705017,1.2786997433704032e-05,0.125
0.42038190364837646,1.279213002566297e-05,0.125
0.3591168224811554,1.2797262617621908e-05,0.1875
0.36470210552215576,1.2802395209580846e-05,0.0625
0.39877212047576904,1.2807527801539786e-05,0.125
0.3850770592689514,1.2812660393498724e-05,0.125
0.35323163866996765,1.2817792985457663e-05,0.3125
0.38314586877822876,1.2822925577416601e-05,0.125
0.3888491690158844,1.2828058169375539e-05,0.1875
0.445698082447052,1.2833190761334477e-05,0.1875
0.3907816708087921,1.2838323353293415e-05,0.125
