loss,lr,acc
0.08916112780570984,1.0156544054747663e-05,0.5
0.10622318834066391,1.0159110350727119e-05,0.1875
0.11875233054161072,1.0161676646706576e-05,0.25
0.11717891693115234,1.0164242942686057e-05,0.25
0.09498749673366547,1.016680923866554e-05,0.4375
0.10078473389148712,1.0169375534644997e-05,0.3125
0.09174934774637222,1.0171941830624452e-05,0.375
0.10826484113931656,1.0174508126603935e-05,0.3125
0.09008502215147018,1.0177074422583418e-05,0.25
0.09805075079202652,1.0179640718562873e-05,0.25
0.09748125821352005,1.0182207014542329e-05,0.1875
0.09846147894859314,1.0184773310521812e-05,0.1875
0.10301638394594193,1.0187339606501294e-05,0.125
0.06527791917324066,1.018990590248075e-05,0.625
0.08917729556560516,1.0192472198460205e-05,0.3125
0.09772806614637375,1.0195038494439688e-05,0.25
0.11925943940877914,1.019760479041917e-05,0.25
0.07862720638513565,1.0200171086398626e-05,0.3125
0.10046771913766861,1.0202737382378083e-05,0.3125
0.07904591411352158,1.0205303678357566e-05,0.5625
0.13687153160572052,1.0207869974337049e-05,0.125
0.08342691510915756,1.0210436270316504e-05,0.375
0.10646820813417435,1.0213002566295987e-05,0.25
0.0770917683839798,1.021556886227547e-05,0.3125
0.09319959580898285,1.0218135158254925e-05,0.25
0.08821646124124527,1.022070145423438e-05,0.25
0.08354362845420837,1.0223267750213863e-05,0.25
0.08341116458177567,1.0225834046193346e-05,0.5625
0.11541751772165298,1.0228400342172801e-05,0.375
0.0901808962225914,1.0230966638152257e-05,0.3125
0.10563207417726517,1.023353293413174e-05,0.1875
0.14020855724811554,1.0236099230111222e-05,0.125
0.08494988828897476,1.0238665526090678e-05,0.375
0.10139260441064835,1.0241231822070135e-05,0.3125
0.09175005555152893,1.0243798118049618e-05,0.1875
0.0880044549703598,1.02463644140291e-05,0.3125
0.08034543693065643,1.0248930710008556e-05,0.3125
0.11109992861747742,1.0251497005988011e-05,0.3125
0.10039236396551132,1.0254063301967494e-05,0.25
0.0936574786901474,1.0256629597946977e-05,0.375
0.08121836185455322,1.0259195893926432e-05,0.375
0.06675350666046143,1.0261762189905888e-05,0.5
0.13416019082069397,1.026432848588537e-05,0.375
0.0975017100572586,1.0266894781864853e-05,0.375
0.10023985803127289,1.0269461077844309e-05,0.25
0.0757320448756218,1.0272027373823766e-05,0.5625
0.11420412361621857,1.0274593669803249e-05,0.4375
0.06388446688652039,1.027715996578273e-05,0.5
0.06765299290418625,1.0279726261762187e-05,0.5625
0.08644474297761917,1.0282292557741642e-05,0.3125
0.09342105686664581,1.0284858853721125e-05,0.3125
0.1189311146736145,1.0287425149700608e-05,0.1875
0.09275651723146439,1.0289991445680063e-05,0.3125
0.08209124952554703,1.0292557741659519e-05,0.375
0.1222257912158966,1.0295124037639029e-05,0.1875
0.06991562992334366,1.0297690333618484e-05,0.375
0.0825902596116066,1.030025662959794e-05,0.5
0.11215510219335556,1.0302822925577422e-05,0.1875
0.09251777082681656,1.0305389221556905e-05,0.3125
0.09412484616041183,1.030795551753636e-05,0.1875
0.07370882481336594,1.0310521813515818e-05,0.4375
0.07821475714445114,1.03130881094953e-05,0.5
0.094744972884655,1.0315654405474781e-05,0.3125
0.08375909179449081,1.0318220701454239e-05,0.3125
0.07638776302337646,1.0320786997433694e-05,0.375
0.066910021007061,1.0323353293413177e-05,0.4375
0.11532012373209,1.032591958939266e-05,0.125
0.11997994035482407,1.0328485885372115e-05,0.3125
0.07366770505905151,1.033105218135157e-05,0.375
0.09064934402704239,1.0333618477331053e-05,0.375
0.05980165675282478,1.0336184773310536e-05,0.625
0.09112377464771271,1.0338751069289991e-05,0.4375
0.06716622412204742,1.0341317365269447e-05,0.4375
0.09439156204462051,1.034388366124893e-05,0.3125
0.08503369987010956,1.0346449957228412e-05,0.25
0.09130595624446869,1.034901625320787e-05,0.1875
0.0760650634765625,1.0351582549187325e-05,0.4375
0.09774985164403915,1.0354148845166808e-05,0.0625
0.07820452749729156,1.035671514114629e-05,0.4375
0.12263232469558716,1.0359281437125746e-05,0.125
0.0671224296092987,1.0361847733105201e-05,0.4375
0.06809413433074951,1.0364414029084684e-05,0.375
0.06600453704595566,1.0366980325064167e-05,0.5
0.09000471234321594,1.0369546621043622e-05,0.4375
0.10499563068151474,1.0372112917023078e-05,0.25
0.09267307072877884,1.037467921300256e-05,0.1875
0.11004222184419632,1.0377245508982043e-05,0.25
0.08651380985975266,1.0379811804961499e-05,0.3125
0.0838429182767868,1.0382378100940981e-05,0.4375
0.09262606501579285,1.0384944396920464e-05,0.3125
0.06623176485300064,1.038751069289992e-05,0.5
0.09475661814212799,1.0390076988879377e-05,0.375
0.0920909121632576,1.039264328485886e-05,0.3125
0.11533719301223755,1.0395209580838342e-05,0.1875
0.08440510928630829,1.0397775876817798e-05,0.3125
0.0892585888504982,1.0400342172797253e-05,0.1875
0.08735988289117813,1.0402908468776736e-05,0.4375
0.09810592979192734,1.0405474764756218e-05,0.1875
0.1194041445851326,1.0408041060735674e-05,0.25
0.10047386586666107,1.041060735671513e-05,0.3125
0.0954863578081131,1.0413173652694612e-05,0.3125
0.09547781199216843,1.0415739948674095e-05,0.375
0.07556569576263428,1.041830624465355e-05,0.4375
0.07679186016321182,1.0420872540633008e-05,0.3125
0.12141633033752441,1.042343883661249e-05,0.0
0.09352101385593414,1.0426005132591971e-05,0.3125
0.0787152349948883,1.0428571428571428e-05,0.4375
0.09170874953269958,1.0431137724550884e-05,0.375
0.08204896748065948,1.0433704020530367e-05,0.3125
0.09512315690517426,1.043627031650985e-05,0.25
0.09683743864297867,1.0438836612489305e-05,0.25
0.08004103600978851,1.044140290846876e-05,0.4375
0.12358862906694412,1.0443969204448243e-05,0.1875
0.08211228251457214,1.0446535500427726e-05,0.375
0.09001680463552475,1.0449101796407181e-05,0.1875
0.06520427763462067,1.0451668092386638e-05,0.375
0.10271404683589935,1.045423438836612e-05,0.3125
0.09713874757289886,1.0456800684345602e-05,0.3125
0.07824143767356873,1.045936698032506e-05,0.375
0.0767887607216835,1.0461933276304542e-05,0.3125
0.08091321587562561,1.0464499572284023e-05,0.375
0.08156013488769531,1.046706586826348e-05,0.375
0.07139578461647034,1.0469632164242936e-05,0.5625
0.07254394888877869,1.0472198460222418e-05,0.375
0.06597047299146652,1.0474764756201901e-05,0.4375
0.10702855885028839,1.0477331052181357e-05,0.25
0.11456748098134995,1.0479897348160812e-05,0.4375
0.08829672634601593,1.0482463644140295e-05,0.25
0.0936279147863388,1.0485029940119777e-05,0.25
0.08581073582172394,1.0487596236099233e-05,0.375
0.08923191577196121,1.0490162532078689e-05,0.3125
0.11277732253074646,1.0492728828058171e-05,0.125
0.05733301118016243,1.0495295124037654e-05,0.5
0.0872277244925499,1.0497861420017111e-05,0.1875
0.09242895990610123,1.0500427715996567e-05,0.375
0.11562903970479965,1.050299401197605e-05,0.1875
0.09592705219984055,1.0505560307955532e-05,0.25
0.09284728020429611,1.0508126603934987e-05,0.375
0.08318773657083511,1.0510692899914443e-05,0.4375
0.11885643750429153,1.0513259195893926e-05,0.25
0.1047731339931488,1.0515825491873408e-05,0.3125
0.09690607339143753,1.0518391787852864e-05,0.1875
0.08104541897773743,1.052095808383232e-05,0.3125
0.10467161983251572,1.0523524379811802e-05,0.25
0.11189331114292145,1.0526090675791285e-05,0.125
0.08178245276212692,1.052865697177074e-05,0.125
0.09620139747858047,1.0531223267750197e-05,0.1875
0.11189178377389908,1.053378956372968e-05,0.25
0.09441757947206497,1.0536355859709161e-05,0.25
0.0725606307387352,1.0538922155688618e-05,0.375
0.08828099817037582,1.0541488451668074e-05,0.25
0.0766974687576294,1.0544054747647557e-05,0.375
0.05975717678666115,1.054662104362704e-05,0.5625
0.08156196773052216,1.0549187339606495e-05,0.25
0.09793242812156677,1.0551753635585977e-05,0.1875
0.08842981606721878,1.055431993156546e-05,0.3125
0.10131067782640457,1.0556886227544916e-05,0.3125
0.05748344212770462,1.0559452523524371e-05,0.4375
0.06256256997585297,1.0562018819503854e-05,0.5
0.0751880630850792,1.0564585115483336e-05,0.25
0.12094547599554062,1.0567151411462792e-05,0.3125
0.08253698796033859,1.056971770744225e-05,0.3125
0.08322497457265854,1.0572284003421732e-05,0.375
0.08964002877473831,1.0574850299401213e-05,0.25
0.07023274153470993,1.057741659538067e-05,0.3125
0.09041950106620789,1.0579982891360126e-05,0.375
0.08194692432880402,1.0582549187339608e-05,0.25
0.07312631607055664,1.0585115483319091e-05,0.4375
0.10496629029512405,1.0587681779298546e-05,0.1875
0.09446065872907639,1.0590248075278002e-05,0.1875
0.09905379265546799,1.0592814371257485e-05,0.25
0.08806034177541733,1.0595380667236967e-05,0.4375
0.05950495973229408,1.0597946963216423e-05,0.5625
0.0770241916179657,1.060051325919588e-05,0.375
0.09989212453365326,1.0603079555175361e-05,0.1875
0.1138172522187233,1.0605645851154844e-05,0.25
0.08074541389942169,1.0608212147134301e-05,0.4375
0.07712994515895844,1.0610778443113756e-05,0.4375
0.08363168686628342,1.0613344739093239e-05,0.3125
0.08534630388021469,1.0615911035072722e-05,0.375
0.09557458758354187,1.0618477331052177e-05,0.3125
0.08449582755565643,1.0621043627031633e-05,0.375
0.09894997626543045,1.0623609923011116e-05,0.125
0.08302624523639679,1.0626176218990598e-05,0.3125
0.08880570530891418,1.0628742514970054e-05,0.4375
0.08208291232585907,1.0631308810949536e-05,0.4375
0.07156175374984741,1.0633875106929019e-05,0.375
0.10349387675523758,1.0636441402908475e-05,0.0
0.062134385108947754,1.0639007698887932e-05,0.5
0.08995329588651657,1.0641573994867413e-05,0.25
0.06924092769622803,1.0644140290846895e-05,0.4375
0.11351027339696884,1.0646706586826353e-05,0.25
0.08865289390087128,1.0649272882805808e-05,0.375
0.09336887300014496,1.0651839178785291e-05,0.25
0.06263817101716995,1.0654405474764774e-05,0.3125
0.08547094464302063,1.0656971770744229e-05,0.4375
0.07427665591239929,1.0659538066723685e-05,0.375
0.10041187703609467,1.0662104362703167e-05,0.25
0.0886458232998848,1.066467065868265e-05,0.375
0.07169657200574875,1.0667236954662105e-05,0.4375
0.08517805486917496,1.0669803250641561e-05,0.375
0.09471078217029572,1.0672369546621044e-05,0.375
0.10297855734825134,1.0674935842600526e-05,0.25
0.10293842107057571,1.0677502138579982e-05,0.375
0.09042573720216751,1.0680068434559439e-05,0.3125
0.06570643186569214,1.0682634730538922e-05,0.5
0.07387258857488632,1.0685201026518404e-05,0.3125
0.11158762872219086,1.068776732249786e-05,0.125
0.1424708366394043,1.0690333618477315e-05,0.125
0.13244971632957458,1.0692899914456798e-05,0.125
0.07226307690143585,1.069546621043628e-05,0.25
0.10529189556837082,1.0698032506415736e-05,0.1875
0.07170965522527695,1.0700598802395192e-05,0.375
0.06584066897630692,1.0703165098374675e-05,0.375
0.08407147228717804,1.0705731394354157e-05,0.4375
0.08661117404699326,1.0708297690333613e-05,0.3125
0.08635861426591873,1.071086398631307e-05,0.375
0.12475249171257019,1.0713430282292578e-05,0.125
0.13845057785511017,1.0715996578272034e-05,0.125
0.10298355668783188,1.071856287425149e-05,0.5
0.07216550409793854,1.0721129170230973e-05,0.4375
0.07706128060817719,1.0723695466210454e-05,0.4375
0.0943559780716896,1.0726261762189912e-05,0.3125
0.07070684432983398,1.0728828058169367e-05,0.375
0.09570302814245224,1.073139435414885e-05,0.25
0.08125776052474976,1.0733960650128333e-05,0.375
0.07479003816843033,1.0736526946107788e-05,0.4375
0.0639442726969719,1.0739093242087244e-05,0.5625
0.09990457445383072,1.0741659538066726e-05,0.1875
0.05950518324971199,1.0744225834046209e-05,0.375
0.05100404471158981,1.0746792130025664e-05,0.5
0.07924161106348038,1.0749358426005122e-05,0.4375
0.08784092962741852,1.0751924721984603e-05,0.1875
0.12195749580860138,1.0754491017964085e-05,0.125
0.0825863853096962,1.0757057313943543e-05,0.25
0.11324859410524368,1.0759623609922998e-05,0.375
0.09186140447854996,1.076218990590248e-05,0.4375
0.07949892431497574,1.0764756201881963e-05,0.4375
0.10421960055828094,1.0767322497861419e-05,0.3125
0.07723215967416763,1.0769888793840874e-05,0.3125
0.10991784930229187,1.0772455089820357e-05,0.25
0.0968281477689743,1.077502138579984e-05,0.3125
0.08675510436296463,1.0777587681779295e-05,0.3125
0.09593400359153748,1.0780153977758751e-05,0.25
0.05899056792259216,1.0782720273738234e-05,0.5
0.08784308284521103,1.0785286569717716e-05,0.3125
0.10191723704338074,1.0787852865697173e-05,0.0625
0.1233678087592125,1.0790419161676629e-05,0.125
0.10557610541582108,1.0792985457656112e-05,0.25
0.07032415270805359,1.0795551753635594e-05,0.3125
0.08866312354803085,1.079811804961505e-05,0.3125
0.051960866898298264,1.0800684345594532e-05,0.4375
0.09007108956575394,1.0803250641574015e-05,0.4375
0.09276819974184036,1.080581693755347e-05,0.4375
0.10466184467077255,1.0808383233532926e-05,0.1875
0.0781656876206398,1.0810949529512409e-05,0.375
0.09190721809864044,1.0813515825491892e-05,0.3125
0.07236145436763763,1.0816082121471347e-05,0.375
0.10291579365730286,1.0818648417450803e-05,0.4375
0.07082239538431168,1.0821214713430285e-05,0.375
0.055984728038311005,1.0823781009409768e-05,0.375
0.08647806942462921,1.0826347305389225e-05,0.5
0.06814320385456085,1.082891360136868e-05,0.4375
0.10909515619277954,1.0831479897348163e-05,0.4375
0.06833647191524506,1.0834046193327646e-05,0.375
0.12585172057151794,1.0836612489307102e-05,0.5
0.08660493791103363,1.0839178785286557e-05,0.375
0.08027242124080658,1.084174508126604e-05,0.3125
0.09770038723945618,1.0844311377245522e-05,0.25
0.09258557111024857,1.0846877673224978e-05,0.25
0.10929105430841446,1.0849443969204434e-05,0.25
0.11551782488822937,1.0852010265183916e-05,0.25
0.0792631134390831,1.0854576561163399e-05,0.4375
0.07353951781988144,1.0857142857142854e-05,0.25
0.10153767466545105,1.0859709153122312e-05,0.3125
0.0925024226307869,1.0862275449101793e-05,0.3125
0.07248669117689133,1.0864841745081275e-05,0.4375
0.14163176715373993,1.0867408041060732e-05,0.0625
0.09978488087654114,1.0869974337040188e-05,0.3125
0.09050741046667099,1.087254063301967e-05,0.3125
0.11081363260746002,1.0875106928999153e-05,0.375
0.08752084523439407,1.0877673224978609e-05,0.4375
0.08442432433366776,1.0880239520958091e-05,0.3125
0.08532045036554337,1.0882805816937574e-05,0.4375
0.058009229600429535,1.088537211291703e-05,0.625
0.07730811089277267,1.0887938408896485e-05,0.1875
0.058872535824775696,1.0890504704875968e-05,0.5625
0.08145415782928467,1.089307100085545e-05,0.5
0.09638478606939316,1.0895637296834906e-05,0.375
0.10751183331012726,1.0898203592814363e-05,0.1875
0.09048787504434586,1.0900769888793844e-05,0.5
0.08947429060935974,1.0903336184773327e-05,0.3125
0.07866684347391129,1.0905902480752784e-05,0.375
0.11464586853981018,1.090846877673224e-05,0.25
0.1210612803697586,1.0911035072711722e-05,0.0625
0.09995529055595398,1.0913601368691205e-05,0.0625
0.08989869058132172,1.091616766467066e-05,0.3125
0.11147928982973099,1.0918733960650116e-05,0.125
0.06749863922595978,1.0921300256629599e-05,0.5
0.10921502858400345,1.0923866552609081e-05,0.25
0.12074621021747589,1.0926432848588537e-05,0.1875
0.0923018828034401,1.0928999144567993e-05,0.4375
0.085092693567276,1.0931565440547475e-05,0.25
0.09852337092161179,1.0934131736526958e-05,0.1875
0.07252267748117447,1.0936698032506415e-05,0.3125
0.07222667336463928,1.093926432848587e-05,0.3125
0.11701548099517822,1.0941830624465353e-05,0.3125
0.06594054400920868,1.0944396920444836e-05,0.5
0.06896784156560898,1.0946963216424291e-05,0.4375
0.10869452357292175,1.0949529512403747e-05,0.3125
0.07005523890256882,1.095209580838323e-05,0.5625
0.08275189995765686,1.0954662104362712e-05,0.25
0.08856050670146942,1.0957228400342168e-05,0.3125
0.08669020235538483,1.0959794696321623e-05,0.4375
0.09056776016950607,1.0962360992301106e-05,0.3125
0.10909534245729446,1.0964927288280589e-05,0.3125
0.08754333853721619,1.0967493584260044e-05,0.1875
0.06998227536678314,1.0970059880239527e-05,0.4375
0.08360321819782257,1.097262617621901e-05,0.375
0.08784826099872589,1.0975192472198467e-05,0.3125
0.07892409712076187,1.0977758768177922e-05,0.5625
0.1657252311706543,1.0980325064157405e-05,0.25
0.08474815636873245,1.0982891360136888e-05,0.3125
0.08204345405101776,1.0985457656116343e-05,0.4375
0.11096379160881042,1.0988023952095799e-05,0.125
0.0746045932173729,1.0990590248075281e-05,0.625
0.10279547423124313,1.0993156544054764e-05,0.25
0.08658001571893692,1.099572284003422e-05,0.375
0.06600004434585571,1.0998289136013675e-05,0.5
0.05804752558469772,1.1000855431993158e-05,0.5
0.0975583866238594,1.100342172797264e-05,0.375
0.13413071632385254,1.1005988023952096e-05,0.1875
0.1089353933930397,1.1008554319931553e-05,0.25
0.10174527764320374,1.1011120615911034e-05,0.3125
0.07804320752620697,1.1013686911890519e-05,0.375
0.0822141021490097,1.1016253207869974e-05,0.4375
0.06804755330085754,1.101881950384943e-05,0.3125
0.07247801870107651,1.1021385799828912e-05,0.375
0.0916195809841156,1.1023952095808395e-05,0.25
0.05955701321363449,1.102651839178785e-05,0.5
0.10237102955579758,1.1029084687767306e-05,0.1875
0.07003499567508698,1.1031650983746789e-05,0.4375
0.07047475129365921,1.1034217279726271e-05,0.4375
0.09462733566761017,1.1036783575705727e-05,0.25
0.09410126507282257,1.1039349871685182e-05,0.3125
0.08553259074687958,1.1041916167664665e-05,0.375
0.09005917608737946,1.1044482463644148e-05,0.3125
0.10487398505210876,1.1047048759623605e-05,0.3125
0.07493063807487488,1.1049615055603086e-05,0.5
0.10232096165418625,1.105218135158257e-05,0.375
0.07827135920524597,1.1054747647562026e-05,0.3125
0.07491379976272583,1.1057313943541481e-05,0.375
0.10065914690494537,1.1059880239520964e-05,0.375
0.13567028939723969,1.1062446535500447e-05,0.25
0.09033580869436264,1.1065012831479902e-05,0.25
0.1153680756688118,1.1067579127459358e-05,0.3125
0.09217748790979385,1.107014542343884e-05,0.375
0.10767903178930283,1.1072711719418323e-05,0.125
0.0999203622341156,1.1075278015397779e-05,0.25
0.08423880487680435,1.1077844311377234e-05,0.375
0.07908737659454346,1.1080410607356717e-05,0.375
0.07997063547372818,1.10829769033362e-05,0.5
0.09867284446954727,1.1085543199315657e-05,0.1875
0.10666953027248383,1.1088109495295112e-05,0.3125
0.09937898069620132,1.1090675791274595e-05,0.25
0.10643266141414642,1.1093242087254078e-05,0.25
0.09039058536291122,1.1095808383233533e-05,0.1875
0.0869249626994133,1.1098374679212989e-05,0.375
0.10777191817760468,1.1100940975192471e-05,0.0625
0.0945652574300766,1.1103507271171954e-05,0.375
0.10474304109811783,1.110607356715141e-05,0.25
0.0961632952094078,1.1108639863130865e-05,0.25
0.0736115574836731,1.1111206159110348e-05,0.5
0.07833369076251984,1.111377245508983e-05,0.3125
0.08032961189746857,1.1116338751069286e-05,0.3125
0.08083682507276535,1.1118905047048743e-05,0.25
0.10394466668367386,1.1121471343028226e-05,0.25
0.08566947281360626,1.1124037639007708e-05,0.3125
0.09810186177492142,1.1126603934987164e-05,0.3125
0.1053571030497551,1.112917023096662e-05,0.3125
0.1107017770409584,1.113173652694613e-05,0.25
0.09983249753713608,1.1134302822925585e-05,0.375
0.09395144879817963,1.113686911890504e-05,0.125
0.10740095376968384,1.1139435414884523e-05,0.375
0.09587226808071136,1.1142001710864006e-05,0.3125
0.09022902697324753,1.1144568006843461e-05,0.3125
0.10626832395792007,1.1147134302822917e-05,0.125
0.06258274614810944,1.11497005988024e-05,0.5
0.11637543141841888,1.1152266894781882e-05,0.1875
0.10455917567014694,1.1154833190761338e-05,0.3125
0.07784396409988403,1.1157399486740795e-05,0.375
0.07453969120979309,1.1159965782720277e-05,0.25
0.07814913243055344,1.116253207869976e-05,0.5
0.10581281781196594,1.1165098374679216e-05,0.1875
0.07492242753505707,1.1167664670658671e-05,0.4375
0.10624183714389801,1.1170230966638154e-05,0.375
0.10208673775196075,1.1172797262617637e-05,0.1875
0.072043776512146,1.1175363558597092e-05,0.25
0.08976829797029495,1.1177929854576548e-05,0.25
0.11185065656900406,1.118049615055603e-05,0.25
0.08645828068256378,1.1183062446535513e-05,0.3125
0.12690819799900055,1.1185628742514968e-05,0.1875
0.085588239133358,1.1188195038494424e-05,0.4375
0.09329338371753693,1.1190761334473908e-05,0.25
0.09037626534700394,1.119332763045339e-05,0.3125
0.06796709448099136,1.1195893926432847e-05,0.4375
0.09401515126228333,1.1198460222412302e-05,0.25
0.12319359928369522,1.1201026518391785e-05,0.0625
0.1289180964231491,1.1203592814371267e-05,0.3125
0.08556690812110901,1.1206159110350723e-05,0.3125
0.043306704610586166,1.1208725406330179e-05,0.625
0.1013273224234581,1.1211291702309661e-05,0.25
0.1036800816655159,1.1213857998289144e-05,0.25
0.08643204718828201,1.12164242942686e-05,0.375
0.09070589393377304,1.1218990590248082e-05,0.25
0.07643826305866241,1.1221556886227565e-05,0.5625
0.09554753452539444,1.122412318220702e-05,0.1875
0.08427456766366959,1.1226689478186476e-05,0.375
0.08601410686969757,1.1229255774165958e-05,0.3125
0.098283551633358,1.1231822070145441e-05,0.25
0.08493340760469437,1.1234388366124898e-05,0.375
0.1110512986779213,1.1236954662104354e-05,0.1875
0.060283154249191284,1.1239520958083836e-05,0.4375
0.06869583576917648,1.1242087254063319e-05,0.4375
0.08303371071815491,1.1244653550042775e-05,0.3125
0.08427717536687851,1.124721984602223e-05,0.4375
0.07732491195201874,1.1249786142001713e-05,0.5
0.1458948701620102,1.1252352437981196e-05,0.125
0.0994390919804573,1.1254918733960651e-05,0.3125
0.09687646478414536,1.1257485029940107e-05,0.3125
0.0703304260969162,1.126005132591959e-05,0.4375
0.08444171398878098,1.1262617621899072e-05,0.4375
0.09804616123437881,1.1265183917878527e-05,0.1875
0.09546925872564316,1.1267750213857985e-05,0.25
0.08650248497724533,1.1270316509837467e-05,0.4375
0.09526457637548447,1.127288280581695e-05,0.25
0.06225527077913284,1.1275449101796406e-05,0.5
0.1441221684217453,1.1278015397775861e-05,0.1875
0.060010869055986404,1.1280581693755344e-05,0.5
0.1444648802280426,1.1283147989734826e-05,0.25
0.0864327922463417,1.1285714285714282e-05,0.25
0.11701126396656036,1.1288280581693738e-05,0.25
0.09249439835548401,1.129084687767322e-05,0.375
0.08347465842962265,1.1293413173652703e-05,0.25
0.09247629344463348,1.1295979469632158e-05,0.1875
0.09422852098941803,1.1298545765611616e-05,0.3125
0.08239773660898209,1.1301112061591124e-05,0.5
0.07230200618505478,1.130367835757058e-05,0.5
0.07955040037631989,1.1306244653550036e-05,0.5
0.07680796831846237,1.1308810949529519e-05,0.5
0.10285819321870804,1.1311377245509002e-05,0.3125
0.11378604173660278,1.1313943541488457e-05,0.125
0.1077205166220665,1.1316509837467913e-05,0.1875
0.12265554815530777,1.1319076133447395e-05,0.1875
0.08145611733198166,1.1321642429426878e-05,0.4375
0.1217135414481163,1.1324208725406334e-05,0.0625
0.12598775327205658,1.132677502138579e-05,0.25
0.0980047956109047,1.1329341317365272e-05,0.375
0.08944429457187653,1.1331907613344755e-05,0.4375
0.11733824014663696,1.133447390932421e-05,0.25
0.11036276817321777,1.1337040205303666e-05,0.1875
0.06800471991300583,1.133960650128315e-05,0.5
0.09626682102680206,1.1342172797262631e-05,0.25
0.09790094196796417,1.1344739093242088e-05,0.125
0.08815150707960129,1.1347305389221544e-05,0.25
0.07118219137191772,1.1349871685201026e-05,0.375
0.09166686981916428,1.1352437981180509e-05,0.4375
0.10561824589967728,1.1355004277159965e-05,0.375
0.11906886845827103,1.135757057313942e-05,0.1875
0.10410115867853165,1.1360136869118903e-05,0.4375
0.10599537938833237,1.1362703165098385e-05,0.3125
0.06168048456311226,1.1365269461077841e-05,0.5625
0.10713318735361099,1.1367835757057297e-05,0.25
0.05538611114025116,1.137040205303678e-05,0.5625
0.07337307929992676,1.1372968349016262e-05,0.5
0.11938408762216568,1.1375534644995717e-05,0.375
0.119501031935215,1.1378100940975175e-05,0.1875
0.10848096758127213,1.1380667236954657e-05,0.125
0.12163634598255157,1.138323353293414e-05,0.25
0.06974848359823227,1.1385799828913595e-05,0.5
0.1069178655743599,1.1388366124893078e-05,0.25
0.10916350781917572,1.139093242087256e-05,0.25
0.13333916664123535,1.1393498716852016e-05,0.3125
0.09117671847343445,1.1396065012831472e-05,0.25
0.11659862846136093,1.1398631308810955e-05,0.1875
0.07214488834142685,1.1401197604790437e-05,0.5
0.08582752197980881,1.1403763900769893e-05,0.4375
0.12879100441932678,1.1406330196749348e-05,0.0625
0.10071678459644318,1.1408896492728831e-05,0.4375
0.07425503432750702,1.1411462788708314e-05,0.5
0.08972802013158798,1.1414029084687769e-05,0.1875
0.11661812663078308,1.1416595380667226e-05,0.125
