loss,lr,acc
0.10112948715686798,3.971514114627888e-05,0.3125
0.11407256871461868,3.971257485029939e-05,0.1875
0.08952400833368301,3.9710008554319936e-05,0.3125
0.10259465128183365,3.9707442258340455e-05,0.125
0.1174926906824112,3.9704875962361e-05,0.125
0.10065780580043793,3.970230966638151e-05,0.1875
0.09809641540050507,3.969974337040206e-05,0.375
0.07607100903987885,3.969717707442258e-05,0.5
0.10204029828310013,3.969461077844312e-05,0.125
0.0947747677564621,3.969204448246364e-05,0.375
0.09989221394062042,3.968947818648418e-05,0.25
0.10752332955598831,3.96869118905047e-05,0.25
0.10592620819807053,3.968434559452523e-05,0.3125
0.09947030991315842,3.968177929854576e-05,0.25
0.09924822300672531,3.967921300256629e-05,0.5
0.11017869412899017,3.9676646706586826e-05,0.125
0.07480911165475845,3.967408041060735e-05,0.4375
0.08272656053304672,3.9671514114627884e-05,0.3125
0.09525825828313828,3.966894781864842e-05,0.25
0.11260899901390076,3.966638152266895e-05,0.1875
0.0943199172616005,3.9663815226689475e-05,0.25
0.0985456258058548,3.966124893071001e-05,0.4375
0.09474478662014008,3.965868263473054e-05,0.1875
0.09140606224536896,3.9656116338751066e-05,0.375
0.09097128361463547,3.96535500427716e-05,0.25
0.09811338037252426,3.965098374679213e-05,0.1875
0.0911538228392601,3.9648417450812664e-05,0.375
0.08801036328077316,3.964585115483319e-05,0.5
0.09427953511476517,3.964328485885371e-05,0.125
0.0839807465672493,3.9640718562874255e-05,0.25
0.08856631070375443,3.9638152266894774e-05,0.4375
0.07731719315052032,3.963558597091531e-05,0.5
0.07798901945352554,3.963301967493583e-05,0.25
0.08333463221788406,3.963045337895638e-05,0.25
0.08670477569103241,3.96278870829769e-05,0.25
0.0880560576915741,3.962532078699744e-05,0.0625
0.1016898974776268,3.9622754491017956e-05,0.3125
0.11310695111751556,3.96201881950385e-05,0.25
0.08232720196247101,3.961762189905902e-05,0.4375
0.056890491396188736,3.961505560307956e-05,0.4375
0.09500101953744888,3.961248930710008e-05,0.3125
0.0888357013463974,3.9609923011120626e-05,0.4375
0.10245100408792496,3.960735671514114e-05,0.25
0.08162744343280792,3.9604790419161684e-05,0.25
0.07986660301685333,3.96022241231822e-05,0.3125
0.08540444076061249,3.9599657827202736e-05,0.3125
0.10912345349788666,3.959709153122326e-05,0.3125
0.1209712103009224,3.9594525235243794e-05,0.125
0.09955473244190216,3.959195893926433e-05,0.125
0.09940370917320251,3.958939264328486e-05,0.3125
0.060243140906095505,3.9586826347305385e-05,0.4375
0.08262869715690613,3.958426005132592e-05,0.375
0.07639870792627335,3.958169375534645e-05,0.4375
0.08731091767549515,3.9579127459366976e-05,0.3125
0.06989755481481552,3.957656116338751e-05,0.375
0.08182960748672485,3.957399486740804e-05,0.25
0.0890355333685875,3.9571428571428574e-05,0.5
0.09234065562486649,3.95688622754491e-05,0.25
0.07352413982152939,3.956629597946963e-05,0.3125
0.1147843673825264,3.9563729683490165e-05,0.125
0.08482182770967484,3.95611633875107e-05,0.4375
0.14811086654663086,3.955859709153121e-05,0.125
0.08666998893022537,3.9556030795551756e-05,0.375
0.08972272276878357,3.9553464499572275e-05,0.25
0.10464442521333694,3.955089820359282e-05,0.25
0.09540246427059174,3.9548331907613333e-05,0.25
0.09476987272500992,3.954576561163388e-05,0.1875
0.07327854633331299,3.95431993156544e-05,0.375
0.09099393337965012,3.954063301967494e-05,0.4375
0.0696171447634697,3.953806672369546e-05,0.375
0.09079795330762863,3.9535500427716e-05,0.25
0.11252343654632568,3.953293413173652e-05,0.3125
0.10062368214130402,3.953036783575706e-05,0.3125
0.08051329106092453,3.952780153977758e-05,0.5
0.08326949924230576,3.952523524379813e-05,0.1875
0.09932268410921097,3.9522668947818646e-05,0.375
0.0995776504278183,3.9520102651839185e-05,0.25
0.0783626139163971,3.9517536355859704e-05,0.25
0.07451558113098145,3.951497005988024e-05,0.5
0.08376353234052658,3.951240376390077e-05,0.5625
0.10196228325366974,3.9509837467921295e-05,0.25
0.10504809767007828,3.950727117194183e-05,0.25
0.09127367287874222,3.950470487596236e-05,0.25
0.10166904330253601,3.9502138579982886e-05,0.4375
0.09142901003360748,3.949957228400342e-05,0.25
0.07697125524282455,3.949700598802395e-05,0.25
0.09616538137197495,3.9494439692044484e-05,0.3125
0.10513506084680557,3.949187339606501e-05,0.375
0.08346281945705414,3.948930710008554e-05,0.3125
0.10289785265922546,3.9486740804106075e-05,0.25
0.09455926716327667,3.948417450812661e-05,0.3125
0.12286432087421417,3.9481608212147133e-05,0.1875
0.10214373469352722,3.9479041916167666e-05,0.375
0.097618468105793,3.94764756201882e-05,0.25
0.08562446385622025,3.947390932420872e-05,0.375
0.09359311312437057,3.947134302822926e-05,0.375
0.09110872447490692,3.9468776732249776e-05,0.4375
0.10383687913417816,3.946621043627032e-05,0.125
0.10423106700181961,3.9463644140290835e-05,0.125
0.10385201871395111,3.946107784431138e-05,0.1875
0.1176057904958725,3.94585115483319e-05,0.3125
0.08715999871492386,3.9455945252352446e-05,0.375
0.06978094577789307,3.945337895637296e-05,0.4375
0.08611886948347092,3.9450812660393504e-05,0.1875
0.07320952415466309,3.944824636441402e-05,0.3125
0.09232841432094574,3.944568006843457e-05,0.25
0.08979205787181854,3.944311377245508e-05,0.4375
0.09468837827444077,3.944054747647563e-05,0.1875
0.08362814784049988,3.943798118049615e-05,0.375
0.09279802441596985,3.9435414884516686e-05,0.1875
0.09529635310173035,3.9432848588537205e-05,0.25
0.08440356701612473,3.943028229255774e-05,0.3125
0.05409935116767883,3.942771599657827e-05,0.5
0.09831158071756363,3.9425149700598796e-05,0.3125
0.09970244020223618,3.942258340461933e-05,0.3125
0.07712970674037933,3.942001710863986e-05,0.375
0.10788597166538239,3.9417450812660394e-05,0.25
0.1131880134344101,3.941488451668092e-05,0.25
0.05829129368066788,3.941231822070145e-05,0.625
0.08337616175413132,3.9409751924721985e-05,0.375
0.08379196375608444,3.940718562874252e-05,0.3125
0.08163607120513916,3.9404619332763044e-05,0.375
0.12762171030044556,3.9402053036783576e-05,0.125
0.09364178776741028,3.939948674080411e-05,0.3125
0.08050983399152756,3.9396920444824635e-05,0.25
0.0780896469950676,3.939435414884517e-05,0.375
0.09824548661708832,3.93917878528657e-05,0.5
0.08391959220170975,3.938922155688622e-05,0.4375
0.10208075493574142,3.938665526090676e-05,0.375
0.09837354719638824,3.938408896492728e-05,0.3125
0.07376585900783539,3.938152266894782e-05,0.375
0.09240306168794632,3.937895637296834e-05,0.25
0.10684259235858917,3.937639007698888e-05,0.1875
0.07540234923362732,3.93738237810094e-05,0.25
0.10229701548814774,3.937125748502995e-05,0.375
0.11224928498268127,3.9368691189050466e-05,0.1875
0.10851836204528809,3.9366124893071005e-05,0.25
0.0450156107544899,3.9363558597091524e-05,0.625
0.088687963783741,3.936099230111207e-05,0.4375
0.09954682737588882,3.935842600513258e-05,0.25
0.09101758152246475,3.935585970915313e-05,0.3125
0.11639992892742157,3.935329341317365e-05,0.25
0.07590407133102417,3.9350727117194194e-05,0.375
0.0864526703953743,3.9348160821214706e-05,0.3125
0.12422220408916473,3.934559452523524e-05,0.25
0.06588015705347061,3.934302822925577e-05,0.5625
0.13019782304763794,3.9340461933276304e-05,0.3125
0.11225975304841995,3.933789563729683e-05,0.1875
0.08258119970560074,3.933532934131736e-05,0.375
0.08914529532194138,3.9332763045337895e-05,0.375
0.06607334315776825,3.933019674935843e-05,0.5
0.10936972498893738,3.9327630453378954e-05,0.125
0.10892024636268616,3.9325064157399486e-05,0.3125
0.11327136307954788,3.932249786142002e-05,0.3125
0.05906064808368683,3.9319931565440545e-05,0.6875
0.0877230316400528,3.931736526946108e-05,0.375
0.07106592506170273,3.931479897348161e-05,0.5
0.09226929396390915,3.931223267750214e-05,0.3125
0.11721149832010269,3.930966638152267e-05,0.0625
0.08025659620761871,3.93071000855432e-05,0.4375
0.0915760025382042,3.930453378956372e-05,0.3125
0.07914703339338303,3.9301967493584266e-05,0.375
0.13689450919628143,3.929940119760478e-05,0.0625
0.09055519849061966,3.9296834901625324e-05,0.3125
0.10555862635374069,3.9294268605645844e-05,0.25
0.10206712037324905,3.929170230966639e-05,0.375
0.11643210798501968,3.92891360136869e-05,0.3125
0.1057085320353508,3.928656971770745e-05,0.375
0.06896907091140747,3.928400342172797e-05,0.5
0.09314755350351334,3.9281437125748506e-05,0.375
0.10067430883646011,3.9278870829769026e-05,0.4375
0.061672747135162354,3.927630453378957e-05,0.5
0.10305581241846085,3.927373823781009e-05,0.3125
0.08767146617174149,3.927117194183063e-05,0.4375
0.09206481277942657,3.926860564585115e-05,0.3125
0.09597399085760117,3.926603934987168e-05,0.4375
0.09194735437631607,3.9263473053892214e-05,0.5
0.07199744135141373,3.926090675791274e-05,0.375
0.09111463278532028,3.925834046193327e-05,0.375
0.08910403400659561,3.9255774165953805e-05,0.375
0.07598378509283066,3.925320786997434e-05,0.4375
0.08079008758068085,3.9250641573994864e-05,0.25
0.09461705386638641,3.9248075278015396e-05,0.4375
0.11745429784059525,3.924550898203593e-05,0.1875
0.09265176206827164,3.9242942686056455e-05,0.125
0.10040097683668137,3.924037639007699e-05,0.1875
0.08903253823518753,3.923781009409752e-05,0.3125
0.09764926135540009,3.923524379811805e-05,0.3125
0.09621531516313553,3.923267750213858e-05,0.25
0.08999236673116684,3.923011120615911e-05,0.375
0.11458078771829605,3.9227544910179644e-05,0.25
0.10528101772069931,3.9224978614200176e-05,0.375
0.09157530218362808,3.92224123182207e-05,0.4375
0.1025337502360344,3.921984602224122e-05,0.1875
0.11504904180765152,3.921727972626177e-05,0.0625
0.16400614380836487,3.9214713430282286e-05,0.25
0.1119033694267273,3.9212147134302826e-05,0.25
0.10349737107753754,3.9209580838323345e-05,0.375
0.12401366978883743,3.920701454234389e-05,0.25
0.08584347367286682,3.92044482463644e-05,0.3125
0.08797617256641388,3.920188195038495e-05,0.1875
0.09758730232715607,3.919931565440547e-05,0.1875
0.13759002089500427,3.9196749358426014e-05,0.125
0.08566408604383469,3.919418306244653e-05,0.25
0.09307250380516052,3.919161676646707e-05,0.25
0.08494873344898224,3.918905047048759e-05,0.3125
0.12300153821706772,3.918648417450814e-05,0.25
0.09166983515024185,3.918391787852865e-05,0.25
0.08551353961229324,3.918135158254918e-05,0.3125
0.09644285589456558,3.9178785286569715e-05,0.375
0.13151322305202484,3.917621899059024e-05,0.25
0.09256531298160553,3.9173652694610774e-05,0.5
0.08715280890464783,3.9171086398631306e-05,0.3125
0.08797349780797958,3.916852010265184e-05,0.375
0.07824352383613586,3.9165953806672365e-05,0.25
0.10082493722438812,3.91633875106929e-05,0.375
0.09083227813243866,3.916082121471343e-05,0.3125
0.09744726866483688,3.915825491873396e-05,0.3125
0.09814198315143585,3.915568862275449e-05,0.375
0.07939409464597702,3.915312232677502e-05,0.25
0.07817351818084717,3.9150556030795554e-05,0.25
0.09014160931110382,3.9147989734816086e-05,0.3125
0.0662168487906456,3.914542343883661e-05,0.5625
0.0982968658208847,3.9142857142857145e-05,0.375
0.10061386972665787,3.9140290846877664e-05,0.1875
0.07084053009748459,3.91377245508982e-05,0.3125
0.12140031903982162,3.913515825491872e-05,0.4375
0.10349054634571075,3.913259195893927e-05,0.1875
0.062186457216739655,3.913002566295979e-05,0.5
0.08478596061468124,3.912745936698033e-05,0.3125
0.0860840454697609,3.9124893071000846e-05,0.375
0.07831495255231857,3.912232677502139e-05,0.4375
0.07805369794368744,3.911976047904191e-05,0.25
0.08534304052591324,3.911719418306245e-05,0.25
0.09007690846920013,3.911462788708297e-05,0.5625
0.10415027290582657,3.9112061591103515e-05,0.375
0.07919248938560486,3.9109495295124035e-05,0.375
0.09323636442422867,3.9106928999144574e-05,0.375
0.07646749168634415,3.910436270316509e-05,0.375
0.11896143108606339,3.910179640718564e-05,0.125
0.12501928210258484,3.909923011120615e-05,0.1875
0.06885384768247604,3.9096663815226684e-05,0.5
0.0736444890499115,3.9094097519247217e-05,0.375
0.09349723905324936,3.909153122326775e-05,0.375
0.12508249282836914,3.9088964927288275e-05,0.3125
0.09486568719148636,3.908639863130881e-05,0.25
0.07373033463954926,3.908383233532934e-05,0.5625
0.08434002101421356,3.908126603934987e-05,0.5
0.06836768984794617,3.90786997433704e-05,0.5
0.08981218189001083,3.907613344739093e-05,0.375
0.08418173342943192,3.9073567151411464e-05,0.25
0.08246311545372009,3.9071000855431996e-05,0.25
0.08530943840742111,3.906843455945252e-05,0.375
0.0761326476931572,3.9065868263473055e-05,0.375
0.06529006361961365,3.906330196749359e-05,0.5
0.08426414430141449,3.906073567151411e-05,0.375
0.12399227917194366,3.9058169375534646e-05,0.3125
0.10151766240596771,3.9055603079555165e-05,0.25
0.09891610592603683,3.905303678357571e-05,0.5
0.08403337746858597,3.905047048759622e-05,0.3125
0.10309698432683945,3.904790419161677e-05,0.25
0.10333584994077682,3.904533789563729e-05,0.25
0.14813056588172913,3.9042771599657835e-05,0.125
0.07817789912223816,3.904020530367835e-05,0.4375
0.09398593753576279,3.903763900769889e-05,0.375
0.07996322959661484,3.903507271171941e-05,0.25
0.08365485072135925,3.903250641573995e-05,0.5
0.12745164334774017,3.902994011976047e-05,0.25
0.10778731852769852,3.9027373823781017e-05,0.25
0.07940232753753662,3.9024807527801536e-05,0.4375
0.10611352324485779,3.9022241231822075e-05,0.1875
0.09368708729743958,3.9019674935842594e-05,0.25
0.08317767083644867,3.901710863986314e-05,0.375
0.12447720766067505,3.901454234388366e-05,0.1875
0.10362402349710464,3.9011976047904185e-05,0.25
0.05642719566822052,3.900940975192472e-05,0.625
0.08242573589086533,3.900684345594525e-05,0.3125
0.11363568902015686,3.900427715996578e-05,0.3125
0.11095565557479858,3.900171086398631e-05,0.1875
0.10766423493623734,3.899914456800684e-05,0.25
0.07995253056287766,3.8996578272027374e-05,0.375
0.1293068826198578,3.89940119760479e-05,0.1875
0.09190584719181061,3.899144568006843e-05,0.5
0.11560551077127457,3.8988879384088965e-05,0.25
0.0795314610004425,3.89863130881095e-05,0.25
0.08400333672761917,3.898374679213002e-05,0.4375
0.09283889830112457,3.8981180496150556e-05,0.375
0.10993917286396027,3.897861420017109e-05,0.25
0.10248494893312454,3.897604790419162e-05,0.3125
0.09462665021419525,3.897348160821215e-05,0.1875
0.08914559334516525,3.8970915312232666e-05,0.25
0.09521226584911346,3.896834901625321e-05,0.4375
0.08993227779865265,3.896578272027373e-05,0.3125
0.06950388103723526,3.896321642429427e-05,0.4375
0.08121814578771591,3.896065012831479e-05,0.3125
0.07178960740566254,3.8958083832335336e-05,0.375
0.1001642644405365,3.8955517536355855e-05,0.25
0.07850746810436249,3.8952951240376394e-05,0.4375
0.08932851254940033,3.895038494439691e-05,0.4375
0.1088411808013916,3.894781864841746e-05,0.3125
0.07989868521690369,3.894525235243797e-05,0.375
0.12020900100469589,3.894268605645852e-05,0.25
0.08958666771650314,3.894011976047904e-05,0.375
0.08053990453481674,3.893755346449958e-05,0.375
0.11205890029668808,3.8934987168520095e-05,0.3125
0.10747240483760834,3.893242087254064e-05,0.5625
0.08398161828517914,3.892985457656116e-05,0.3125
0.09907353669404984,3.892728828058169e-05,0.375
0.10366912931203842,3.892472198460222e-05,0.375
0.108085997402668,3.892215568862275e-05,0.25
0.06321972608566284,3.8919589392643284e-05,0.5
0.10500680655241013,3.891702309666381e-05,0.1875
0.09073324501514435,3.891445680068434e-05,0.1875
0.12078365683555603,3.8911890504704875e-05,0.1875
0.10321000218391418,3.890932420872541e-05,0.1875
0.08388874679803848,3.890675791274593e-05,0.375
0.10477732121944427,3.8904191616766466e-05,0.3125
0.0881318524479866,3.8901625320787e-05,0.4375
0.0945076122879982,3.889905902480753e-05,0.3125
0.10564302653074265,3.889649272882806e-05,0.375
0.08858709782361984,3.889392643284859e-05,0.3125
0.09494883567094803,3.889136013686912e-05,0.1875
0.10400255024433136,3.8888793840889655e-05,0.1875
0.06684038043022156,3.888622754491017e-05,0.4375
0.08790300786495209,3.888366124893071e-05,0.375
0.11350750923156738,3.888109495295123e-05,0.125
0.0819077268242836,3.887852865697177e-05,0.375
0.09843207895755768,3.887596236099229e-05,0.375
0.0915178507566452,3.887339606501284e-05,0.1875
0.07139988243579865,3.8870829769033356e-05,0.5
0.0676170065999031,3.8868263473053895e-05,0.5
0.10572843998670578,3.8865697177074414e-05,0.3125
0.09333432465791702,3.886313088109496e-05,0.5
0.08697468787431717,3.886056458511548e-05,0.3125
0.06547670811414719,3.885799828913602e-05,0.3125
0.0691470205783844,3.885543199315654e-05,0.5
0.0820545181632042,3.8852865697177084e-05,0.375
0.10072339326143265,3.88502994011976e-05,0.25
0.07305081188678741,3.884773310521813e-05,0.375
0.10620247572660446,3.884516680923866e-05,0.4375
0.10200657695531845,3.8842600513259194e-05,0.25
0.13104064762592316,3.884003421727972e-05,0.1875
0.10576651245355606,3.883746792130025e-05,0.0625
0.10453467816114426,3.8834901625320785e-05,0.25
0.09880492091178894,3.883233532934132e-05,0.3125
0.09565895050764084,3.8829769033361843e-05,0.4375
0.055748868733644485,3.8827202737382376e-05,0.4375
0.1019362285733223,3.882463644140291e-05,0.125
0.08631517738103867,3.882207014542344e-05,0.3125
0.08486858010292053,3.881950384944397e-05,0.3125
0.08621776849031448,3.88169375534645e-05,0.3125
0.08925475925207138,3.881437125748503e-05,0.375
0.08708909898996353,3.881180496150556e-05,0.3125
0.12697647511959076,3.880923866552609e-05,0.25
0.07737410068511963,3.880667236954662e-05,0.375
0.11513948440551758,3.8804106073567156e-05,0.4375
0.09707754105329514,3.880153977758767e-05,0.25
0.07289838045835495,3.8798973481608214e-05,0.375
0.0778372660279274,3.879640718562873e-05,0.5625
0.1384909451007843,3.879384088964928e-05,0.125
0.09221953898668289,3.879127459366979e-05,0.4375
0.08850245177745819,3.878870829769034e-05,0.25
0.09258763492107391,3.878614200171086e-05,0.25
0.09284860640764236,3.87835757057314e-05,0.375
0.08983573317527771,3.8781009409751915e-05,0.3125
0.0642184391617775,3.877844311377246e-05,0.5
0.06737808138132095,3.877587681779298e-05,0.4375
0.08800505101680756,3.877331052181352e-05,0.3125
0.10528064519166946,3.877074422583404e-05,0.375
0.07077327370643616,3.8768177929854585e-05,0.5
0.09576018899679184,3.8765611633875104e-05,0.1875
0.07142883539199829,3.876304533789563e-05,0.375
0.1017841175198555,3.876047904191616e-05,0.375
0.09932206571102142,3.8757912745936695e-05,0.25
0.13307757675647736,3.875534644995723e-05,0.125
0.0740051195025444,3.8752780153977754e-05,0.375
0.09234999865293503,3.8750213857998286e-05,0.25
0.10158595442771912,3.874764756201882e-05,0.25
0.08644440025091171,3.874508126603935e-05,0.5
0.10468944162130356,3.874251497005988e-05,0.3125
0.0795687735080719,3.873994867408041e-05,0.375
0.10254930704832077,3.873738237810094e-05,0.125
0.09199052304029465,3.873481608212147e-05,0.375
0.10878445953130722,3.8732249786142e-05,0.1875
0.09616764634847641,3.872968349016253e-05,0.3125
0.052603594958782196,3.8727117194183066e-05,0.5625
0.10196956992149353,3.872455089820359e-05,0.25
0.07228455692529678,3.872198460222411e-05,0.5625
0.10790300369262695,3.871941830624466e-05,0.25
0.08107408881187439,3.8716852010265176e-05,0.375
0.08818958699703217,3.8714285714285715e-05,0.25
0.08513326197862625,3.8711719418306234e-05,0.25
0.0663565918803215,3.870915312232678e-05,0.4375
0.10248346626758575,3.87065868263473e-05,0.25
0.08624247461557388,3.870402053036784e-05,0.3125
0.09248148649930954,3.870145423438836e-05,0.25
0.1048092320561409,3.8698887938408904e-05,0.375
0.06330470740795135,3.8696321642429416e-05,0.4375
0.09532411396503448,3.869375534644996e-05,0.5
0.09827455133199692,3.869118905047048e-05,0.4375
0.09996965527534485,3.868862275449103e-05,0.375
0.11863577365875244,3.868605645851154e-05,0.3125
0.10383520275354385,3.8683490162532086e-05,0.1875
0.07408797740936279,3.8680923866552605e-05,0.375
0.07061084359884262,3.867835757057314e-05,0.4375
0.07763802260160446,3.8675791274593664e-05,0.375
0.0950312465429306,3.8673224978614196e-05,0.375
0.0694553405046463,3.867065868263473e-05,0.375
0.09121573716402054,3.866809238665526e-05,0.125
0.08263858407735825,3.866552609067579e-05,0.4375
0.09055744856595993,3.866295979469632e-05,0.375
0.08113977313041687,3.866039349871685e-05,0.3125
0.0711551234126091,3.865782720273738e-05,0.5625
0.08308472484350204,3.865526090675791e-05,0.4375
0.08253894746303558,3.8652694610778443e-05,0.375
0.08169300854206085,3.8650128314798976e-05,0.4375
0.07632935047149658,3.86475620188195e-05,0.375
0.06586921215057373,3.8644995722840034e-05,0.4375
0.10659655928611755,3.864242942686057e-05,0.125
0.08818875998258591,3.86398631308811e-05,0.375
0.061471421271562576,3.863729683490161e-05,0.4375
0.07337372750043869,3.863473053892216e-05,0.375
0.11712776124477386,3.863216424294268e-05,0.1875
0.07787977159023285,3.862959794696322e-05,0.3125
0.09830255806446075,3.8627031650983735e-05,0.3125
0.09593131393194199,3.862446535500428e-05,0.4375
0.09463174641132355,3.86218990590248e-05,0.5
0.08099579066038132,3.861933276304534e-05,0.3125
0.09635314345359802,3.861676646706586e-05,0.25
0.10750240087509155,3.8614200171086405e-05,0.25
0.11331310123205185,3.8611633875106924e-05,0.25
0.08033685386180878,3.8609067579127464e-05,0.5
0.08854224532842636,3.860650128314798e-05,0.125
0.07410112023353577,3.860393498716853e-05,0.3125
0.08350007981061935,3.860136869118905e-05,0.4375
0.09749741852283478,3.859880239520959e-05,0.25
0.12662112712860107,3.8596236099230106e-05,0.25
0.08167764544487,3.859366980325064e-05,0.25
0.09347306191921234,3.859110350727117e-05,0.3125
0.10123118758201599,3.85885372112917e-05,0.375
0.08771147578954697,3.858597091531223e-05,0.3125
0.08819498866796494,3.858340461933276e-05,0.1875
0.07393904030323029,3.858083832335329e-05,0.3125
0.08558405190706253,3.857827202737382e-05,0.375
0.0960673913359642,3.8575705731394354e-05,0.4375
0.10915984958410263,3.8573139435414886e-05,0.1875
0.08861418813467026,3.857057313943541e-05,0.375
0.09610607475042343,3.8568006843455945e-05,0.5
0.09967846423387527,3.856544054747648e-05,0.4375
0.09248404949903488,3.856287425149701e-05,0.25
0.11326966434717178,3.8560307955517536e-05,0.3125
0.13821768760681152,3.855774165953807e-05,0.0
0.08139029890298843,3.85551753635586e-05,0.375
0.06463519483804703,3.855260906757912e-05,0.5625
