loss,lr,acc
0.12278465181589127,1.0297690333618484e-05,0.125
0.0928708165884018,1.0302822925577422e-05,0.3125
0.10078021138906479,1.030795551753636e-05,0.1875
0.07448786497116089,1.03130881094953e-05,0.4375
0.08055952936410904,1.0318220701454239e-05,0.375
0.06814727187156677,1.0323353293413177e-05,0.5
0.08626247197389603,1.0328485885372115e-05,0.3125
0.09452324360609055,1.0333618477331053e-05,0.1875
0.09719547629356384,1.0338751069289991e-05,0.25
0.06623625755310059,1.034388366124893e-05,0.3125
0.0952322855591774,1.034901625320787e-05,0.375
0.08792765438556671,1.0354148845166808e-05,0.4375
0.12946932017803192,1.0359281437125746e-05,0.125
0.07452224940061569,1.0364414029084684e-05,0.4375
0.0874747782945633,1.0369546621043622e-05,0.3125
0.1260814368724823,1.037467921300256e-05,0.25
0.08712723851203918,1.0379811804961499e-05,0.375
0.06067999452352524,1.0384944396920439e-05,0.4375
0.07117119431495667,1.0390076988879377e-05,0.5625
0.07604924589395523,1.0395209580838315e-05,0.5
0.09329770505428314,1.0400342172797253e-05,0.25
0.08732385188341141,1.0405474764756191e-05,0.4375
0.09471078217029572,1.041060735671513e-05,0.25
0.0543731227517128,1.0415739948674068e-05,0.5625
0.06227249279618263,1.0420872540633033e-05,0.4375
0.0678442046046257,1.0426005132591971e-05,0.25
0.10089487582445145,1.0431137724550911e-05,0.1875
0.07519969344139099,1.043627031650985e-05,0.375
0.07690518349409103,1.0441402908468787e-05,0.4375
0.07619140297174454,1.0446535500427726e-05,0.375
0.06282864511013031,1.0451668092386664e-05,0.5625
0.09815243631601334,1.0456800684345602e-05,0.3125
0.09177996963262558,1.0461933276304542e-05,0.125
0.10527930408716202,1.046706586826348e-05,0.1875
0.07272296398878098,1.0472198460222418e-05,0.625
0.08144202083349228,1.0477331052181357e-05,0.3125
0.08566468209028244,1.0482463644140295e-05,0.375
0.06928625702857971,1.0487596236099233e-05,0.5
0.10617724061012268,1.0492728828058171e-05,0.3125
0.0783662423491478,1.0497861420017111e-05,0.4375
0.1359468251466751,1.050299401197605e-05,0.1875
0.10746532678604126,1.0508126603934987e-05,0.4375
0.08973255753517151,1.0513259195893926e-05,0.375
0.0850667804479599,1.0518391787852864e-05,0.4375
0.07685723900794983,1.0523524379811802e-05,0.5625
0.08320030570030212,1.052865697177074e-05,0.5
0.10192921757698059,1.053378956372968e-05,0.3125
0.07686254382133484,1.0538922155688618e-05,0.3125
0.08071500062942505,1.0544054747647557e-05,0.375
0.06410019844770432,1.0549187339606495e-05,0.4375
0.1009349524974823,1.0554319931565433e-05,0.3125
0.07305586338043213,1.0559452523524371e-05,0.4375
0.09776950627565384,1.056458511548331e-05,0.25
0.15798649191856384,1.056971770744225e-05,0.125
0.08902864158153534,1.0574850299401187e-05,0.1875
0.09694910794496536,1.0579982891360126e-05,0.25
0.08108362555503845,1.0585115483319064e-05,0.375
0.11544764041900635,1.0590248075278029e-05,0.25
0.08216595649719238,1.0595380667236967e-05,0.25
0.06590036302804947,1.0600513259195905e-05,0.5
0.08467836678028107,1.0605645851154844e-05,0.4375
0.09610770642757416,1.0610778443113784e-05,0.375
0.07316257804632187,1.0615911035072722e-05,0.3125
0.08210986107587814,1.062104362703166e-05,0.25
0.06718086451292038,1.0626176218990598e-05,0.5
0.08693089336156845,1.0631308810949536e-05,0.375
0.08757291734218597,1.0636441402908475e-05,0.25
0.08992417901754379,1.0641573994867413e-05,0.3125
0.11440123617649078,1.0646706586826353e-05,0.25
0.061932701617479324,1.0651839178785291e-05,0.5
0.0571027435362339,1.0656971770744229e-05,0.5
0.07754063606262207,1.0662104362703167e-05,0.4375
0.08433359116315842,1.0667236954662105e-05,0.3125
0.07703902572393417,1.0672369546621044e-05,0.375
0.08152757585048676,1.0677502138579982e-05,0.4375
0.08184409141540527,1.0682634730538922e-05,0.375
0.09310898184776306,1.068776732249786e-05,0.3125
0.10358088463544846,1.0692899914456798e-05,0.3125
0.07065310329198837,1.0698032506415736e-05,0.4375
0.08816690742969513,1.0703165098374675e-05,0.25
0.08432523906230927,1.0708297690333613e-05,0.375
0.06731805205345154,1.0713430282292551e-05,0.4375
0.09540244936943054,1.071856287425149e-05,0.3125
0.09548018872737885,1.0723695466210429e-05,0.1875
0.05734352767467499,1.0728828058169367e-05,0.625
0.08283888548612595,1.0733960650128305e-05,0.4375
0.06944814324378967,1.0739093242087244e-05,0.5
0.07724849134683609,1.0744225834046182e-05,0.375
0.07764416188001633,1.0749358426005122e-05,0.375
0.07304445654153824,1.0754491017964085e-05,0.375
0.07320340722799301,1.0759623609923025e-05,0.375
0.1318371742963791,1.0764756201881963e-05,0.1875
0.06847310811281204,1.0769888793840902e-05,0.5
0.12250564992427826,1.077502138579984e-05,0.25
0.0919024646282196,1.0780153977758778e-05,0.3125
0.07424817979335785,1.0785286569717716e-05,0.5
0.07914376258850098,1.0790419161676654e-05,0.5
0.06957581639289856,1.0795551753635594e-05,0.25
0.06707427650690079,1.0800684345594532e-05,0.5625
0.08428659290075302,1.080581693755347e-05,0.4375
0.08045889437198639,1.0810949529512409e-05,0.5
0.10601674020290375,1.0816082121471347e-05,0.1875
0.0842527225613594,1.0821214713430285e-05,0.5
0.0968269631266594,1.0826347305389225e-05,0.4375
0.08836181461811066,1.0831479897348163e-05,0.3125
0.10745998471975327,1.0836612489307102e-05,0.3125
0.08544019609689713,1.084174508126604e-05,0.375
0.09408234059810638,1.0846877673224978e-05,0.125
0.06186258792877197,1.0852010265183916e-05,0.5
0.07506033778190613,1.0857142857142854e-05,0.5
0.07215762138366699,1.0862275449101793e-05,0.3125
0.08809081465005875,1.0867408041060732e-05,0.4375
0.05565580725669861,1.087254063301967e-05,0.4375
0.08054661750793457,1.0877673224978609e-05,0.375
0.09508613497018814,1.0882805816937547e-05,0.375
0.0752965658903122,1.0887938408896485e-05,0.5
0.07852121442556381,1.0893071000855423e-05,0.375
0.08939533680677414,1.0898203592814363e-05,0.3125
0.10285276919603348,1.0903336184773302e-05,0.3125
0.06648917496204376,1.090846877673224e-05,0.4375
0.11153551936149597,1.0913601368691178e-05,0.25
0.08098369091749191,1.0918733960650116e-05,0.3125
0.08705095201730728,1.0923866552609081e-05,0.3125
0.11319144070148468,1.092899914456802e-05,0.25
0.07657583802938461,1.0934131736526958e-05,0.5
0.07285481691360474,1.0939264328485896e-05,0.5625
0.07850459218025208,1.0944396920444836e-05,0.375
0.11304188519716263,1.0949529512403774e-05,0.25
0.07692588865756989,1.0954662104362712e-05,0.4375
0.07382111251354218,1.095979469632165e-05,0.3125
0.06286775320768356,1.0964927288280589e-05,0.5
0.10773617029190063,1.0970059880239527e-05,0.3125
0.13402508199214935,1.0975192472198467e-05,0.125
0.08856258541345596,1.0980325064157405e-05,0.4375
0.10635703057050705,1.0985457656116343e-05,0.5
0.07316309213638306,1.0990590248075281e-05,0.5625
0.09655206650495529,1.099572284003422e-05,0.375
0.08348464220762253,1.1000855431993158e-05,0.4375
0.06470595300197601,1.1005988023952096e-05,0.375
0.082905113697052,1.1011120615911034e-05,0.25
0.08152590692043304,1.1016253207869974e-05,0.5
0.0770535096526146,1.1021385799828912e-05,0.5625
0.0963585302233696,1.102651839178785e-05,0.3125
0.09320715814828873,1.1031650983746789e-05,0.375
0.11172225326299667,1.1036783575705727e-05,0.125
0.09024205803871155,1.1041916167664665e-05,0.3125
0.0763692855834961,1.1047048759623605e-05,0.4375
0.09516041725873947,1.1052181351582543e-05,0.25
0.0852360650897026,1.1057313943541481e-05,0.25
0.06607186794281006,1.106244653550042e-05,0.4375
0.09214922040700912,1.1067579127459358e-05,0.3125
0.08114822208881378,1.1072711719418296e-05,0.4375
0.07839713990688324,1.1077844311377234e-05,0.3125
0.12885037064552307,1.1082976903336174e-05,0.1875
0.0860096663236618,1.1088109495295112e-05,0.3125
0.04479605704545975,1.1093242087254078e-05,0.6875
0.07748241722583771,1.1098374679213016e-05,0.4375
0.08119484782218933,1.1103507271171954e-05,0.375
0.06933943182229996,1.1108639863130892e-05,0.375
0.09030880779027939,1.111377245508983e-05,0.25
0.10126247256994247,1.1118905047048769e-05,0.1875
0.11479614675045013,1.1124037639007708e-05,0.3125
0.0719163790345192,1.1129170230966647e-05,0.375
0.07517322897911072,1.1134302822925585e-05,0.375
0.11221823841333389,1.1139435414884523e-05,0.25
0.08760573714971542,1.1144568006843461e-05,0.3125
0.0831780955195427,1.11497005988024e-05,0.375
0.09912457317113876,1.1154833190761338e-05,0.375
0.12484107911586761,1.1159965782720277e-05,0.1875
0.09254399687051773,1.1165098374679216e-05,0.3125
0.07275590300559998,1.1170230966638154e-05,0.5
0.09662400931119919,1.1175363558597092e-05,0.375
0.06466779112815857,1.118049615055603e-05,0.4375
0.0902504101395607,1.1185628742514968e-05,0.375
0.07911162078380585,1.1190761334473908e-05,0.4375
0.09491075575351715,1.1195893926432847e-05,0.3125
0.09691621363162994,1.1201026518391785e-05,0.375
0.10042204707860947,1.1206159110350723e-05,0.375
0.0819522961974144,1.1211291702309661e-05,0.5625
0.08488500863313675,1.12164242942686e-05,0.375
0.09250994026660919,1.1221556886227538e-05,0.3125
0.1108342707157135,1.1226689478186476e-05,0.375
0.114107146859169,1.1231822070145416e-05,0.25
0.10116080194711685,1.1236954662104354e-05,0.4375
0.07605721801519394,1.1242087254063292e-05,0.4375
0.08533935993909836,1.124721984602223e-05,0.3125
0.07856498658657074,1.1252352437981168e-05,0.3125
0.11680680513381958,1.1257485029940107e-05,0.25
0.0834345743060112,1.1262617621899072e-05,0.375
0.10517636686563492,1.126775021385801e-05,0.125
0.07800928503274918,1.127288280581695e-05,0.375
0.07761970162391663,1.1278015397775888e-05,0.375
0.09174016863107681,1.1283147989734826e-05,0.25
0.0710420310497284,1.1288280581693765e-05,0.375
0.07477382570505142,1.1293413173652703e-05,0.4375
0.09080906212329865,1.1298545765611641e-05,0.1875
0.10760117322206497,1.130367835757058e-05,0.3125
0.11466717720031738,1.1308810949529519e-05,0.1875
0.08000998944044113,1.1313943541488457e-05,0.4375
0.07239317148923874,1.1319076133447395e-05,0.5
0.05778107792139053,1.1324208725406334e-05,0.4375
0.05667177215218544,1.1329341317365272e-05,0.625
0.09337922930717468,1.133447390932421e-05,0.3125
0.09318888932466507,1.133960650128315e-05,0.25
0.11532214283943176,1.1344739093242088e-05,0.25
0.09310945868492126,1.1349871685201026e-05,0.25
0.08975505083799362,1.1355004277159965e-05,0.375
0.08475027978420258,1.1360136869118903e-05,0.5625
0.08932673186063766,1.1365269461077841e-05,0.3125
0.106186643242836,1.137040205303678e-05,0.125
0.11313480138778687,1.1375534644995717e-05,0.25
0.08918782323598862,1.1380667236954657e-05,0.375
0.08174894005060196,1.1385799828913595e-05,0.375
0.09485930949449539,1.1390932420872534e-05,0.3125
0.0706821158528328,1.1396065012831472e-05,0.625
0.0745488777756691,1.140119760479041e-05,0.3125
0.07644932717084885,1.1406330196749348e-05,0.3125
0.07684038579463959,1.1411462788708288e-05,0.4375
0.08010149002075195,1.1416595380667226e-05,0.3125
0.08328349888324738,1.1421727972626165e-05,0.25
0.14116208255290985,1.142686056458513e-05,0.3125
0.07602968066930771,1.1431993156544068e-05,0.375
0.05704260244965553,1.1437125748503006e-05,0.625
0.08512494713068008,1.1442258340461944e-05,0.375
0.14495262503623962,1.1447390932420883e-05,0.3125
0.07624348998069763,1.145252352437982e-05,0.3125
0.10432354360818863,1.145765611633876e-05,0.4375
0.10763945430517197,1.1462788708297699e-05,0.375
0.06756244599819183,1.1467921300256637e-05,0.4375
0.08044826984405518,1.1473053892215575e-05,0.375
0.09213574230670929,1.1478186484174514e-05,0.3125
0.0813736766576767,1.1483319076133452e-05,0.3125
0.0757959634065628,1.1488451668092392e-05,0.375
0.057760994881391525,1.149358426005133e-05,0.5625
0.0810844823718071,1.1498716852010268e-05,0.4375
0.08749616891145706,1.1503849443969206e-05,0.3125
0.08685716241598129,1.1508982035928144e-05,0.375
0.09820102155208588,1.1514114627887083e-05,0.3125
0.05671669915318489,1.151924721984602e-05,0.4375
0.07333281636238098,1.1524379811804959e-05,0.4375
0.10486903041601181,1.1529512403763899e-05,0.125
0.11539722979068756,1.1534644995722837e-05,0.25
0.08527395129203796,1.1539777587681775e-05,0.5
0.08529023081064224,1.1544910179640713e-05,0.5
0.06819125264883041,1.1550042771599652e-05,0.4375
0.0836004987359047,1.155517536355859e-05,0.375
0.09025751054286957,1.156030795551753e-05,0.5
0.09066186845302582,1.1565440547476468e-05,0.4375
0.08166691660881042,1.1570573139435406e-05,0.4375
0.11720244586467743,1.1575705731394344e-05,0.3125
0.07870204746723175,1.1580838323353283e-05,0.375
0.08636345714330673,1.158597091531222e-05,0.4375
0.08480516076087952,1.1591103507271159e-05,0.3125
0.07087951898574829,1.1596236099230124e-05,0.3125
0.08331350237131119,1.1601368691189062e-05,0.3125
0.0823594331741333,1.1606501283148002e-05,0.5625
0.06070273369550705,1.161163387510694e-05,0.5
0.06705424189567566,1.1616766467065879e-05,0.5
0.08999519795179367,1.1621899059024817e-05,0.375
0.08715912699699402,1.1627031650983755e-05,0.5625
0.09280644357204437,1.1632164242942693e-05,0.375
0.09825088828802109,1.1637296834901633e-05,0.25
0.08883120864629745,1.1642429426860571e-05,0.375
0.06460029631853104,1.164756201881951e-05,0.625
0.053290266543626785,1.1652694610778448e-05,0.625
0.09109710156917572,1.1657827202737386e-05,0.4375
0.09705324470996857,1.1662959794696324e-05,0.25
0.11210159212350845,1.1668092386655262e-05,0.1875
0.09501227736473083,1.1673224978614202e-05,0.375
0.101777084171772,1.167835757057314e-05,0.3125
0.09683067351579666,1.1683490162532079e-05,0.3125
0.09964659065008163,1.1688622754491017e-05,0.1875
0.07673335075378418,1.1693755346449955e-05,0.4375
0.08471348881721497,1.1698887938408893e-05,0.3125
0.0913650169968605,1.1704020530367833e-05,0.25
0.13384845852851868,1.1709153122326771e-05,0.25
0.06894773244857788,1.171428571428571e-05,0.5
0.07636193186044693,1.1719418306244648e-05,0.375
0.10504155606031418,1.1724550898203586e-05,0.1875
0.06158003956079483,1.1729683490162524e-05,0.5
0.06979616731405258,1.1734816082121462e-05,0.5
0.06289911270141602,1.17399486740804e-05,0.4375
0.08541276305913925,1.174508126603934e-05,0.3125
0.07150045782327652,1.1750213857998279e-05,0.4375
0.11036080121994019,1.1755346449957217e-05,0.3125
0.09934749454259872,1.1760479041916182e-05,0.3125
0.0883144661784172,1.176561163387512e-05,0.375
0.08980395644903183,1.1770744225834059e-05,0.375
0.10621661692857742,1.1775876817792997e-05,0.0625
0.06643537431955338,1.1781009409751935e-05,0.4375
0.05296469107270241,1.1786142001710875e-05,0.5625
0.09118738025426865,1.1791274593669813e-05,0.375
0.09140569716691971,1.1796407185628751e-05,0.25
0.1262427419424057,1.180153977758769e-05,0.3125
0.08663267642259598,1.1806672369546628e-05,0.5
0.07105313241481781,1.1811804961505566e-05,0.5
0.10740215331315994,1.1816937553464504e-05,0.1875
0.07578381896018982,1.1822070145423444e-05,0.3125
0.08579962700605392,1.1827202737382382e-05,0.375
0.06893265247344971,1.183233532934132e-05,0.375
0.08481971174478531,1.1837467921300259e-05,0.375
0.0611698217689991,1.1842600513259197e-05,0.3125
0.08593876659870148,1.1847733105218135e-05,0.3125
0.11964721977710724,1.1852865697177075e-05,0.25
0.07344118505716324,1.1857998289136013e-05,0.4375
0.11194350570440292,1.1863130881094951e-05,0.4375
0.09752090275287628,1.186826347305389e-05,0.1875
0.07598876953125,1.1873396065012828e-05,0.3125
0.08169864118099213,1.1878528656971766e-05,0.375
0.09165733307600021,1.1883661248930704e-05,0.25
0.1016734167933464,1.1888793840889642e-05,0.4375
0.07450078427791595,1.1893926432848582e-05,0.4375
0.0719124972820282,1.189905902480752e-05,0.5625
0.06666615605354309,1.1904191616766458e-05,0.4375
0.11297168582677841,1.1909324208725397e-05,0.1875
0.09555806964635849,1.1914456800684335e-05,0.3125
0.0982893630862236,1.1919589392643275e-05,0.4375
0.09818121790885925,1.1924721984602213e-05,0.4375
0.0846840962767601,1.1929854576561178e-05,0.4375
0.09472699463367462,1.1934987168520116e-05,0.4375
0.09711012244224548,1.1940119760479055e-05,0.1875
0.10761435329914093,1.1945252352437993e-05,0.3125
0.09819504618644714,1.1950384944396931e-05,0.3125
0.07582559436559677,1.195551753635587e-05,0.4375
0.05739897862076759,1.1960650128314807e-05,0.5
0.08131273090839386,1.1965782720273746e-05,0.375
0.10890695452690125,1.1970915312232684e-05,0.3125
0.07914042472839355,1.1976047904191624e-05,0.3125
0.09323830902576447,1.1981180496150562e-05,0.375
0.07309597730636597,1.19863130881095e-05,0.5625
0.09246666729450226,1.1991445680068438e-05,0.375
0.07701805979013443,1.1996578272027377e-05,0.3125
0.06716024875640869,1.2001710863986316e-05,0.625
0.07884027808904648,1.2006843455945255e-05,0.3125
0.0711168497800827,1.2011976047904193e-05,0.3125
0.08314063400030136,1.2017108639863131e-05,0.375
0.0892050638794899,1.202224123182207e-05,0.375
0.0785617008805275,1.2027373823781007e-05,0.375
0.09079127758741379,1.2032506415739946e-05,0.3125
0.10240661352872849,1.2037639007698884e-05,0.3125
0.05974453687667847,1.2042771599657824e-05,0.5625
0.10321101546287537,1.2047904191616762e-05,0.125
0.06376836448907852,1.20530367835757e-05,0.4375
0.0923394113779068,1.2058169375534638e-05,0.25
0.11117157340049744,1.2063301967493576e-05,0.1875
0.0944056585431099,1.2068434559452516e-05,0.5625
0.08151926100254059,1.2073567151411455e-05,0.375
0.07037287950515747,1.2078699743370393e-05,0.375
0.14526696503162384,1.2083832335329331e-05,0.3125
0.05186500772833824,1.208896492728827e-05,0.625
0.0704723671078682,1.2094097519247207e-05,0.375
0.10129497945308685,1.2099230111206173e-05,0.375
0.06672728061676025,1.2104362703165111e-05,0.5
0.08361344784498215,1.2109495295124049e-05,0.4375
0.06540856510400772,1.2114627887082987e-05,0.4375
0.10008391737937927,1.2119760479041927e-05,0.4375
0.11365654319524765,1.2124893071000865e-05,0.1875
0.09804539382457733,1.2130025662959804e-05,0.5
0.095268115401268,1.2135158254918742e-05,0.1875
0.07890604436397552,1.214029084687768e-05,0.3125
0.08924949914216995,1.2145423438836618e-05,0.3125
0.06611849367618561,1.2150556030795558e-05,0.5
0.08499302715063095,1.2155688622754496e-05,0.25
0.05632731318473816,1.2160821214713434e-05,0.5625
0.08190645277500153,1.2165953806672373e-05,0.375
0.07114540040493011,1.217108639863131e-05,0.5
0.06662249565124512,1.2176218990590249e-05,0.3125
0.06892424076795578,1.2181351582549187e-05,0.25
0.07896671444177628,1.2186484174508125e-05,0.4375
0.09487983584403992,1.2191616766467065e-05,0.25
0.06414886564016342,1.2196749358426004e-05,0.4375
0.08060784637928009,1.2201881950384942e-05,0.4375
0.08593367040157318,1.220701454234388e-05,0.3125
0.084353007376194,1.2212147134302818e-05,0.375
0.10292031615972519,1.2217279726261758e-05,0.4375
0.09889541566371918,1.2222412318220696e-05,0.25
0.0862891748547554,1.2227544910179634e-05,0.3125
0.09095240384340286,1.2232677502138573e-05,0.3125
0.10026223212480545,1.223781009409751e-05,0.25
0.07240557670593262,1.2242942686056449e-05,0.3125
0.09761258214712143,1.2248075278015387e-05,0.25
0.07869110256433487,1.2253207869974325e-05,0.6875
0.08147096633911133,1.2258340461933265e-05,0.3125
0.1077663004398346,1.2263473053892203e-05,0.25
0.07735266536474228,1.2268605645851169e-05,0.25
0.07854598015546799,1.2273738237810107e-05,0.375
0.11398544162511826,1.2278870829769045e-05,0.25
0.08521383255720139,1.2284003421727983e-05,0.3125
0.07732405513525009,1.2289136013686922e-05,0.375
0.08106933534145355,1.2294268605645861e-05,0.375
0.0688064768910408,1.22994011976048e-05,0.5625
0.10263875126838684,1.2304533789563738e-05,0.25
0.08607295900583267,1.2309666381522676e-05,0.375
0.08454161137342453,1.2314798973481614e-05,0.25
0.09889909625053406,1.2319931565440552e-05,0.25
0.07631804794073105,1.232506415739949e-05,0.5625
0.06698504090309143,1.2330196749358429e-05,0.5
0.0567714124917984,1.2335329341317367e-05,0.4375
0.11816682666540146,1.2340461933276307e-05,0.375
0.087050661444664,1.2345594525235245e-05,0.5
0.05122939497232437,1.2350727117194183e-05,0.5
0.06915391981601715,1.2355859709153122e-05,0.4375
0.1136060357093811,1.236099230111206e-05,0.5
0.08437827974557877,1.2366124893071e-05,0.3125
0.08504406362771988,1.2371257485029938e-05,0.375
0.07804542034864426,1.2376390076988876e-05,0.25
0.07506813853979111,1.2381522668947814e-05,0.5
0.06003359705209732,1.2386655260906752e-05,0.5625
0.10301578789949417,1.239178785286569e-05,0.375
0.09725309908390045,1.2396920444824629e-05,0.25
0.1309414654970169,1.2402053036783567e-05,0.3125
0.08233420550823212,1.2407185628742507e-05,0.4375
0.06963428854942322,1.2412318220701445e-05,0.4375
0.06286399811506271,1.2417450812660383e-05,0.5
0.09471145272254944,1.2422583404619321e-05,0.25
0.11238183826208115,1.242771599657826e-05,0.25
0.0858423262834549,1.2432848588537225e-05,0.3125
0.11576531827449799,1.2437981180496163e-05,0.3125
0.08713989704847336,1.2443113772455103e-05,0.3125
0.08476274460554123,1.2448246364414041e-05,0.25
0.08112652599811554,1.245337895637298e-05,0.3125
0.10683924704790115,1.2458511548331918e-05,0.125
0.10116754472255707,1.2463644140290856e-05,0.25
0.09174371510744095,1.2468776732249794e-05,0.25
0.09696738421916962,1.2473909324208732e-05,0.3125
0.08711476624011993,1.247904191616767e-05,0.4375
0.1063835471868515,1.2484174508126609e-05,0.375
0.12018193304538727,1.2489307100085549e-05,0.125
0.12131444364786148,1.2494439692044487e-05,0.1875
0.06211281567811966,1.2499572284003425e-05,0.5625
0.07856105268001556,1.2504704875962363e-05,0.3125
0.09769760072231293,1.2509837467921301e-05,0.25
0.06262651085853577,1.2514970059880241e-05,0.5
0.09640379250049591,1.252010265183918e-05,0.5625
0.08743999898433685,1.2525235243798118e-05,0.5
0.06896223872900009,1.2530367835757056e-05,0.5
0.07427868247032166,1.2535500427715994e-05,0.375
0.11550737172365189,1.2540633019674932e-05,0.125
0.06170174479484558,1.254576561163387e-05,0.4375
0.0678887739777565,1.2550898203592809e-05,0.4375
0.08590874075889587,1.2556030795551749e-05,0.1875
0.08377755433320999,1.2561163387510687e-05,0.4375
0.09783383458852768,1.2566295979469625e-05,0.1875
0.10029299557209015,1.2571428571428563e-05,0.3125
0.09794925153255463,1.2576561163387501e-05,0.375
0.07335225492715836,1.2581693755346441e-05,0.5
0.0564238578081131,1.258682634730538e-05,0.5625
0.10496672987937927,1.2591958939264318e-05,0.125
0.06588571518659592,1.2597091531223283e-05,0.375
0.09246941655874252,1.2602224123182221e-05,0.25
0.07852929085493088,1.260735671514116e-05,0.4375
0.05120734125375748,1.2612489307100097e-05,0.625
0.10170541703701019,1.2617621899059036e-05,0.1875
0.08530446141958237,1.2622754491017974e-05,0.25
0.07448934018611908,1.2627887082976912e-05,0.4375
0.09902027994394302,1.2633019674935852e-05,0.3125
0.07194319367408752,1.263815226689479e-05,0.5625
0.0795295238494873,1.2643284858853728e-05,0.3125
0.09045292437076569,1.2648417450812667e-05,0.25
0.1249617338180542,1.2653550042771605e-05,0.1875
0.09566865861415863,1.2658682634730543e-05,0.5
0.0884840339422226,1.2663815226689483e-05,0.25
0.13102515041828156,1.2668947818648421e-05,0.125
0.09681611508131027,1.267408041060736e-05,0.4375
0.11538425832986832,1.2679213002566297e-05,0.3125
0.07511309534311295,1.2684345594525236e-05,0.375
0.10714989900588989,1.2689478186484174e-05,0.25
0.06489387899637222,1.2694610778443112e-05,0.375
0.09849269688129425,1.269974337040205e-05,0.5
0.09361200779676437,1.270487596236099e-05,0.25
0.09451708197593689,1.2710008554319928e-05,0.25
0.08778289705514908,1.2715141146278867e-05,0.5
0.109569251537323,1.2720273738237805e-05,0.25
0.10912734270095825,1.2725406330196743e-05,0.1875
0.08128032833337784,1.2730538922155683e-05,0.4375
0.11211732774972916,1.2735671514114621e-05,0.3125
0.0799478143453598,1.274080410607356e-05,0.5
0.10961367189884186,1.2745936698032497e-05,0.1875
0.08552904427051544,1.2751069289991436e-05,0.4375
0.06887400895357132,1.2756201881950374e-05,0.375
0.08125363290309906,1.2761334473909312e-05,0.4375
0.10538122802972794,1.2766467065868277e-05,0.0625
0.10839849710464478,1.2771599657827216e-05,0.3125
0.12430983781814575,1.2776732249786154e-05,0.1875
0.0868496224284172,1.2781864841745094e-05,0.4375
0.07323306053876877,1.2786997433704032e-05,0.4375
0.08659909665584564,1.279213002566297e-05,0.25
0.08258038014173508,1.2797262617621908e-05,0.3125
0.09727384895086288,1.2802395209580846e-05,0.375
0.06164781376719475,1.2807527801539786e-05,0.3125
0.08288279175758362,1.2812660393498724e-05,0.375
0.05732163041830063,1.2817792985457663e-05,0.625
0.06565698236227036,1.2822925577416601e-05,0.375
0.09385333210229874,1.2828058169375539e-05,0.375
0.09703423827886581,1.2833190761334477e-05,0.25
