loss,lr,acc
0.10821940004825592,2.4604858022579537e-05,0.140625
0.11211735010147095,2.459972630858707e-05,0.28125
0.11961246281862259,2.4594594594594595e-05,0.1875
0.10853791236877441,2.4589462880602115e-05,0.203125
0.11218512803316116,2.4584331166609652e-05,0.25
0.12467480450868607,2.4579199452617186e-05,0.140625
0.12188848108053207,2.4574067738624706e-05,0.1875
0.09681431204080582,2.4568936024632226e-05,0.28125
0.11373084783554077,2.456380431063976e-05,0.296875
0.11008062958717346,2.455867259664728e-05,0.265625
0.10008811205625534,2.4553540882654803e-05,0.328125
0.13270816206932068,2.4548409168662337e-05,0.171875
0.11229050159454346,2.454327745466987e-05,0.171875
0.11870942264795303,2.453814574067738e-05,0.1875
0.10804541409015656,2.4533014026684914e-05,0.21875
0.11655278503894806,2.4527882312692448e-05,0.171875
0.1032809391617775,2.452275059869997e-05,0.296875
0.12355960160493851,2.451761888470749e-05,0.1875
0.12808458507061005,2.4512487170715022e-05,0.171875
0.11981692910194397,2.4507355456722546e-05,0.296875
0.10239733010530472,2.450222374273007e-05,0.265625
0.11934523284435272,2.4497092028737603e-05,0.203125
0.12981538474559784,2.4491960314745137e-05,0.1875
0.12706409394741058,2.4486828600752643e-05,0.171875
0.10539741814136505,2.4481696886760177e-05,0.25
0.11136217415332794,2.447656517276771e-05,0.203125
0.1237221211194992,2.447143345877523e-05,0.203125
0.095082588493824,2.4466301744782754e-05,0.234375
0.13294266164302826,2.4461170030790288e-05,0.1875
0.11116984486579895,2.445603831679781e-05,0.296875
0.10209909826517105,2.4450906602805332e-05,0.234375
0.10793502628803253,2.4445774888812866e-05,0.265625
0.09720650315284729,2.44406431748204e-05,0.296875
0.0971272736787796,2.443551146082792e-05,0.265625
0.11085478961467743,2.443037974683544e-05,0.15625
0.12435845285654068,2.4425248032842977e-05,0.203125
0.12438490241765976,2.4420116318850497e-05,0.203125
0.1246696338057518,2.441498460485802e-05,0.21875
0.10292207449674606,2.4409852890865554e-05,0.296875
0.1195579543709755,2.4404721176873088e-05,0.1875
0.11182574182748795,2.4399589462880594e-05,0.1875
0.11991872638463974,2.4394457748888128e-05,0.171875
0.12306805700063705,2.4389326034895662e-05,0.203125
0.12366737425327301,2.4384194320903185e-05,0.265625
0.11530528962612152,2.4379062606910705e-05,0.234375
0.1141190379858017,2.4373930892918243e-05,0.296875
0.11906126886606216,2.4368799178925763e-05,0.1875
0.1145234927535057,2.4363667464933283e-05,0.09375
0.12733933329582214,2.4358535750940817e-05,0.09375
0.10390413552522659,2.435340403694835e-05,0.09375
0.12240291386842728,2.4348272322955857e-05,0.203125
0.10074718296527863,2.4343140608963394e-05,0.265625
0.09951804578304291,2.4338008894970928e-05,0.265625
0.10773465782403946,2.433287718097845e-05,0.171875
0.10695776343345642,2.432774546698597e-05,0.21875
0.1219835951924324,2.4322613752993505e-05,0.171875
0.12244976311922073,2.4317482039001025e-05,0.09375
0.11436250805854797,2.4312350325008545e-05,0.21875
0.1376301646232605,2.430721861101608e-05,0.1875
0.11303021758794785,2.4302086897023616e-05,0.203125
0.1202421486377716,2.4296955183031136e-05,0.203125
0.11906445771455765,2.429182346903866e-05,0.1875
0.10954304039478302,2.4286691755046194e-05,0.203125
0.10874573141336441,2.4281560041053714e-05,0.171875
0.11509817838668823,2.4276428327061234e-05,0.203125
0.11996198445558548,2.4271296613068768e-05,0.1875
0.11013305932283401,2.42661648990763e-05,0.203125
0.11295287311077118,2.426103318508381e-05,0.1875
0.11628097295761108,2.4255901471091345e-05,0.234375
0.10907743871212006,2.4250769757098882e-05,0.265625
0.11607129871845245,2.4245638043106402e-05,0.15625
0.13079804182052612,2.4240506329113922e-05,0.171875
0.12011078745126724,2.4235374615121456e-05,0.15625
0.12327782064676285,2.4230242901128976e-05,0.203125
0.12382960319519043,2.4225111187136496e-05,0.109375
0.11163497716188431,2.4219979473144033e-05,0.234375
0.11941808462142944,2.4214847759151567e-05,0.21875
0.10617753118276596,2.4209716045159077e-05,0.21875
0.11528453230857849,2.420458433116661e-05,0.203125
0.12191751599311829,2.4199452617174145e-05,0.15625
0.11385876685380936,2.4194320903181665e-05,0.234375
0.11591412872076035,2.4189189189189185e-05,0.21875
0.11125265061855316,2.418405747519672e-05,0.203125
0.12251345813274384,2.4178925761204242e-05,0.265625
0.10236594080924988,2.4173794047211762e-05,0.34375
0.11622397601604462,2.41686623332193e-05,0.203125
0.10565920174121857,2.4163530619226833e-05,0.234375
0.11303780972957611,2.4158398905234353e-05,0.234375
0.12015951424837112,2.4153267191241873e-05,0.171875
0.12577636539936066,2.4148135477249407e-05,0.171875
0.10506411641836166,2.4143003763256927e-05,0.296875
0.1171867623925209,2.413787204926445e-05,0.171875
0.1183231920003891,2.4132740335271984e-05,0.265625
0.1188352108001709,2.412760862127952e-05,0.265625
0.10618811100721359,2.4122476907287028e-05,0.265625
0.11382224410772324,2.4117345193294562e-05,0.1875
0.12774088978767395,2.4112213479302096e-05,0.15625
0.12976975739002228,2.4107081765309616e-05,0.140625
0.12783490121364594,2.4101950051317136e-05,0.21875
0.10158702731132507,2.4096818337324673e-05,0.265625
0.13791564106941223,2.4091686623332193e-05,0.203125
0.12757936120033264,2.4086554909339717e-05,0.21875
0.12938708066940308,2.408142319534725e-05,0.171875
0.10339310765266418,2.4076291481354784e-05,0.34375
0.11354974657297134,2.407115976736229e-05,0.1875
0.10884888470172882,2.4066028053369824e-05,0.25
0.10472376644611359,2.4060896339377358e-05,0.296875
0.13901442289352417,2.405576462538488e-05,0.125
0.11312732100486755,2.4050632911392402e-05,0.21875
0.12004488706588745,2.404550119739994e-05,0.1875
0.12101858854293823,2.404036948340746e-05,0.140625
0.09597654640674591,2.403523776941498e-05,0.25
0.11684902012348175,2.4030106055422513e-05,0.25
0.11784246563911438,2.4024974341430047e-05,0.25
0.11605995893478394,2.4019842627437567e-05,0.1875
0.10983822494745255,2.401471091344509e-05,0.1875
0.12343627214431763,2.4009579199452624e-05,0.15625
0.10814021527767181,2.4004447485460148e-05,0.171875
0.11871834844350815,2.3999315771467668e-05,0.265625
0.11637836694717407,2.39941840574752e-05,0.25
0.11722250282764435,2.3989052343482735e-05,0.09375
0.12243270874023438,2.3983920629490242e-05,0.265625
0.12023681402206421,2.3978788915497775e-05,0.234375
0.11299282312393188,2.397365720150531e-05,0.1875
0.12000811100006104,2.3968525487512833e-05,0.1875
0.12664645910263062,2.3963393773520356e-05,0.078125
0.12034140527248383,2.395826205952789e-05,0.109375
0.11496325582265854,2.395313034553541e-05,0.171875
0.10708720237016678,2.394799863154293e-05,0.21875
0.1226552277803421,2.3942866917550464e-05,0.1875
0.11530634760856628,2.3937735203557998e-05,0.21875
0.1289883852005005,2.3932603489565518e-05,0.09375
0.10724024474620819,2.392747177557304e-05,0.15625
0.11622042953968048,2.3922340061580575e-05,0.125
0.10020733624696732,2.39172083475881e-05,0.234375
0.10662934184074402,2.391207663359562e-05,0.265625
0.11274224519729614,2.3906944919603152e-05,0.1875
0.12438161671161652,2.3901813205610673e-05,0.171875
0.1225689947605133,2.3896681491618193e-05,0.21875
0.10911652445793152,2.3891549777625726e-05,0.203125
0.12345800548791885,2.3886418063633264e-05,0.171875
0.1289737969636917,2.3881286349640784e-05,0.1875
0.11131453514099121,2.3876154635648307e-05,0.21875
0.10935721546411514,2.387102292165584e-05,0.234375
0.11237667500972748,2.386589120766336e-05,0.203125
0.11989602446556091,2.386075949367088e-05,0.1875
0.103477843105793,2.3855627779678415e-05,0.296875
0.1119299829006195,2.385049606568595e-05,0.21875
0.11714926362037659,2.384536435169346e-05,0.234375
0.1180318146944046,2.3840232637700992e-05,0.171875
0.11537489295005798,2.383510092370853e-05,0.140625
0.10818535834550858,2.382996920971605e-05,0.25
0.11000724136829376,2.382483749572357e-05,0.21875
0.11400303989648819,2.3819705781731103e-05,0.140625
0.11470106244087219,2.3814574067738624e-05,0.21875
0.10779687017202377,2.3809442353746144e-05,0.171875
0.10716242343187332,2.380431063975368e-05,0.25
0.11574459820985794,2.3799178925761215e-05,0.25
0.11566279828548431,2.3794047211768738e-05,0.21875
0.11346477270126343,2.3788915497776258e-05,0.203125
0.11427412927150726,2.3783783783783792e-05,0.1875
0.12838535010814667,2.3778652069791312e-05,0.171875
0.12002668529748917,2.3773520355798832e-05,0.265625
0.1082276850938797,2.3768388641806366e-05,0.1875
0.1088608130812645,2.376325692781389e-05,0.171875
0.12282906472682953,2.375812521382141e-05,0.15625
0.11609509587287903,2.3752993499828947e-05,0.203125
0.12307286262512207,2.374786178583648e-05,0.109375
0.1055738776922226,2.3742730071844e-05,0.1875
0.12017248570919037,2.373759835785152e-05,0.140625
0.12444222718477249,2.3732466643859054e-05,0.21875
0.10842940211296082,2.3727334929866575e-05,0.25
0.1131524071097374,2.3722203215874098e-05,0.234375
0.1178164929151535,2.3717071501881632e-05,0.1875
0.1329348385334015,2.371193978788917e-05,0.15625
0.11418481171131134,2.3706808073896676e-05,0.203125
0.11852288991212845,2.370167635990421e-05,0.125
0.11165215820074081,2.3696544645911743e-05,0.203125
0.10610942542552948,2.3691412931919263e-05,0.15625
0.13117197155952454,2.3686281217926783e-05,0.171875
0.13505247235298157,2.368114950393432e-05,0.203125
0.1056658923625946,2.367601778994184e-05,0.203125
0.12228797376155853,2.3670886075949364e-05,0.109375
0.10508997738361359,2.3665754361956898e-05,0.125
0.12662091851234436,2.366062264796443e-05,0.140625
0.12145580351352692,2.365549093397195e-05,0.15625
0.10203608870506287,2.3650359219979472e-05,0.25
0.12018713355064392,2.3645227505987005e-05,0.125
0.11174631118774414,2.364009579199453e-05,0.21875
0.11189606040716171,2.363496407800205e-05,0.15625
0.12504775822162628,2.3629832364009586e-05,0.171875
0.110287144780159,2.3624700650017106e-05,0.21875
0.11893618851900101,2.3619568936024627e-05,0.25
0.10677513480186462,2.361443722203216e-05,0.234375
0.10365673899650574,2.3609305508039694e-05,0.15625
0.10127933323383331,2.3604173794047214e-05,0.234375
0.12896929681301117,2.3599042080054738e-05,0.203125
0.12832039594650269,2.359391036606227e-05,0.1875
0.10454539209604263,2.3588778652069795e-05,0.234375
0.11635872721672058,2.3583646938077315e-05,0.203125
0.12354141473770142,2.357851522408485e-05,0.15625
0.13290968537330627,2.3573383510092383e-05,0.140625
0.10828422009944916,2.356825179609989e-05,0.234375
0.10651300847530365,2.3563120082107423e-05,0.234375
0.11609608680009842,2.3557988368114957e-05,0.1875
0.12691761553287506,2.355285665412248e-05,0.140625
0.1257181465625763,2.3547724940130004e-05,0.1875
0.12044707685709,2.3542593226137537e-05,0.203125
0.1213643029332161,2.3537461512145057e-05,0.109375
0.10868214070796967,2.3532329798152578e-05,0.28125
0.12031607329845428,2.352719808416011e-05,0.21875
0.11172474175691605,2.3522066370167645e-05,0.140625
0.12384210526943207,2.3516934656175165e-05,0.125
0.12444784492254257,2.351180294218269e-05,0.21875
0.1114998459815979,2.3506671228190222e-05,0.203125
0.11040183156728745,2.3501539514197746e-05,0.203125
0.1129879355430603,2.3496407800205266e-05,0.15625
0.12278100103139877,2.34912760862128e-05,0.234375
0.11080202460289001,2.348614437222032e-05,0.203125
0.12005430459976196,2.348101265822784e-05,0.109375
0.12223847210407257,2.3475880944235374e-05,0.15625
0.1159951388835907,2.347074923024291e-05,0.21875
0.11317290365695953,2.346561751625043e-05,0.203125
0.1218002662062645,2.3460485802257955e-05,0.21875
0.1144455075263977,2.345535408826549e-05,0.171875
0.12827615439891815,2.345022237427301e-05,0.171875
0.10981467366218567,2.344509066028053e-05,0.234375
0.09769352525472641,2.3439958946288062e-05,0.28125
0.09917297214269638,2.3434827232295596e-05,0.234375
0.10838893800973892,2.3429695518303106e-05,0.1875
0.12142570316791534,2.342456380431064e-05,0.21875
0.10701845586299896,2.3419432090318177e-05,0.234375
0.11238989979028702,2.3414300376325697e-05,0.203125
0.11248618364334106,2.3409168662333217e-05,0.28125
0.1053895503282547,2.340403694834075e-05,0.265625
0.1318141371011734,2.339890523434827e-05,0.15625
0.12475127726793289,2.339377352035579e-05,0.1875
0.10598509758710861,2.3388641806363328e-05,0.21875
0.11708329617977142,2.3383510092370862e-05,0.125
0.105869822204113,2.3378378378378385e-05,0.234375
0.11620203405618668,2.3373246664385906e-05,0.171875
0.10320907086133957,2.336811495039344e-05,0.25
0.11046355962753296,2.336298323640096e-05,0.1875
0.12660035490989685,2.335785152240848e-05,0.21875
0.11103472113609314,2.3352719808416013e-05,0.171875
0.10099944472312927,2.3347588094423537e-05,0.265625
0.10781044512987137,2.3342456380431057e-05,0.296875
0.10144425928592682,2.3337324666438594e-05,0.25
0.11912401765584946,2.3332192952446128e-05,0.25
0.1291566640138626,2.3327061238453648e-05,0.125
0.11037971824407578,2.3321929524461168e-05,0.171875
0.10965846478939056,2.3316797810468702e-05,0.109375
0.11167334020137787,2.3311666096476222e-05,0.234375
0.1326972097158432,2.3306534382483746e-05,0.109375
0.12512430548667908,2.330140266849128e-05,0.234375
0.1057339459657669,2.3296270954498816e-05,0.171875
0.12785691022872925,2.3291139240506323e-05,0.171875
0.10193362087011337,2.3286007526513857e-05,0.265625
0.11530086398124695,2.328087581252139e-05,0.15625
0.10718253999948502,2.327574409852891e-05,0.15625
0.10541637241840363,2.327061238453643e-05,0.171875
0.14642995595932007,2.3265480670543968e-05,0.15625
0.12876932322978973,2.3260348956551488e-05,0.21875
0.11985154449939728,2.325521724255901e-05,0.15625
0.13203199207782745,2.3250085528566545e-05,0.109375
0.10680272430181503,2.324495381457408e-05,0.296875
0.10638175904750824,2.32398221005816e-05,0.234375
0.11397101730108261,2.323469038658912e-05,0.203125
0.1141292005777359,2.3229558672596653e-05,0.203125
0.1254069060087204,2.3224426958604176e-05,0.140625
0.11090825498104095,2.3219295244611697e-05,0.140625
0.1250975877046585,2.3214163530619234e-05,0.15625
0.10860317945480347,2.3209031816626754e-05,0.25
0.1299469918012619,2.3203900102634274e-05,0.21875
0.1185818761587143,2.3198768388641808e-05,0.140625
0.11851029098033905,2.319363667464934e-05,0.109375
0.11716584861278534,2.318850496065686e-05,0.234375
0.10478253662586212,2.3183373246664385e-05,0.265625
0.09979795664548874,2.317824153267192e-05,0.203125
0.114757239818573,2.3173109818679442e-05,0.140625
0.12118302285671234,2.3167978104686962e-05,0.25
0.10417595505714417,2.3162846390694496e-05,0.28125
0.11214912682771683,2.315771467670203e-05,0.140625
0.11106951534748077,2.3152582962709536e-05,0.28125
0.11165125668048859,2.314745124871707e-05,0.171875
0.09936270117759705,2.3142319534724607e-05,0.328125
0.11086244136095047,2.3137187820732127e-05,0.21875
0.10857407003641129,2.313205610673965e-05,0.234375
0.11870081722736359,2.3126924392747185e-05,0.234375
0.09920958429574966,2.3121792678754705e-05,0.34375
0.11477400362491608,2.3116660964762225e-05,0.234375
0.1179986447095871,2.311152925076976e-05,0.203125
0.12131454795598984,2.3106397536777292e-05,0.21875
0.12653988599777222,2.3101265822784816e-05,0.1875
0.13424108922481537,2.3096134108792336e-05,0.1875
0.11850562691688538,2.3091002394799873e-05,0.171875
0.11455927789211273,2.3085870680807393e-05,0.265625
0.12332291901111603,2.3080738966814914e-05,0.21875
0.11431805044412613,2.3075607252822447e-05,0.15625
0.10514234006404877,2.3070475538829967e-05,0.25
0.11643103510141373,2.3065343824837488e-05,0.234375
0.12672263383865356,2.3060212110845025e-05,0.203125
0.11398915201425552,2.305508039685256e-05,0.21875
0.10396688431501389,2.3049948682860082e-05,0.265625
0.1131189614534378,2.3044816968867602e-05,0.21875
0.12173782289028168,2.3039685254875136e-05,0.171875
0.11443603783845901,2.3034553540882656e-05,0.265625
0.10528525710105896,2.3029421826890176e-05,0.171875
0.12712202966213226,2.302429011289771e-05,0.203125
0.11824584752321243,2.3019158398905243e-05,0.171875
0.1167304515838623,2.3014026684912753e-05,0.15625
0.10235531628131866,2.300889497092029e-05,0.25
0.11107517033815384,2.3003763256927824e-05,0.15625
0.10842373222112656,2.2998631542935344e-05,0.171875
0.12863531708717346,2.2993499828942865e-05,0.171875
0.12495924532413483,2.2988368114950398e-05,0.171875
0.11402212083339691,2.298323640095792e-05,0.171875
0.11055424064397812,2.2978104686965442e-05,0.1875
0.15175382792949677,2.2972972972972976e-05,0.15625
0.11912520229816437,2.296784125898051e-05,0.28125
0.13013827800750732,2.2962709544988033e-05,0.09375
0.09303562343120575,2.2957577830995553e-05,0.25
0.13743840157985687,2.2952446117003087e-05,0.15625
0.11131051182746887,2.2947314403010607e-05,0.15625
0.12037448585033417,2.2942182689018127e-05,0.21875
0.10650885850191116,2.293705097502566e-05,0.203125
0.12623032927513123,2.2931919261033184e-05,0.171875
0.10889415442943573,2.2926787547040708e-05,0.21875
0.13087934255599976,2.292165583304824e-05,0.1875
0.11790253221988678,2.2916524119055775e-05,0.1875
0.11045029759407043,2.2911392405063295e-05,0.265625
0.10742112994194031,2.2906260691070816e-05,0.25
0.09083159267902374,2.290112897707835e-05,0.296875
0.10740907490253448,2.289599726308587e-05,0.15625
0.11649873852729797,2.2890865549093393e-05,0.171875
0.1280011534690857,2.2885733835100927e-05,0.140625
0.092843197286129,2.2880602121108464e-05,0.25
0.11444775760173798,2.287547040711597e-05,0.203125
0.1188783198595047,2.2870338693123504e-05,0.1875
0.11748223006725311,2.2865206979131038e-05,0.296875
0.12349525094032288,2.2860075265138558e-05,0.140625
0.11292382329702377,2.2854943551146078e-05,0.171875
0.09999851882457733,2.2849811837153615e-05,0.203125
0.11513491719961166,2.2844680123161135e-05,0.15625
0.1009187400341034,2.283954840916866e-05,0.234375
0.10611854493618011,2.2834416695176193e-05,0.25
0.10911044478416443,2.2829284981183726e-05,0.203125
0.09977596253156662,2.2824153267191246e-05,0.265625
0.13420255482196808,2.2819021553198767e-05,0.078125
0.12395849078893661,2.28138898392063e-05,0.1875
0.10518653690814972,2.2808758125213824e-05,0.25
0.11158504337072372,2.2803626411221344e-05,0.171875
0.13007305562496185,2.279849469722888e-05,0.140625
0.1195165291428566,2.27933629832364e-05,0.203125
0.1121630072593689,2.278823126924392e-05,0.125
0.1097632646560669,2.2783099555251455e-05,0.234375
0.1116652861237526,2.277796784125899e-05,0.1875
0.11468261480331421,2.277283612726651e-05,0.140625
0.12544801831245422,2.2767704413274032e-05,0.125
0.11202659457921982,2.2762572699281566e-05,0.203125
0.10787124931812286,2.275744098528909e-05,0.25
0.10340864956378937,2.275230927129661e-05,0.15625
0.12237445265054703,2.2747177557304144e-05,0.21875
0.10683788359165192,2.2742045843311677e-05,0.21875
0.13327524065971375,2.2736914129319184e-05,0.28125
0.1203494668006897,2.2731782415326718e-05,0.234375
0.11644233763217926,2.2726650701334255e-05,0.25
0.11220628768205643,2.2721518987341775e-05,0.25
0.13085684180259705,2.27163872733493e-05,0.21875
0.13602450489997864,2.2711255559356832e-05,0.171875
0.11129457503557205,2.2706123845364352e-05,0.328125
0.11019250750541687,2.2700992131371872e-05,0.234375
0.11039390414953232,2.2695860417379406e-05,0.21875
0.11895965039730072,2.269072870338694e-05,0.1875
0.11981162428855896,2.2685596989394463e-05,0.140625
0.11255007982254028,2.2680465275401983e-05,0.234375
0.10951405763626099,2.267533356140952e-05,0.1875
0.10584381967782974,2.267020184741704e-05,0.234375
0.11194130778312683,2.266507013342456e-05,0.1875
0.11018184572458267,2.2659938419432095e-05,0.15625
0.11825117468833923,2.2654806705439615e-05,0.171875
0.11545854806900024,2.2649674991447135e-05,0.21875
0.10556722432374954,2.2644543277454672e-05,0.1875
0.1026068776845932,2.2639411563462206e-05,0.21875
0.10828575491905212,2.263427984946973e-05,0.25
0.11516562104225159,2.262914813547725e-05,0.15625
0.11440898478031158,2.2624016421484783e-05,0.234375
0.11815667152404785,2.2618884707492303e-05,0.234375
0.12677642703056335,2.2613752993499823e-05,0.15625
0.11510327458381653,2.2608621279507357e-05,0.171875
0.13136592507362366,2.2603489565514894e-05,0.234375
0.12233049422502518,2.25983578515224e-05,0.203125
0.11187802255153656,2.2593226137529938e-05,0.21875
0.11739009618759155,2.258809442353747e-05,0.171875
0.10265204310417175,2.2582962709544992e-05,0.3125
0.1254156529903412,2.2577830995552512e-05,0.3125
0.10982216894626617,2.2572699281560046e-05,0.125
0.11608519405126572,2.2567567567567566e-05,0.359375
0.11494680494070053,2.256243585357509e-05,0.1875
0.1287575662136078,2.2557304139582623e-05,0.21875
0.12015601992607117,2.2552172425590157e-05,0.1875
0.10926896333694458,2.254704071159768e-05,0.234375
0.12318853288888931,2.25419089976052e-05,0.171875
0.13027949631214142,2.2536777283612734e-05,0.203125
0.10708370804786682,2.2531645569620254e-05,0.125
0.10316021740436554,2.2526513855627774e-05,0.28125
0.11956480890512466,2.2521382141635308e-05,0.203125
0.1144079715013504,2.251625042764283e-05,0.234375
0.10032520443201065,2.2511118713650355e-05,0.203125
0.13039186596870422,2.250598699965789e-05,0.1875
0.11511685699224472,2.2500855285665423e-05,0.15625
0.12119826674461365,2.2495723571672943e-05,0.1875
0.10889981687068939,2.2490591857680463e-05,0.1875
0.09951548278331757,2.2485460143687997e-05,0.25
0.1159624233841896,2.2480328429695517e-05,0.140625
0.12611085176467896,2.247519671570304e-05,0.203125
0.11397290974855423,2.2470065001710574e-05,0.1875
0.10774929076433182,2.246493328771811e-05,0.25
0.10485143959522247,2.2459801573725618e-05,0.28125
0.11439312994480133,2.245466985973315e-05,0.15625
0.1083797886967659,2.2449538145740685e-05,0.234375
0.13774320483207703,2.2444406431748205e-05,0.125
0.10764313489198685,2.2439274717755725e-05,0.1875
0.09479504078626633,2.2434143003763263e-05,0.203125
0.11262600123882294,2.2429011289770783e-05,0.1875
0.10505276173353195,2.2423879575778306e-05,0.265625
0.12000972032546997,2.241874786178584e-05,0.203125
0.11759676784276962,2.2413616147793374e-05,0.234375
0.11856283992528915,2.2408484433800894e-05,0.171875
0.11472394317388535,2.2403352719808414e-05,0.234375
0.10445709526538849,2.2398221005815948e-05,0.28125
0.11882408708333969,2.239308929182347e-05,0.203125
0.11740650981664658,2.238795757783099e-05,0.171875
0.11376897245645523,2.238282586383853e-05,0.203125
0.10135813057422638,2.237769414984605e-05,0.234375
0.09861461073160172,2.237256243585357e-05,0.28125
0.11050216853618622,2.2367430721861102e-05,0.21875
0.12505050003528595,2.2362299007868636e-05,0.234375
0.09562040865421295,2.2357167293876156e-05,0.296875
0.11642125993967056,2.235203557988368e-05,0.3125
0.1284271776676178,2.2346903865891214e-05,0.1875
0.1042884811758995,2.2341772151898737e-05,0.328125
0.1045108288526535,2.2336640437906257e-05,0.25
0.12366370111703873,2.233150872391379e-05,0.171875
0.1008969321846962,2.2326377009921325e-05,0.34375
0.1188431829214096,2.232124529592883e-05,0.171875
0.1185668557882309,2.2316113581936365e-05,0.171875
0.10976624488830566,2.2310981867943902e-05,0.203125
0.10333400219678879,2.2305850153951422e-05,0.265625
0.12283972650766373,2.2300718439958946e-05,0.171875
0.10274913161993027,2.229558672596648e-05,0.265625
0.11097118258476257,2.2290455011974e-05,0.234375
0.1158113181591034,2.228532329798152e-05,0.1875
0.10316034406423569,2.2280191583989053e-05,0.171875
0.12844447791576385,2.2275059869996587e-05,0.15625
0.11747010797262192,2.226992815600411e-05,0.203125
0.09827008098363876,2.226479644201163e-05,0.234375
0.11219701170921326,2.2259664728019168e-05,0.1875
0.10688439011573792,2.2254533014026688e-05,0.328125
0.10860220342874527,2.2249401300034208e-05,0.296875
0.12316209822893143,2.2244269586041742e-05,0.203125
0.12312717735767365,2.2239137872049262e-05,0.171875
0.10567415505647659,2.2234006158056782e-05,0.28125
0.1210986077785492,2.222887444406432e-05,0.25
0.11539028584957123,2.2223742730071853e-05,0.15625
0.09845910966396332,2.2218611016079377e-05,0.25
0.12010186910629272,2.2213479302086897e-05,0.25
0.11426886916160583,2.220834758809443e-05,0.1875
0.1085905060172081,2.220321587410195e-05,0.234375
0.11395887285470963,2.219808416010947e-05,0.328125
0.11143071949481964,2.2192952446117005e-05,0.15625
