loss,lr,acc
0.10572092980146408,1.0564488539172069e-05,0.21875
0.11244603991508484,1.0574751967157027e-05,0.265625
0.11267916113138199,1.0585015395141983e-05,0.125
0.10158118605613708,1.0595278823126916e-05,0.203125
0.1136217713356018,1.0605542251111874e-05,0.28125
0.1205161064863205,1.061580567909683e-05,0.15625
0.11567381769418716,1.0626069107081763e-05,0.25
0.11900115758180618,1.0636332535066694e-05,0.078125
0.10968639701604843,1.0646595963051677e-05,0.234375
0.1107613742351532,1.065685939103661e-05,0.1875
0.10643846541643143,1.066712281902154e-05,0.265625
0.139542818069458,1.0677386247006499e-05,0.1875
0.11357692629098892,1.0687649674991455e-05,0.171875
0.12211163341999054,1.0697913102976388e-05,0.203125
0.13572140038013458,1.0708176530961346e-05,0.171875
0.11525548249483109,1.0718439958946304e-05,0.203125
0.1206921637058258,1.0728703386931234e-05,0.265625
0.14911171793937683,1.0738966814916165e-05,0.078125
0.1166333258152008,1.0749230242901149e-05,0.1875
0.11840812116861343,1.0759493670886081e-05,0.1875
0.10884038358926773,1.0769757098871012e-05,0.15625
0.12027056515216827,1.078002052685597e-05,0.125
0.12345484644174576,1.0790283954840928e-05,0.234375
0.12184358388185501,1.0800547382825859e-05,0.21875
0.11901363730430603,1.0810810810810817e-05,0.328125
0.11624172329902649,1.0821074238795775e-05,0.140625
0.11172015964984894,1.0831337666780706e-05,0.234375
0.11472109705209732,1.0841601094765637e-05,0.109375
0.1036633774638176,1.0851864522750595e-05,0.1875
0.10981711745262146,1.0862127950735553e-05,0.203125
0.11812747269868851,1.0872391378720484e-05,0.234375
0.11689671874046326,1.0882654806705442e-05,0.09375
0.11888972669839859,1.08929182346904e-05,0.171875
0.11656690388917923,1.090318166267533e-05,0.234375
0.12627455592155457,1.0913445090660262e-05,0.15625
0.1260644793510437,1.0923708518645247e-05,0.140625
0.10089757293462753,1.0933971946630178e-05,0.265625
0.11712268739938736,1.0944235374615109e-05,0.140625
0.11424017697572708,1.0954498802600067e-05,0.25
0.11658559739589691,1.0964762230585025e-05,0.21875
0.1055891215801239,1.0975025658569955e-05,0.171875
0.10885557532310486,1.0985289086554913e-05,0.1875
0.12450804561376572,1.0995552514539871e-05,0.203125
0.1344243884086609,1.1005815942524802e-05,0.171875
0.11858680099248886,1.1016079370509733e-05,0.21875
0.1141786128282547,1.1026342798494718e-05,0.203125
0.117296501994133,1.103660622647965e-05,0.171875
0.12494749575853348,1.104686965446458e-05,0.25
0.11715441942214966,1.1057133082449538e-05,0.1875
0.12268148362636566,1.1067396510434496e-05,0.140625
0.11698690801858902,1.1077659938419427e-05,0.15625
0.11029350757598877,1.1087923366404385e-05,0.171875
0.12512420117855072,1.1098186794389343e-05,0.1875
0.11612844467163086,1.1108450222374274e-05,0.1875
0.10096458345651627,1.1118713650359205e-05,0.1875
0.11026245355606079,1.1128977078344163e-05,0.21875
0.11435340344905853,1.113924050632912e-05,0.09375
0.11885007470846176,1.1149503934314052e-05,0.1875
0.11813230067491531,1.115976736229901e-05,0.21875
0.09958257526159286,1.1170030790283968e-05,0.234375
0.1235053613781929,1.1180294218268899e-05,0.296875
0.10804224759340286,1.119055764625383e-05,0.21875
0.12849119305610657,1.1200821074238815e-05,0.1875
0.10952959954738617,1.1211084502223745e-05,0.203125
0.12149795889854431,1.1221347930208676e-05,0.171875
0.11599931865930557,1.1231611358193634e-05,0.234375
0.11717776209115982,1.1241874786178592e-05,0.25
0.11329259723424911,1.1252138214163523e-05,0.28125
0.10906020551919937,1.1262401642148481e-05,0.234375
0.11906859278678894,1.127266507013344e-05,0.078125
0.11440366506576538,1.128292849811837e-05,0.203125
0.11905688792467117,1.1293191926103301e-05,0.15625
0.12317588180303574,1.1303455354088286e-05,0.21875
0.11807608604431152,1.1313718782073217e-05,0.234375
0.1259220838546753,1.1323982210058148e-05,0.15625
0.10263249278068542,1.1334245638043106e-05,0.234375
0.10778415948152542,1.1344509066028064e-05,0.25
0.10867834091186523,1.1354772494012995e-05,0.234375
0.12063327431678772,1.1365035921997953e-05,0.28125
0.1167689636349678,1.137529934998291e-05,0.171875
0.1217486709356308,1.1385562777967842e-05,0.15625
0.12620282173156738,1.1395826205952773e-05,0.15625
0.12349448353052139,1.140608963393773e-05,0.1875
0.11850978434085846,1.1416353061922689e-05,0.171875
0.119534932076931,1.142661648990762e-05,0.234375
0.12447935342788696,1.1436879917892578e-05,0.125
0.10598171502351761,1.1447143345877536e-05,0.28125
0.1146884560585022,1.1457406773862466e-05,0.09375
0.10846671462059021,1.1467670201847399e-05,0.171875
0.12257792800664902,1.1477933629832382e-05,0.1875
0.13305357098579407,1.1488197057817313e-05,0.140625
0.13504061102867126,1.1498460485802244e-05,0.140625
0.13071459531784058,1.1508723913787202e-05,0.125
0.10737249255180359,1.151898734177216e-05,0.21875
0.13225653767585754,1.1529250769757093e-05,0.15625
0.1207239031791687,1.1539514197742049e-05,0.125
0.12830200791358948,1.1549777625727007e-05,0.140625
0.13159465789794922,1.1560041053711938e-05,0.125
0.12441390752792358,1.157030448169687e-05,0.140625
0.10991290956735611,1.1580567909681854e-05,0.21875
0.14149318635463715,1.1590831337666785e-05,0.21875
0.12896829843521118,1.1601094765651716e-05,0.171875
0.11263750493526459,1.1611358193636675e-05,0.234375
0.12146855890750885,1.1621621621621632e-05,0.171875
0.1348748505115509,1.1631885049606564e-05,0.21875
0.12008257955312729,1.164214847759152e-05,0.21875
0.11284256726503372,1.1652411905576479e-05,0.28125
0.11256079375743866,1.166267533356141e-05,0.21875
0.1184123307466507,1.1672938761546342e-05,0.171875
0.1056114137172699,1.16832021895313e-05,0.25
0.1128632053732872,1.1693465617516258e-05,0.140625
0.1333446055650711,1.1703729045501189e-05,0.15625
0.11131253093481064,1.1713992473486147e-05,0.265625
0.11042345315217972,1.1724255901471103e-05,0.171875
0.1203216016292572,1.1734519329456036e-05,0.28125
0.1034756451845169,1.1744782757440967e-05,0.28125
0.11065714061260223,1.175504618542595e-05,0.234375
0.12714937329292297,1.1765309613410883e-05,0.1875
0.12368342280387878,1.1775573041395814e-05,0.125
0.10713302344083786,1.1785836469380772e-05,0.1875
0.11499331891536713,1.179609989736573e-05,0.15625
0.11250925809144974,1.180636332535066e-05,0.171875
0.12047839909791946,1.1816626753335619e-05,0.25
0.12067512422800064,1.1826890181320575e-05,0.09375
0.11378148198127747,1.1837153609305508e-05,0.21875
0.10063370317220688,1.1847417037290438e-05,0.25
0.11501678824424744,1.1857680465275424e-05,0.171875
0.12395507097244263,1.1867943893260354e-05,0.234375
0.11100605875253677,1.1878207321245285e-05,0.1875
0.11085382848978043,1.1888470749230243e-05,0.15625
0.11430218070745468,1.1898734177215201e-05,0.171875
0.11472438275814056,1.1908997605200132e-05,0.203125
0.12436994910240173,1.191926103318509e-05,0.140625
0.1345013678073883,1.1929524461170047e-05,0.171875
0.10951032489538193,1.1939787889154979e-05,0.25
0.11082099378108978,1.195005131713991e-05,0.234375
0.1311570107936859,1.1960314745124868e-05,0.203125
0.11985418945550919,1.1970578173109826e-05,0.15625
0.11015245318412781,1.1980841601094757e-05,0.234375
0.10807749629020691,1.1991105029079715e-05,0.21875
0.12378505617380142,1.2001368457064673e-05,0.171875
0.1092182844877243,1.2011631885049604e-05,0.171875
0.11684611439704895,1.2021895313034535e-05,0.15625
0.10938309133052826,1.203215874101952e-05,0.234375
0.12769311666488647,1.204242216900445e-05,0.171875
0.110626719892025,1.2052685596989382e-05,0.1875
0.11042015254497528,1.206294902497434e-05,0.3125
0.11522693186998367,1.2073212452959298e-05,0.15625
0.13030238449573517,1.2083475880944228e-05,0.140625
0.11829599738121033,1.2093739308929186e-05,0.265625
0.11397780478000641,1.2104002736914144e-05,0.15625
0.13060885667800903,1.2114266164899075e-05,0.140625
0.10176971554756165,1.2124529592884006e-05,0.25
0.12908068299293518,1.2134793020868964e-05,0.21875
0.12544429302215576,1.2145056448853922e-05,0.09375
0.11271040141582489,1.2155319876838853e-05,0.15625
0.11557208001613617,1.2165583304823811e-05,0.1875
0.11766835302114487,1.217584673280877e-05,0.234375
0.1092747151851654,1.21861101607937e-05,0.203125
0.09800131618976593,1.2196373588778658e-05,0.25
0.14128415286540985,1.2206637016763616e-05,0.09375
0.11108584702014923,1.2216900444748547e-05,0.21875
0.12887883186340332,1.2227163872733478e-05,0.140625
0.11253617703914642,1.2237427300718436e-05,0.203125
0.11558863520622253,1.2247690728703394e-05,0.21875
0.11901936680078506,1.2257954156688325e-05,0.09375
0.14300082623958588,1.2268217584673283e-05,0.078125
0.11016086488962173,1.227848101265824e-05,0.21875
0.1293884664773941,1.2288744440643172e-05,0.109375
0.12462999671697617,1.2299007868628103e-05,0.15625
0.1029147058725357,1.2309271296613088e-05,0.15625
0.11411784589290619,1.2319534724598019e-05,0.21875
0.10836388915777206,1.232979815258295e-05,0.15625
0.11190398037433624,1.2340061580567907e-05,0.171875
0.12930646538734436,1.2350325008552865e-05,0.171875
0.11534842848777771,1.2360588436537796e-05,0.15625
0.10535898059606552,1.2370851864522754e-05,0.1875
0.12290612608194351,1.2381115292507712e-05,0.203125
0.12359074503183365,1.2391378720492643e-05,0.078125
0.12066493928432465,1.2401642148477576e-05,0.15625
0.10449755936861038,1.2411905576462532e-05,0.203125
0.10966023802757263,1.242216900444749e-05,0.203125
0.12023039907217026,1.2432432432432421e-05,0.15625
0.1352549046278,1.2442695860417379e-05,0.140625
0.10844412446022034,1.2452959288402337e-05,0.1875
0.10758139938116074,1.2463222716387268e-05,0.28125
0.12263116240501404,1.2473486144372226e-05,0.21875
0.10286916792392731,1.2483749572357184e-05,0.265625
0.1312541663646698,1.2494013000342115e-05,0.171875
0.1251528561115265,1.2504276428327046e-05,0.109375
0.12677691876888275,1.2514539856312004e-05,0.1875
0.12539497017860413,1.2524803284296962e-05,0.234375
0.11076212674379349,1.2535066712281893e-05,0.21875
0.1028909906744957,1.254533014026685e-05,0.296875
0.10323622822761536,1.2555593568251809e-05,0.28125
0.1404237449169159,1.256585699623674e-05,0.234375
0.10494906455278397,1.257612042422167e-05,0.203125
0.11540725082159042,1.2586383852206655e-05,0.203125
0.11777079105377197,1.2596647280191586e-05,0.203125
0.12513254582881927,1.2606910708176519e-05,0.125
0.10774599015712738,1.2617174136161475e-05,0.3125
0.10924754291772842,1.2627437564146433e-05,0.171875
0.1130090057849884,1.2637700992131364e-05,0.140625
0.12980179488658905,1.2647964420116322e-05,0.15625
0.11310025304555893,1.265822784810128e-05,0.15625
0.1189327985048294,1.2668491276086211e-05,0.171875
0.09814860671758652,1.2678754704071142e-05,0.21875
0.1093767061829567,1.2689018132056102e-05,0.234375
0.11579517275094986,1.2699281560041058e-05,0.28125
0.11773600429296494,1.270954498802599e-05,0.171875
0.11652884632349014,1.2719808416010947e-05,0.28125
0.10958022624254227,1.2730071843995905e-05,0.25
0.10524027794599533,1.2740335271980836e-05,0.265625
0.12004147469997406,1.2750598699965794e-05,0.21875
0.11561460047960281,1.2760862127950752e-05,0.234375
0.10632999241352081,1.2771125555935684e-05,0.203125
0.12004656344652176,1.2781388983920614e-05,0.15625
0.08832288533449173,1.2791652411905573e-05,0.34375
0.1079644039273262,1.280191583989053e-05,0.25
0.12745893001556396,1.2812179267875462e-05,0.140625
0.10870679467916489,1.2822442695860418e-05,0.25
0.0990067645907402,1.2832706123845378e-05,0.234375
0.12967261672019958,1.2842969551830307e-05,0.203125
0.11625996977090836,1.285323297981524e-05,0.21875
0.11730852723121643,1.2863496407800223e-05,0.25
0.10709431022405624,1.2873759835785156e-05,0.234375
0.12069310247898102,1.2884023263770087e-05,0.171875
0.11714322865009308,1.2894286691755045e-05,0.203125
0.12277586758136749,1.2904550119740001e-05,0.1875
0.1140693724155426,1.2914813547724934e-05,0.25
0.11439839750528336,1.292507697570989e-05,0.25
0.12678439915180206,1.293534040369485e-05,0.234375
0.11709874868392944,1.294560383167978e-05,0.125
0.10867822915315628,1.2955867259664711e-05,0.296875
0.09770889580249786,1.296613068764967e-05,0.296875
0.10572483390569687,1.2976394115634627e-05,0.234375
0.11744615435600281,1.2986657543619558e-05,0.15625
0.11518175154924393,1.2996920971604516e-05,0.15625
0.11218919605016708,1.3007184399589473e-05,0.21875
0.09655211120843887,1.3017447827574405e-05,0.265625
0.11364011466503143,1.3027711255559363e-05,0.21875
0.11156275123357773,1.3037974683544321e-05,0.140625
0.13121049106121063,1.3048238111529252e-05,0.0625
0.11687741428613663,1.3058501539514183e-05,0.203125
0.1098983883857727,1.3068764967499141e-05,0.1875
0.11479587852954865,1.3079028395484099e-05,0.140625
0.13679131865501404,1.308929182346903e-05,0.125
0.10927621275186539,1.3099555251453988e-05,0.203125
0.1146143227815628,1.3109818679438946e-05,0.1875
0.1281713843345642,1.3120082107423877e-05,0.265625
0.12331845611333847,1.3130345535408808e-05,0.15625
0.12889498472213745,1.3140608963393793e-05,0.21875
0.10987932980060577,1.3150872391378724e-05,0.21875
0.10986045747995377,1.3161135819363655e-05,0.21875
0.1218261569738388,1.3171399247348613e-05,0.15625
0.11478022485971451,1.318166267533357e-05,0.171875
0.12178277969360352,1.3191926103318502e-05,0.265625
0.11606281995773315,1.320218953130346e-05,0.203125
0.1258690059185028,1.3212452959288418e-05,0.1875
0.11346790194511414,1.3222716387273348e-05,0.1875
0.1396629959344864,1.323297981525828e-05,0.125
0.13524702191352844,1.3243243243243237e-05,0.1875
0.10131697356700897,1.3253506671228195e-05,0.28125
0.10551004856824875,1.3263770099213126e-05,0.21875
0.12201783061027527,1.3274033527198084e-05,0.234375
0.12549488246440887,1.3284296955183042e-05,0.3125
0.11444960534572601,1.3294560383167973e-05,0.203125
0.12908057868480682,1.3304823811152931e-05,0.21875
0.11062437295913696,1.3315087239137889e-05,0.171875
0.14204981923103333,1.332535066712282e-05,0.125
0.1124400943517685,1.3335614095107751e-05,0.203125
0.13087038695812225,1.3345877523092709e-05,0.171875
0.1176355630159378,1.3356140951077667e-05,0.265625
0.11034383624792099,1.3366404379062598e-05,0.203125
0.12219209223985672,1.3376667807047556e-05,0.171875
0.10581829398870468,1.3386931235032514e-05,0.1875
0.1324853152036667,1.3397194663017445e-05,0.203125
0.12640953063964844,1.3407458091002376e-05,0.15625
0.11432783305644989,1.341772151898736e-05,0.15625
0.10561459511518478,1.3427984946972292e-05,0.203125
0.1127772182226181,1.3438248374957222e-05,0.203125
0.1242825835943222,1.344851180294218e-05,0.140625
0.12453833967447281,1.3458775230927138e-05,0.15625
0.13556304574012756,1.346903865891207e-05,0.21875
0.12590733170509338,1.3479302086897027e-05,0.203125
0.11344567686319351,1.3489565514881985e-05,0.21875
0.11721386015415192,1.3499828942866916e-05,0.15625
0.12181795388460159,1.3510092370851847e-05,0.203125
0.12172363698482513,1.3520355798836805e-05,0.171875
0.10947354137897491,1.3530619226821763e-05,0.15625
0.10207554697990417,1.3540882654806694e-05,0.296875
0.11962313950061798,1.3551146082791652e-05,0.171875
0.11612758040428162,1.356140951077661e-05,0.203125
0.11707773059606552,1.3571672938761541e-05,0.171875
0.1249115914106369,1.3581936366746499e-05,0.15625
0.11489544808864594,1.3592199794731457e-05,0.234375
0.13654771447181702,1.3602463222716388e-05,0.125
0.1188700944185257,1.3612726650701319e-05,0.1875
0.10929045081138611,1.3622990078686277e-05,0.28125
0.10969708114862442,1.3633253506671235e-05,0.265625
0.10768470168113708,1.3643516934656167e-05,0.140625
0.12331988662481308,1.3653780362641124e-05,0.15625
0.11003392934799194,1.3664043790626082e-05,0.203125
0.11331483721733093,1.3674307218611013e-05,0.203125
0.11294866353273392,1.3684570646595945e-05,0.234375
0.11324639618396759,1.3694834074580929e-05,0.296875
0.10781589150428772,1.370509750256586e-05,0.265625
0.1329505890607834,1.371536093055079e-05,0.21875
0.11172237247228622,1.372562435853575e-05,0.1875
0.12721367180347443,1.3735887786520706e-05,0.1875
0.1342649906873703,1.3746151214505639e-05,0.078125
0.11796059459447861,1.3756414642490595e-05,0.203125
0.10783056169748306,1.3766678070475553e-05,0.140625
0.13751566410064697,1.3776941498460484e-05,0.125
0.11783798038959503,1.3787204926445417e-05,0.21875
0.11529317498207092,1.3797468354430373e-05,0.140625
0.10486366599798203,1.3807731782415333e-05,0.234375
0.11163637042045593,1.3817995210400262e-05,0.15625
0.13873857259750366,1.3828258638385222e-05,0.109375
0.11469611525535583,1.3838522066370178e-05,0.21875
0.12215223908424377,1.384878549435511e-05,0.21875
0.11533740907907486,1.3859048922340067e-05,0.28125
0.12346501648426056,1.3869312350325026e-05,0.140625
0.10930657386779785,1.3879575778309956e-05,0.296875
0.10972557216882706,1.3889839206294888e-05,0.21875
0.10898462682962418,1.3900102634279845e-05,0.25
0.12645211815834045,1.3910366062264804e-05,0.15625
0.12070078402757645,1.3920629490249733e-05,0.109375
0.1178952008485794,1.3930892918234693e-05,0.125
0.1322958916425705,1.394115634621965e-05,0.171875
0.12090039998292923,1.3951419774204582e-05,0.125
0.1152162253856659,1.3961683202189513e-05,0.125
0.10566569119691849,1.3971946630174498e-05,0.1875
0.1253836452960968,1.3982210058159427e-05,0.1875
0.11275535821914673,1.399247348614436e-05,0.15625
0.1170264333486557,1.4002736914129316e-05,0.203125
0.12671005725860596,1.4013000342114276e-05,0.125
0.12605807185173035,1.4023263770099207e-05,0.203125
0.10034855455160141,1.4033527198084165e-05,0.1875
0.11137591302394867,1.4043790626069121e-05,0.265625
0.12126694619655609,1.4054054054054054e-05,0.140625
0.11314453929662704,1.4064317482038985e-05,0.15625
0.12642480432987213,1.4074580910023943e-05,0.15625
0.109483502805233,1.4084844338008899e-05,0.25
0.13107743859291077,1.4095107765993831e-05,0.125
0.10936436057090759,1.410537119397879e-05,0.1875
0.12363948673009872,1.4115634621963747e-05,0.15625
0.11209237575531006,1.4125898049948678e-05,0.25
0.11680588126182556,1.4136161477933636e-05,0.171875
0.11870390921831131,1.4146424905918593e-05,0.21875
0.12940874695777893,1.4156688333903525e-05,0.109375
0.12155327945947647,1.4166951761888456e-05,0.265625
0.11119595915079117,1.4177215189873414e-05,0.25
0.1332484781742096,1.4187478617858372e-05,0.109375
0.11542735993862152,1.4197742045843303e-05,0.21875
0.10042461007833481,1.4208005473828261e-05,0.25
0.11988786607980728,1.4218268901813219e-05,0.140625
0.13350242376327515,1.422853232979815e-05,0.21875
0.11461827158927917,1.423879575778308e-05,0.140625
0.11242667585611343,1.4249059185768064e-05,0.234375
0.12276238948106766,1.4259322613752997e-05,0.125
0.11529310047626495,1.4269586041737928e-05,0.171875
0.10763353109359741,1.4279849469722886e-05,0.171875
0.12339939922094345,1.4290112897707844e-05,0.171875
0.14010673761367798,1.4300376325692775e-05,0.1875
0.10873688012361526,1.4310639753677733e-05,0.234375
0.11007897555828094,1.432090318166269e-05,0.140625
0.11924990266561508,1.4331166609647621e-05,0.15625
0.11114510148763657,1.4341430037632552e-05,0.21875
0.11057589948177338,1.435169346561751e-05,0.203125
0.1274288445711136,1.4361956893602468e-05,0.125
0.10567255318164825,1.43722203215874e-05,0.21875
0.1124798133969307,1.4382483749572357e-05,0.21875
0.13498227298259735,1.4392747177557315e-05,0.171875
0.11864645034074783,1.4403010605542246e-05,0.125
0.1040753498673439,1.4413274033527204e-05,0.234375
0.1144074946641922,1.4423537461512162e-05,0.203125
0.12812736630439758,1.4433800889497093e-05,0.125
0.11849115788936615,1.4444064317482024e-05,0.21875
0.09421990811824799,1.4454327745466982e-05,0.296875
0.1213122010231018,1.446459117345194e-05,0.1875
0.10737956315279007,1.4474854601436871e-05,0.203125
0.12720559537410736,1.4485118029421829e-05,0.21875
0.12028799951076508,1.4495381457406787e-05,0.203125
0.12143722176551819,1.4505644885391718e-05,0.125
0.10594765096902847,1.451590831337665e-05,0.203125
0.10609087347984314,1.4526171741361634e-05,0.234375
0.09896150976419449,1.4536435169346565e-05,0.28125
0.10265020281076431,1.4546698597331496e-05,0.234375
0.11154016852378845,1.4556962025316455e-05,0.203125
0.13167887926101685,1.4567225453301412e-05,0.140625
0.12142271548509598,1.4577488881286344e-05,0.125
0.11468440294265747,1.45877523092713e-05,0.15625
0.13384205102920532,1.4598015737256258e-05,0.171875
0.1125137209892273,1.460827916524119e-05,0.1875
0.11317917704582214,1.4618542593226122e-05,0.21875
0.115845687687397,1.4628806021211078e-05,0.234375
0.10115011036396027,1.4639069449196038e-05,0.265625
0.12079662084579468,1.4649332877180967e-05,0.171875
0.10384496301412582,1.4659596305165927e-05,0.265625
0.12460079044103622,1.4669859733150883e-05,0.15625
0.10799300670623779,1.4680123161135816e-05,0.234375
0.12086666375398636,1.4690386589120772e-05,0.25
0.12044418603181839,1.470065001710573e-05,0.15625
0.12763039767742157,1.4710913445090661e-05,0.1875
0.09762135148048401,1.4721176873075593e-05,0.25
0.1101623922586441,1.473144030106055e-05,0.25
0.11932451277971268,1.474170372904551e-05,0.109375
0.1170743927359581,1.4751967157030439e-05,0.234375
0.11392873525619507,1.4762230585015398e-05,0.21875
0.10602135211229324,1.4772494013000355e-05,0.3125
0.12402619421482086,1.4782757440985287e-05,0.15625
0.12040300667285919,1.4793020868970216e-05,0.171875
0.13124412298202515,1.4803284296955203e-05,0.203125
0.1245759129524231,1.4813547724940132e-05,0.1875
0.12011636793613434,1.4823811152925065e-05,0.21875
0.12065193802118301,1.4834074580910021e-05,0.21875
0.0968857929110527,1.4844338008894981e-05,0.234375
0.13569264113903046,1.485460143687991e-05,0.234375
0.10097143054008484,1.486486486486487e-05,0.34375
0.10159624367952347,1.4875128292849826e-05,0.28125
0.10787943750619888,1.4885391720834759e-05,0.21875
0.09967599809169769,1.4895655148819688e-05,0.328125
0.13865751028060913,1.4905918576804648e-05,0.15625
0.10108474642038345,1.4916182004789604e-05,0.359375
0.14723308384418488,1.4926445432774537e-05,0.203125
0.12542681396007538,1.4936708860759493e-05,0.265625
0.11467655748128891,1.4946972288744453e-05,0.1875
0.10914715379476547,1.4957235716729382e-05,0.234375
0.11814045906066895,1.4967499144714342e-05,0.203125
0.11556059122085571,1.4977762572699298e-05,0.21875
0.11881598085165024,1.498802600068423e-05,0.234375
0.11406075954437256,1.4998289428669161e-05,0.21875
0.11105768382549286,1.500855285665412e-05,0.328125
0.1130247712135315,1.5018816284639076e-05,0.21875
0.11763127148151398,1.5029079712624008e-05,0.140625
0.12274965643882751,1.5039343140608965e-05,0.171875
0.10139969736337662,1.5049606568593924e-05,0.34375
0.12461470067501068,1.5059869996578853e-05,0.125
0.10763492435216904,1.5070133424563786e-05,0.203125
0.1065576821565628,1.508039685254877e-05,0.234375
0.12132041156291962,1.5090660280533702e-05,0.171875
0.1172446608543396,1.5100923708518631e-05,0.21875
0.11565739661455154,1.5111187136503591e-05,0.203125
0.10526548326015472,1.5121450564488547e-05,0.25
0.1138664186000824,1.513171399247348e-05,0.140625
0.1360785812139511,1.5141977420458436e-05,0.15625
0.10298969596624374,1.5152240848443396e-05,0.28125
0.12503153085708618,1.5162504276428325e-05,0.1875
0.10536076873540878,1.5172767704413258e-05,0.21875
0.10767291486263275,1.5183031132398214e-05,0.203125
0.13693583011627197,1.5193294560383174e-05,0.203125
0.10720355063676834,1.5203557988368103e-05,0.21875
0.11401671171188354,1.5213821416353062e-05,0.234375
0.12217803299427032,1.5224084844338019e-05,0.171875
0.11945886164903641,1.5234348272322951e-05,0.1875
0.11065106093883514,1.5244611700307908e-05,0.234375
0.12099410593509674,1.5254875128292867e-05,0.15625
0.10087867081165314,1.5265138556277797e-05,0.203125
0.10056654363870621,1.527540198426273e-05,0.265625
0.10218553245067596,1.5285665412247685e-05,0.25
0.1267750859260559,1.5295928840232645e-05,0.15625
0.11869767308235168,1.5306192268217574e-05,0.125
0.11969605833292007,1.5316455696202534e-05,0.1875
0.11492715030908585,1.532671912418749e-05,0.3125
0.12438325583934784,1.5336982552172423e-05,0.171875
0.12391763925552368,1.5347245980157352e-05,0.171875
0.11387692391872406,1.535750940814234e-05,0.1875
0.1164020299911499,1.5367772836127268e-05,0.171875
0.12209489196538925,1.53780362641122e-05,0.15625
0.13280707597732544,1.5388299692097157e-05,0.109375
0.1061604768037796,1.5398563120082117e-05,0.28125
0.1203259825706482,1.540882654806705e-05,0.171875
0.11121980100870132,1.5419089976052006e-05,0.234375
0.1174900084733963,1.5429353404036962e-05,0.203125
0.1414635181427002,1.5439616832021895e-05,0.109375
0.11223217844963074,1.5449880260006827e-05,0.1875
0.0993824377655983,1.5460143687991783e-05,0.375
0.12513475120067596,1.547040711597674e-05,0.140625
0.1257774382829666,1.5480670543961672e-05,0.109375
0.12404931336641312,1.5490933971946632e-05,0.15625
0.13440804183483124,1.550119739993159e-05,0.171875
0.131615549325943,1.5511460827916518e-05,0.125
0.1251440793275833,1.5521724255901477e-05,0.203125
0.10888981819152832,1.5531987683886434e-05,0.25
0.10189661383628845,1.5542251111871366e-05,0.15625
0.12278032302856445,1.5552514539856295e-05,0.203125
0.12558574974536896,1.5562777967841255e-05,0.125
0.11562338471412659,1.5573041395826215e-05,0.140625
0.12255214154720306,1.5583304823811144e-05,0.1875
