loss,lr,acc
0.10099811851978302,1.013342456380432e-05,0.21875
0.10449419915676117,1.0135990420800552e-05,0.25
0.1011664941906929,1.0138556277796786e-05,0.25
0.1148657500743866,1.0141122134793017e-05,0.234375
0.1079530268907547,1.014368799178925e-05,0.28125
0.10808974504470825,1.0146253848785497e-05,0.28125
0.1046195775270462,1.014881970578173e-05,0.296875
0.12827378511428833,1.0151385562777975e-05,0.109375
0.10245034098625183,1.0153951419774208e-05,0.21875
0.10243140161037445,1.0156517276770441e-05,0.1875
0.09435246884822845,1.0159083133766674e-05,0.25
0.10020724684000015,1.0161648990762906e-05,0.265625
0.09379734843969345,1.0164214847759153e-05,0.25
0.10686583817005157,1.01667807047554e-05,0.28125
0.1010127142071724,1.0169346561751632e-05,0.296875
0.11496149003505707,1.0171912418747864e-05,0.21875
0.10766822099685669,1.0174478275744097e-05,0.25
0.1065542921423912,1.017704413274033e-05,0.25
0.09333998709917068,1.0179609989736563e-05,0.328125
0.09416321665048599,1.0182175846732808e-05,0.328125
0.10510661453008652,1.0184741703729055e-05,0.28125
0.10889242589473724,1.0187307560725288e-05,0.21875
0.1166117936372757,1.0189873417721521e-05,0.109375
0.09919718652963638,1.0192439274717753e-05,0.3125
0.09612222015857697,1.0195005131713986e-05,0.296875
0.07831975817680359,1.0197570988710233e-05,0.375
0.09161742031574249,1.0200136845706466e-05,0.328125
0.097925566136837,1.020270270270271e-05,0.203125
0.12710373103618622,1.0205268559698944e-05,0.109375
0.12404920160770416,1.0207834416695177e-05,0.203125
0.09901614487171173,1.021040027369141e-05,0.21875
0.11047184467315674,1.0212966130687643e-05,0.28125
0.10344305634498596,1.0215531987683888e-05,0.21875
0.10553322732448578,1.0218097844680122e-05,0.234375
0.1071709617972374,1.0220663701676368e-05,0.15625
0.09740913659334183,1.02232295586726e-05,0.234375
0.11331123113632202,1.0225795415668833e-05,0.265625
0.08563102036714554,1.0228361272665066e-05,0.375
0.10558655112981796,1.02309271296613e-05,0.203125
0.08685515075922012,1.0233492986657544e-05,0.28125
0.09439370036125183,1.0236058843653791e-05,0.3125
0.10497604310512543,1.0238624700650024e-05,0.234375
0.1024208590388298,1.0241190557646257e-05,0.25
0.108537457883358,1.024375641464249e-05,0.25
0.11298491060733795,1.0246322271638722e-05,0.203125
0.10666633397340775,1.0248888128634955e-05,0.296875
0.09415244311094284,1.0251453985631202e-05,0.296875
0.1040116623044014,1.0254019842627447e-05,0.25
0.10602632910013199,1.025658569962368e-05,0.28125
0.09800068289041519,1.0259151556619913e-05,0.296875
0.1183207705616951,1.0261717413616146e-05,0.1875
0.09994221478700638,1.026428327061238e-05,0.15625
0.0978117510676384,1.0266849127608624e-05,0.1875
0.0926995798945427,1.0269414984604857e-05,0.265625
0.13488322496414185,1.0271980841601104e-05,0.171875
0.10893774777650833,1.0274546698597336e-05,0.28125
0.10580369830131531,1.0277112555593569e-05,0.234375
0.1137629821896553,1.0279678412589802e-05,0.28125
0.11647418141365051,1.0282244269586035e-05,0.296875
0.08085547387599945,1.0284810126582282e-05,0.390625
0.1118074283003807,1.0287375983578513e-05,0.21875
0.10169466584920883,1.028994184057476e-05,0.40625
0.121937595307827,1.0292507697570993e-05,0.125
0.10305760055780411,1.0295073554567226e-05,0.28125
0.11340943723917007,1.0297639411563458e-05,0.203125
0.10875019431114197,1.030020526855969e-05,0.296875
0.10706721991300583,1.0302771125555937e-05,0.203125
0.11169207841157913,1.0305336982552182e-05,0.28125
0.09400070458650589,1.0307902839548416e-05,0.390625
0.0956389531493187,1.0310468696544649e-05,0.28125
0.10534456372261047,1.0313034553540882e-05,0.25
0.10156066715717316,1.0315600410537115e-05,0.28125
0.11757393181324005,1.0318166267533346e-05,0.25
0.1044476330280304,1.0320732124529593e-05,0.171875
0.11126860976219177,1.032329798152584e-05,0.21875
0.10716576874256134,1.0325863838522071e-05,0.296875
0.104967400431633,1.0328429695518304e-05,0.265625
0.1072276383638382,1.0330995552514538e-05,0.296875
0.11518821120262146,1.033356140951077e-05,0.1875
0.09381747990846634,1.0336127266507017e-05,0.34375
0.09586498141288757,1.0338693123503249e-05,0.265625
0.09252610802650452,1.0341258980499496e-05,0.328125
0.11119011044502258,1.0343824837495729e-05,0.21875
0.10589654743671417,1.0346390694491962e-05,0.28125
0.09360532462596893,1.0348956551488193e-05,0.28125
0.09824434667825699,1.0351522408484426e-05,0.234375
0.10302302241325378,1.0354088265480673e-05,0.21875
0.11222001910209656,1.0356654122476906e-05,0.21875
0.11307746171951294,1.0359219979473151e-05,0.234375
0.09212327748537064,1.0361785836469384e-05,0.34375
0.09336068481206894,1.0364351693465618e-05,0.328125
0.09989868104457855,1.036691755046185e-05,0.234375
0.08764073252677917,1.0369483407458082e-05,0.390625
0.11039014160633087,1.0372049264454329e-05,0.25
0.10771457105875015,1.0374615121450576e-05,0.25
0.10739333182573318,1.0377180978446809e-05,0.375
0.11399947106838226,1.037974683544304e-05,0.25
0.10570482164621353,1.0382312692439273e-05,0.203125
0.08817233145236969,1.0384878549435507e-05,0.296875
0.09648831188678741,1.038744440643174e-05,0.265625
0.09982208162546158,1.0390010263427985e-05,0.28125
0.09503212571144104,1.0392576120424231e-05,0.34375
0.09443209320306778,1.0395141977420465e-05,0.390625
0.1080860123038292,1.0397707834416698e-05,0.296875
0.09982141107320786,1.0400273691412929e-05,0.203125
0.0937163382768631,1.0402839548409162e-05,0.296875
0.1168326810002327,1.0405405405405409e-05,0.140625
0.1067671850323677,1.0407971262401642e-05,0.28125
0.11908483505249023,1.0410537119397887e-05,0.171875
0.1314205378293991,1.041310297639412e-05,0.203125
0.09603320062160492,1.0415668833390353e-05,0.265625
0.09721889346837997,1.0418234690386587e-05,0.265625
0.10430602729320526,1.0420800547382818e-05,0.265625
0.09793825447559357,1.0423366404379065e-05,0.28125
0.09356556832790375,1.0425932261375298e-05,0.34375
0.10517469048500061,1.0428498118371545e-05,0.28125
0.11834065616130829,1.0431063975367776e-05,0.1875
0.0886034145951271,1.043362983236401e-05,0.296875
0.12213134765625,1.0436195689360242e-05,0.265625
0.11398831754922867,1.0438761546356475e-05,0.1875
0.10194181650876999,1.044132740335272e-05,0.3125
0.10159557312726974,1.0443893260348967e-05,0.21875
0.10374365746974945,1.04464591173452e-05,0.265625
0.11192139238119125,1.0449024974341433e-05,0.21875
0.12192238122224808,1.0451590831337665e-05,0.25
0.10347601026296616,1.0454156688333898e-05,0.21875
0.1040601059794426,1.0456722545330131e-05,0.296875
0.0898742750287056,1.0459288402326378e-05,0.234375
0.09042956680059433,1.0461854259322623e-05,0.265625
0.10793716460466385,1.0464420116318856e-05,0.234375
0.09151754528284073,1.046698597331509e-05,0.328125
0.10704842209815979,1.0469551830311322e-05,0.1875
0.11088772863149643,1.0472117687307556e-05,0.1875
0.1087128221988678,1.04746835443038e-05,0.1875
0.11235842108726501,1.0477249401300034e-05,0.265625
0.1075565367937088,1.047981525829628e-05,0.15625
0.11164512485265732,1.0482381115292512e-05,0.125
0.11554498225450516,1.0484946972288745e-05,0.171875
0.09331906586885452,1.0487512829284978e-05,0.296875
0.10278309136629105,1.0490078686281211e-05,0.25
0.10528092831373215,1.0492644543277456e-05,0.234375
0.10777124762535095,1.049521040027369e-05,0.25
0.09883170574903488,1.0497776257269936e-05,0.21875
0.10500187426805496,1.050034211426617e-05,0.265625
0.12310165166854858,1.05029079712624e-05,0.203125
0.1073412075638771,1.0505473828258634e-05,0.234375
0.11535590887069702,1.0508039685254867e-05,0.265625
0.09850689768791199,1.0510605542251114e-05,0.234375
0.11179889738559723,1.0513171399247359e-05,0.21875
0.11151803284883499,1.0515737256243592e-05,0.359375
0.12257465720176697,1.0518303113239825e-05,0.09375
0.10216060280799866,1.0520868970236058e-05,0.265625
0.10675578564405441,1.0523434827232291e-05,0.265625
0.1011107861995697,1.0526000684228523e-05,0.234375
0.11568561941385269,1.052856654122477e-05,0.1875
0.1093311533331871,1.0531132398221016e-05,0.25
0.10120115429162979,1.0533698255217248e-05,0.28125
0.10747327655553818,1.053626411221348e-05,0.21875
0.10411174595355988,1.0538829969209714e-05,0.28125
0.11067338287830353,1.0541395826205947e-05,0.234375
0.09491980820894241,1.0543961683202192e-05,0.265625
0.10566823929548264,1.0546527540198425e-05,0.296875
0.11511687189340591,1.0549093397194672e-05,0.234375
0.10264375060796738,1.0551659254190905e-05,0.234375
0.11269642412662506,1.0554225111187138e-05,0.3125
0.10123007744550705,1.055679096818337e-05,0.25
0.09183826297521591,1.0559356825179603e-05,0.3125
0.1082342118024826,1.056192268217585e-05,0.21875
0.09768132865428925,1.0564488539172083e-05,0.34375
0.11393655091524124,1.0567054396168328e-05,0.21875
0.1050506979227066,1.056962025316456e-05,0.265625
0.11595193296670914,1.0572186110160794e-05,0.234375
0.10937635600566864,1.0574751967157027e-05,0.265625
0.10961227118968964,1.0577317824153259e-05,0.25
0.11419922858476639,1.0579883681149505e-05,0.296875
0.09584090113639832,1.0582449538145752e-05,0.234375
0.1094968393445015,1.0585015395141983e-05,0.25
0.11682546883821487,1.0587581252138217e-05,0.234375
0.1157805547118187,1.059014710913445e-05,0.21875
0.11299599707126617,1.0592712966130683e-05,0.3125
0.10126189142465591,1.0595278823126916e-05,0.328125
0.11394492536783218,1.0597844680123161e-05,0.21875
0.1153407096862793,1.0600410537119408e-05,0.234375
0.1125066876411438,1.060297639411564e-05,0.296875
0.08831722289323807,1.0605542251111874e-05,0.328125
0.12009348720312119,1.0608108108108105e-05,0.234375
0.10667935013771057,1.0610673965104339e-05,0.21875
0.11160705238580704,1.0613239822100585e-05,0.28125
0.107445128262043,1.0615805679096818e-05,0.25
0.11253316700458527,1.0618371536093063e-05,0.234375
0.11952323466539383,1.0620937393089297e-05,0.234375
0.10764262080192566,1.062350325008553e-05,0.28125
0.09533891081809998,1.0626069107081763e-05,0.359375
0.09233478456735611,1.0628634964077994e-05,0.328125
0.1024722084403038,1.0631200821074241e-05,0.171875
0.09764082729816437,1.0633766678070474e-05,0.1875
0.1207820400595665,1.0636332535066721e-05,0.140625
0.11947346478700638,1.0638898392062952e-05,0.296875
0.10813160240650177,1.0641464249059185e-05,0.296875
0.11705118417739868,1.0644030106055419e-05,0.203125
0.10785779356956482,1.0646595963051652e-05,0.140625
0.1001196950674057,1.0649161820047897e-05,0.296875
0.10949556529521942,1.0651727677044143e-05,0.234375
0.10904383659362793,1.0654293534040377e-05,0.203125
0.11231710761785507,1.065685939103661e-05,0.28125
0.10719940811395645,1.0659425248032841e-05,0.234375
0.10330487042665482,1.0661991105029074e-05,0.21875
0.10884227603673935,1.0664556962025308e-05,0.171875
0.0895029678940773,1.0667122819021554e-05,0.34375
0.11438964307308197,1.06696886760178e-05,0.203125
0.08952523022890091,1.0672254533014032e-05,0.375
0.11095231771469116,1.0674820390010266e-05,0.25
0.11255601793527603,1.0677386247006499e-05,0.25
0.10224612057209015,1.067995210400273e-05,0.328125
0.10304632037878036,1.0682517960998977e-05,0.3125
0.10175307095050812,1.068508381799521e-05,0.234375
0.10014019906520844,1.0687649674991455e-05,0.375
0.1189902126789093,1.0690215531987688e-05,0.1875
0.10557161271572113,1.0692781388983921e-05,0.25
0.10584424436092377,1.0695347245980154e-05,0.203125
0.10184089094400406,1.0697913102976388e-05,0.25
0.12159688770771027,1.0700478959972633e-05,0.1875
0.07257555425167084,1.0703044816968866e-05,0.4375
0.09357094019651413,1.0705610673965112e-05,0.34375
0.11050067096948624,1.0708176530961346e-05,0.171875
0.11424826085567474,1.0710742387957577e-05,0.203125
0.10457529127597809,1.071330824495381e-05,0.265625
0.12148362398147583,1.0715874101950043e-05,0.21875
0.10847540944814682,1.071843995894629e-05,0.234375
0.10469184815883636,1.0721005815942535e-05,0.28125
0.1076975017786026,1.0723571672938768e-05,0.203125
0.09987746179103851,1.0726137529935001e-05,0.296875
0.11239512264728546,1.0728703386931234e-05,0.25
0.11848196387290955,1.0731269243927466e-05,0.203125
0.10669196397066116,1.0733835100923699e-05,0.265625
0.09758822619915009,1.0736400957919946e-05,0.328125
0.10427072644233704,1.0738966814916192e-05,0.3125
0.11608948558568954,1.0741532671912424e-05,0.28125
0.10672466456890106,1.0744098528908657e-05,0.34375
0.10220115631818771,1.074666438590489e-05,0.375
0.08750400692224503,1.0749230242901123e-05,0.359375
0.10947005450725555,1.0751796099897368e-05,0.25
0.09018205106258392,1.0754361956893602e-05,0.328125
0.10292895138263702,1.0756927813889848e-05,0.296875
0.11971829831600189,1.0759493670886081e-05,0.265625
0.09763303399085999,1.0762059527882313e-05,0.25
0.1050209030508995,1.0764625384878546e-05,0.265625
0.1087387204170227,1.0767191241874779e-05,0.3125
0.10928069055080414,1.0769757098871026e-05,0.328125
0.10717697441577911,1.0772322955867257e-05,0.296875
0.09768465906381607,1.0774888812863504e-05,0.359375
0.0938420221209526,1.0777454669859737e-05,0.328125
0.13072295486927032,1.078002052685597e-05,0.1875
0.10478264838457108,1.0782586383852203e-05,0.21875
0.10465796291828156,1.0785152240848435e-05,0.34375
0.10064507275819778,1.0787718097844682e-05,0.28125
0.12555477023124695,1.0790283954840928e-05,0.21875
0.09130684286355972,1.079284981183716e-05,0.296875
0.11116430163383484,1.0795415668833393e-05,0.296875
0.11171041429042816,1.0797981525829626e-05,0.1875
0.10139300674200058,1.0800547382825859e-05,0.375
0.10788588225841522,1.0803113239822092e-05,0.234375
0.09479383379220963,1.0805679096818337e-05,0.265625
0.10924261808395386,1.0808244953814584e-05,0.25
0.10575459897518158,1.0810810810810817e-05,0.1875
0.09362313896417618,1.0813376667807049e-05,0.25
0.09173831343650818,1.0815942524803282e-05,0.28125
0.11205697804689407,1.0818508381799515e-05,0.296875
0.09905911982059479,1.0821074238795762e-05,0.359375
0.10988137125968933,1.0823640095791995e-05,0.3125
0.09092504531145096,1.082620595278824e-05,0.3125
0.10878343135118484,1.0828771809784473e-05,0.28125
0.10703568160533905,1.0831337666780706e-05,0.28125
0.09987055510282516,1.083390352377694e-05,0.21875
0.09678085893392563,1.083646938077317e-05,0.25
0.11335359513759613,1.0839035237769417e-05,0.234375
0.10361547023057938,1.084160109476565e-05,0.28125
0.09857209771871567,1.0844166951761895e-05,0.25
0.09766604751348495,1.0846732808758129e-05,0.1875
0.12183575332164764,1.0849298665754362e-05,0.234375
0.11102736741304398,1.0851864522750595e-05,0.1875
0.10593610256910324,1.0854430379746828e-05,0.234375
0.11408784985542297,1.0856996236743073e-05,0.203125
0.10355553776025772,1.085956209373932e-05,0.3125
0.10647343844175339,1.0862127950735553e-05,0.234375
0.11112842708826065,1.0864693807731786e-05,0.296875
0.11039836704730988,1.0867259664728018e-05,0.28125
0.12549512088298798,1.086982552172425e-05,0.234375
0.10503514856100082,1.0872391378720484e-05,0.28125
0.10588199645280838,1.087495723571673e-05,0.203125
0.09770848602056503,1.0877523092712976e-05,0.296875
0.1235363781452179,1.0880088949709209e-05,0.171875
0.12482114136219025,1.0882654806705442e-05,0.15625
0.10228391736745834,1.0885220663701675e-05,0.203125
0.10304633527994156,1.0887786520697906e-05,0.296875
0.11784891039133072,1.0890352377694153e-05,0.21875
0.11294617503881454,1.0892918234690386e-05,0.21875
0.10167696326971054,1.0895484091686631e-05,0.203125
0.10293413698673248,1.0898049948682864e-05,0.21875
0.12303362041711807,1.0900615805679098e-05,0.234375
0.09521777182817459,1.090318166267533e-05,0.296875
0.10583844035863876,1.0905747519671564e-05,0.25
0.1120130717754364,1.0908313376667809e-05,0.234375
0.10008912533521652,1.0910879233664042e-05,0.1875
0.11867175996303558,1.0913445090660289e-05,0.265625
0.09958955645561218,1.0916010947656522e-05,0.328125
0.11388135701417923,1.0918576804652753e-05,0.203125
0.12353414297103882,1.0921142661648986e-05,0.21875
0.10014323145151138,1.092370851864522e-05,0.203125
0.08491967618465424,1.0926274375641466e-05,0.359375
0.11780495941638947,1.0928840232637711e-05,0.203125
0.09616707265377045,1.0931406089633944e-05,0.21875
0.11244527250528336,1.0933971946630178e-05,0.15625
0.12698310613632202,1.093653780362641e-05,0.15625
0.10161686688661575,1.0939103660622642e-05,0.265625
0.11344171315431595,1.0941669517618875e-05,0.234375
0.11267612874507904,1.0944235374615122e-05,0.28125
0.10684672743082047,1.0946801231611369e-05,0.296875
0.1060982495546341,1.09493670886076e-05,0.296875
0.08094920217990875,1.0951932945603833e-05,0.390625
0.10972997546195984,1.0954498802600067e-05,0.234375
0.11979492008686066,1.09570646595963e-05,0.265625
0.11480361223220825,1.0959630516592545e-05,0.234375
0.11152516305446625,1.0962196373588778e-05,0.203125
0.0960100069642067,1.0964762230585025e-05,0.296875
0.10719234496355057,1.0967328087581258e-05,0.28125
0.10059373825788498,1.0969893944577489e-05,0.296875
0.11484605073928833,1.0972459801573722e-05,0.25
0.09737557917833328,1.0975025658569955e-05,0.375
0.1113930493593216,1.0977591515566202e-05,0.265625
0.11095518618822098,1.0980157372562434e-05,0.25
0.09537990391254425,1.098272322955868e-05,0.25
0.09870277345180511,1.0985289086554913e-05,0.34375
0.1012185588479042,1.0987854943551147e-05,0.359375
0.11428660899400711,1.099042080054738e-05,0.203125
0.11478136479854584,1.0992986657543611e-05,0.234375
0.10066180676221848,1.0995552514539858e-05,0.3125
0.09477756917476654,1.0998118371536091e-05,0.296875
0.1075485423207283,1.1000684228532336e-05,0.25
0.104043148458004,1.100325008552857e-05,0.28125
0.1079651340842247,1.1005815942524802e-05,0.1875
0.12381906062364578,1.1008381799521035e-05,0.1875
0.10451151430606842,1.1010947656517269e-05,0.25
0.10626291483640671,1.1013513513513514e-05,0.265625
0.09673769772052765,1.101607937050976e-05,0.3125
0.10510794073343277,1.1018645227505993e-05,0.234375
0.10247300565242767,1.1021211084502225e-05,0.328125
0.1200314536690712,1.1023776941498458e-05,0.25
0.10822850465774536,1.1026342798494691e-05,0.25
0.10470319539308548,1.1028908655490938e-05,0.296875
0.10518340766429901,1.1031474512487171e-05,0.28125
0.11833436042070389,1.1034040369483416e-05,0.203125
0.11277301609516144,1.103660622647965e-05,0.265625
0.1077711433172226,1.1039172083475882e-05,0.25
0.10357784479856491,1.1041737940472114e-05,0.234375
0.08943572640419006,1.1044303797468347e-05,0.359375
0.11131954938173294,1.1046869654464594e-05,0.3125
0.09907916933298111,1.1049435511460827e-05,0.34375
0.12319132685661316,1.1052001368457072e-05,0.203125
0.10476408153772354,1.1054567225453305e-05,0.25
0.09175154566764832,1.1057133082449538e-05,0.34375
0.11471790820360184,1.1059698939445771e-05,0.234375
0.10216713696718216,1.1062264796442004e-05,0.25
0.0960572138428688,1.106483065343825e-05,0.328125
0.12014263868331909,1.1067396510434483e-05,0.140625
0.10794626176357269,1.106996236743073e-05,0.3125
0.09890501946210861,1.1072528224426962e-05,0.328125
0.110036201775074,1.1075094081423194e-05,0.203125
0.10310425609350204,1.1077659938419427e-05,0.3125
0.10196109861135483,1.108022579541566e-05,0.359375
0.11453766375780106,1.1082791652411905e-05,0.1875
0.10206929594278336,1.1085357509408152e-05,0.296875
0.11465621739625931,1.1087923366404385e-05,0.25
0.09105325490236282,1.1090489223400618e-05,0.40625
0.11182723939418793,1.1093055080396851e-05,0.234375
0.10060577839612961,1.1095620937393083e-05,0.359375
0.08970680087804794,1.109818679438933e-05,0.28125
0.10912264138460159,1.1100752651385563e-05,0.359375
0.1189507320523262,1.1103318508381808e-05,0.34375
0.11283198744058609,1.110588436537804e-05,0.3125
0.09624732285737991,1.1108450222374274e-05,0.25
0.11498840898275375,1.1111016079370507e-05,0.234375
0.09372391551733017,1.111358193636674e-05,0.28125
0.09728611260652542,1.1116147793362985e-05,0.3125
0.10386920720338821,1.1118713650359218e-05,0.28125
0.11789610981941223,1.1121279507355465e-05,0.28125
0.09583871811628342,1.1123845364351696e-05,0.234375
0.10070808976888657,1.112641122134793e-05,0.296875
0.0983159989118576,1.1128977078344163e-05,0.28125
0.10734599828720093,1.1131542935340396e-05,0.21875
0.0959869995713234,1.1134108792336643e-05,0.3125
0.09216918796300888,1.1136674649332874e-05,0.265625
0.11085502058267593,1.113924050632912e-05,0.265625
0.10887947678565979,1.1141806363325354e-05,0.25
0.10473264753818512,1.1144372220321587e-05,0.28125
0.09355556219816208,1.1146938077317819e-05,0.21875
0.11455772817134857,1.1149503934314052e-05,0.25
0.10771068930625916,1.1152069791310298e-05,0.3125
0.11159662157297134,1.1154635648306545e-05,0.265625
0.112926185131073,1.1157201505302777e-05,0.25
0.10838282853364944,1.115976736229901e-05,0.21875
0.1099301427602768,1.1162333219295243e-05,0.234375
0.11969473212957382,1.1164899076291476e-05,0.21875
0.09978517889976501,1.1167464933287721e-05,0.28125
0.10395248234272003,1.1170030790283954e-05,0.25
0.08819873631000519,1.11725966472802e-05,0.3125
0.11139554530382156,1.1175162504276434e-05,0.28125
0.08994155377149582,1.1177728361272665e-05,0.296875
0.10132303088903427,1.1180294218268899e-05,0.328125
0.0992763414978981,1.1182860075265132e-05,0.328125
0.10452648997306824,1.1185425932261378e-05,0.296875
0.10242960602045059,1.118799178925761e-05,0.265625
0.09684374183416367,1.1190557646253857e-05,0.328125
0.10888175666332245,1.119312350325009e-05,0.25
0.12074699252843857,1.1195689360246323e-05,0.25
0.09724442660808563,1.1198255217242554e-05,0.359375
0.1094738021492958,1.1200821074238787e-05,0.265625
0.11226096004247665,1.1203386931235034e-05,0.34375
0.09786247462034225,1.1205952788231267e-05,0.25
0.11582577973604202,1.1208518645227512e-05,0.21875
0.08715787529945374,1.1211084502223745e-05,0.34375
0.09572727233171463,1.1213650359219979e-05,0.375
0.10775173455476761,1.1216216216216212e-05,0.25
0.12165548652410507,1.1218782073212445e-05,0.28125
0.09809032082557678,1.122134793020869e-05,0.296875
0.09690208733081818,1.1223913787204937e-05,0.1875
0.09628831595182419,1.122647964420117e-05,0.28125
0.09781806915998459,1.1229045501197401e-05,0.28125
0.11931563168764114,1.1231611358193634e-05,0.234375
0.11622467637062073,1.1234177215189868e-05,0.234375
0.11955432593822479,1.1236743072186114e-05,0.21875
0.09673818200826645,1.1239308929182346e-05,0.28125
0.09945514053106308,1.1241874786178592e-05,0.28125
0.10272452235221863,1.1244440643174826e-05,0.25
0.1357274353504181,1.1247006500171059e-05,0.171875
0.08308941125869751,1.124957235716729e-05,0.328125
0.1034853532910347,1.1252138214163523e-05,0.265625
0.09818878024816513,1.125470407115977e-05,0.25
0.09893421828746796,1.1257269928156003e-05,0.28125
0.08345887809991837,1.1259835785152248e-05,0.265625
0.12154360115528107,1.1262401642148481e-05,0.109375
0.11404736340045929,1.1264967499144714e-05,0.234375
0.10401440411806107,1.1267533356140948e-05,0.234375
0.12510709464550018,1.1270099213137179e-05,0.234375
0.11775000393390656,1.1272665070133426e-05,0.203125
0.1100548729300499,1.1275230927129659e-05,0.28125
0.11100226640701294,1.1277796784125906e-05,0.21875
0.10167454928159714,1.1280362641122137e-05,0.265625
0.09769011288881302,1.128292849811837e-05,0.328125
0.08931315690279007,1.1285494355114603e-05,0.296875
0.11224889755249023,1.1288060212110836e-05,0.234375
0.09770341962575912,1.1290626069107081e-05,0.203125
0.10694637149572372,1.1293191926103328e-05,0.234375
0.0928717777132988,1.1295757783099561e-05,0.296875
0.11146444082260132,1.1298323640095794e-05,0.296875
0.09543319046497345,1.1300889497092026e-05,0.28125
0.1185094490647316,1.1303455354088259e-05,0.15625
0.11262558400630951,1.1306021211084506e-05,0.1875
0.09275072067975998,1.1308587068080739e-05,0.296875
0.12386387586593628,1.1311152925076984e-05,0.15625
0.09995444118976593,1.1313718782073217e-05,0.3125
0.0829349085688591,1.131628463906945e-05,0.296875
0.10584410279989243,1.1318850496065683e-05,0.28125
0.0950838178396225,1.1321416353061916e-05,0.25
0.09613708406686783,1.1323982210058161e-05,0.28125
0.11831623315811157,1.1326548067054395e-05,0.171875
0.10061405599117279,1.1329113924050641e-05,0.34375
0.12162013351917267,1.1331679781046873e-05,0.125
0.10666976869106293,1.1334245638043106e-05,0.296875
0.1104889065027237,1.1336811495039339e-05,0.265625
0.11090997606515884,1.1339377352035572e-05,0.21875
0.09233519434928894,1.1341943209031817e-05,0.375
0.11421803385019302,1.134450906602805e-05,0.28125
0.09745670109987259,1.1347074923024297e-05,0.1875
0.1143963411450386,1.134964078002053e-05,0.3125
0.09429853409528732,1.1352206637016762e-05,0.328125
0.11267489939928055,1.1354772494012995e-05,0.25
0.11683312803506851,1.1357338351009228e-05,0.21875
0.0950230211019516,1.1359904208005475e-05,0.3125
0.12015894800424576,1.136247006500172e-05,0.234375
0.11134467273950577,1.1365035921997953e-05,0.21875
0.1122230738401413,1.1367601778994186e-05,0.21875
0.10809064656496048,1.1370167635990419e-05,0.28125
0.11491864919662476,1.137273349298665e-05,0.296875
0.08008042722940445,1.1375299349982897e-05,0.40625
0.11059155315160751,1.137786520697913e-05,0.234375
0.10282711684703827,1.1380431063975377e-05,0.15625
0.10204274952411652,1.1382996920971609e-05,0.203125
0.11487361043691635,1.1385562777967842e-05,0.25
0.10415450483560562,1.1388128634964075e-05,0.1875
0.09733178466558456,1.1390694491960308e-05,0.3125
0.11130611598491669,1.1393260348956553e-05,0.1875
0.11882898211479187,1.1395826205952786e-05,0.21875
