loss,lr,acc
0.08488461375236511,3.874251497005988e-05,0.4375
0.10074574500322342,3.873994867408041e-05,0.25
0.08307488262653351,3.873738237810094e-05,0.3125
0.10604193806648254,3.873481608212147e-05,0.3125
0.09085400402545929,3.8732249786142e-05,0.25
0.061915647238492966,3.872968349016253e-05,0.5
0.08151154965162277,3.8727117194183066e-05,0.1875
0.07631388306617737,3.872455089820359e-05,0.5
0.05727388337254524,3.872198460222411e-05,0.5625
0.07973538339138031,3.871941830624466e-05,0.25
0.09079038351774216,3.8716852010265176e-05,0.375
0.07200632989406586,3.8714285714285715e-05,0.5
0.11482280492782593,3.8711719418306234e-05,0.125
0.07367759197950363,3.870915312232678e-05,0.5
0.09811774641275406,3.87065868263473e-05,0.25
0.1039477288722992,3.870402053036784e-05,0.3125
0.10486425459384918,3.870145423438836e-05,0.3125
0.13134923577308655,3.8698887938408904e-05,0.25
0.09161565452814102,3.8696321642429416e-05,0.4375
0.08788412064313889,3.869375534644996e-05,0.1875
0.11146540194749832,3.869118905047048e-05,0.25
0.09983225166797638,3.868862275449103e-05,0.375
0.07104716449975967,3.868605645851154e-05,0.4375
0.09721347689628601,3.8683490162532086e-05,0.3125
0.11542779952287674,3.8680923866552605e-05,0.1875
0.08918336778879166,3.867835757057314e-05,0.4375
0.06761544197797775,3.8675791274593664e-05,0.5625
0.09925775974988937,3.8673224978614196e-05,0.3125
0.0871606171131134,3.867065868263473e-05,0.25
0.0719124898314476,3.866809238665526e-05,0.4375
0.09055518358945847,3.866552609067579e-05,0.375
0.08660408854484558,3.866295979469632e-05,0.4375
0.1099957525730133,3.866039349871685e-05,0.375
0.12781095504760742,3.865782720273738e-05,0.25
0.08407226949930191,3.865526090675791e-05,0.3125
0.11349025368690491,3.8652694610778443e-05,0.25
0.09511588513851166,3.8650128314798976e-05,0.1875
0.09359993785619736,3.86475620188195e-05,0.375
0.06437815725803375,3.8644995722840034e-05,0.4375
0.06672433018684387,3.864242942686057e-05,0.5
0.11296194791793823,3.86398631308811e-05,0.25
0.09448166936635971,3.863729683490161e-05,0.3125
0.09333983063697815,3.863473053892216e-05,0.375
0.11052416265010834,3.863216424294268e-05,0.375
0.08011166006326675,3.862959794696322e-05,0.3125
0.051382578909397125,3.8627031650983735e-05,0.625
0.0939207375049591,3.862446535500428e-05,0.3125
0.10117243230342865,3.86218990590248e-05,0.375
0.09933417290449142,3.861933276304534e-05,0.3125
0.08846715092658997,3.861676646706586e-05,0.375
0.09495081007480621,3.8614200171086405e-05,0.375
0.08536092191934586,3.8611633875106924e-05,0.3125
0.11969800293445587,3.8609067579127464e-05,0.3125
0.10041990876197815,3.860650128314798e-05,0.4375
0.08450664579868317,3.860393498716853e-05,0.4375
0.065772145986557,3.860136869118905e-05,0.5
0.11037788540124893,3.859880239520959e-05,0.25
0.09207318723201752,3.8596236099230106e-05,0.375
0.08603055775165558,3.859366980325064e-05,0.25
0.07939859479665756,3.859110350727117e-05,0.375
0.1003621518611908,3.85885372112917e-05,0.25
0.10807046294212341,3.858597091531223e-05,0.375
0.0943637564778328,3.858340461933276e-05,0.25
0.08320768177509308,3.858083832335329e-05,0.3125
0.10391683131456375,3.857827202737382e-05,0.375
0.06565842032432556,3.8575705731394354e-05,0.5625
0.0773102194070816,3.8573139435414886e-05,0.5625
0.09701038151979446,3.857057313943541e-05,0.3125
0.076052226126194,3.8568006843455945e-05,0.5
0.07952684164047241,3.856544054747648e-05,0.375
0.07901214808225632,3.856287425149701e-05,0.3125
0.09041782468557358,3.8560307955517536e-05,0.25
0.09860994666814804,3.855774165953807e-05,0.3125
0.06655663251876831,3.85551753635586e-05,0.625
0.08085344731807709,3.855260906757912e-05,0.25
