loss,lr,acc
0.1765586882829666,5e-05,0.0
0.1686098724603653,5e-05,0.0
0.19238315522670746,5e-05,0.0
0.18192188441753387,5e-05,0.0
0.18506629765033722,5e-05,0.0
0.19366303086280823,5e-05,0.0
0.1603679358959198,5e-05,0.0
0.15571945905685425,5e-05,0.0
0.15911681950092316,5e-05,0.0
0.1923433244228363,5e-05,0.0
0.17335902154445648,5e-05,0.0
0.15151342749595642,5e-05,0.0
0.16536080837249756,5e-05,0.0
0.13961677253246307,5e-05,0.0
0.2173221856355667,5e-05,0.0
0.18772026896476746,5e-05,0.0
0.18827268481254578,5e-05,0.0
0.20501674711704254,5e-05,0.0
0.17159503698349,5e-05,0.0
0.1704729050397873,5e-05,0.0
0.15332864224910736,5e-05,0.0
0.1528410166501999,5e-05,0.0
0.16889889538288116,5e-05,0.0
0.16357791423797607,5e-05,0.0
0.20258252322673798,5e-05,0.0
0.16462618112564087,5e-05,0.0
0.16921930015087128,5e-05,0.0
0.16149964928627014,5e-05,0.0
0.16139714419841766,5e-05,0.0
0.17361651360988617,5e-05,0.0
0.15941908955574036,5e-05,0.0
0.20630766451358795,5e-05,0.0
0.17330299317836761,5e-05,0.0
0.15936358273029327,5e-05,0.0
0.17411820590496063,5e-05,0.0
0.17918993532657623,5e-05,0.0
0.14392343163490295,5e-05,0.0
0.1678154170513153,5e-05,0.0
0.16933554410934448,5e-05,0.0
0.15079055726528168,5e-05,0.0
0.1813395619392395,5e-05,0.0
0.1842685490846634,5e-05,0.0
0.14237149059772491,5e-05,0.0
0.1466255486011505,5e-05,0.0
0.17216724157333374,5e-05,0.0
0.18937049806118011,5e-05,0.0
0.1695132553577423,5e-05,0.0
0.15816941857337952,5e-05,0.0
0.188396155834198,5e-05,0.0
0.15258923172950745,5e-05,0.0
0.16209760308265686,5e-05,0.0
0.15315870940685272,5e-05,0.0
0.18557550013065338,5e-05,0.0
0.16499945521354675,5e-05,0.0
0.15143142640590668,5e-05,0.0
0.13498206436634064,5e-05,0.0
0.14260831475257874,5e-05,0.0
0.14017143845558167,5e-05,0.0
0.14795279502868652,5e-05,0.0
0.19024942815303802,5e-05,0.0
0.15119311213493347,5e-05,0.0
0.15525715053081512,5e-05,0.0
0.15624085068702698,5e-05,0.0
0.15618665516376495,5e-05,0.0
0.131905660033226,5e-05,0.0
0.1740005910396576,5e-05,0.0
0.14206285774707794,5e-05,0.0
0.15981712937355042,5e-05,0.0
0.153524711728096,5e-05,0.0
0.17112497985363007,5e-05,0.0
0.1934652477502823,5e-05,0.0
0.1774526685476303,5e-05,0.0
0.16944639384746552,5e-05,0.0
0.15964041650295258,5e-05,0.0
0.1629539579153061,5e-05,0.0
0.15080079436302185,5e-05,0.0
0.21654486656188965,5e-05,0.0
0.15280918776988983,5e-05,0.0
0.1534624546766281,5e-05,0.0
0.14266437292099,5e-05,0.0
0.17881445586681366,5e-05,0.0
0.14574876427650452,5e-05,0.0
0.14688217639923096,5e-05,0.0
0.18073517084121704,5e-05,0.0
0.14887654781341553,5e-05,0.0
0.15456728637218475,5e-05,0.0
0.13946615159511566,5e-05,0.0
0.17001153528690338,5e-05,0.0
0.1457393914461136,5e-05,0.0
0.15976576507091522,5e-05,0.0
0.15540392696857452,5e-05,0.0
0.1668168604373932,5e-05,0.0
0.18369656801223755,5e-05,0.0
0.19643475115299225,5e-05,0.0
0.18530580401420593,5e-05,0.0
0.16736645996570587,5e-05,0.0
0.1586754322052002,5e-05,0.0
0.21836194396018982,5e-05,0.0
0.16418570280075073,5e-05,0.0
0.15941481292247772,5e-05,0.0
0.14132428169250488,5e-05,0.0
0.1310388296842575,5e-05,0.0
0.15529398620128632,5e-05,0.0
0.1847800314426422,5e-05,0.0
0.14894351363182068,5e-05,0.0
0.1428106725215912,5e-05,0.0
0.14928457140922546,5e-05,0.0
0.15709629654884338,5e-05,0.0
0.15983816981315613,5e-05,0.0
0.1403551995754242,5e-05,0.0
0.1848338544368744,5e-05,0.0
0.15942737460136414,5e-05,0.0
0.1303700953722,5e-05,0.0
0.152641162276268,5e-05,0.0
0.1468188762664795,5e-05,0.0
0.1718558967113495,5e-05,0.0
0.1236315593123436,5e-05,0.0
0.15968409180641174,5e-05,0.0
0.16494391858577728,5e-05,0.0
0.14627118408679962,5e-05,0.0
0.162266805768013,5e-05,0.0
0.1526527851819992,5e-05,0.0
0.14198443293571472,5e-05,0.0
0.14900179207324982,5e-05,0.0
0.17554934322834015,5e-05,0.0
0.1541690081357956,5e-05,0.0
0.17143993079662323,5e-05,0.0
0.1441614031791687,5e-05,0.0
0.14655441045761108,5e-05,0.0
0.1455657035112381,5e-05,0.0
0.17101113498210907,5e-05,0.0
0.15737317502498627,5e-05,0.0
0.16792577505111694,5e-05,0.0
0.13161367177963257,5e-05,0.0
0.2090892493724823,5e-05,0.0
0.17097394168376923,5e-05,0.0
0.20314496755599976,5e-05,0.0
0.15214475989341736,5e-05,0.0
0.1636849194765091,5e-05,0.0
0.1623997986316681,5e-05,0.0
0.13633519411087036,5e-05,0.0
0.12955018877983093,5e-05,0.0
0.16164159774780273,5e-05,0.0
0.18936921656131744,5e-05,0.0
0.12241735309362411,5e-05,0.0
0.12887349724769592,5e-05,0.0
0.13699345290660858,5e-05,0.0
0.1421404480934143,5e-05,0.0
0.17280395328998566,5e-05,0.0
0.1579798310995102,5e-05,0.0
0.1698559671640396,5e-05,0.0
0.146542489528656,5e-05,0.0
0.1577703058719635,5e-05,0.0
0.14998118579387665,5e-05,0.0
0.17237883806228638,5e-05,0.0
0.14841553568840027,5e-05,0.0
0.1932981163263321,5e-05,0.0
0.13024552166461945,5e-05,0.0
0.16525109112262726,5e-05,0.0
0.14156506955623627,5e-05,0.0
0.16107600927352905,5e-05,0.0
0.1608416587114334,5e-05,0.0
0.15514834225177765,5e-05,0.0
0.1492135375738144,5e-05,0.0
0.1625055968761444,5e-05,0.0
0.14647598564624786,5e-05,0.0
0.14064577221870422,5e-05,0.0
0.14482489228248596,5e-05,0.0
0.15382583439350128,5e-05,0.0
0.1554672122001648,5e-05,0.0
0.15975704789161682,5e-05,0.0
0.14886397123336792,5e-05,0.0
0.16142979264259338,5e-05,0.0
0.1550634503364563,5e-05,0.0
0.15082697570323944,5e-05,0.0
0.12397408485412598,5e-05,0.0
0.17656543850898743,5e-05,0.0
0.14368531107902527,5e-05,0.0
0.13635440170764923,5e-05,0.0
0.18035727739334106,5e-05,0.0
0.13928666710853577,5e-05,0.0
0.1585375964641571,5e-05,0.0
0.16768044233322144,5e-05,0.0
0.16583871841430664,5e-05,0.0
0.1477528214454651,5e-05,0.0
0.17121852934360504,5e-05,0.0
0.16904903948307037,5e-05,0.0
0.15753822028636932,5e-05,0.0
0.12624035775661469,5e-05,0.0
0.13647416234016418,5e-05,0.0
0.1440742462873459,5e-05,0.0
0.16284820437431335,5e-05,0.0
0.14790676534175873,5e-05,0.0
0.18940886855125427,5e-05,0.0
0.14812226593494415,5e-05,0.0
0.18691326677799225,5e-05,0.0
0.16687336564064026,5e-05,0.0
0.13377578556537628,5e-05,0.0
0.15501122176647186,5e-05,0.0
0.14803104102611542,5e-05,0.0
0.13665831089019775,5e-05,0.0
0.14437106251716614,5e-05,0.0
0.15631362795829773,5e-05,0.0
0.17400865256786346,5e-05,0.0
0.12391812354326248,5e-05,0.0
0.12426962703466415,5e-05,0.0
0.1725236028432846,5e-05,0.0
0.16939082741737366,5e-05,0.0
0.15499858558177948,5e-05,0.0
0.1690099537372589,5e-05,0.0
0.13573336601257324,5e-05,0.0
0.12875638902187347,5e-05,0.0
0.13595834374427795,5e-05,0.0
0.15292198956012726,5e-05,0.0
0.14987990260124207,5e-05,0.0
0.15655694901943207,5e-05,0.0
0.18184560537338257,5e-05,0.0
0.1443200707435608,5e-05,0.0
0.13500569760799408,5e-05,0.0
0.13415661454200745,5e-05,0.0
0.17089667916297913,5e-05,0.0
0.1492001712322235,5e-05,0.0
0.176458939909935,5e-05,0.0
0.18157349526882172,5e-05,0.0
0.14571020007133484,5e-05,0.0
0.1511463224887848,5e-05,0.0
0.12270422279834747,5e-05,0.0
0.13630549609661102,5e-05,0.0
0.1477358639240265,5e-05,0.0
0.17691515386104584,5e-05,0.0
0.19034376740455627,5e-05,0.0
0.15243299305438995,5e-05,0.0
0.12732204794883728,5e-05,0.0
0.15281695127487183,5e-05,0.0
0.165474995970726,5e-05,0.0
0.14444461464881897,5e-05,0.0
0.13946084678173065,5e-05,0.0
0.15417766571044922,5e-05,0.0625
0.16627950966358185,5e-05,0.0
0.13828322291374207,5e-05,0.1875
0.1414208710193634,5e-05,0.0625
0.12757650017738342,5e-05,0.0625
0.1357598602771759,5e-05,0.0625
0.15626689791679382,5e-05,0.0
0.15364418923854828,5e-05,0.0
0.15781691670417786,5e-05,0.0
0.13944393396377563,5e-05,0.0
0.15046855807304382,5e-05,0.0
0.12154871225357056,5e-05,0.0
0.14484816789627075,5e-05,0.0
0.16222794353961945,5e-05,0.0
0.16127632558345795,5e-05,0.0
0.15105262398719788,5e-05,0.0
0.1605531871318817,5e-05,0.0
0.15215593576431274,5e-05,0.0
0.1379554122686386,5e-05,0.0
0.14737975597381592,5e-05,0.0
0.14477890729904175,5e-05,0.0
0.12307228147983551,5e-05,0.0
0.1618831902742386,5e-05,0.0
0.15499374270439148,5e-05,0.0
0.14157825708389282,5e-05,0.0
0.14215150475502014,5e-05,0.0
0.1327258199453354,5e-05,0.0
0.17108675837516785,5e-05,0.0
0.18442602455615997,5e-05,0.0
0.1521051526069641,5e-05,0.0
0.14431896805763245,5e-05,0.0
0.12489242851734161,5e-05,0.0
0.1657826006412506,5e-05,0.0
0.1677972376346588,5e-05,0.0
0.2188158482313156,5e-05,0.0
0.1246199905872345,5e-05,0.0
0.1343083530664444,5e-05,0.0
0.15903857350349426,5e-05,0.0
0.1573535054922104,5e-05,0.0
0.15998885035514832,5e-05,0.0625
0.12998752295970917,5e-05,0.0
0.1417417675256729,5e-05,0.0
0.16056829690933228,5e-05,0.0
0.14636190235614777,5e-05,0.0
0.14021186530590057,5e-05,0.0
0.1412569135427475,5e-05,0.0
0.13747355341911316,5e-05,0.0
0.13840392231941223,5e-05,0.0
0.138299822807312,5e-05,0.0625
0.12957985699176788,5e-05,0.0
0.1526045799255371,5e-05,0.0
0.12998586893081665,5e-05,0.0
0.14896471798419952,5e-05,0.0
0.14707444608211517,5e-05,0.0625
0.1797872930765152,5e-05,0.0625
0.19031696021556854,5e-05,0.0
0.15214689075946808,5e-05,0.0
0.17555256187915802,5e-05,0.0
0.149188831448555,5e-05,0.0
0.15172086656093597,5e-05,0.0
0.18417610228061676,5e-05,0.0
0.17723992466926575,5e-05,0.0
0.14072737097740173,5e-05,0.0
0.17235995829105377,5e-05,0.0
0.15146729350090027,5e-05,0.0
0.15242314338684082,5e-05,0.0
0.1676732450723648,5e-05,0.0
0.14806398749351501,5e-05,0.0
0.13110610842704773,5e-05,0.0625
0.12868507206439972,5e-05,0.0
0.19059380888938904,5e-05,0.0625
0.16382913291454315,5e-05,0.0
0.13733069598674774,5e-05,0.0
0.17160561680793762,5e-05,0.0
0.11801758408546448,5e-05,0.0
0.13702741265296936,5e-05,0.0
0.12038145214319229,5e-05,0.125
0.16514013707637787,5e-05,0.0
0.14287778735160828,5e-05,0.0
0.1812620759010315,5e-05,0.0
0.16851072013378143,5e-05,0.0
0.14559884369373322,5e-05,0.0
0.1498851329088211,5e-05,0.0
0.13480348885059357,5e-05,0.0
0.19509798288345337,5e-05,0.0
0.19728252291679382,5e-05,0.0
0.12831395864486694,5e-05,0.0
0.1212010383605957,5e-05,0.0625
0.16431204974651337,5e-05,0.0
0.14227937161922455,5e-05,0.0625
0.14709679782390594,5e-05,0.0625
0.12192299216985703,5e-05,0.0
0.1329781711101532,5e-05,0.0
0.13891702890396118,5e-05,0.0
0.14912524819374084,5e-05,0.0
0.11891033500432968,5e-05,0.0625
0.13545967638492584,5e-05,0.0
0.15010611712932587,5e-05,0.0625
0.1262112259864807,5e-05,0.0
0.16015107929706573,5e-05,0.0
0.14218135178089142,5e-05,0.0
0.14446872472763062,5e-05,0.0
0.16055086255073547,5e-05,0.0
0.17691071331501007,5e-05,0.0
0.13887710869312286,5e-05,0.0
0.11028623580932617,5e-05,0.0
0.14569027721881866,5e-05,0.0
0.12217989563941956,5e-05,0.0625
0.1247648373246193,5e-05,0.0
0.14747554063796997,5e-05,0.0
0.1581851840019226,5e-05,0.0
0.1351930797100067,5e-05,0.0
0.14737971127033234,5e-05,0.0
0.1626879721879959,5e-05,0.0
0.16646583378314972,5e-05,0.0
0.14222079515457153,5e-05,0.0
0.15277323126792908,5e-05,0.0
0.1290310025215149,5e-05,0.0
0.14947816729545593,5e-05,0.0
0.143752783536911,5e-05,0.0
0.15310674905776978,5e-05,0.0625
0.14296776056289673,5e-05,0.125
0.15758958458900452,5e-05,0.0
0.13538973033428192,5e-05,0.0
0.19132846593856812,5e-05,0.0
0.15346190333366394,5e-05,0.0625
0.16667114198207855,5e-05,0.0
0.14398936927318573,5e-05,0.0
0.122260183095932,5e-05,0.0
0.16017480194568634,5e-05,0.0625
0.1270757019519806,5e-05,0.0625
0.14118333160877228,5e-05,0.0625
0.1400960385799408,5e-05,0.0
0.156087264418602,5e-05,0.0
0.12561534345149994,5e-05,0.0
0.17080868780612946,5e-05,0.0
0.13757696747779846,5e-05,0.0
0.14043572545051575,5e-05,0.0
0.1209716871380806,5e-05,0.0625
0.12366143614053726,5e-05,0.0
0.14370650053024292,5e-05,0.0
0.13926824927330017,5e-05,0.0
0.16244935989379883,5e-05,0.0
0.12285127490758896,5e-05,0.0
0.14516586065292358,5e-05,0.0
0.11080899089574814,5e-05,0.0
0.15074522793293,5e-05,0.0625
0.19539028406143188,5e-05,0.0
0.15655937790870667,5e-05,0.1875
0.159837007522583,5e-05,0.0625
0.13688459992408752,5e-05,0.125
0.17093728482723236,5e-05,0.125
0.12022754549980164,5e-05,0.0
0.1316482424736023,5e-05,0.0
0.13404570519924164,5e-05,0.0
0.15790978074073792,5e-05,0.0
0.15019503235816956,5e-05,0.0
0.14727793633937836,5e-05,0.125
0.1602620780467987,5e-05,0.0
0.15998537838459015,5e-05,0.0
0.17061957716941833,5e-05,0.0
0.12886694073677063,5e-05,0.0
0.14958611130714417,5e-05,0.0625
0.1347285360097885,5e-05,0.0
0.12579341232776642,5e-05,0.0
0.1524239331483841,5e-05,0.0
0.1518089771270752,5e-05,0.0
0.13502782583236694,5e-05,0.0625
0.13046294450759888,5e-05,0.0
0.12075401097536087,5e-05,0.0
0.12318303436040878,5e-05,0.0625
0.1269124448299408,5e-05,0.0
0.1481676548719406,5e-05,0.0
0.14218732714653015,5e-05,0.0
0.12835648655891418,5e-05,0.0
0.16587480902671814,5e-05,0.0
0.12782198190689087,5e-05,0.0
0.1692384034395218,5e-05,0.0625
0.14181001484394073,5e-05,0.125
0.13720445334911346,5e-05,0.0
0.11838284134864807,5e-05,0.1875
0.15526080131530762,5e-05,0.0625
0.15672676265239716,5e-05,0.0
0.11652153730392456,5e-05,0.0
0.15067701041698456,5e-05,0.0
0.12997251749038696,5e-05,0.0625
0.16666683554649353,5e-05,0.0
0.15379638969898224,5e-05,0.0
0.15496817231178284,5e-05,0.0
0.13840846717357635,5e-05,0.0
0.13922196626663208,5e-05,0.0
0.12141008675098419,5e-05,0.0
0.13054430484771729,5e-05,0.0
0.13563144207000732,5e-05,0.0625
0.13352492451667786,5e-05,0.125
0.13793343305587769,5e-05,0.0625
0.1311432421207428,5e-05,0.0625
0.1255534291267395,5e-05,0.0
0.12209412455558777,5e-05,0.1875
0.10432884097099304,5e-05,0.1875
0.13782204687595367,5e-05,0.0625
0.14258384704589844,5e-05,0.0625
0.1189233809709549,5e-05,0.3125
0.14386701583862305,5e-05,0.125
0.1196465939283371,5e-05,0.1875
0.14530853927135468,5e-05,0.0
0.1683468520641327,5e-05,0.125
0.12142755836248398,5e-05,0.3125
0.13566210865974426,5e-05,0.125
0.12538838386535645,5e-05,0.3125
0.18986625969409943,5e-05,0.0
0.13662317395210266,5e-05,0.1875
0.1365724802017212,5e-05,0.1875
0.1664859503507614,5e-05,0.0625
0.17510513961315155,5e-05,0.0
0.14719632267951965,5e-05,0.0625
0.1353200376033783,5e-05,0.0
0.16321727633476257,5e-05,0.0
0.15584129095077515,5e-05,0.125
0.11477428674697876,5e-05,0.0
0.1283665895462036,5e-05,0.0
0.12807708978652954,5e-05,0.0
0.12270655483007431,5e-05,0.0
0.17064568400382996,5e-05,0.0625
0.15988831222057343,5e-05,0.125
0.1305360496044159,5e-05,0.0
0.14313888549804688,5e-05,0.0
0.17030219733715057,5e-05,0.0
0.13613951206207275,5e-05,0.0625
0.13600775599479675,5e-05,0.0
0.16481441259384155,5e-05,0.0
0.116649329662323,5e-05,0.0625
0.1367918699979782,5e-05,0.0
0.12660101056098938,5e-05,0.0
0.15786536037921906,5e-05,0.0
0.12557533383369446,5e-05,0.0
0.1320749670267105,5e-05,0.0625
0.12826193869113922,5e-05,0.0625
0.17861230671405792,5e-05,0.0
0.1419338881969452,5e-05,0.0
0.17419975996017456,5e-05,0.0
0.13837888836860657,5e-05,0.0625
0.13946019113063812,5e-05,0.0625
0.14759524166584015,5e-05,0.125
0.15633231401443481,5e-05,0.0625
0.1738114207983017,5e-05,0.0
0.15427741408348083,5e-05,0.0
0.12841112911701202,5e-05,0.0
0.13196375966072083,5e-05,0.0625
0.15770170092582703,5e-05,0.0
0.16414159536361694,5e-05,0.0625
0.15673521161079407,5e-05,0.0625
0.1339072585105896,5e-05,0.0
0.16092026233673096,5e-05,0.0
0.1714477837085724,5e-05,0.0
0.16871187090873718,5e-05,0.0
0.12730175256729126,5e-05,0.0
0.1475767344236374,5e-05,0.0625
0.13103844225406647,5e-05,0.0
0.16009798645973206,5e-05,0.0
0.15552830696105957,5e-05,0.0625
0.12418153882026672,5e-05,0.0
0.1462889015674591,5e-05,0.0625
0.12461139261722565,5e-05,0.0
0.13518306612968445,5e-05,0.0
0.14495450258255005,5e-05,0.0625
0.14491519331932068,5e-05,0.0625
0.15409298241138458,5e-05,0.0625
0.16768665611743927,5e-05,0.0
0.15738391876220703,5e-05,0.0
0.12246789038181305,5e-05,0.0
0.11146537214517593,5e-05,0.0625
0.14024019241333008,5e-05,0.0625
0.1319379210472107,5e-05,0.0
0.16275422275066376,5e-05,0.0625
0.15424147248268127,5e-05,0.0625
0.1787056177854538,5e-05,0.0
0.14181196689605713,5e-05,0.0625
0.15687687695026398,5e-05,0.0
0.15829943120479584,5e-05,0.0
0.1416187435388565,5e-05,0.0625
0.15164056420326233,5e-05,0.0
0.15913191437721252,5e-05,0.0
0.17504611611366272,5e-05,0.0
0.11540866643190384,5e-05,0.0
0.11815251410007477,5e-05,0.125
0.12317324429750443,5e-05,0.0
0.12715110182762146,5e-05,0.125
0.14463558793067932,5e-05,0.0625
0.14994379878044128,5e-05,0.0
0.160334050655365,5e-05,0.0625
0.13173049688339233,5e-05,0.0
0.1504344344139099,5e-05,0.0
0.14305360615253448,5e-05,0.125
0.13280968368053436,5e-05,0.0
0.14878709614276886,5e-05,0.0
0.14164765179157257,5e-05,0.0
0.1435897797346115,5e-05,0.0
0.15959306061267853,5e-05,0.0
0.13705074787139893,5e-05,0.0
0.13345056772232056,5e-05,0.0
0.12114138156175613,5e-05,0.0
0.15155456960201263,5e-05,0.125
0.13912169635295868,5e-05,0.0
0.16144725680351257,5e-05,0.0
0.1409616470336914,5e-05,0.0625
0.13752025365829468,5e-05,0.0
0.1537102311849594,5e-05,0.0625
0.10837525874376297,5e-05,0.125
0.1492830514907837,5e-05,0.0625
0.18767136335372925,5e-05,0.0625
0.13165394961833954,5e-05,0.0
0.14924411475658417,5e-05,0.0625
0.14013177156448364,5e-05,0.0625
0.11983457952737808,5e-05,0.0
0.13245683908462524,5e-05,0.0
0.11709070950746536,5e-05,0.0
0.17458537220954895,5e-05,0.0
0.10452190786600113,5e-05,0.0
0.14646045863628387,5e-05,0.0
0.16895994544029236,5e-05,0.0
0.1618688702583313,5e-05,0.0
0.11161012202501297,5e-05,0.0
0.14819002151489258,5e-05,0.0
0.13106058537960052,5e-05,0.0625
0.1442556381225586,5e-05,0.0
0.12964381277561188,5e-05,0.0
0.1449885070323944,5e-05,0.0
0.15020330250263214,5e-05,0.0
0.13613753020763397,5e-05,0.0
0.15661536157131195,5e-05,0.0
0.11707577109336853,5e-05,0.0625
0.14036458730697632,5e-05,0.0
0.14245902001857758,5e-05,0.0625
0.15334206819534302,5e-05,0.0
0.13421157002449036,5e-05,0.0
0.12131250649690628,5e-05,0.0
0.162214994430542,5e-05,0.0
0.14178183674812317,5e-05,0.0
0.12843386828899384,5e-05,0.0
0.19196265935897827,5e-05,0.0
0.13291941583156586,5e-05,0.0
0.1467534303665161,5e-05,0.0
0.12571284174919128,5e-05,0.0
0.13497167825698853,5e-05,0.0625
0.11832845956087112,5e-05,0.0625
0.1160900667309761,5e-05,0.0
0.1232408881187439,5e-05,0.125
0.14750413596630096,5e-05,0.0
0.1629522293806076,5e-05,0.0
0.13797207176685333,5e-05,0.0
0.13518524169921875,5e-05,0.0
0.13781701028347015,5e-05,0.0625
0.12441281229257584,5e-05,0.0625
0.12553668022155762,5e-05,0.0
0.12773273885250092,5e-05,0.0625
0.13451901078224182,5e-05,0.0
0.17599354684352875,5e-05,0.0
0.1285381317138672,5e-05,0.0625
0.1229320541024208,5e-05,0.0625
0.1282229870557785,5e-05,0.0625
0.1491701304912567,5e-05,0.0
0.13032376766204834,5e-05,0.0
0.1943843513727188,5e-05,0.0
0.14476197957992554,5e-05,0.0625
0.14624571800231934,5e-05,0.0
0.13839751482009888,5e-05,0.0625
0.13397012650966644,5e-05,0.1875
0.11353972554206848,5e-05,0.0
0.1464039832353592,5e-05,0.0
0.1422007828950882,5e-05,0.125
0.13208846747875214,5e-05,0.0625
0.12342097610235214,5e-05,0.0625
0.14942817389965057,5e-05,0.0
0.13149508833885193,5e-05,0.0625
0.1760752946138382,5e-05,0.125
0.14108814299106598,5e-05,0.0625
0.14927983283996582,5e-05,0.0625
0.161168172955513,5e-05,0.0625
0.12971730530261993,5e-05,0.0625
0.14704376459121704,5e-05,0.0
0.1279110312461853,5e-05,0.0625
0.13684837520122528,5e-05,0.125
0.12290537357330322,5e-05,0.0625
0.12689554691314697,5e-05,0.0
0.11829928308725357,5e-05,0.0
0.14640365540981293,5e-05,0.0
0.11139842867851257,5e-05,0.1875
0.16433005034923553,5e-05,0.0
0.15167860686779022,5e-05,0.0
0.11700552701950073,5e-05,0.0625
0.10308463871479034,5e-05,0.125
0.12712238729000092,5e-05,0.125
0.13192375004291534,5e-05,0.125
0.1146245002746582,5e-05,0.125
0.1619628518819809,5e-05,0.0
0.15002210438251495,5e-05,0.0
0.12498607486486435,5e-05,0.125
0.11185435205698013,5e-05,0.25
0.11163659393787384,5e-05,0.0625
0.14535216987133026,5e-05,0.0625
0.1313573569059372,5e-05,0.0625
0.12938915193080902,5e-05,0.125
0.11585934460163116,5e-05,0.3125
0.11675268411636353,5e-05,0.1875
0.1438189297914505,5e-05,0.1875
0.10903552919626236,5e-05,0.0
0.11100495606660843,5e-05,0.25
0.14069527387619019,5e-05,0.1875
0.11503101140260696,5e-05,0.125
0.12306985259056091,5e-05,0.0
0.11658503860235214,5e-05,0.1875
0.1188979297876358,5e-05,0.25
0.1110747680068016,5e-05,0.0
0.11539090424776077,5e-05,0.0625
0.12507031857967377,5e-05,0.25
0.13798004388809204,5e-05,0.125
0.12646500766277313,5e-05,0.0625
0.13054603338241577,5e-05,0.0625
0.12447015196084976,5e-05,0.125
0.13758960366249084,5e-05,0.125
0.16002443432807922,5e-05,0.0
0.11510958522558212,5e-05,0.125
0.1283463090658188,5e-05,0.125
0.141166090965271,5e-05,0.0625
0.14847372472286224,5e-05,0.1875
0.16732138395309448,5e-05,0.0625
0.1335318684577942,5e-05,0.0
0.12554478645324707,5e-05,0.125
0.1847701370716095,5e-05,0.0
0.14878781139850616,5e-05,0.0625
0.12868574261665344,5e-05,0.0625
0.13708439469337463,5e-05,0.0
0.12745992839336395,5e-05,0.0625
0.11909642070531845,5e-05,0.0625
0.1171870306134224,5e-05,0.0625
0.14147792756557465,5e-05,0.0
0.10325173288583755,5e-05,0.125
0.11322525143623352,5e-05,0.0625
0.14425022900104523,5e-05,0.0
0.15772664546966553,5e-05,0.0
0.10973399877548218,5e-05,0.0
0.11768980324268341,5e-05,0.125
0.14472049474716187,5e-05,0.0
0.10755863785743713,5e-05,0.0625
0.12345422059297562,5e-05,0.1875
0.1128421425819397,5e-05,0.0625
0.1322917640209198,5e-05,0.0625
0.12180817872285843,5e-05,0.0625
0.17655393481254578,5e-05,0.0625
0.1406455934047699,5e-05,0.0
0.14165098965168,5e-05,0.0625
0.12487857043743134,5e-05,0.1875
0.1439727246761322,5e-05,0.0
0.10035530477762222,5e-05,0.1875
0.12447929382324219,5e-05,0.0625
0.13670478761196136,5e-05,0.125
0.11580480635166168,5e-05,0.0625
0.12903688848018646,5e-05,0.0625
0.09206978231668472,5e-05,0.1875
0.14898866415023804,5e-05,0.1875
0.13735978305339813,5e-05,0.1875
0.1711234450340271,5e-05,0.125
0.14451546967029572,5e-05,0.0
0.10912768542766571,5e-05,0.1875
0.15085789561271667,5e-05,0.1875
0.13855448365211487,5e-05,0.125
0.14492014050483704,5e-05,0.125
0.12896700203418732,5e-05,0.0
