loss,lr,acc
0.10628070682287216,5e-05,0.1875
0.08449622988700867,5e-05,0.3125
0.09400496631860733,5e-05,0.25
0.10471382737159729,5e-05,0.3125
0.12631748616695404,5e-05,0.0625
0.10694149881601334,5e-05,0.25
0.06911604106426239,5e-05,0.4375
0.13631241023540497,5e-05,0.1875
0.1240040510892868,5e-05,0.125
0.11229285597801208,5e-05,0.3125
0.11308474838733673,5e-05,0.0
0.10213174670934677,5e-05,0.25
0.11761189997196198,5e-05,0.25
0.11074841767549515,5e-05,0.25
0.1319432407617569,5e-05,0.0625
0.15091989934444427,5e-05,0.375
0.09620831161737442,5e-05,0.1875
0.1091691330075264,5e-05,0.3125
0.12915728986263275,5e-05,0.1875
0.11589326709508896,5e-05,0.1875
0.10821295529603958,5e-05,0.25
0.12628397345542908,5e-05,0.25
0.08028529584407806,5e-05,0.375
0.10511697083711624,5e-05,0.375
0.08925173431634903,5e-05,0.375
0.13759617507457733,5e-05,0.4375
0.11325401812791824,5e-05,0.25
0.12115927785634995,5e-05,0.1875
0.126326322555542,5e-05,0.0625
0.11967092752456665,5e-05,0.125
0.07980044186115265,5e-05,0.3125
0.11403397470712662,5e-05,0.125
0.08654681593179703,5e-05,0.25
0.11181452125310898,5e-05,0.1875
0.11230697482824326,5e-05,0.3125
0.09919960796833038,5e-05,0.25
0.08197524398565292,5e-05,0.25
0.09380822628736496,5e-05,0.375
0.12105978280305862,5e-05,0.125
0.1118105798959732,5e-05,0.3125
0.08065583556890488,5e-05,0.1875
0.06791911274194717,5e-05,0.5625
0.11615516990423203,5e-05,0.0625
0.12027708441019058,5e-05,0.25
0.10582437366247177,5e-05,0.3125
0.108407162129879,5e-05,0.125
0.11635387688875198,5e-05,0.25
0.1134348213672638,5e-05,0.25
0.09808529913425446,5e-05,0.25
0.13748948276042938,5e-05,0.1875
0.11569187045097351,5e-05,0.25
0.10990512371063232,5e-05,0.4375
0.10545643419027328,5e-05,0.125
0.11591540277004242,5e-05,0.125
0.09804975241422653,5e-05,0.375
0.10231362283229828,5e-05,0.25
0.11682340502738953,5e-05,0.1875
0.08777579665184021,5e-05,0.25
0.11900000274181366,5e-05,0.1875
0.11052457243204117,5e-05,0.1875
0.08565225452184677,5e-05,0.25
0.09187186509370804,5e-05,0.125
0.09306977689266205,5e-05,0.4375
0.12190676480531693,5e-05,0.0625
0.10330372303724289,5e-05,0.1875
0.16256915032863617,5e-05,0.1875
0.10340993851423264,5e-05,0.25
0.13069742918014526,5e-05,0.0
0.09141366928815842,5e-05,0.3125
0.10069297254085541,5e-05,0.125
0.09926162660121918,5e-05,0.25
0.09450971335172653,5e-05,0.25
0.13351686298847198,5e-05,0.125
0.1140061691403389,5e-05,0.5
0.09534691274166107,5e-05,0.3125
0.09713398665189743,5e-05,0.125
0.08397536724805832,5e-05,0.4375
0.10547932982444763,5e-05,0.25
0.1063188835978508,5e-05,0.1875
0.1194581389427185,5e-05,0.3125
0.08377406001091003,5e-05,0.4375
0.1346002072095871,5e-05,0.125
0.11570409685373306,5e-05,0.125
0.11031738668680191,5e-05,0.3125
0.08428153395652771,5e-05,0.5
0.11396892368793488,5e-05,0.1875
0.10986264050006866,5e-05,0.25
0.0950486958026886,5e-05,0.5
0.10549440234899521,5e-05,0.25
0.11761127412319183,5e-05,0.125
0.12150625139474869,5e-05,0.125
0.08552464097738266,5e-05,0.0625
0.16181308031082153,5e-05,0.125
0.09156470745801926,5e-05,0.3125
0.11762974411249161,5e-05,0.125
0.11173532903194427,5e-05,0.1875
0.10479755699634552,5e-05,0.25
0.11604738980531693,5e-05,0.125
0.08194901049137115,5e-05,0.1875
0.14718884229660034,5e-05,0.0625
0.13169214129447937,5e-05,0.25
0.11663727462291718,5e-05,0.1875
0.1336919367313385,5e-05,0.125
0.095941923558712,5e-05,0.375
0.0916057750582695,5e-05,0.375
0.16768714785575867,5e-05,0.1875
0.1100592315196991,5e-05,0.3125
0.189635768532753,5e-05,0.1875
0.13787540793418884,5e-05,0.0
0.1223801001906395,5e-05,0.1875
0.10255397111177444,5e-05,0.3125
0.10480542480945587,5e-05,0.25
0.13758359849452972,5e-05,0.1875
0.09878788888454437,5e-05,0.3125
0.09456776082515717,5e-05,0.3125
0.10148075968027115,5e-05,0.1875
0.13906395435333252,5e-05,0.125
0.12622849643230438,5e-05,0.125
0.11393529176712036,5e-05,0.125
0.11727115511894226,5e-05,0.1875
0.1093115285038948,5e-05,0.125
0.12139157950878143,5e-05,0.0625
0.1133342981338501,5e-05,0.0625
0.08156660199165344,5e-05,0.1875
0.11240454763174057,5e-05,0.125
0.07651104032993317,5e-05,0.25
0.15368890762329102,5e-05,0.0625
0.11826372146606445,5e-05,0.1875
0.13364973664283752,5e-05,0.0625
0.08476515859365463,5e-05,0.375
0.11212155967950821,5e-05,0.125
0.0918765738606453,5e-05,0.1875
0.1766619086265564,5e-05,0.0
0.10851017385721207,5e-05,0.125
0.10023529082536697,5e-05,0.1875
0.1220599114894867,5e-05,0.25
0.08678807318210602,5e-05,0.125
0.11692316830158234,5e-05,0.1875
0.10615792870521545,5e-05,0.25
0.12588785588741302,5e-05,0.1875
0.07817499339580536,5e-05,0.4375
0.10945044457912445,5e-05,0.125
0.09894441068172455,5e-05,0.1875
0.11806849390268326,5e-05,0.125
0.14368996024131775,5e-05,0.1875
0.07939834892749786,5e-05,0.375
0.11309808492660522,5e-05,0.1875
0.10451259464025497,5e-05,0.0625
0.10340648144483566,5e-05,0.1875
0.08297048509120941,5e-05,0.1875
0.11356402933597565,5e-05,0.3125
0.15289586782455444,5e-05,0.0625
0.08769812434911728,5e-05,0.4375
0.10997684299945831,5e-05,0.1875
0.07404442131519318,5e-05,0.5
0.12023739516735077,5e-05,0.25
0.10305116325616837,5e-05,0.375
0.08602913469076157,5e-05,0.3125
0.11585557460784912,5e-05,0.3125
0.11797062307596207,5e-05,0.125
0.09828920662403107,5e-05,0.25
0.11304934322834015,5e-05,0.25
0.1089843288064003,5e-05,0.3125
0.12095809727907181,5e-05,0.1875
0.10280843824148178,5e-05,0.3125
0.1035815104842186,5e-05,0.375
0.07220955938100815,5e-05,0.5
0.11265526711940765,5e-05,0.3125
0.1085178405046463,5e-05,0.25
0.08771653473377228,5e-05,0.4375
0.09892500936985016,5e-05,0.25
0.1073170006275177,5e-05,0.25
0.13744883239269257,5e-05,0.1875
0.10663645714521408,5e-05,0.0
0.09553714096546173,5e-05,0.25
0.09899095445871353,5e-05,0.25
0.08527282625436783,5e-05,0.1875
0.13750967383384705,5e-05,0.25
0.1481807678937912,5e-05,0.0625
0.0809825211763382,5e-05,0.3125
0.09611736983060837,5e-05,0.3125
0.09617406874895096,5e-05,0.25
0.1565953940153122,5e-05,0.0625
0.10717232525348663,5e-05,0.125
0.1418757140636444,5e-05,0.125
0.10503613203763962,5e-05,0.125
0.13290834426879883,5e-05,0.1875
0.12862229347229004,5e-05,0.125
0.17973528802394867,5e-05,0.0625
0.13158372044563293,5e-05,0.25
0.09090714901685715,5e-05,0.25
0.11331595480442047,5e-05,0.0625
0.0812976062297821,5e-05,0.4375
0.12929755449295044,5e-05,0.125
0.10852137207984924,5e-05,0.3125
0.10629618912935257,5e-05,0.25
0.07960653305053711,5e-05,0.3125
0.161277174949646,5e-05,0.0
0.10868311673402786,5e-05,0.25
0.11550774425268173,5e-05,0.25
0.093703493475914,5e-05,0.375
0.129139706492424,5e-05,0.1875
0.08217992633581161,5e-05,0.25
0.09915396571159363,5e-05,0.25
0.11564376205205917,5e-05,0.125
0.08840079605579376,5e-05,0.375
0.12918590009212494,5e-05,0.0625
0.1520431786775589,5e-05,0.125
0.11089847981929779,5e-05,0.125
0.13003447651863098,5e-05,0.1875
0.12427254766225815,5e-05,0.0625
0.1080230101943016,5e-05,0.25
0.14532744884490967,5e-05,0.3125
0.09212733060121536,5e-05,0.1875
0.1051861122250557,5e-05,0.1875
0.1444384753704071,5e-05,0.125
0.08936672657728195,5e-05,0.3125
0.11357972770929337,5e-05,0.125
0.10817800462245941,5e-05,0.1875
0.1068546324968338,5e-05,0.25
0.09222070872783661,5e-05,0.375
0.10009107738733292,5e-05,0.25
0.11979982256889343,5e-05,0.25
0.10290028899908066,5e-05,0.125
0.12445862591266632,5e-05,0.125
0.1029338389635086,5e-05,0.1875
0.09608303010463715,5e-05,0.4375
0.09691497683525085,5e-05,0.375
0.1065554991364479,5e-05,0.25
0.0907195582985878,5e-05,0.25
0.09636993706226349,5e-05,0.4375
0.10408178716897964,5e-05,0.25
0.13099901378154755,5e-05,0.125
0.12451785802841187,5e-05,0.25
0.101449154317379,5e-05,0.1875
0.11486030369997025,5e-05,0.125
0.1321737915277481,5e-05,0.0625
0.14761333167552948,5e-05,0.125
0.08761754631996155,5e-05,0.375
0.11967886984348297,5e-05,0.0625
0.13198260962963104,5e-05,0.1875
0.10105935484170914,5e-05,0.125
0.0984073057770729,5e-05,0.1875
0.1391139179468155,5e-05,0.1875
0.10812696814537048,5e-05,0.1875
0.10523132234811783,5e-05,0.0625
0.12038209289312363,5e-05,0.25
0.1257076859474182,5e-05,0.25
0.10909930616617203,5e-05,0.1875
0.11641533672809601,5e-05,0.0625
0.12521915137767792,5e-05,0.1875
0.1030137836933136,5e-05,0.25
0.06846451759338379,5e-05,0.4375
0.1272987723350525,5e-05,0.1875
0.13873310387134552,5e-05,0.125
0.12522394955158234,5e-05,0.375
0.0965961292386055,5e-05,0.25
0.11564786732196808,5e-05,0.1875
0.11555562168359756,5e-05,0.1875
0.11929962784051895,5e-05,0.1875
0.14084859192371368,5e-05,0.25
0.11127174645662308,5e-05,0.25
0.11994719505310059,5e-05,0.0
0.111207515001297,5e-05,0.125
0.12482746690511703,5e-05,0.125
0.11117387562990189,5e-05,0.125
0.10929547250270844,5e-05,0.1875
0.1113661378622055,5e-05,0.125
0.10741609334945679,5e-05,0.1875
0.09982278198003769,5e-05,0.3125
0.08388791978359222,5e-05,0.375
0.11322648078203201,5e-05,0.1875
0.10491839796304703,5e-05,0.25
0.11258427053689957,5e-05,0.25
0.12905864417552948,5e-05,0.0625
0.11117786914110184,5e-05,0.0
0.08936146646738052,5e-05,0.375
0.10335386544466019,5e-05,0.1875
0.10183855891227722,5e-05,0.1875
0.13802728056907654,5e-05,0.25
0.08907108008861542,5e-05,0.125
0.11005078256130219,5e-05,0.125
0.08723177760839462,5e-05,0.375
0.10764253884553909,5e-05,0.1875
0.11561869084835052,5e-05,0.125
0.11475063860416412,5e-05,0.1875
0.12672196328639984,5e-05,0.125
0.1225871592760086,5e-05,0.125
0.10428069531917572,5e-05,0.1875
0.10105914622545242,5e-05,0.125
0.11497209221124649,5e-05,0.25
0.10869298130273819,5e-05,0.1875
0.08896856755018234,5e-05,0.25
0.1160893514752388,5e-05,0.125
0.09763166308403015,5e-05,0.1875
0.09152890741825104,5e-05,0.125
0.12670479714870453,5e-05,0.1875
0.10136716067790985,5e-05,0.125
0.10019440948963165,5e-05,0.1875
0.14393019676208496,5e-05,0.0625
0.08178475499153137,5e-05,0.25
0.10584288090467453,5e-05,0.25
0.10795208811759949,5e-05,0.375
0.11509017646312714,5e-05,0.125
0.1038055270910263,5e-05,0.125
0.09442576766014099,5e-05,0.3125
0.13755463063716888,5e-05,0.1875
0.12384561449289322,5e-05,0.1875
0.0959455668926239,5e-05,0.4375
0.1281011998653412,5e-05,0.125
0.09700730443000793,5e-05,0.25
0.0813138335943222,5e-05,0.5625
0.11567582190036774,5e-05,0.125
0.09349445253610611,5e-05,0.4375
0.140411376953125,5e-05,0.25
0.0954037457704544,5e-05,0.0625
0.10620920360088348,5e-05,0.25
0.08904065191745758,5e-05,0.4375
0.08595205098390579,5e-05,0.1875
0.07730278372764587,5e-05,0.25
0.0947558656334877,5e-05,0.25
0.08615682274103165,5e-05,0.25
0.14452511072158813,5e-05,0.1875
0.08781228214502335,5e-05,0.3125
0.10626541823148727,5e-05,0.125
0.07968781888484955,5e-05,0.1875
0.1223379448056221,5e-05,0.1875
0.09837537258863449,5e-05,0.25
0.10498057305812836,5e-05,0.1875
0.07697679102420807,5e-05,0.5625
0.12407681345939636,5e-05,0.0625
0.11864592880010605,5e-05,0.0625
0.09305152297019958,5e-05,0.375
0.1228301078081131,5e-05,0.125
0.09203051030635834,5e-05,0.25
0.09816785156726837,5e-05,0.25
0.12292371690273285,5e-05,0.25
0.11940331012010574,5e-05,0.125
0.11117973923683167,5e-05,0.25
0.11585751175880432,5e-05,0.25
0.10526745021343231,5e-05,0.0625
0.10108677297830582,5e-05,0.375
0.08217258751392365,5e-05,0.375
0.10549277812242508,5e-05,0.1875
0.0896647647023201,5e-05,0.25
0.10658707469701767,5e-05,0.1875
0.12735536694526672,5e-05,0.1875
0.09361930191516876,5e-05,0.25
0.07794198393821716,5e-05,0.375
0.10087122768163681,5e-05,0.3125
0.1155032142996788,5e-05,0.25
0.12569200992584229,5e-05,0.25
0.09196066111326218,5e-05,0.25
0.10942058265209198,5e-05,0.1875
0.11720442771911621,5e-05,0.1875
0.10677801072597504,5e-05,0.25
0.11198682337999344,5e-05,0.3125
0.09990997612476349,5e-05,0.25
0.1432390660047531,5e-05,0.125
0.09578820317983627,5e-05,0.25
0.1203337088227272,5e-05,0.3125
0.09854532778263092,5e-05,0.3125
0.11482814699411392,5e-05,0.0625
0.0937330350279808,5e-05,0.1875
0.12138297408819199,5e-05,0.3125
0.11439408361911774,5e-05,0.125
0.11174008250236511,5e-05,0.375
0.12637382745742798,5e-05,0.25
0.12584151327610016,5e-05,0.0625
0.09911706298589706,5e-05,0.1875
0.10403481870889664,5e-05,0.25
0.10742489248514175,5e-05,0.0625
0.09936513006687164,5e-05,0.3125
0.12032335996627808,5e-05,0.125
0.1268237680196762,5e-05,0.25
0.11121150106191635,5e-05,0.1875
0.13263076543807983,5e-05,0.125
0.14051604270935059,5e-05,0.125
0.08870389312505722,5e-05,0.375
0.1152711808681488,5e-05,0.125
0.1054949089884758,5e-05,0.1875
0.11784893274307251,5e-05,0.25
0.10939958691596985,5e-05,0.125
0.10001014918088913,5e-05,0.125
0.119148850440979,5e-05,0.125
0.09699751436710358,5e-05,0.1875
0.1269599050283432,5e-05,0.1875
0.12473472952842712,5e-05,0.125
0.11335130035877228,5e-05,0.3125
0.14530685544013977,5e-05,0.1875
0.10966698080301285,5e-05,0.1875
0.14677110314369202,5e-05,0.0
0.15277528762817383,5e-05,0.1875
0.13384059071540833,5e-05,0.125
0.09573150426149368,5e-05,0.25
0.11688286066055298,5e-05,0.1875
0.16242778301239014,5e-05,0.0
0.11364517360925674,5e-05,0.25
0.14430449903011322,5e-05,0.125
0.08875066787004471,5e-05,0.125
0.094930499792099,5e-05,0.25
0.090276800096035,5e-05,0.375
0.15918655693531036,5e-05,0.0
0.11568578332662582,5e-05,0.1875
0.10629158467054367,5e-05,0.25
0.12232351303100586,5e-05,0.125
0.10150573402643204,5e-05,0.1875
0.08605465292930603,5e-05,0.3125
0.11630550771951675,5e-05,0.25
0.15206630527973175,5e-05,0.125
0.1159430593252182,5e-05,0.125
0.09941305965185165,5e-05,0.25
0.09644509106874466,5e-05,0.1875
0.09532811492681503,5e-05,0.25
0.11855395138263702,5e-05,0.125
0.114691361784935,5e-05,0.1875
0.12094225734472275,5e-05,0.0625
0.09778404980897903,5e-05,0.25
0.10763533413410187,5e-05,0.125
0.12490762770175934,5e-05,0.1875
0.10782422125339508,5e-05,0.0625
0.08487124741077423,5e-05,0.375
0.12415255606174469,5e-05,0.0625
0.11653994023799896,5e-05,0.125
0.09285767376422882,5e-05,0.3125
0.11173954606056213,5e-05,0.25
0.11788623034954071,5e-05,0.1875
0.09716200083494186,5e-05,0.1875
0.07855772972106934,5e-05,0.375
0.1396416425704956,5e-05,0.125
0.09733901917934418,5e-05,0.1875
0.1303027719259262,5e-05,0.1875
0.10214707255363464,5e-05,0.25
0.10456623882055283,5e-05,0.125
0.10148382931947708,5e-05,0.125
0.07865126430988312,5e-05,0.4375
0.08062136173248291,5e-05,0.25
0.15497994422912598,5e-05,0.0625
0.1421528160572052,5e-05,0.0625
0.11717025190591812,5e-05,0.3125
0.09315253794193268,5e-05,0.4375
0.13464003801345825,5e-05,0.125
0.10282139480113983,5e-05,0.1875
0.10075315833091736,5e-05,0.125
0.11015790700912476,5e-05,0.25
0.1126926988363266,5e-05,0.4375
0.07712015509605408,5e-05,0.375
0.09886963665485382,5e-05,0.375
0.13453596830368042,5e-05,0.0625
0.11490269750356674,5e-05,0.25
0.09190656989812851,5e-05,0.25
0.10418026149272919,5e-05,0.125
0.09412840753793716,5e-05,0.3125
0.09871446341276169,5e-05,0.3125
0.1059517189860344,5e-05,0.25
0.12129317224025726,5e-05,0.1875
0.11897019296884537,5e-05,0.0625
0.09452513605356216,5e-05,0.3125
0.1218375712633133,5e-05,0.1875
0.1312895268201828,5e-05,0.25
0.08710835129022598,5e-05,0.3125
0.11568880826234818,5e-05,0.25
0.10397879779338837,5e-05,0.1875
0.08866334706544876,5e-05,0.125
0.10546401888132095,5e-05,0.125
0.09911452978849411,5e-05,0.3125
0.13641996681690216,5e-05,0.125
0.13502167165279388,5e-05,0.125
0.12349194288253784,5e-05,0.0625
0.09945287555456161,5e-05,0.25
0.10473708808422089,5e-05,0.1875
0.11452949792146683,5e-05,0.3125
0.11648567765951157,5e-05,0.0625
0.1053830087184906,5e-05,0.3125
0.08373339474201202,5e-05,0.1875
0.09674785286188126,5e-05,0.1875
0.1054430678486824,5e-05,0.125
0.1274552047252655,5e-05,0.1875
0.11694515496492386,5e-05,0.125
0.10990140587091446,5e-05,0.1875
0.11494335532188416,5e-05,0.25
0.09033183753490448,5e-05,0.3125
0.13292965292930603,5e-05,0.0625
0.0840439647436142,5e-05,0.375
0.10918524861335754,5e-05,0.3125
0.15481525659561157,5e-05,0.0
0.09286651760339737,5e-05,0.3125
0.10448476672172546,5e-05,0.25
0.10300742089748383,5e-05,0.1875
0.11987841129302979,5e-05,0.25
0.10865048319101334,5e-05,0.125
0.1144176572561264,5e-05,0.1875
0.13599255681037903,5e-05,0.25
0.1527937352657318,5e-05,0.0
0.0960879996418953,5e-05,0.3125
0.11409790813922882,5e-05,0.125
0.11160214990377426,5e-05,0.1875
0.09401042759418488,5e-05,0.1875
0.1491357386112213,5e-05,0.125
0.10421523451805115,5e-05,0.1875
0.06815800070762634,5e-05,0.4375
0.10870299488306046,5e-05,0.125
0.11523908376693726,5e-05,0.0625
0.0725335106253624,5e-05,0.3125
0.10199954360723495,5e-05,0.3125
0.12085148692131042,5e-05,0.1875
0.13551628589630127,5e-05,0.1875
0.08783015608787537,5e-05,0.3125
0.08230897039175034,5e-05,0.375
0.10727038234472275,5e-05,0.375
0.09188589453697205,5e-05,0.3125
0.11718959361314774,5e-05,0.1875
0.11548323184251785,5e-05,0.25
0.0943547859787941,5e-05,0.3125
0.12279491126537323,5e-05,0.3125
0.09968804568052292,5e-05,0.4375
0.12155099213123322,5e-05,0.25
0.15467628836631775,5e-05,0.125
0.12037976086139679,5e-05,0.25
0.09848956763744354,5e-05,0.25
0.1665557324886322,5e-05,0.0625
0.12299492210149765,5e-05,0.25
0.10047797858715057,5e-05,0.1875
0.08948798477649689,5e-05,0.125
0.09866409003734589,5e-05,0.3125
0.11018279194831848,5e-05,0.25
0.11586549878120422,5e-05,0.1875
0.09336835891008377,5e-05,0.3125
0.12232472002506256,5e-05,0.25
0.0989399328827858,5e-05,0.3125
0.13953131437301636,5e-05,0.125
0.12001438438892365,5e-05,0.0625
0.09378639608621597,5e-05,0.3125
0.11065234988927841,5e-05,0.125
0.09776660799980164,5e-05,0.25
0.10318882763385773,5e-05,0.25
0.11540838330984116,5e-05,0.0625
0.11599808931350708,5e-05,0.25
0.09600720554590225,5e-05,0.25
0.11685629934072495,5e-05,0.25
0.12635162472724915,5e-05,0.0625
0.11739324033260345,5e-05,0.1875
0.0897405818104744,5e-05,0.25
0.1172276958823204,5e-05,0.0625
0.15052029490470886,5e-05,0.1875
0.11225241422653198,5e-05,0.1875
0.10866768658161163,5e-05,0.1875
0.11664522439241409,5e-05,0.375
0.13418912887573242,5e-05,0.1875
0.0805349349975586,5e-05,0.375
0.1477581113576889,5e-05,0.0625
0.08478988707065582,5e-05,0.5
0.11988858878612518,5e-05,0.3125
0.1027018204331398,5e-05,0.125
0.10045722872018814,5e-05,0.3125
0.1018785685300827,5e-05,0.3125
0.10082361102104187,5e-05,0.25
0.09816224128007889,5e-05,0.1875
0.12661537528038025,5e-05,0.1875
0.1348043978214264,5e-05,0.0625
0.12267567962408066,5e-05,0.0
0.10928688943386078,5e-05,0.25
0.09508811682462692,5e-05,0.4375
0.12510134279727936,5e-05,0.1875
0.10115107893943787,5e-05,0.3125
0.14441174268722534,5e-05,0.125
0.1541428416967392,5e-05,0.125
0.10741380602121353,5e-05,0.1875
0.10449466109275818,5e-05,0.25
0.11871889978647232,5e-05,0.3125
0.14912699162960052,5e-05,0.25
0.0971398577094078,5e-05,0.3125
0.14896158874034882,5e-05,0.3125
0.11040662229061127,5e-05,0.375
0.12094923853874207,5e-05,0.0625
0.12093150615692139,5e-05,0.125
0.1251148134469986,5e-05,0.125
0.09905961900949478,5e-05,0.3125
0.11511077731847763,5e-05,0.25
0.1036657765507698,5e-05,0.1875
0.10677942633628845,5e-05,0.375
0.11202932149171829,5e-05,0.125
0.08619282394647598,5e-05,0.375
0.11502411216497421,5e-05,0.125
0.09123165160417557,5e-05,0.3125
0.098246268928051,5e-05,0.25
0.1281028538942337,5e-05,0.1875
0.0986013114452362,5e-05,0.1875
0.1104358434677124,5e-05,0.1875
0.10042212903499603,5e-05,0.125
0.09812986105680466,5e-05,0.25
0.13631735742092133,5e-05,0.1875
0.08261275291442871,5e-05,0.3125
0.09487607330083847,5e-05,0.125
0.12700685858726501,5e-05,0.125
0.0929730013012886,5e-05,0.25
0.10335689038038254,5e-05,0.25
0.12993088364601135,5e-05,0.125
0.09354624152183533,5e-05,0.125
0.08546631783246994,5e-05,0.1875
0.09862997382879257,5e-05,0.1875
0.06844951957464218,5e-05,0.375
0.10635111480951309,5e-05,0.0625
0.13486413657665253,5e-05,0.0625
0.11527244001626968,5e-05,0.0625
0.05813432112336159,5e-05,0.5625
0.12371906638145447,5e-05,0.125
0.1329752802848816,5e-05,0.0625
0.09436185657978058,5e-05,0.4375
0.10293266177177429,5e-05,0.25
0.08825984597206116,5e-05,0.25
0.07510653883218765,5e-05,0.375
0.09591732919216156,5e-05,0.1875
0.07867710292339325,5e-05,0.375
0.1306932419538498,5e-05,0.25
0.10687199980020523,5e-05,0.375
0.08588321506977081,5e-05,0.375
0.14164917171001434,5e-05,0.25
0.09902264922857285,5e-05,0.4375
0.0884297639131546,5e-05,0.3125
0.09856737405061722,5e-05,0.1875
0.1159137561917305,5e-05,0.125
0.07957442104816437,5e-05,0.375
0.16121169924736023,5e-05,0.0
0.11885883659124374,5e-05,0.25
0.09878436475992203,5e-05,0.3125
0.07475214451551437,5e-05,0.3125
0.09937097132205963,5e-05,0.375
0.0728064700961113,5e-05,0.5
0.11851552873849869,5e-05,0.1875
0.14938215911388397,5e-05,0.125
0.12786374986171722,5e-05,0.125
0.10903580486774445,5e-05,0.125
0.1230255588889122,5e-05,0.25
0.1432437151670456,5e-05,0.1875
0.1235356405377388,5e-05,0.0625
0.11768491566181183,5e-05,0.125
0.08941855281591415,5e-05,0.25
0.09857210516929626,5e-05,0.25
0.10084269195795059,5e-05,0.1875
0.1264706254005432,5e-05,0.3125
0.1033216267824173,5e-05,0.1875
0.09474487602710724,5e-05,0.375
0.13324883580207825,5e-05,0.1875
0.11660567671060562,5e-05,0.1875
0.10979118943214417,5e-05,0.1875
0.14226357638835907,5e-05,0.1875
0.08995459228754044,5e-05,0.1875
0.11599408090114594,5e-05,0.125
0.13103044033050537,5e-05,0.1875
0.1138758435845375,5e-05,0.1875
0.12419863045215607,5e-05,0.1875
0.0977824479341507,5e-05,0.3125
0.09373929351568222,5e-05,0.1875
0.11617044359445572,5e-05,0.125
0.10518966615200043,5e-05,0.375
0.10864283889532089,5e-05,0.125
0.09200917184352875,5e-05,0.25
0.1051877811551094,5e-05,0.3125
0.1280916929244995,5e-05,0.0625
0.08615422993898392,5e-05,0.3125
0.09256206452846527,5e-05,0.25
0.10114090144634247,5e-05,0.25
0.11860726028680801,5e-05,0.125
0.10053937882184982,5e-05,0.125
0.11574140936136246,5e-05,0.125
0.11013595014810562,5e-05,0.125
0.09947160631418228,5e-05,0.125
0.07910315692424774,5e-05,0.375
0.1326524019241333,5e-05,0.1875
0.13206498324871063,5e-05,0.125
0.0982784852385521,5e-05,0.25
0.10031532496213913,5e-05,0.1875
0.11076100170612335,5e-05,0.1875
0.14039167761802673,5e-05,0.3125
0.12415269762277603,5e-05,0.25
0.1263480931520462,5e-05,0.1875
0.09627440571784973,5e-05,0.25
0.13004349172115326,5e-05,0.0625
0.13289649784564972,5e-05,0.125
0.1270923912525177,5e-05,0.125
0.10903708636760712,5e-05,0.25
0.11732420325279236,5e-05,0.25
0.12435026466846466,5e-05,0.25
0.10440586507320404,5e-05,0.1875
0.07758963108062744,5e-05,0.4375
0.10486170649528503,5e-05,0.25
0.10899391025304794,5e-05,0.125
0.07922911643981934,5e-05,0.25
0.154702290892601,5e-05,0.25
0.12779927253723145,5e-05,0.125
