loss,lr,acc
0.3783038854598999,3.95611633875107e-05,0.6875
0.29253727197647095,3.955859709153121e-05,0.875
0.4534214437007904,3.9556030795551756e-05,0.5
0.45632678270339966,3.9553464499572275e-05,0.4375
0.4794546365737915,3.955089820359282e-05,0.5625
0.2589902877807617,3.9548331907613333e-05,0.8125
0.22131381928920746,3.954576561163388e-05,0.8125
0.34087979793548584,3.95431993156544e-05,0.625
0.4345186948776245,3.954063301967494e-05,0.625
0.3874060809612274,3.953806672369546e-05,0.75
0.394214928150177,3.9535500427716e-05,0.5625
0.30515265464782715,3.953293413173652e-05,0.5625
0.3148779571056366,3.953036783575706e-05,0.75
0.3596038520336151,3.952780153977758e-05,0.6875
0.3480808138847351,3.952523524379813e-05,0.8125
0.29409974813461304,3.9522668947818646e-05,0.6875
0.2855466604232788,3.9520102651839185e-05,0.6875
0.4124734401702881,3.9517536355859704e-05,0.75
0.286827027797699,3.951497005988024e-05,0.8125
0.32975900173187256,3.951240376390077e-05,0.625
0.3404611051082611,3.9509837467921295e-05,0.625
0.4067510962486267,3.950727117194183e-05,0.75
0.5286299586296082,3.950470487596236e-05,0.6875
0.3945966958999634,3.9502138579982886e-05,0.625
0.42055749893188477,3.949957228400342e-05,0.6875
0.35633790493011475,3.949700598802395e-05,0.6875
0.5575157403945923,3.9494439692044484e-05,0.5
0.28445965051651,3.949187339606501e-05,0.625
0.4926055073738098,3.948930710008554e-05,0.5
0.607649028301239,3.9486740804106075e-05,0.375
0.3432089686393738,3.948417450812661e-05,0.625
0.32320499420166016,3.9481608212147133e-05,0.8125
0.39217254519462585,3.9479041916167666e-05,0.6875
0.16443049907684326,3.94764756201882e-05,0.875
0.3597094416618347,3.947390932420872e-05,0.625
0.364402711391449,3.947134302822926e-05,0.6875
0.35545748472213745,3.9468776732249776e-05,0.6875
0.38575923442840576,3.946621043627032e-05,0.5625
0.4750993251800537,3.9463644140290835e-05,0.5
0.4361608028411865,3.946107784431138e-05,0.625
0.3715808391571045,3.94585115483319e-05,0.625
0.4565970301628113,3.9455945252352446e-05,0.4375
0.7661442160606384,3.945337895637296e-05,0.4375
0.31976011395454407,3.9450812660393504e-05,0.75
0.3767091631889343,3.944824636441402e-05,0.625
0.38799840211868286,3.944568006843457e-05,0.5625
0.5456995964050293,3.944311377245508e-05,0.5
0.3037404716014862,3.944054747647563e-05,0.75
0.2776913344860077,3.943798118049615e-05,0.75
0.5048431754112244,3.9435414884516686e-05,0.625
0.39765819907188416,3.9432848588537205e-05,0.625
0.3165753185749054,3.943028229255774e-05,0.6875
0.36114710569381714,3.942771599657827e-05,0.625
0.4098607897758484,3.9425149700598796e-05,0.5
0.356420636177063,3.942258340461933e-05,0.625
0.21052312850952148,3.942001710863986e-05,0.875
0.40425795316696167,3.9417450812660394e-05,0.75
0.37647736072540283,3.941488451668092e-05,0.625
0.3440400958061218,3.941231822070145e-05,0.5
0.4562426805496216,3.9409751924721985e-05,0.5
0.3282017111778259,3.940718562874252e-05,0.75
0.44034966826438904,3.9404619332763044e-05,0.4375
0.47160863876342773,3.9402053036783576e-05,0.5
0.44397735595703125,3.939948674080411e-05,0.625
0.336582750082016,3.9396920444824635e-05,0.75
0.28598499298095703,3.939435414884517e-05,0.75
0.36135515570640564,3.93917878528657e-05,0.6875
0.5518425703048706,3.938922155688622e-05,0.5
0.3196934163570404,3.938665526090676e-05,0.8125
0.2805236577987671,3.938408896492728e-05,0.75
0.27621376514434814,3.938152266894782e-05,0.6875
0.3290444314479828,3.937895637296834e-05,0.75
0.5193982124328613,3.937639007698888e-05,0.625
0.32193684577941895,3.93738237810094e-05,0.75
0.46387767791748047,3.937125748502995e-05,0.625
0.5182363390922546,3.9368691189050466e-05,0.5
0.3817903399467468,3.9366124893071005e-05,0.625
0.5200719833374023,3.9363558597091524e-05,0.5
0.4615844190120697,3.936099230111207e-05,0.625
0.3138362765312195,3.935842600513258e-05,0.6875
0.39583820104599,3.935585970915313e-05,0.5625
0.42431461811065674,3.935329341317365e-05,0.625
0.32523855566978455,3.9350727117194194e-05,0.75
0.39980408549308777,3.9348160821214706e-05,0.625
0.337866872549057,3.934559452523524e-05,0.625
0.29075291752815247,3.934302822925577e-05,0.5
0.32750025391578674,3.9340461933276304e-05,0.8125
0.28925079107284546,3.933789563729683e-05,0.875
0.4594138264656067,3.933532934131736e-05,0.4375
0.4069034457206726,3.9332763045337895e-05,0.625
0.26727908849716187,3.933019674935843e-05,0.6875
0.42212384939193726,3.9327630453378954e-05,0.625
0.4770604968070984,3.9325064157399486e-05,0.5625
0.34115859866142273,3.932249786142002e-05,0.6875
0.4064498543739319,3.9319931565440545e-05,0.5625
0.33739376068115234,3.931736526946108e-05,0.625
0.27081820368766785,3.931479897348161e-05,0.6875
0.4010348320007324,3.931223267750214e-05,0.5625
0.5086057186126709,3.930966638152267e-05,0.5
0.4948955476284027,3.93071000855432e-05,0.625
0.2505077123641968,3.930453378956372e-05,0.8125
0.548062801361084,3.9301967493584266e-05,0.5625
0.42602595686912537,3.929940119760478e-05,0.5625
0.2620154619216919,3.9296834901625324e-05,0.875
0.48419520258903503,3.9294268605645844e-05,0.5625
0.47857993841171265,3.929170230966639e-05,0.5
0.3805881440639496,3.92891360136869e-05,0.625
0.3755117654800415,3.928656971770745e-05,0.6875
0.25897908210754395,3.928400342172797e-05,0.75
0.2583894431591034,3.9281437125748506e-05,0.75
0.4789084196090698,3.9278870829769026e-05,0.5625
0.42697614431381226,3.927630453378957e-05,0.625
0.5092750191688538,3.927373823781009e-05,0.5625
0.4028174877166748,3.927117194183063e-05,0.4375
0.4973830580711365,3.926860564585115e-05,0.625
0.4452695846557617,3.926603934987168e-05,0.625
0.31801778078079224,3.9263473053892214e-05,0.625
0.3618994355201721,3.926090675791274e-05,0.625
0.3845733106136322,3.925834046193327e-05,0.6875
0.4191971719264984,3.9255774165953805e-05,0.625
0.4356195330619812,3.925320786997434e-05,0.375
0.16001176834106445,3.9250641573994864e-05,0.8125
0.34421536326408386,3.9248075278015396e-05,0.75
0.38984161615371704,3.924550898203593e-05,0.625
0.3443087935447693,3.9242942686056455e-05,0.625
0.3233693540096283,3.924037639007699e-05,0.6875
0.4602813720703125,3.923781009409752e-05,0.5625
0.41909998655319214,3.923524379811805e-05,0.5625
0.39112135767936707,3.923267750213858e-05,0.6875
0.28206661343574524,3.923011120615911e-05,0.875
0.6103304028511047,3.9227544910179644e-05,0.375
0.4486318528652191,3.9224978614200176e-05,0.6875
0.49586278200149536,3.92224123182207e-05,0.4375
0.3916745185852051,3.921984602224122e-05,0.6875
0.3458879590034485,3.921727972626177e-05,0.75
0.3403198719024658,3.9214713430282286e-05,0.8125
0.7194387912750244,3.9212147134302826e-05,0.375
0.33229270577430725,3.9209580838323345e-05,0.625
0.33890578150749207,3.920701454234389e-05,0.5625
0.4975377917289734,3.92044482463644e-05,0.5625
0.5059597492218018,3.920188195038495e-05,0.6875
0.41735169291496277,3.919931565440547e-05,0.625
0.46035265922546387,3.9196749358426014e-05,0.8125
0.3813350796699524,3.919418306244653e-05,0.375
0.24777716398239136,3.919161676646707e-05,0.875
0.5439642667770386,3.918905047048759e-05,0.5
0.4727708697319031,3.918648417450814e-05,0.5
0.6964489817619324,3.918391787852865e-05,0.375
0.3542749285697937,3.918135158254918e-05,0.6875
0.3875250220298767,3.9178785286569715e-05,0.5625
0.3804240822792053,3.917621899059024e-05,0.625
0.3701375424861908,3.9173652694610774e-05,0.6875
0.48344311118125916,3.9171086398631306e-05,0.5
0.4182182550430298,3.916852010265184e-05,0.6875
0.577538013458252,3.9165953806672365e-05,0.625
0.6305121183395386,3.91633875106929e-05,0.375
0.3931434154510498,3.916082121471343e-05,0.6875
0.24325034022331238,3.915825491873396e-05,0.8125
0.3173569440841675,3.915568862275449e-05,0.625
0.5075348615646362,3.915312232677502e-05,0.5625
0.2863614857196808,3.9150556030795554e-05,0.75
0.3932088315486908,3.9147989734816086e-05,0.5625
0.2847015857696533,3.914542343883661e-05,0.6875
0.6075443625450134,3.9142857142857145e-05,0.4375
0.33057817816734314,3.9140290846877664e-05,0.75
0.32682085037231445,3.91377245508982e-05,0.6875
0.41809067130088806,3.913515825491872e-05,0.625
0.23544423282146454,3.913259195893927e-05,0.8125
0.3185233771800995,3.913002566295979e-05,0.875
0.4766462445259094,3.912745936698033e-05,0.375
0.2861613631248474,3.9124893071000846e-05,0.6875
0.46179652214050293,3.912232677502139e-05,0.6875
0.5226280689239502,3.911976047904191e-05,0.5
0.293438583612442,3.911719418306245e-05,0.6875
0.4968547821044922,3.911462788708297e-05,0.5
0.42625173926353455,3.9112061591103515e-05,0.5625
0.43129539489746094,3.9109495295124035e-05,0.625
0.4165506362915039,3.9106928999144574e-05,0.5625
0.43744462728500366,3.910436270316509e-05,0.5625
0.37661755084991455,3.910179640718564e-05,0.8125
0.4569950997829437,3.909923011120615e-05,0.75
0.4760427474975586,3.9096663815226684e-05,0.5625
0.4293937087059021,3.9094097519247217e-05,0.5
0.36268505454063416,3.909153122326775e-05,0.625
0.633372962474823,3.9088964927288275e-05,0.375
0.34594619274139404,3.908639863130881e-05,0.5625
0.32475537061691284,3.908383233532934e-05,0.6875
0.5197984576225281,3.908126603934987e-05,0.5
0.3105592131614685,3.90786997433704e-05,0.8125
0.36421990394592285,3.907613344739093e-05,0.6875
0.30593621730804443,3.9073567151411464e-05,0.75
0.44835638999938965,3.9071000855431996e-05,0.5
0.3279120922088623,3.906843455945252e-05,0.6875
0.2982407808303833,3.9065868263473055e-05,0.625
0.5025312304496765,3.906330196749359e-05,0.5
0.32298266887664795,3.906073567151411e-05,0.75
0.3036844730377197,3.9058169375534646e-05,0.6875
0.38268160820007324,3.9055603079555165e-05,0.625
0.3224252462387085,3.905303678357571e-05,0.6875
0.4108572006225586,3.905047048759622e-05,0.5
0.4965609908103943,3.904790419161677e-05,0.625
0.32736098766326904,3.904533789563729e-05,0.625
0.34752970933914185,3.9042771599657835e-05,0.6875
0.38115352392196655,3.904020530367835e-05,0.6875
0.5099122524261475,3.903763900769889e-05,0.75
0.5993961095809937,3.903507271171941e-05,0.375
0.4635363221168518,3.903250641573995e-05,0.5
0.36812543869018555,3.902994011976047e-05,0.6875
0.42408522963523865,3.9027373823781017e-05,0.5625
0.4088533818721771,3.9024807527801536e-05,0.625
0.4404740035533905,3.9022241231822075e-05,0.4375
0.5913461446762085,3.9019674935842594e-05,0.5
0.2696301341056824,3.901710863986314e-05,0.8125
0.4213692545890808,3.901454234388366e-05,0.625
0.40630340576171875,3.9011976047904185e-05,0.5
0.5040040016174316,3.900940975192472e-05,0.625
0.511978805065155,3.900684345594525e-05,0.5
0.5194424986839294,3.900427715996578e-05,0.625
0.396869421005249,3.900171086398631e-05,0.6875
0.5062780380249023,3.899914456800684e-05,0.4375
0.45594319701194763,3.8996578272027374e-05,0.6875
0.4534045457839966,3.89940119760479e-05,0.5625
0.5261938571929932,3.899144568006843e-05,0.5
0.1826551854610443,3.8988879384088965e-05,0.9375
0.3726680278778076,3.89863130881095e-05,0.625
0.36241111159324646,3.898374679213002e-05,0.75
0.393131822347641,3.8981180496150556e-05,0.625
0.20582228899002075,3.897861420017109e-05,0.8125
0.4848047196865082,3.897604790419162e-05,0.6875
0.25496986508369446,3.897348160821215e-05,0.6875
0.36412572860717773,3.8970915312232666e-05,0.75
0.34045177698135376,3.896834901625321e-05,0.6875
0.41638967394828796,3.896578272027373e-05,0.5
0.34719812870025635,3.896321642429427e-05,0.5625
0.5431079864501953,3.896065012831479e-05,0.4375
0.2912810444831848,3.8958083832335336e-05,0.625
0.3318181037902832,3.8955517536355855e-05,0.5625
0.5243418216705322,3.8952951240376394e-05,0.5
0.4106035828590393,3.895038494439691e-05,0.625
0.3220575451850891,3.894781864841746e-05,0.75
0.376217246055603,3.894525235243797e-05,0.5
0.2589028477668762,3.894268605645852e-05,0.8125
0.38709110021591187,3.894011976047904e-05,0.6875
0.37638622522354126,3.893755346449958e-05,0.5625
0.4179886281490326,3.8934987168520095e-05,0.5
0.4274141490459442,3.893242087254064e-05,0.625
0.2653401494026184,3.892985457656116e-05,0.8125
0.3623262345790863,3.892728828058169e-05,0.625
0.40754055976867676,3.892472198460222e-05,0.5625
0.38890528678894043,3.892215568862275e-05,0.8125
0.35687386989593506,3.8919589392643284e-05,0.75
0.4654726982116699,3.891702309666381e-05,0.625
0.4015359878540039,3.891445680068434e-05,0.625
0.3734172284603119,3.8911890504704875e-05,0.5625
0.4361872673034668,3.890932420872541e-05,0.5625
0.3969355821609497,3.890675791274593e-05,0.5
0.5112284421920776,3.8904191616766466e-05,0.5625
0.36304420232772827,3.8901625320787e-05,0.5625
0.4337674379348755,3.889905902480753e-05,0.6875
0.29384922981262207,3.889649272882806e-05,0.6875
0.36926406621932983,3.889392643284859e-05,0.5
0.4375230669975281,3.889136013686912e-05,0.75
0.4310387074947357,3.8888793840889655e-05,0.4375
0.4028582274913788,3.888622754491017e-05,0.625
0.3431161344051361,3.888366124893071e-05,0.6875
0.2776445150375366,3.888109495295123e-05,0.8125
0.39076194167137146,3.887852865697177e-05,0.625
0.4679637849330902,3.887596236099229e-05,0.625
0.44297200441360474,3.887339606501284e-05,0.5
0.34644874930381775,3.8870829769033356e-05,0.5625
0.42831486463546753,3.8868263473053895e-05,0.5625
0.6229950189590454,3.8865697177074414e-05,0.5
0.3995230197906494,3.886313088109496e-05,0.5
0.4079378843307495,3.886056458511548e-05,0.5625
0.5106446743011475,3.885799828913602e-05,0.625
0.25770676136016846,3.885543199315654e-05,0.875
0.48120903968811035,3.8852865697177084e-05,0.5625
0.4172168970108032,3.88502994011976e-05,0.625
0.5080821514129639,3.884773310521813e-05,0.5
0.39506131410598755,3.884516680923866e-05,0.625
0.323232501745224,3.8842600513259194e-05,0.8125
0.4929765462875366,3.884003421727972e-05,0.6875
0.2929994761943817,3.883746792130025e-05,0.75
0.3232964873313904,3.8834901625320785e-05,0.75
0.3292224109172821,3.883233532934132e-05,0.625
0.321942538022995,3.8829769033361843e-05,0.75
0.441946804523468,3.8827202737382376e-05,0.5625
0.4283234775066376,3.882463644140291e-05,0.375
0.34001395106315613,3.882207014542344e-05,0.75
0.5745226144790649,3.881950384944397e-05,0.375
0.5818096399307251,3.88169375534645e-05,0.5
0.502377450466156,3.881437125748503e-05,0.4375
0.30993613600730896,3.881180496150556e-05,0.625
0.2273363471031189,3.880923866552609e-05,0.8125
0.5950267910957336,3.880667236954662e-05,0.4375
0.35062116384506226,3.8804106073567156e-05,0.75
0.3941614031791687,3.880153977758767e-05,0.625
0.2804744839668274,3.8798973481608214e-05,0.6875
0.45792263746261597,3.879640718562873e-05,0.5625
0.3843589723110199,3.879384088964928e-05,0.75
0.34117841720581055,3.879127459366979e-05,0.6875
0.44025981426239014,3.878870829769034e-05,0.5625
0.4105687141418457,3.878614200171086e-05,0.6875
0.3145115375518799,3.87835757057314e-05,0.6875
0.5559655427932739,3.8781009409751915e-05,0.4375
0.7271939516067505,3.877844311377246e-05,0.3125
0.551703155040741,3.877587681779298e-05,0.375
0.45503100752830505,3.877331052181352e-05,0.5
0.4780275225639343,3.877074422583404e-05,0.4375
0.34286344051361084,3.8768177929854585e-05,0.75
0.39296144247055054,3.8765611633875104e-05,0.625
0.45266062021255493,3.876304533789563e-05,0.625
0.45892998576164246,3.876047904191616e-05,0.75
0.3608928322792053,3.8757912745936695e-05,0.6875
0.47292065620422363,3.875534644995723e-05,0.4375
0.4658223092556,3.8752780153977754e-05,0.5
0.4216885566711426,3.8750213857998286e-05,0.625
0.33333826065063477,3.874764756201882e-05,0.6875
0.3999924063682556,3.874508126603935e-05,0.4375
0.36985835433006287,3.874251497005988e-05,0.5625
0.42669302225112915,3.873994867408041e-05,0.6875
0.37457332015037537,3.873738237810094e-05,0.4375
0.5395609140396118,3.873481608212147e-05,0.5
0.4657618999481201,3.8732249786142e-05,0.625
0.27071666717529297,3.872968349016253e-05,0.8125
0.3705539107322693,3.8727117194183066e-05,0.8125
0.3725021779537201,3.872455089820359e-05,0.6875
0.30442914366722107,3.872198460222411e-05,0.75
0.382698118686676,3.871941830624466e-05,0.6875
0.5666634440422058,3.8716852010265176e-05,0.5
0.35048601031303406,3.8714285714285715e-05,0.6875
0.5941945910453796,3.8711719418306234e-05,0.5
0.32358723878860474,3.870915312232678e-05,0.8125
0.2880314290523529,3.87065868263473e-05,0.8125
0.5180597305297852,3.870402053036784e-05,0.4375
0.2415502965450287,3.870145423438836e-05,0.875
0.5556889772415161,3.8698887938408904e-05,0.375
0.2935316264629364,3.8696321642429416e-05,0.6875
0.6263041496276855,3.869375534644996e-05,0.4375
0.5314576625823975,3.869118905047048e-05,0.4375
0.4275197982788086,3.868862275449103e-05,0.5
0.35703104734420776,3.868605645851154e-05,0.6875
0.3305381238460541,3.8683490162532086e-05,0.625
0.6233606338500977,3.8680923866552605e-05,0.5625
0.5013776421546936,3.867835757057314e-05,0.625
0.4427982568740845,3.8675791274593664e-05,0.625
0.2791328430175781,3.8673224978614196e-05,0.75
0.46249574422836304,3.867065868263473e-05,0.5
0.4117271602153778,3.866809238665526e-05,0.625
0.3911970853805542,3.866552609067579e-05,0.4375
0.3651120662689209,3.866295979469632e-05,0.6875
0.4749755263328552,3.866039349871685e-05,0.4375
0.5850194096565247,3.865782720273738e-05,0.375
0.4926832914352417,3.865526090675791e-05,0.4375
0.4497690200805664,3.8652694610778443e-05,0.625
0.4983246326446533,3.8650128314798976e-05,0.5
0.5647445917129517,3.86475620188195e-05,0.5625
0.3093140721321106,3.8644995722840034e-05,0.6875
0.6654387712478638,3.864242942686057e-05,0.3125
0.3853289484977722,3.86398631308811e-05,0.6875
0.4698733985424042,3.863729683490161e-05,0.375
0.42292988300323486,3.863473053892216e-05,0.75
0.2639385163784027,3.863216424294268e-05,0.8125
0.45753800868988037,3.862959794696322e-05,0.5
0.564420223236084,3.8627031650983735e-05,0.4375
0.3298424482345581,3.862446535500428e-05,0.625
0.3972066342830658,3.86218990590248e-05,0.625
0.4324066638946533,3.861933276304534e-05,0.5625
0.547245979309082,3.861676646706586e-05,0.5
0.29188159108161926,3.8614200171086405e-05,0.75
0.4429212510585785,3.8611633875106924e-05,0.625
0.4951096773147583,3.8609067579127464e-05,0.375
0.2200067639350891,3.860650128314798e-05,0.8125
0.4555092751979828,3.860393498716853e-05,0.4375
0.22214147448539734,3.860136869118905e-05,0.75
0.4056309163570404,3.859880239520959e-05,0.5625
0.5917553901672363,3.8596236099230106e-05,0.4375
0.2643134295940399,3.859366980325064e-05,0.625
0.6542072296142578,3.859110350727117e-05,0.5625
0.4470681846141815,3.85885372112917e-05,0.5
0.3826558589935303,3.858597091531223e-05,0.5625
0.21470922231674194,3.858340461933276e-05,0.875
0.39253219962120056,3.858083832335329e-05,0.625
0.6236944198608398,3.857827202737382e-05,0.5
0.3162648677825928,3.8575705731394354e-05,0.8125
0.369054913520813,3.8573139435414886e-05,0.5625
0.45036718249320984,3.857057313943541e-05,0.5
0.5387661457061768,3.8568006843455945e-05,0.375
0.473503053188324,3.856544054747648e-05,0.4375
0.2735244631767273,3.856287425149701e-05,0.75
0.40291929244995117,3.8560307955517536e-05,0.6875
0.4712292551994324,3.855774165953807e-05,0.6875
0.3775883913040161,3.85551753635586e-05,0.625
0.40106505155563354,3.855260906757912e-05,0.625
0.5890390872955322,3.855004277159966e-05,0.375
