loss,lr,acc
0.6867293119430542,1.0605645851154844e-05,0.1875
0.6696312427520752,1.0610778443113784e-05,0.1875
0.6919304728507996,1.0615911035072722e-05,0.3125
0.6939016580581665,1.062104362703166e-05,0.1875
0.6913747787475586,1.0626176218990598e-05,0.125
0.6710502505302429,1.0631308810949536e-05,0.125
0.6838765144348145,1.0636441402908475e-05,0.1875
0.7025057673454285,1.0641573994867413e-05,0.1875
0.6596236824989319,1.0646706586826353e-05,0.1875
0.6543354988098145,1.0651839178785291e-05,0.25
0.6282562017440796,1.0656971770744229e-05,0.375
0.6858550906181335,1.0662104362703167e-05,0.25
0.6311794519424438,1.0667236954662105e-05,0.4375
0.6939553618431091,1.0672369546621044e-05,0.125
0.6926358938217163,1.0677502138579982e-05,0.1875
0.6342068910598755,1.0682634730538922e-05,0.3125
0.706820011138916,1.068776732249786e-05,0.1875
0.6612626314163208,1.0692899914456798e-05,0.1875
0.6891915202140808,1.0698032506415736e-05,0.375
0.6837805509567261,1.0703165098374675e-05,0.0625
0.6985197067260742,1.0708297690333613e-05,0.125
0.7220802307128906,1.0713430282292551e-05,0.0
0.6700929403305054,1.071856287425149e-05,0.25
0.6193655729293823,1.0723695466210429e-05,0.3125
0.6753454208374023,1.0728828058169367e-05,0.25
0.6336954832077026,1.0733960650128305e-05,0.25
0.7291831970214844,1.0739093242087244e-05,0.0625
0.6914674639701843,1.0744225834046182e-05,0.0625
0.6542657613754272,1.0749358426005122e-05,0.3125
0.6301614046096802,1.0754491017964085e-05,0.25
0.6860470175743103,1.0759623609923025e-05,0.125
0.6696447134017944,1.0764756201881963e-05,0.1875
0.6664448976516724,1.0769888793840902e-05,0.0625
0.6878596544265747,1.077502138579984e-05,0.25
0.6217257380485535,1.0780153977758778e-05,0.25
0.6308281421661377,1.0785286569717716e-05,0.375
0.697411298751831,1.0790419161676654e-05,0.0625
0.6445831060409546,1.0795551753635594e-05,0.3125
0.6337359547615051,1.0800684345594532e-05,0.25
0.6666543483734131,1.080581693755347e-05,0.125
0.6429887413978577,1.0810949529512409e-05,0.375
0.6619485020637512,1.0816082121471347e-05,0.3125
0.6396868228912354,1.0821214713430285e-05,0.25
0.6465445756912231,1.0826347305389225e-05,0.4375
0.6910691261291504,1.0831479897348163e-05,0.125
0.6566210389137268,1.0836612489307102e-05,0.125
0.6672396659851074,1.084174508126604e-05,0.1875
0.6434750556945801,1.0846877673224978e-05,0.125
0.6738519072532654,1.0852010265183916e-05,0.0625
0.6255883574485779,1.0857142857142854e-05,0.375
0.6409122943878174,1.0862275449101793e-05,0.25
0.6675583720207214,1.0867408041060732e-05,0.125
0.6873263120651245,1.087254063301967e-05,0.1875
0.6841868162155151,1.0877673224978609e-05,0.1875
0.6691231727600098,1.0882805816937547e-05,0.3125
0.6645998954772949,1.0887938408896485e-05,0.25
0.6436256170272827,1.0893071000855423e-05,0.25
0.6462928652763367,1.0898203592814363e-05,0.375
0.6121811866760254,1.0903336184773302e-05,0.1875
0.6394107341766357,1.090846877673224e-05,0.125
0.6606900691986084,1.0913601368691178e-05,0.25
0.6572700142860413,1.0918733960650116e-05,0.1875
0.64327472448349,1.0923866552609081e-05,0.3125
0.6112312078475952,1.092899914456802e-05,0.1875
0.6706936359405518,1.0934131736526958e-05,0.0625
0.6612416505813599,1.0939264328485896e-05,0.25
0.6616278886795044,1.0944396920444836e-05,0.3125
0.6288989782333374,1.0949529512403774e-05,0.375
0.6452755928039551,1.0954662104362712e-05,0.125
0.6932345628738403,1.095979469632165e-05,0.0625
0.649594247341156,1.0964927288280589e-05,0.375
0.625133752822876,1.0970059880239527e-05,0.375
0.6631638407707214,1.0975192472198467e-05,0.25
0.662535548210144,1.0980325064157405e-05,0.3125
0.6116913557052612,1.0985457656116343e-05,0.4375
0.6490211486816406,1.0990590248075281e-05,0.1875
0.6319499015808105,1.099572284003422e-05,0.1875
0.620331883430481,1.1000855431993158e-05,0.5
0.6068441867828369,1.1005988023952096e-05,0.4375
0.6517823338508606,1.1011120615911034e-05,0.125
0.6471801400184631,1.1016253207869974e-05,0.25
0.6882849931716919,1.1021385799828912e-05,0.125
0.6523295640945435,1.102651839178785e-05,0.3125
0.6345254182815552,1.1031650983746789e-05,0.25
0.6531426906585693,1.1036783575705727e-05,0.375
0.6399884223937988,1.1041916167664665e-05,0.125
0.6200034022331238,1.1047048759623605e-05,0.3125
0.6743603944778442,1.1052181351582543e-05,0.125
0.6099249720573425,1.1057313943541481e-05,0.375
0.6586677432060242,1.106244653550042e-05,0.1875
0.6445088386535645,1.1067579127459358e-05,0.0625
0.6315407752990723,1.1072711719418296e-05,0.3125
0.708783745765686,1.1077844311377234e-05,0.125
0.6155400276184082,1.1082976903336174e-05,0.25
0.6404659748077393,1.1088109495295112e-05,0.25
0.6314935684204102,1.1093242087254078e-05,0.0625
0.5860447287559509,1.1098374679213016e-05,0.3125
0.6831352710723877,1.1103507271171954e-05,0.0625
0.64940345287323,1.1108639863130892e-05,0.25
0.6019014716148376,1.111377245508983e-05,0.25
0.6113390326499939,1.1118905047048769e-05,0.5
0.6356678009033203,1.1124037639007708e-05,0.1875
0.5990549921989441,1.1129170230966647e-05,0.375
0.6056429147720337,1.1134302822925585e-05,0.3125
0.6295857429504395,1.1139435414884523e-05,0.4375
0.6785614490509033,1.1144568006843461e-05,0.1875
0.6528815031051636,1.11497005988024e-05,0.125
0.6048122644424438,1.1154833190761338e-05,0.4375
0.6219987273216248,1.1159965782720277e-05,0.3125
0.6158542037010193,1.1165098374679216e-05,0.1875
0.6596232652664185,1.1170230966638154e-05,0.1875
0.6101408004760742,1.1175363558597092e-05,0.4375
0.6145021915435791,1.118049615055603e-05,0.3125
0.6258693933486938,1.1185628742514968e-05,0.3125
0.6381784677505493,1.1190761334473908e-05,0.25
0.616098165512085,1.1195893926432847e-05,0.25
0.6070078611373901,1.1201026518391785e-05,0.3125
0.6008249521255493,1.1206159110350723e-05,0.3125
0.6049749255180359,1.1211291702309661e-05,0.375
0.6180905699729919,1.12164242942686e-05,0.3125
0.6243788003921509,1.1221556886227538e-05,0.3125
0.5594375133514404,1.1226689478186476e-05,0.625
0.6197332143783569,1.1231822070145416e-05,0.1875
0.6357060670852661,1.1236954662104354e-05,0.1875
0.5996304750442505,1.1242087254063292e-05,0.25
0.5919140577316284,1.124721984602223e-05,0.3125
0.6066190600395203,1.1252352437981168e-05,0.3125
0.6435906291007996,1.1257485029940107e-05,0.125
0.6657946109771729,1.1262617621899072e-05,0.1875
0.6324405074119568,1.126775021385801e-05,0.0625
0.6093282103538513,1.127288280581695e-05,0.375
0.6245697736740112,1.1278015397775888e-05,0.1875
0.5895923972129822,1.1283147989734826e-05,0.4375
0.6066725850105286,1.1288280581693765e-05,0.375
0.6429541110992432,1.1293413173652703e-05,0.25
0.6312465667724609,1.1298545765611641e-05,0.1875
0.6030060052871704,1.130367835757058e-05,0.3125
0.6591237783432007,1.1308810949529519e-05,0.125
0.6560324430465698,1.1313943541488457e-05,0.1875
0.5930443406105042,1.1319076133447395e-05,0.3125
0.6152331233024597,1.1324208725406334e-05,0.1875
0.6621727347373962,1.1329341317365272e-05,0.3125
0.5865108370780945,1.133447390932421e-05,0.375
0.6419805288314819,1.133960650128315e-05,0.125
0.6032770276069641,1.1344739093242088e-05,0.25
0.6240570545196533,1.1349871685201026e-05,0.1875
0.6665341258049011,1.1355004277159965e-05,0.1875
0.5972764492034912,1.1360136869118903e-05,0.25
0.6131462454795837,1.1365269461077841e-05,0.3125
0.6151176691055298,1.137040205303678e-05,0.4375
0.6095346808433533,1.1375534644995717e-05,0.3125
0.6149665117263794,1.1380667236954657e-05,0.25
0.597567617893219,1.1385799828913595e-05,0.4375
0.5785616040229797,1.1390932420872534e-05,0.3125
0.6067831516265869,1.1396065012831472e-05,0.375
0.5979596376419067,1.140119760479041e-05,0.3125
0.6115545034408569,1.1406330196749348e-05,0.3125
0.5844814777374268,1.1411462788708288e-05,0.25
0.6155712008476257,1.1416595380667226e-05,0.25
0.6136906147003174,1.1421727972626165e-05,0.1875
0.5921759009361267,1.142686056458513e-05,0.375
0.6010754108428955,1.1431993156544068e-05,0.1875
0.5786762237548828,1.1437125748503006e-05,0.5
0.5619065761566162,1.1442258340461944e-05,0.25
0.5760704874992371,1.1447390932420883e-05,0.3125
0.6270712614059448,1.145252352437982e-05,0.125
0.6300988793373108,1.145765611633876e-05,0.125
0.6314918994903564,1.1462788708297699e-05,0.3125
0.6227023005485535,1.1467921300256637e-05,0.125
0.6174435615539551,1.1473053892215575e-05,0.25
0.5770017504692078,1.1478186484174514e-05,0.5
0.6256378889083862,1.1483319076133452e-05,0.1875
0.6558279991149902,1.1488451668092392e-05,0.125
0.5888190269470215,1.149358426005133e-05,0.375
0.6475489139556885,1.1498716852010268e-05,0.1875
0.6349009275436401,1.1503849443969206e-05,0.125
0.5969045162200928,1.1508982035928144e-05,0.375
0.6390194892883301,1.1514114627887083e-05,0.0625
0.6223523616790771,1.151924721984602e-05,0.1875
0.6015605330467224,1.1524379811804959e-05,0.3125
0.6099306344985962,1.1529512403763899e-05,0.0625
0.5665228366851807,1.1534644995722837e-05,0.25
0.6343145370483398,1.1539777587681775e-05,0.25
0.658173680305481,1.1544910179640713e-05,0.1875
0.6065468788146973,1.1550042771599652e-05,0.3125
0.6429396271705627,1.155517536355859e-05,0.0625
0.6219924688339233,1.156030795551753e-05,0.3125
0.5731908679008484,1.1565440547476468e-05,0.375
0.5726107954978943,1.1570573139435406e-05,0.375
0.6166037321090698,1.1575705731394344e-05,0.375
0.5676645040512085,1.1580838323353283e-05,0.375
0.5949315428733826,1.158597091531222e-05,0.1875
0.561158299446106,1.1591103507271159e-05,0.375
0.5813957452774048,1.1596236099230124e-05,0.375
0.5944384336471558,1.1601368691189062e-05,0.4375
0.6196310520172119,1.1606501283148002e-05,0.1875
0.5729283094406128,1.161163387510694e-05,0.4375
0.625837504863739,1.1616766467065879e-05,0.375
0.6026599407196045,1.1621899059024817e-05,0.25
0.610421895980835,1.1627031650983755e-05,0.1875
0.6397625207901001,1.1632164242942693e-05,0.125
0.603153645992279,1.1637296834901633e-05,0.25
0.6314350366592407,1.1642429426860571e-05,0.375
0.5457045435905457,1.164756201881951e-05,0.4375
0.603490948677063,1.1652694610778448e-05,0.25
0.651057243347168,1.1657827202737386e-05,0.25
0.6460672616958618,1.1662959794696324e-05,0.125
0.627217710018158,1.1668092386655262e-05,0.3125
0.6126197576522827,1.1673224978614202e-05,0.125
0.5794399380683899,1.167835757057314e-05,0.1875
0.5510589480400085,1.1683490162532079e-05,0.375
0.5820167064666748,1.1688622754491017e-05,0.375
0.6021490693092346,1.1693755346449955e-05,0.1875
0.6127800345420837,1.1698887938408893e-05,0.25
0.6140294671058655,1.1704020530367833e-05,0.1875
0.6105854511260986,1.1709153122326771e-05,0.25
0.6444162130355835,1.171428571428571e-05,0.25
0.6130428314208984,1.1719418306244648e-05,0.25
0.606839120388031,1.1724550898203586e-05,0.1875
0.6387121081352234,1.1729683490162524e-05,0.1875
0.5987194180488586,1.1734816082121462e-05,0.25
0.5533339381217957,1.17399486740804e-05,0.5
0.5999016165733337,1.174508126603934e-05,0.25
0.6278748512268066,1.1750213857998279e-05,0.25
0.5583914518356323,1.1755346449957217e-05,0.375
0.5864235758781433,1.1760479041916182e-05,0.375
0.5318071246147156,1.176561163387512e-05,0.6875
0.555927574634552,1.1770744225834059e-05,0.375
0.6162756681442261,1.1775876817792997e-05,0.25
0.5427496433258057,1.1781009409751935e-05,0.5625
0.5814177989959717,1.1786142001710875e-05,0.4375
0.5988531708717346,1.1791274593669813e-05,0.1875
0.621138334274292,1.1796407185628751e-05,0.0
0.5683799386024475,1.180153977758769e-05,0.375
0.6056341528892517,1.1806672369546628e-05,0.25
0.6110935211181641,1.1811804961505566e-05,0.1875
0.5619523525238037,1.1816937553464504e-05,0.4375
0.6345488429069519,1.1822070145423444e-05,0.25
0.6265892386436462,1.1827202737382382e-05,0.25
0.63634192943573,1.183233532934132e-05,0.25
0.5576555728912354,1.1837467921300259e-05,0.4375
0.5950732827186584,1.1842600513259197e-05,0.25
0.5717443823814392,1.1847733105218135e-05,0.4375
0.6113106608390808,1.1852865697177075e-05,0.1875
0.5787448883056641,1.1857998289136013e-05,0.5
0.6149628162384033,1.1863130881094951e-05,0.0625
0.63529372215271,1.186826347305389e-05,0.3125
0.5579876899719238,1.1873396065012828e-05,0.4375
0.5948945879936218,1.1878528656971766e-05,0.375
0.579465925693512,1.1883661248930704e-05,0.3125
0.5587738752365112,1.1888793840889642e-05,0.5
0.5610156059265137,1.1893926432848582e-05,0.4375
0.6198763847351074,1.189905902480752e-05,0.25
0.6221975088119507,1.1904191616766458e-05,0.25
0.5491219758987427,1.1909324208725397e-05,0.25
0.5677028298377991,1.1914456800684335e-05,0.3125
0.6208706498146057,1.1919589392643275e-05,0.1875
0.5771794319152832,1.1924721984602213e-05,0.3125
0.5903201699256897,1.1929854576561178e-05,0.25
0.5942471027374268,1.1934987168520116e-05,0.3125
0.5938702821731567,1.1940119760479055e-05,0.3125
0.5570984482765198,1.1945252352437993e-05,0.4375
0.587203860282898,1.1950384944396931e-05,0.25
0.5586252212524414,1.195551753635587e-05,0.5
0.5755681991577148,1.1960650128314807e-05,0.5
0.5858656167984009,1.1965782720273746e-05,0.375
0.6209089756011963,1.1970915312232684e-05,0.125
0.5600975751876831,1.1976047904191624e-05,0.3125
0.6444471478462219,1.1981180496150562e-05,0.0625
0.5801351070404053,1.19863130881095e-05,0.375
0.5957036018371582,1.1991445680068438e-05,0.3125
0.6523693203926086,1.1996578272027377e-05,0.0625
0.6476481556892395,1.2001710863986316e-05,0.25
0.569904625415802,1.2006843455945255e-05,0.3125
0.6166930794715881,1.2011976047904193e-05,0.125
0.5300804376602173,1.2017108639863131e-05,0.375
0.5898821949958801,1.202224123182207e-05,0.375
0.600618302822113,1.2027373823781007e-05,0.25
0.6213241219520569,1.2032506415739946e-05,0.25
0.5852798819541931,1.2037639007698884e-05,0.375
0.6038217544555664,1.2042771599657824e-05,0.25
0.5963292121887207,1.2047904191616762e-05,0.3125
0.5766170620918274,1.20530367835757e-05,0.25
0.5849226713180542,1.2058169375534638e-05,0.1875
0.5697779655456543,1.2063301967493576e-05,0.4375
0.5830900073051453,1.2068434559452516e-05,0.0625
0.6139082908630371,1.2073567151411455e-05,0.1875
0.5783690810203552,1.2078699743370393e-05,0.4375
0.5690091848373413,1.2083832335329331e-05,0.3125
0.6166170835494995,1.208896492728827e-05,0.3125
0.5527673959732056,1.2094097519247207e-05,0.375
0.5616833567619324,1.2099230111206173e-05,0.3125
0.5959862470626831,1.2104362703165111e-05,0.25
0.587906002998352,1.2109495295124049e-05,0.3125
0.5936818718910217,1.2114627887082987e-05,0.3125
0.5966901183128357,1.2119760479041927e-05,0.25
0.5745549201965332,1.2124893071000865e-05,0.25
0.5738937258720398,1.2130025662959804e-05,0.3125
0.5463775992393494,1.2135158254918742e-05,0.375
0.5861701965332031,1.214029084687768e-05,0.1875
0.6052740812301636,1.2145423438836618e-05,0.1875
0.5822460651397705,1.2150556030795558e-05,0.125
0.6555554866790771,1.2155688622754496e-05,0.0625
0.589130163192749,1.2160821214713434e-05,0.0625
0.5757831335067749,1.2165953806672373e-05,0.25
0.621724009513855,1.217108639863131e-05,0.1875
0.5917856097221375,1.2176218990590249e-05,0.3125
0.5137615203857422,1.2181351582549187e-05,0.5
0.594120979309082,1.2186484174508125e-05,0.1875
0.6568764448165894,1.2191616766467065e-05,0.125
0.617926299571991,1.2196749358426004e-05,0.1875
0.5839821100234985,1.2201881950384942e-05,0.1875
0.5949673056602478,1.220701454234388e-05,0.1875
0.6006289720535278,1.2212147134302818e-05,0.25
0.565829873085022,1.2217279726261758e-05,0.3125
0.5993834733963013,1.2222412318220696e-05,0.1875
0.5266484022140503,1.2227544910179634e-05,0.3125
0.5467872619628906,1.2232677502138573e-05,0.5
0.5910752415657043,1.223781009409751e-05,0.1875
0.5770814418792725,1.2242942686056449e-05,0.375
0.6053062081336975,1.2248075278015387e-05,0.1875
0.5710922479629517,1.2253207869974325e-05,0.3125
0.5768146514892578,1.2258340461933265e-05,0.3125
0.5831567645072937,1.2263473053892203e-05,0.375
0.6263357400894165,1.2268605645851169e-05,0.1875
0.5709686875343323,1.2273738237810107e-05,0.375
0.5833352208137512,1.2278870829769045e-05,0.25
0.5451936721801758,1.2284003421727983e-05,0.5
0.598373293876648,1.2289136013686922e-05,0.1875
0.5904548764228821,1.2294268605645861e-05,0.1875
0.6532855033874512,1.22994011976048e-05,0.125
0.5228668451309204,1.2304533789563738e-05,0.4375
0.5232101678848267,1.2309666381522676e-05,0.5625
0.5051105618476868,1.2314798973481614e-05,0.5
0.5341784358024597,1.2319931565440552e-05,0.4375
0.5376451015472412,1.232506415739949e-05,0.4375
0.5912290811538696,1.2330196749358429e-05,0.3125
0.6123213768005371,1.2335329341317367e-05,0.0625
0.6223812103271484,1.2340461933276307e-05,0.3125
0.5758052468299866,1.2345594525235245e-05,0.1875
0.551071286201477,1.2350727117194183e-05,0.25
0.5695787668228149,1.2355859709153122e-05,0.25
0.5165147185325623,1.236099230111206e-05,0.4375
0.5139000415802002,1.2366124893071e-05,0.4375
0.5940372943878174,1.2371257485029938e-05,0.25
0.5837362408638,1.2376390076988876e-05,0.125
0.5723239183425903,1.2381522668947814e-05,0.3125
0.5834493041038513,1.2386655260906752e-05,0.125
0.6869615316390991,1.239178785286569e-05,0.0
0.5970810651779175,1.2396920444824629e-05,0.1875
0.5953094959259033,1.2402053036783567e-05,0.3125
0.5785750150680542,1.2407185628742507e-05,0.3125
0.5577022433280945,1.2412318220701445e-05,0.375
0.5707980990409851,1.2417450812660383e-05,0.3125
0.5896608233451843,1.2422583404619321e-05,0.3125
0.5882667303085327,1.242771599657826e-05,0.125
0.5479243397712708,1.2432848588537225e-05,0.375
0.5751128196716309,1.2437981180496163e-05,0.25
0.5578558444976807,1.2443113772455103e-05,0.3125
0.5529075860977173,1.2448246364414041e-05,0.25
0.5658733248710632,1.245337895637298e-05,0.5
0.585241436958313,1.2458511548331918e-05,0.5
0.5692621469497681,1.2463644140290856e-05,0.3125
0.6162902116775513,1.2468776732249794e-05,0.3125
0.6062967777252197,1.2473909324208732e-05,0.25
0.6080589294433594,1.247904191616767e-05,0.1875
0.6388882398605347,1.2484174508126609e-05,0.25
0.6003283262252808,1.2489307100085549e-05,0.1875
0.5291907787322998,1.2494439692044487e-05,0.375
0.5830049514770508,1.2499572284003425e-05,0.1875
0.5857268571853638,1.2504704875962363e-05,0.25
0.5137695074081421,1.2509837467921301e-05,0.3125
0.5697381496429443,1.2514970059880241e-05,0.25
0.5848860740661621,1.252010265183918e-05,0.25
0.5120419859886169,1.2525235243798118e-05,0.5
0.5716928839683533,1.2530367835757056e-05,0.25
0.5875052213668823,1.2535500427715994e-05,0.375
0.5582312345504761,1.2540633019674932e-05,0.3125
0.6298455595970154,1.254576561163387e-05,0.1875
0.5667929649353027,1.2550898203592809e-05,0.1875
0.6593215465545654,1.2556030795551749e-05,0.0
0.6247022151947021,1.2561163387510687e-05,0.3125
0.5635707378387451,1.2566295979469625e-05,0.25
0.5340193510055542,1.2571428571428563e-05,0.375
0.5748410224914551,1.2576561163387501e-05,0.3125
0.5482921004295349,1.2581693755346441e-05,0.375
0.5661638975143433,1.258682634730538e-05,0.3125
0.5419520735740662,1.2591958939264318e-05,0.25
0.6372454166412354,1.2597091531223283e-05,0.125
0.5937347412109375,1.2602224123182221e-05,0.0625
0.5988868474960327,1.260735671514116e-05,0.0625
0.5282427072525024,1.2612489307100097e-05,0.3125
0.609259843826294,1.2617621899059036e-05,0.1875
0.6096522808074951,1.2622754491017974e-05,0.3125
0.6362865567207336,1.2627887082976912e-05,0.3125
0.5851523876190186,1.2633019674935852e-05,0.3125
0.5439143180847168,1.263815226689479e-05,0.3125
0.5347937941551208,1.2643284858853728e-05,0.375
0.5824607610702515,1.2648417450812667e-05,0.375
0.5852791666984558,1.2653550042771605e-05,0.125
0.5513979196548462,1.2658682634730543e-05,0.1875
0.5244070887565613,1.2663815226689483e-05,0.3125
0.632683515548706,1.2668947818648421e-05,0.125
0.5343309044837952,1.267408041060736e-05,0.3125
0.5800862908363342,1.2679213002566297e-05,0.125
0.5814964175224304,1.2684345594525236e-05,0.3125
0.5262770056724548,1.2689478186484174e-05,0.4375
0.6324242949485779,1.2694610778443112e-05,0.0625
0.6072471141815186,1.269974337040205e-05,0.125
0.4966484308242798,1.270487596236099e-05,0.5
0.5263974666595459,1.2710008554319928e-05,0.3125
0.5321589708328247,1.2715141146278867e-05,0.5
0.619060754776001,1.2720273738237805e-05,0.25
0.589667797088623,1.2725406330196743e-05,0.125
0.5996402502059937,1.2730538922155683e-05,0.3125
0.5862727761268616,1.2735671514114621e-05,0.1875
0.5076596140861511,1.274080410607356e-05,0.4375
0.5131177306175232,1.2745936698032497e-05,0.5
0.5327936410903931,1.2751069289991436e-05,0.375
0.6178033351898193,1.2756201881950374e-05,0.3125
0.5070326924324036,1.2761334473909312e-05,0.4375
0.5407964587211609,1.2766467065868277e-05,0.3125
0.5899108648300171,1.2771599657827216e-05,0.125
0.5340478420257568,1.2776732249786154e-05,0.5
0.6090143322944641,1.2781864841745094e-05,0.1875
0.6177607774734497,1.2786997433704032e-05,0.25
0.560472846031189,1.279213002566297e-05,0.375
0.5776740908622742,1.2797262617621908e-05,0.1875
0.5877969264984131,1.2802395209580846e-05,0.25
0.5642324686050415,1.2807527801539786e-05,0.375
0.5247808694839478,1.2812660393498724e-05,0.25
0.5100492238998413,1.2817792985457663e-05,0.375
0.5411520004272461,1.2822925577416601e-05,0.375
0.5538278818130493,1.2828058169375539e-05,0.3125
0.5772764086723328,1.2833190761334477e-05,0.4375
0.5940914154052734,1.2838323353293415e-05,0.375
0.582033634185791,1.2843455945252354e-05,0.25
