loss,lr,acc
0.09516425430774689,3.934302822925577e-05,0.0625
0.1033729836344719,3.9340461933276304e-05,0.1875
0.08110170066356659,3.933789563729683e-05,0.375
0.09927798062562943,3.933532934131736e-05,0.3125
0.09434201568365097,3.9332763045337895e-05,0.25
0.07028155773878098,3.933019674935843e-05,0.375
0.08166392147541046,3.9327630453378954e-05,0.5
0.10632754117250443,3.9325064157399486e-05,0.25
0.07870912551879883,3.932249786142002e-05,0.5625
0.09371846169233322,3.9319931565440545e-05,0.1875
0.09836800396442413,3.931736526946108e-05,0.3125
0.08765596896409988,3.931479897348161e-05,0.1875
0.09181252121925354,3.931223267750214e-05,0.3125
0.06708832830190659,3.930966638152267e-05,0.4375
0.07960100471973419,3.93071000855432e-05,0.375
0.09335709363222122,3.930453378956372e-05,0.1875
0.1146116852760315,3.9301967493584266e-05,0.25
0.09477940201759338,3.929940119760478e-05,0.375
0.12386590242385864,3.9296834901625324e-05,0.0625
0.07024914026260376,3.9294268605645844e-05,0.5
0.09956898540258408,3.929170230966639e-05,0.125
0.08519687503576279,3.92891360136869e-05,0.1875
0.07606381177902222,3.928656971770745e-05,0.3125
0.0633419081568718,3.928400342172797e-05,0.5625
0.06397116184234619,3.9281437125748506e-05,0.5625
0.10635171830654144,3.9278870829769026e-05,0.25
0.11204445362091064,3.927630453378957e-05,0.25
0.1602596491575241,3.927373823781009e-05,0.0
0.07942643761634827,3.927117194183063e-05,0.4375
0.11203069984912872,3.926860564585115e-05,0.3125
0.10674163699150085,3.926603934987168e-05,0.1875
0.10451218485832214,3.9263473053892214e-05,0.3125
0.13746574521064758,3.926090675791274e-05,0.25
0.07964475452899933,3.925834046193327e-05,0.375
0.08892889320850372,3.9255774165953805e-05,0.25
0.1206706166267395,3.925320786997434e-05,0.125
0.08911392837762833,3.9250641573994864e-05,0.375
0.09031213074922562,3.9248075278015396e-05,0.25
0.10301350057125092,3.924550898203593e-05,0.1875
0.099520243704319,3.9242942686056455e-05,0.3125
0.13273975253105164,3.924037639007699e-05,0.1875
0.09877993911504745,3.923781009409752e-05,0.25
0.06847964227199554,3.923524379811805e-05,0.375
0.12873247265815735,3.923267750213858e-05,0.125
0.08361544460058212,3.923011120615911e-05,0.4375
0.08081208169460297,3.9227544910179644e-05,0.1875
0.09539385139942169,3.9224978614200176e-05,0.25
0.07296549528837204,3.92224123182207e-05,0.25
0.14776352047920227,3.921984602224122e-05,0.25
0.08802588284015656,3.921727972626177e-05,0.3125
0.07121744006872177,3.9214713430282286e-05,0.3125
0.07501715421676636,3.9212147134302826e-05,0.5625
0.08189532160758972,3.9209580838323345e-05,0.375
0.1043086126446724,3.920701454234389e-05,0.3125
0.08681284636259079,3.92044482463644e-05,0.3125
0.0896252766251564,3.920188195038495e-05,0.0625
0.10772980004549026,3.919931565440547e-05,0.3125
0.08615477383136749,3.9196749358426014e-05,0.25
0.09917014092206955,3.919418306244653e-05,0.3125
0.1112799271941185,3.919161676646707e-05,0.25
0.08552665263414383,3.918905047048759e-05,0.375
0.09068816155195236,3.918648417450814e-05,0.25
0.10746952891349792,3.918391787852865e-05,0.25
0.07029986381530762,3.918135158254918e-05,0.4375
0.10659703612327576,3.9178785286569715e-05,0.25
0.1205761581659317,3.917621899059024e-05,0.125
0.09193409234285355,3.9173652694610774e-05,0.3125
0.10255513340234756,3.9171086398631306e-05,0.25
0.11221794039011002,3.916852010265184e-05,0.25
0.11588460206985474,3.9165953806672365e-05,0.25
0.09043475985527039,3.91633875106929e-05,0.4375
0.11316649615764618,3.916082121471343e-05,0.25
0.08184698969125748,3.915825491873396e-05,0.1875
0.08424628525972366,3.915568862275449e-05,0.5
0.0708620697259903,3.915312232677502e-05,0.5625
0.06971221417188644,3.9150556030795554e-05,0.375
0.08513260632753372,3.9147989734816086e-05,0.3125
0.10254745185375214,3.914542343883661e-05,0.4375
0.09310708940029144,3.9142857142857145e-05,0.1875
0.08433555066585541,3.9140290846877664e-05,0.375
0.09076645225286484,3.91377245508982e-05,0.375
0.09772316366434097,3.913515825491872e-05,0.375
0.09318722784519196,3.913259195893927e-05,0.1875
0.0825631320476532,3.913002566295979e-05,0.25
0.10291264951229095,3.912745936698033e-05,0.375
0.07757815718650818,3.9124893071000846e-05,0.4375
0.10653533041477203,3.912232677502139e-05,0.3125
0.08795220404863358,3.911976047904191e-05,0.25
0.08324545621871948,3.911719418306245e-05,0.375
0.08089468628168106,3.911462788708297e-05,0.25
0.0752248540520668,3.9112061591103515e-05,0.3125
0.0814749225974083,3.9109495295124035e-05,0.3125
0.0989845022559166,3.9106928999144574e-05,0.25
0.07563179731369019,3.910436270316509e-05,0.4375
0.09237723797559738,3.910179640718564e-05,0.3125
0.0887281522154808,3.909923011120615e-05,0.25
0.07496488094329834,3.9096663815226684e-05,0.3125
0.08722356706857681,3.9094097519247217e-05,0.375
0.09601520001888275,3.909153122326775e-05,0.25
0.09401582181453705,3.9088964927288275e-05,0.4375
0.10583756864070892,3.908639863130881e-05,0.3125
0.08771644532680511,3.908383233532934e-05,0.375
0.09518851339817047,3.908126603934987e-05,0.4375
0.11504943668842316,3.90786997433704e-05,0.3125
0.09774959832429886,3.907613344739093e-05,0.3125
0.11019715666770935,3.9073567151411464e-05,0.0625
0.10105378925800323,3.9071000855431996e-05,0.1875
0.0885375365614891,3.906843455945252e-05,0.5
0.09920836240053177,3.9065868263473055e-05,0.3125
0.16727323830127716,3.906330196749359e-05,0.125
0.05734628811478615,3.906073567151411e-05,0.4375
0.08460839837789536,3.9058169375534646e-05,0.25
0.10483565926551819,3.9055603079555165e-05,0.3125
0.10499896109104156,3.905303678357571e-05,0.3125
0.07453012466430664,3.905047048759622e-05,0.375
0.11265683174133301,3.904790419161677e-05,0.0625
0.08695542067289352,3.904533789563729e-05,0.3125
0.06823141872882843,3.9042771599657835e-05,0.4375
0.05727466195821762,3.904020530367835e-05,0.5625
0.07413096725940704,3.903763900769889e-05,0.375
0.07240866869688034,3.903507271171941e-05,0.375
0.08492756634950638,3.903250641573995e-05,0.1875
0.1310146450996399,3.902994011976047e-05,0.25
0.09117095172405243,3.9027373823781017e-05,0.1875
0.11196409165859222,3.9024807527801536e-05,0.25
0.10766590386629105,3.9022241231822075e-05,0.125
0.09468572586774826,3.9019674935842594e-05,0.1875
0.08890940994024277,3.901710863986314e-05,0.25
0.1032819077372551,3.901454234388366e-05,0.125
0.11786807328462601,3.9011976047904185e-05,0.125
0.0955633744597435,3.900940975192472e-05,0.375
0.0981007069349289,3.900684345594525e-05,0.375
0.09707997739315033,3.900427715996578e-05,0.3125
0.12579676508903503,3.900171086398631e-05,0.1875
0.09091391414403915,3.899914456800684e-05,0.3125
0.08594130724668503,3.8996578272027374e-05,0.375
0.1042209044098854,3.89940119760479e-05,0.125
0.09444449841976166,3.899144568006843e-05,0.3125
0.07261829823255539,3.8988879384088965e-05,0.375
0.05524656921625137,3.89863130881095e-05,0.5625
0.07894377410411835,3.898374679213002e-05,0.25
0.06836537271738052,3.8981180496150556e-05,0.5625
0.09910155087709427,3.897861420017109e-05,0.25
0.09260637313127518,3.897604790419162e-05,0.1875
0.10241510719060898,3.897348160821215e-05,0.25
0.10084383934736252,3.8970915312232666e-05,0.375
0.11244437098503113,3.896834901625321e-05,0.125
0.09897180646657944,3.896578272027373e-05,0.3125
0.11063427478075027,3.896321642429427e-05,0.125
0.11231869459152222,3.896065012831479e-05,0.3125
0.056335706263780594,3.8958083832335336e-05,0.5625
0.07005161046981812,3.8955517536355855e-05,0.5
0.09994849562644958,3.8952951240376394e-05,0.1875
0.08389811962842941,3.895038494439691e-05,0.3125
0.08370552957057953,3.894781864841746e-05,0.1875
0.10180068761110306,3.894525235243797e-05,0.25
0.12304402142763138,3.894268605645852e-05,0.1875
0.08268608897924423,3.894011976047904e-05,0.5
0.12409891933202744,3.893755346449958e-05,0.1875
0.08225145190954208,3.8934987168520095e-05,0.4375
0.10536210983991623,3.893242087254064e-05,0.3125
0.09116976708173752,3.892985457656116e-05,0.25
0.08591414242982864,3.892728828058169e-05,0.3125
0.10236309468746185,3.892472198460222e-05,0.1875
0.09799999743700027,3.892215568862275e-05,0.3125
0.11264241486787796,3.8919589392643284e-05,0.1875
0.11588869243860245,3.891702309666381e-05,0.25
0.08309882879257202,3.891445680068434e-05,0.375
0.10001855343580246,3.8911890504704875e-05,0.5
0.09263671189546585,3.890932420872541e-05,0.1875
0.12242892384529114,3.890675791274593e-05,0.0
0.0821155309677124,3.8904191616766466e-05,0.375
0.08403991162776947,3.8901625320787e-05,0.375
0.0874384194612503,3.889905902480753e-05,0.25
0.09220962226390839,3.889649272882806e-05,0.4375
0.13213634490966797,3.889392643284859e-05,0.25
0.09784262627363205,3.889136013686912e-05,0.3125
0.0668925940990448,3.8888793840889655e-05,0.375
0.09928104281425476,3.888622754491017e-05,0.125
0.07790301740169525,3.888366124893071e-05,0.4375
0.10141752660274506,3.888109495295123e-05,0.0625
0.09437131136655807,3.887852865697177e-05,0.25
0.10578621178865433,3.887596236099229e-05,0.125
0.0701865702867508,3.887339606501284e-05,0.4375
0.16244018077850342,3.8870829769033356e-05,0.0
0.08114589750766754,3.8868263473053895e-05,0.375
0.10136479884386063,3.8865697177074414e-05,0.125
0.07430043816566467,3.886313088109496e-05,0.375
0.09314847737550735,3.886056458511548e-05,0.3125
0.09900660812854767,3.885799828913602e-05,0.375
0.1144600659608841,3.885543199315654e-05,0.1875
0.1000954806804657,3.8852865697177084e-05,0.1875
0.07869657129049301,3.88502994011976e-05,0.375
0.10095923393964767,3.884773310521813e-05,0.125
0.12170299142599106,3.884516680923866e-05,0.3125
0.08343198895454407,3.8842600513259194e-05,0.25
0.12682722508907318,3.884003421727972e-05,0.1875
0.1032552570104599,3.883746792130025e-05,0.3125
0.09138036519289017,3.8834901625320785e-05,0.375
0.09327004849910736,3.883233532934132e-05,0.4375
0.08621688187122345,3.8829769033361843e-05,0.4375
0.107160285115242,3.8827202737382376e-05,0.1875
0.10524898022413254,3.882463644140291e-05,0.1875
0.08817829936742783,3.882207014542344e-05,0.3125
0.10230442881584167,3.881950384944397e-05,0.25
0.088177889585495,3.88169375534645e-05,0.3125
0.11959054321050644,3.881437125748503e-05,0.25
0.12777528166770935,3.881180496150556e-05,0.25
0.07510504126548767,3.880923866552609e-05,0.4375
0.11378053575754166,3.880667236954662e-05,0.125
0.09427099674940109,3.8804106073567156e-05,0.3125
0.09372308850288391,3.880153977758767e-05,0.375
0.08181967586278915,3.8798973481608214e-05,0.4375
0.08640430122613907,3.879640718562873e-05,0.3125
0.09009824693202972,3.879384088964928e-05,0.25
0.09730183333158493,3.879127459366979e-05,0.1875
0.07152346521615982,3.878870829769034e-05,0.5625
0.09033363312482834,3.878614200171086e-05,0.1875
0.08775331825017929,3.87835757057314e-05,0.25
0.0752362310886383,3.8781009409751915e-05,0.5
0.08610333502292633,3.877844311377246e-05,0.4375
0.061194781213998795,3.877587681779298e-05,0.3125
0.10218523442745209,3.877331052181352e-05,0.1875
0.06821297854185104,3.877074422583404e-05,0.375
0.13013987243175507,3.8768177929854585e-05,0.125
0.08436152338981628,3.8765611633875104e-05,0.25
0.11542737483978271,3.876304533789563e-05,0.25
0.11678370833396912,3.876047904191616e-05,0.1875
0.09094734489917755,3.8757912745936695e-05,0.3125
0.09191285818815231,3.875534644995723e-05,0.4375
0.09102703630924225,3.8752780153977754e-05,0.3125
0.07057901471853256,3.8750213857998286e-05,0.1875
0.07174388319253922,3.874764756201882e-05,0.4375
0.10948268324136734,3.874508126603935e-05,0.3125
0.0890369638800621,3.874251497005988e-05,0.3125
0.10072287172079086,3.873994867408041e-05,0.125
0.11146089434623718,3.873738237810094e-05,0.3125
0.12391520291566849,3.873481608212147e-05,0.3125
0.08613847196102142,3.8732249786142e-05,0.3125
0.07723616063594818,3.872968349016253e-05,0.4375
0.11840306222438812,3.8727117194183066e-05,0.1875
0.09541285783052444,3.872455089820359e-05,0.3125
0.10401422530412674,3.872198460222411e-05,0.1875
0.08383913338184357,3.871941830624466e-05,0.5
0.11260209232568741,3.8716852010265176e-05,0.3125
0.11832637339830399,3.8714285714285715e-05,0.25
0.10783732682466507,3.8711719418306234e-05,0.25
0.06972122192382812,3.870915312232678e-05,0.5
0.06419636309146881,3.87065868263473e-05,0.375
0.11812786757946014,3.870402053036784e-05,0.25
0.1019522175192833,3.870145423438836e-05,0.25
0.08105394244194031,3.8698887938408904e-05,0.4375
0.1056772992014885,3.8696321642429416e-05,0.3125
0.09205791354179382,3.869375534644996e-05,0.375
0.10884865373373032,3.869118905047048e-05,0.25
0.10915961861610413,3.868862275449103e-05,0.1875
0.08774717152118683,3.868605645851154e-05,0.25
0.12576496601104736,3.8683490162532086e-05,0.3125
0.0966007187962532,3.8680923866552605e-05,0.1875
0.11443310976028442,3.867835757057314e-05,0.1875
0.08645494282245636,3.8675791274593664e-05,0.3125
0.07079547643661499,3.8673224978614196e-05,0.375
0.07196399569511414,3.867065868263473e-05,0.375
0.10115667432546616,3.866809238665526e-05,0.125
0.10434934496879578,3.866552609067579e-05,0.375
0.07195643335580826,3.866295979469632e-05,0.375
0.07150402665138245,3.866039349871685e-05,0.5625
0.09364792704582214,3.865782720273738e-05,0.25
0.0841624066233635,3.865526090675791e-05,0.375
0.09089788794517517,3.8652694610778443e-05,0.25
0.07763740420341492,3.8650128314798976e-05,0.25
0.08404121547937393,3.86475620188195e-05,0.375
0.09988083690404892,3.8644995722840034e-05,0.1875
0.08225496113300323,3.864242942686057e-05,0.3125
0.09015019237995148,3.86398631308811e-05,0.4375
0.09112055599689484,3.863729683490161e-05,0.1875
0.10823813825845718,3.863473053892216e-05,0.1875
0.09877816587686539,3.863216424294268e-05,0.25
0.08689358085393906,3.862959794696322e-05,0.375
0.08460036665201187,3.8627031650983735e-05,0.1875
0.08897314965724945,3.862446535500428e-05,0.3125
0.0957772359251976,3.86218990590248e-05,0.25
0.08112677931785583,3.861933276304534e-05,0.375
0.11380831152200699,3.861676646706586e-05,0.25
0.09511380642652512,3.8614200171086405e-05,0.4375
0.0848761573433876,3.8611633875106924e-05,0.125
0.10435490310192108,3.8609067579127464e-05,0.25
0.11015669256448746,3.860650128314798e-05,0.25
0.07054691761732101,3.860393498716853e-05,0.3125
0.10481850057840347,3.860136869118905e-05,0.3125
0.07889973372220993,3.859880239520959e-05,0.375
0.06407555937767029,3.8596236099230106e-05,0.3125
0.10417810827493668,3.859366980325064e-05,0.125
0.09126101434230804,3.859110350727117e-05,0.375
0.13376085460186005,3.85885372112917e-05,0.1875
0.11920304596424103,3.858597091531223e-05,0.25
0.09333432465791702,3.858340461933276e-05,0.375
0.09474082291126251,3.858083832335329e-05,0.1875
0.07702956348657608,3.857827202737382e-05,0.5
0.0697195902466774,3.8575705731394354e-05,0.375
0.08242302387952805,3.8573139435414886e-05,0.375
0.08510593324899673,3.857057313943541e-05,0.375
0.09507594257593155,3.8568006843455945e-05,0.3125
0.11850732564926147,3.856544054747648e-05,0.0625
0.08376981317996979,3.856287425149701e-05,0.3125
0.11670048534870148,3.8560307955517536e-05,0.25
0.06674279272556305,3.855774165953807e-05,0.4375
0.07826118171215057,3.85551753635586e-05,0.5
