loss,lr,acc
0.5659871101379395,1.0626176218990598e-05,0.0
0.5897790193557739,1.0631308810949536e-05,0.0
0.5839692950248718,1.0636441402908475e-05,0.0
0.562488853931427,1.0641573994867413e-05,0.0
0.5840767025947571,1.0646706586826353e-05,0.0
0.5752849578857422,1.0651839178785291e-05,0.0
0.569720983505249,1.0656971770744229e-05,0.0
0.5806435942649841,1.0662104362703167e-05,0.0
0.5714064836502075,1.0667236954662105e-05,0.0
0.5712480545043945,1.0672369546621044e-05,0.0
0.5754453539848328,1.0677502138579982e-05,0.0
0.5606244802474976,1.0682634730538922e-05,0.0
0.5765292644500732,1.068776732249786e-05,0.0
0.5742286443710327,1.0692899914456798e-05,0.0
0.5714907646179199,1.0698032506415736e-05,0.0
0.5745255947113037,1.0703165098374675e-05,0.0
0.5532943606376648,1.0708297690333613e-05,0.0
0.5724129676818848,1.0713430282292551e-05,0.0
0.5631552934646606,1.071856287425149e-05,0.0
0.5605852603912354,1.0723695466210429e-05,0.0
0.5654655694961548,1.0728828058169367e-05,0.0
0.5639097094535828,1.0733960650128305e-05,0.0
0.5655094981193542,1.0739093242087244e-05,0.0
0.5531926155090332,1.0744225834046182e-05,0.0
0.5662808418273926,1.0749358426005122e-05,0.0
0.5562830567359924,1.0754491017964085e-05,0.0
0.5624572038650513,1.0759623609923025e-05,0.0
0.5487914681434631,1.0764756201881963e-05,0.0
0.5616902112960815,1.0769888793840902e-05,0.0
0.5658724308013916,1.077502138579984e-05,0.0
0.5447210669517517,1.0780153977758778e-05,0.0
0.5503681898117065,1.0785286569717716e-05,0.0
0.5622514486312866,1.0790419161676654e-05,0.0
0.5637019872665405,1.0795551753635594e-05,0.0
0.5428555607795715,1.0800684345594532e-05,0.0
0.5416399240493774,1.080581693755347e-05,0.0
0.5388866662979126,1.0810949529512409e-05,0.0
0.527199387550354,1.0816082121471347e-05,0.0
0.5450731515884399,1.0821214713430285e-05,0.0
0.5483204126358032,1.0826347305389225e-05,0.0
0.5310637950897217,1.0831479897348163e-05,0.0
0.5415627956390381,1.0836612489307102e-05,0.0
0.5108602046966553,1.084174508126604e-05,0.0
0.5442664623260498,1.0846877673224978e-05,0.0
0.5348048806190491,1.0852010265183916e-05,0.0
0.5267766118049622,1.0857142857142854e-05,0.0
0.5204599499702454,1.0862275449101793e-05,0.0
0.5401027202606201,1.0867408041060732e-05,0.0
0.5343735814094543,1.087254063301967e-05,0.0
0.541212260723114,1.0877673224978609e-05,0.0
0.5350962281227112,1.0882805816937547e-05,0.0
0.5382325649261475,1.0887938408896485e-05,0.0
0.52537602186203,1.0893071000855423e-05,0.0
0.5112744569778442,1.0898203592814363e-05,0.0
0.5341715216636658,1.0903336184773302e-05,0.0
0.531181275844574,1.090846877673224e-05,0.0
0.5211070775985718,1.0913601368691178e-05,0.0
0.5194242596626282,1.0918733960650116e-05,0.0
0.5184805393218994,1.0923866552609081e-05,0.0
0.5145975351333618,1.092899914456802e-05,0.0
0.5325779318809509,1.0934131736526958e-05,0.0
0.5305608510971069,1.0939264328485896e-05,0.0
0.51808100938797,1.0944396920444836e-05,0.0
0.5187069177627563,1.0949529512403774e-05,0.0
0.5106960535049438,1.0954662104362712e-05,0.0
0.5124863386154175,1.095979469632165e-05,0.0
0.5135194659233093,1.0964927288280589e-05,0.0
0.5075780749320984,1.0970059880239527e-05,0.0
0.529379665851593,1.0975192472198467e-05,0.0
0.5259292721748352,1.0980325064157405e-05,0.0
0.5092922449111938,1.0985457656116343e-05,0.0
0.5125555396080017,1.0990590248075281e-05,0.0
0.5117393732070923,1.099572284003422e-05,0.0
0.5066755414009094,1.1000855431993158e-05,0.0
0.4895811676979065,1.1005988023952096e-05,0.0
0.49070996046066284,1.1011120615911034e-05,0.0
0.49624103307724,1.1016253207869974e-05,0.0
0.5010501146316528,1.1021385799828912e-05,0.0
0.4941471219062805,1.102651839178785e-05,0.0
0.5103350877761841,1.1031650983746789e-05,0.0
0.4968951344490051,1.1036783575705727e-05,0.0625
0.49184709787368774,1.1041916167664665e-05,0.0625
0.509774923324585,1.1047048759623605e-05,0.0
0.506045937538147,1.1052181351582543e-05,0.0
0.5223909020423889,1.1057313943541481e-05,0.0
0.49286949634552,1.106244653550042e-05,0.0
0.5037049055099487,1.1067579127459358e-05,0.0
0.4940831959247589,1.1072711719418296e-05,0.0
0.48850399255752563,1.1077844311377234e-05,0.0
0.49896231293678284,1.1082976903336174e-05,0.0
0.49073901772499084,1.1088109495295112e-05,0.0
0.4914628267288208,1.1093242087254078e-05,0.0
0.47890686988830566,1.1098374679213016e-05,0.0
0.4845679998397827,1.1103507271171954e-05,0.0625
0.48493388295173645,1.1108639863130892e-05,0.0
0.49055176973342896,1.111377245508983e-05,0.0625
0.48052775859832764,1.1118905047048769e-05,0.0
0.4898655414581299,1.1124037639007708e-05,0.0
0.48320847749710083,1.1129170230966647e-05,0.0
0.48298215866088867,1.1134302822925585e-05,0.0
0.4806753695011139,1.1139435414884523e-05,0.0
0.4653684198856354,1.1144568006843461e-05,0.0
0.47866615653038025,1.11497005988024e-05,0.0
0.4728880226612091,1.1154833190761338e-05,0.0
0.4727518558502197,1.1159965782720277e-05,0.0
0.47214967012405396,1.1165098374679216e-05,0.0
0.47150659561157227,1.1170230966638154e-05,0.0625
0.4780609607696533,1.1175363558597092e-05,0.0
0.4630688428878784,1.118049615055603e-05,0.0
0.46707022190093994,1.1185628742514968e-05,0.0
0.4627082347869873,1.1190761334473908e-05,0.0625
0.4901038706302643,1.1195893926432847e-05,0.0
0.4742824137210846,1.1201026518391785e-05,0.0
0.4607633948326111,1.1206159110350723e-05,0.0
0.464008092880249,1.1211291702309661e-05,0.0
0.48395609855651855,1.12164242942686e-05,0.0
0.45832696557044983,1.1221556886227538e-05,0.0625
0.4598747193813324,1.1226689478186476e-05,0.0625
0.465817391872406,1.1231822070145416e-05,0.0
0.45345166325569153,1.1236954662104354e-05,0.0
0.4553052484989166,1.1242087254063292e-05,0.0
0.47010987997055054,1.124721984602223e-05,0.0
0.458752304315567,1.1252352437981168e-05,0.0
0.46146276593208313,1.1257485029940107e-05,0.0
0.4504076838493347,1.1262617621899072e-05,0.0
0.4500451683998108,1.126775021385801e-05,0.0
0.4472077488899231,1.127288280581695e-05,0.0
0.47013044357299805,1.1278015397775888e-05,0.0
0.44614195823669434,1.1283147989734826e-05,0.0
0.4553707242012024,1.1288280581693765e-05,0.0
0.4494321942329407,1.1293413173652703e-05,0.0
0.43682536482810974,1.1298545765611641e-05,0.0
0.4506074786186218,1.130367835757058e-05,0.0
0.4536201059818268,1.1308810949529519e-05,0.0
0.44237226247787476,1.1313943541488457e-05,0.0
0.44168752431869507,1.1319076133447395e-05,0.0
0.43835222721099854,1.1324208725406334e-05,0.0
0.4580865800380707,1.1329341317365272e-05,0.0
0.4477217197418213,1.133447390932421e-05,0.0
0.4501453936100006,1.133960650128315e-05,0.0
0.435552179813385,1.1344739093242088e-05,0.0
0.4340510666370392,1.1349871685201026e-05,0.0
0.43493178486824036,1.1355004277159965e-05,0.0
0.4428967237472534,1.1360136869118903e-05,0.0
0.45822152495384216,1.1365269461077841e-05,0.0
0.4435349404811859,1.137040205303678e-05,0.0625
0.43463334441185,1.1375534644995717e-05,0.0
0.44691911339759827,1.1380667236954657e-05,0.0625
0.4475352168083191,1.1385799828913595e-05,0.0
0.43616360425949097,1.1390932420872534e-05,0.125
0.4398689270019531,1.1396065012831472e-05,0.0
0.4354313015937805,1.140119760479041e-05,0.0
0.43428146839141846,1.1406330196749348e-05,0.0
0.43988755345344543,1.1411462788708288e-05,0.0
0.42378461360931396,1.1416595380667226e-05,0.0
0.4204927980899811,1.1421727972626165e-05,0.0
0.4240480661392212,1.142686056458513e-05,0.0
0.4154404401779175,1.1431993156544068e-05,0.0
0.43758025765419006,1.1437125748503006e-05,0.0
0.40475213527679443,1.1442258340461944e-05,0.0
0.4372345507144928,1.1447390932420883e-05,0.0
0.42909684777259827,1.145252352437982e-05,0.0
0.4220258295536041,1.145765611633876e-05,0.0
0.40783965587615967,1.1462788708297699e-05,0.0
0.43166735768318176,1.1467921300256637e-05,0.0
0.41845691204071045,1.1473053892215575e-05,0.0
0.4255308210849762,1.1478186484174514e-05,0.0
0.4251689314842224,1.1483319076133452e-05,0.0
0.4214075207710266,1.1488451668092392e-05,0.0
0.4168103337287903,1.149358426005133e-05,0.0
0.42798689007759094,1.1498716852010268e-05,0.0
0.4216076731681824,1.1503849443969206e-05,0.0
0.42936354875564575,1.1508982035928144e-05,0.0
0.4205310046672821,1.1514114627887083e-05,0.0
0.4087511897087097,1.151924721984602e-05,0.0625
0.42916932702064514,1.1524379811804959e-05,0.0
0.41851502656936646,1.1529512403763899e-05,0.0
0.41093847155570984,1.1534644995722837e-05,0.0
0.41642940044403076,1.1539777587681775e-05,0.0
0.4142851233482361,1.1544910179640713e-05,0.0
0.39153140783309937,1.1550042771599652e-05,0.0
0.3852326571941376,1.155517536355859e-05,0.0
0.4084376096725464,1.156030795551753e-05,0.0625
0.39825454354286194,1.1565440547476468e-05,0.0
0.41710150241851807,1.1570573139435406e-05,0.0
0.40386641025543213,1.1575705731394344e-05,0.0
0.3889870047569275,1.1580838323353283e-05,0.0625
0.416159987449646,1.158597091531222e-05,0.0
0.3901571035385132,1.1591103507271159e-05,0.0
0.40931472182273865,1.1596236099230124e-05,0.0625
0.3959246575832367,1.1601368691189062e-05,0.0625
0.4151025116443634,1.1606501283148002e-05,0.0
0.41609179973602295,1.161163387510694e-05,0.0625
0.40368419885635376,1.1616766467065879e-05,0.0
0.40499457716941833,1.1621899059024817e-05,0.0
0.4031359851360321,1.1627031650983755e-05,0.0
0.3841789960861206,1.1632164242942693e-05,0.0
0.3907987177371979,1.1637296834901633e-05,0.0
0.41019174456596375,1.1642429426860571e-05,0.0
0.39090627431869507,1.164756201881951e-05,0.0
0.4157716929912567,1.1652694610778448e-05,0.0
0.39531639218330383,1.1657827202737386e-05,0.0
0.39672547578811646,1.1662959794696324e-05,0.0
0.40970757603645325,1.1668092386655262e-05,0.0
0.3909251391887665,1.1673224978614202e-05,0.0
0.3872101604938507,1.167835757057314e-05,0.0
0.3727540671825409,1.1683490162532079e-05,0.0
0.39319711923599243,1.1688622754491017e-05,0.0
0.40772005915641785,1.1693755346449955e-05,0.0
0.4054147005081177,1.1698887938408893e-05,0.0
0.37425798177719116,1.1704020530367833e-05,0.0
0.3703683018684387,1.1709153122326771e-05,0.0
0.37798672914505005,1.171428571428571e-05,0.0
0.37816348671913147,1.1719418306244648e-05,0.0
0.38240692019462585,1.1724550898203586e-05,0.0
0.37407976388931274,1.1729683490162524e-05,0.0
0.39037927985191345,1.1734816082121462e-05,0.0
0.3901421129703522,1.17399486740804e-05,0.0
0.3747762441635132,1.174508126603934e-05,0.0
0.4027165174484253,1.1750213857998279e-05,0.0625
0.389760285615921,1.1755346449957217e-05,0.0625
0.38436973094940186,1.1760479041916182e-05,0.0
0.3821050822734833,1.176561163387512e-05,0.0
0.3693212866783142,1.1770744225834059e-05,0.0
0.37811926007270813,1.1775876817792997e-05,0.0
0.37184256315231323,1.1781009409751935e-05,0.0
0.3723200559616089,1.1786142001710875e-05,0.0625
0.379031240940094,1.1791274593669813e-05,0.0
0.3876376450061798,1.1796407185628751e-05,0.0625
0.3675402104854584,1.180153977758769e-05,0.0
0.3738098442554474,1.1806672369546628e-05,0.0
0.3704024851322174,1.1811804961505566e-05,0.0
0.3769034147262573,1.1816937553464504e-05,0.0
0.38159552216529846,1.1822070145423444e-05,0.0
0.3699895739555359,1.1827202737382382e-05,0.0
0.3601958453655243,1.183233532934132e-05,0.0625
0.36514705419540405,1.1837467921300259e-05,0.0
0.3892152011394501,1.1842600513259197e-05,0.0
0.3832996189594269,1.1847733105218135e-05,0.0
0.37585875391960144,1.1852865697177075e-05,0.0
0.358364999294281,1.1857998289136013e-05,0.0
0.3643591105937958,1.1863130881094951e-05,0.0
0.37022823095321655,1.186826347305389e-05,0.0
0.3836652934551239,1.1873396065012828e-05,0.0
0.3559606373310089,1.1878528656971766e-05,0.0
0.3765873312950134,1.1883661248930704e-05,0.0625
0.3383912146091461,1.1888793840889642e-05,0.0
0.37511584162712097,1.1893926432848582e-05,0.0
0.35963958501815796,1.189905902480752e-05,0.0
0.3830462396144867,1.1904191616766458e-05,0.0
0.3569304049015045,1.1909324208725397e-05,0.0
0.3701919913291931,1.1914456800684335e-05,0.0
0.33631905913352966,1.1919589392643275e-05,0.0625
0.35613617300987244,1.1924721984602213e-05,0.0
0.37375667691230774,1.1929854576561178e-05,0.0
0.3583390414714813,1.1934987168520116e-05,0.0
0.3465203046798706,1.1940119760479055e-05,0.0
0.346299946308136,1.1945252352437993e-05,0.0
0.35641324520111084,1.1950384944396931e-05,0.0
0.35966601967811584,1.195551753635587e-05,0.0
0.3743015229701996,1.1960650128314807e-05,0.0
0.37632206082344055,1.1965782720273746e-05,0.0
0.34856846928596497,1.1970915312232684e-05,0.0
0.36517804861068726,1.1976047904191624e-05,0.0
0.34362277388572693,1.1981180496150562e-05,0.0
0.3561592698097229,1.19863130881095e-05,0.0
0.36751899123191833,1.1991445680068438e-05,0.0
0.35802146792411804,1.1996578272027377e-05,0.0
0.3552054166793823,1.2001710863986316e-05,0.0
0.37481316924095154,1.2006843455945255e-05,0.0
0.3554733991622925,1.2011976047904193e-05,0.0
0.3641621172428131,1.2017108639863131e-05,0.0
0.35455232858657837,1.202224123182207e-05,0.0
0.34390437602996826,1.2027373823781007e-05,0.0625
0.35456138849258423,1.2032506415739946e-05,0.0
0.3346448242664337,1.2037639007698884e-05,0.0
0.34062859416007996,1.2042771599657824e-05,0.0
0.34017282724380493,1.2047904191616762e-05,0.0
0.3610737919807434,1.20530367835757e-05,0.0
0.32675451040267944,1.2058169375534638e-05,0.0
0.34552350640296936,1.2063301967493576e-05,0.0
0.32767432928085327,1.2068434559452516e-05,0.0
0.34747084975242615,1.2073567151411455e-05,0.0
0.33960118889808655,1.2078699743370393e-05,0.0
0.34430211782455444,1.2083832335329331e-05,0.0
0.3464720845222473,1.208896492728827e-05,0.0
0.33932679891586304,1.2094097519247207e-05,0.0
0.34794023633003235,1.2099230111206173e-05,0.0
0.34568077325820923,1.2104362703165111e-05,0.0
0.3472863733768463,1.2109495295124049e-05,0.0
0.35002055764198303,1.2114627887082987e-05,0.0
0.33990582823753357,1.2119760479041927e-05,0.0
0.3592294454574585,1.2124893071000865e-05,0.0
0.3506621718406677,1.2130025662959804e-05,0.0
0.3341732919216156,1.2135158254918742e-05,0.0
0.357695996761322,1.214029084687768e-05,0.0
0.3304315507411957,1.2145423438836618e-05,0.0
0.33500435948371887,1.2150556030795558e-05,0.0
0.32731685042381287,1.2155688622754496e-05,0.0
0.32238802313804626,1.2160821214713434e-05,0.0
0.34184184670448303,1.2165953806672373e-05,0.0
0.32492175698280334,1.217108639863131e-05,0.0
0.32638752460479736,1.2176218990590249e-05,0.0
0.3093632757663727,1.2181351582549187e-05,0.0
0.3433930575847626,1.2186484174508125e-05,0.0
0.3423207402229309,1.2191616766467065e-05,0.0
0.33582812547683716,1.2196749358426004e-05,0.0
0.31905823945999146,1.2201881950384942e-05,0.0
0.33087509870529175,1.220701454234388e-05,0.0
0.3279324173927307,1.2212147134302818e-05,0.0
0.3204755485057831,1.2217279726261758e-05,0.0
0.3280479609966278,1.2222412318220696e-05,0.0
0.3242321014404297,1.2227544910179634e-05,0.0
0.32069942355155945,1.2232677502138573e-05,0.0
0.3450703024864197,1.223781009409751e-05,0.0
0.323333203792572,1.2242942686056449e-05,0.125
0.35281938314437866,1.2248075278015387e-05,0.0
0.32764124870300293,1.2253207869974325e-05,0.0
0.3208029270172119,1.2258340461933265e-05,0.0
0.31394097208976746,1.2263473053892203e-05,0.0
0.33163291215896606,1.2268605645851169e-05,0.0
0.3151587247848511,1.2273738237810107e-05,0.0
0.34520718455314636,1.2278870829769045e-05,0.0
0.3342115581035614,1.2284003421727983e-05,0.0
0.3242136538028717,1.2289136013686922e-05,0.0
0.31798309087753296,1.2294268605645861e-05,0.0
0.32734161615371704,1.22994011976048e-05,0.0
0.3239109218120575,1.2304533789563738e-05,0.0
0.32517343759536743,1.2309666381522676e-05,0.0
0.3325619399547577,1.2314798973481614e-05,0.0
0.32386863231658936,1.2319931565440552e-05,0.0
0.31853532791137695,1.232506415739949e-05,0.0
0.31705284118652344,1.2330196749358429e-05,0.0
0.2975751459598541,1.2335329341317367e-05,0.0
0.3135325610637665,1.2340461933276307e-05,0.0
0.3161148130893707,1.2345594525235245e-05,0.0
0.3217555582523346,1.2350727117194183e-05,0.0
0.32182416319847107,1.2355859709153122e-05,0.0
0.3196227550506592,1.236099230111206e-05,0.0
0.3079957365989685,1.2366124893071e-05,0.0
0.3280404806137085,1.2371257485029938e-05,0.0
0.300022691488266,1.2376390076988876e-05,0.0
0.3086855113506317,1.2381522668947814e-05,0.0
0.31801050901412964,1.2386655260906752e-05,0.0
0.31518426537513733,1.239178785286569e-05,0.0
0.30036458373069763,1.2396920444824629e-05,0.0
0.3172871172428131,1.2402053036783567e-05,0.0
0.3010576665401459,1.2407185628742507e-05,0.0
0.32755762338638306,1.2412318220701445e-05,0.0
0.31739386916160583,1.2417450812660383e-05,0.0
0.3120216131210327,1.2422583404619321e-05,0.0
0.30397650599479675,1.242771599657826e-05,0.0
0.2948952615261078,1.2432848588537225e-05,0.0
0.30947765707969666,1.2437981180496163e-05,0.0
0.30681857466697693,1.2443113772455103e-05,0.0
0.32488250732421875,1.2448246364414041e-05,0.0
0.2988501489162445,1.245337895637298e-05,0.0
0.29753613471984863,1.2458511548331918e-05,0.0
0.3066813349723816,1.2463644140290856e-05,0.0
0.30571258068084717,1.2468776732249794e-05,0.0
0.2860938608646393,1.2473909324208732e-05,0.0
0.300581157207489,1.247904191616767e-05,0.0
0.2966603636741638,1.2484174508126609e-05,0.0
0.3041653037071228,1.2489307100085549e-05,0.0
0.29419007897377014,1.2494439692044487e-05,0.0
0.29990559816360474,1.2499572284003425e-05,0.0
0.3032926023006439,1.2504704875962363e-05,0.0
0.30909982323646545,1.2509837467921301e-05,0.0
0.3095863461494446,1.2514970059880241e-05,0.0
0.30620479583740234,1.252010265183918e-05,0.0
0.31779834628105164,1.2525235243798118e-05,0.0
0.3004651665687561,1.2530367835757056e-05,0.0
0.2932053208351135,1.2535500427715994e-05,0.0
0.3000602722167969,1.2540633019674932e-05,0.0
0.29214316606521606,1.254576561163387e-05,0.0
0.2864394783973694,1.2550898203592809e-05,0.0
0.29737386107444763,1.2556030795551749e-05,0.0
0.30229443311691284,1.2561163387510687e-05,0.0
0.306858628988266,1.2566295979469625e-05,0.0
0.30762535333633423,1.2571428571428563e-05,0.0
0.2940412759780884,1.2576561163387501e-05,0.0
0.2967308759689331,1.2581693755346441e-05,0.0
0.2929581105709076,1.258682634730538e-05,0.0
0.27659279108047485,1.2591958939264318e-05,0.0
0.2858521044254303,1.2597091531223283e-05,0.0
0.2940581440925598,1.2602224123182221e-05,0.0
0.2946105897426605,1.260735671514116e-05,0.0
0.30141231417655945,1.2612489307100097e-05,0.0
0.30540400743484497,1.2617621899059036e-05,0.0
0.3008138835430145,1.2622754491017974e-05,0.0
0.3058488070964813,1.2627887082976912e-05,0.0
0.3009430468082428,1.2633019674935852e-05,0.0
0.30700743198394775,1.263815226689479e-05,0.0
0.28402310609817505,1.2643284858853728e-05,0.0
0.293333500623703,1.2648417450812667e-05,0.0
0.2721381187438965,1.2653550042771605e-05,0.0
0.3127521574497223,1.2658682634730543e-05,0.0
0.2951112687587738,1.2663815226689483e-05,0.0
0.27760177850723267,1.2668947818648421e-05,0.0
0.2720431983470917,1.267408041060736e-05,0.0625
0.2898191213607788,1.2679213002566297e-05,0.0
0.28864824771881104,1.2684345594525236e-05,0.0
0.2987431287765503,1.2689478186484174e-05,0.0
0.27632591128349304,1.2694610778443112e-05,0.0
0.3037151098251343,1.269974337040205e-05,0.0
0.28731289505958557,1.270487596236099e-05,0.0
0.31079956889152527,1.2710008554319928e-05,0.0
0.2878343462944031,1.2715141146278867e-05,0.0
0.2845686376094818,1.2720273738237805e-05,0.0625
0.28631532192230225,1.2725406330196743e-05,0.0
0.2738151252269745,1.2730538922155683e-05,0.0
0.29249751567840576,1.2735671514114621e-05,0.0
0.27495360374450684,1.274080410607356e-05,0.0
0.30200064182281494,1.2745936698032497e-05,0.0
0.28835242986679077,1.2751069289991436e-05,0.0
0.2835497260093689,1.2756201881950374e-05,0.0
0.2720567584037781,1.2761334473909312e-05,0.0
0.2940424382686615,1.2766467065868277e-05,0.0
0.2742200791835785,1.2771599657827216e-05,0.0
0.26983511447906494,1.2776732249786154e-05,0.0625
0.2873998284339905,1.2781864841745094e-05,0.0
0.267240971326828,1.2786997433704032e-05,0.0
0.2844225764274597,1.279213002566297e-05,0.0625
0.2654774785041809,1.2797262617621908e-05,0.0
0.278115451335907,1.2802395209580846e-05,0.0
0.2895287871360779,1.2807527801539786e-05,0.0625
0.2778714597225189,1.2812660393498724e-05,0.0625
0.2927028238773346,1.2817792985457663e-05,0.0
0.2872370183467865,1.2822925577416601e-05,0.0
0.2641668915748596,1.2828058169375539e-05,0.0
0.26658183336257935,1.2833190761334477e-05,0.0
0.27187663316726685,1.2838323353293415e-05,0.0
0.2785307466983795,1.2843455945252354e-05,0.0
0.30432209372520447,1.2848588537211292e-05,0.0
0.29606056213378906,1.2853721129170232e-05,0.0
0.25827091932296753,1.285885372112917e-05,0.0
0.2544960677623749,1.2863986313088108e-05,0.0
0.3087584674358368,1.2869118905047046e-05,0.0
0.2933548390865326,1.2874251497005985e-05,0.0
0.28914690017700195,1.2879384088964924e-05,0.0
0.26575618982315063,1.2884516680923863e-05,0.0625
0.286726176738739,1.28896492728828e-05,0.0
