loss,lr,acc
0.09670894593000412,3.975106928999144e-05,0.4375
0.09193471074104309,3.9748502994011974e-05,0.375
0.11525937169790268,3.9745936698032507e-05,0.25
0.08410268276929855,3.974337040205304e-05,0.25
0.09880141168832779,3.9740804106073565e-05,0.3125
0.11554490029811859,3.97382378100941e-05,0.375
0.08136890083551407,3.973567151411463e-05,0.375
0.08819656819105148,3.973310521813516e-05,0.375
0.06170464679598808,3.973053892215569e-05,0.5
0.08773959428071976,3.972797262617622e-05,0.375
0.10466358065605164,3.9725406330196754e-05,0.375
0.09356950223445892,3.9722840034217266e-05,0.375
0.08582112193107605,3.972027373823781e-05,0.4375
0.07319262623786926,3.971770744225833e-05,0.4375
0.05988506227731705,3.971514114627888e-05,0.5
0.10480640828609467,3.971257485029939e-05,0.1875
0.10075365006923676,3.9710008554319936e-05,0.25
0.10253084450960159,3.9707442258340455e-05,0.3125
0.08434222638607025,3.9704875962361e-05,0.5
0.08345352113246918,3.970230966638151e-05,0.5
0.07218866050243378,3.969974337040206e-05,0.4375
0.09623577445745468,3.969717707442258e-05,0.5
0.08881012350320816,3.969461077844312e-05,0.4375
0.09960827976465225,3.969204448246364e-05,0.25
0.09535744041204453,3.968947818648418e-05,0.375
0.09013419598340988,3.96869118905047e-05,0.375
0.08709309995174408,3.968434559452523e-05,0.4375
0.09429225325584412,3.968177929854576e-05,0.3125
0.07160023599863052,3.967921300256629e-05,0.4375
0.11189856380224228,3.9676646706586826e-05,0.3125
0.08148329704999924,3.967408041060735e-05,0.25
0.11956769227981567,3.9671514114627884e-05,0.25
0.06636688113212585,3.966894781864842e-05,0.5
0.08435782790184021,3.966638152266895e-05,0.4375
0.08627664297819138,3.9663815226689475e-05,0.375
0.08410138636827469,3.966124893071001e-05,0.3125
0.09686480462551117,3.965868263473054e-05,0.25
0.1157958060503006,3.9656116338751066e-05,0.3125
0.08813966065645218,3.96535500427716e-05,0.375
0.11689215898513794,3.965098374679213e-05,0.125
0.12559601664543152,3.9648417450812664e-05,0.25
0.08472690731287003,3.964585115483319e-05,0.3125
0.09118257462978363,3.964328485885371e-05,0.4375
0.1192927360534668,3.9640718562874255e-05,0.25
0.06415878236293793,3.9638152266894774e-05,0.4375
0.058285851031541824,3.963558597091531e-05,0.375
0.07188383489847183,3.963301967493583e-05,0.5
0.10926095396280289,3.963045337895638e-05,0.375
0.09417534619569778,3.96278870829769e-05,0.3125
0.10745140165090561,3.962532078699744e-05,0.1875
0.05031309649348259,3.9622754491017956e-05,0.6875
0.09909648448228836,3.96201881950385e-05,0.125
0.09664066135883331,3.961762189905902e-05,0.1875
0.08950264751911163,3.961505560307956e-05,0.3125
0.0749598890542984,3.961248930710008e-05,0.4375
0.11231590807437897,3.9609923011120626e-05,0.25
0.09173505753278732,3.960735671514114e-05,0.25
0.08002741634845734,3.9604790419161684e-05,0.4375
0.08227608352899551,3.96022241231822e-05,0.1875
0.10436560213565826,3.9599657827202736e-05,0.25
0.08079858869314194,3.959709153122326e-05,0.3125
0.10086037218570709,3.9594525235243794e-05,0.3125
0.09886517375707626,3.959195893926433e-05,0.4375
0.07287774980068207,3.958939264328486e-05,0.4375
0.10713259875774384,3.9586826347305385e-05,0.25
0.08447665721178055,3.958426005132592e-05,0.4375
0.10316334664821625,3.958169375534645e-05,0.25
0.1173095777630806,3.9579127459366976e-05,0.1875
0.11244592815637589,3.957656116338751e-05,0.125
0.08999230712652206,3.957399486740804e-05,0.25
0.0633821114897728,3.9571428571428574e-05,0.5
0.12557366490364075,3.95688622754491e-05,0.3125
0.10927873849868774,3.956629597946963e-05,0.375
0.09066756069660187,3.9563729683490165e-05,0.4375
0.08075140416622162,3.95611633875107e-05,0.4375
0.11316929757595062,3.955859709153121e-05,0.25
0.07057331502437592,3.9556030795551756e-05,0.375
0.11872807890176773,3.9553464499572275e-05,0.25
0.0808476060628891,3.955089820359282e-05,0.3125
0.09790799021720886,3.9548331907613333e-05,0.125
0.0828532725572586,3.954576561163388e-05,0.3125
0.11114469915628433,3.95431993156544e-05,0.3125
0.09796229004859924,3.954063301967494e-05,0.1875
0.08452489972114563,3.953806672369546e-05,0.3125
0.06825848668813705,3.9535500427716e-05,0.5625
0.10795209556818008,3.953293413173652e-05,0.1875
0.10368480533361435,3.953036783575706e-05,0.3125
0.08775769919157028,3.952780153977758e-05,0.375
0.0660780519247055,3.952523524379813e-05,0.375
0.13395562767982483,3.9522668947818646e-05,0.1875
0.07762226462364197,3.9520102651839185e-05,0.3125
0.07440277934074402,3.9517536355859704e-05,0.25
0.09560912102460861,3.951497005988024e-05,0.1875
0.10146778076887131,3.951240376390077e-05,0.25
0.07540519535541534,3.9509837467921295e-05,0.3125
0.07862456887960434,3.950727117194183e-05,0.375
0.0809556245803833,3.950470487596236e-05,0.375
0.09546104818582535,3.9502138579982886e-05,0.125
0.050478238612413406,3.949957228400342e-05,0.625
0.06456362456083298,3.949700598802395e-05,0.5
0.12183362245559692,3.9494439692044484e-05,0.25
0.06856274604797363,3.949187339606501e-05,0.5
0.061218276619911194,3.948930710008554e-05,0.5
0.10201866924762726,3.9486740804106075e-05,0.25
0.09236223995685577,3.948417450812661e-05,0.375
0.10498898476362228,3.9481608212147133e-05,0.125
0.10039318352937698,3.9479041916167666e-05,0.25
0.09396808594465256,3.94764756201882e-05,0.375
0.11629177629947662,3.947390932420872e-05,0.3125
0.08674541115760803,3.947134302822926e-05,0.4375
0.10661527514457703,3.9468776732249776e-05,0.125
0.07995529472827911,3.946621043627032e-05,0.4375
0.09221933782100677,3.9463644140290835e-05,0.25
0.09051130712032318,3.946107784431138e-05,0.125
0.09075777977705002,3.94585115483319e-05,0.3125
0.07992062717676163,3.9455945252352446e-05,0.3125
0.08740835636854172,3.945337895637296e-05,0.3125
0.09037796407938004,3.9450812660393504e-05,0.375
0.13381338119506836,3.944824636441402e-05,0.0625
0.10125520825386047,3.944568006843457e-05,0.1875
0.07702689617872238,3.944311377245508e-05,0.3125
0.06557179987430573,3.944054747647563e-05,0.4375
0.12135489284992218,3.943798118049615e-05,0.25
0.10107968747615814,3.9435414884516686e-05,0.1875
0.07381316274404526,3.9432848588537205e-05,0.3125
0.06869226694107056,3.943028229255774e-05,0.375
0.08424732834100723,3.942771599657827e-05,0.3125
0.07725295424461365,3.9425149700598796e-05,0.3125
0.09453152120113373,3.942258340461933e-05,0.1875
0.11040446162223816,3.942001710863986e-05,0.375
0.10247351229190826,3.9417450812660394e-05,0.3125
0.10907646268606186,3.941488451668092e-05,0.125
0.09221681952476501,3.941231822070145e-05,0.3125
0.11876386404037476,3.9409751924721985e-05,0.1875
0.1087900847196579,3.940718562874252e-05,0.375
0.07768672704696655,3.9404619332763044e-05,0.5
0.0872557982802391,3.9402053036783576e-05,0.25
0.0801103338599205,3.939948674080411e-05,0.375
0.07361550629138947,3.9396920444824635e-05,0.3125
0.09473095834255219,3.939435414884517e-05,0.3125
0.11628250032663345,3.93917878528657e-05,0.1875
0.10300225764513016,3.938922155688622e-05,0.1875
0.0824834331870079,3.938665526090676e-05,0.3125
0.0990188792347908,3.938408896492728e-05,0.125
0.13534636795520782,3.938152266894782e-05,0.1875
0.08438567817211151,3.937895637296834e-05,0.3125
0.0760522112250328,3.937639007698888e-05,0.25
0.09988722950220108,3.93738237810094e-05,0.1875
0.08544088900089264,3.937125748502995e-05,0.375
0.05925026535987854,3.9368691189050466e-05,0.625
0.07377250492572784,3.9366124893071005e-05,0.4375
0.07882094383239746,3.9363558597091524e-05,0.3125
0.07945442199707031,3.936099230111207e-05,0.25
0.09281793981790543,3.935842600513258e-05,0.3125
0.07547298818826675,3.935585970915313e-05,0.375
0.09244404733181,3.935329341317365e-05,0.375
0.10856200009584427,3.9350727117194194e-05,0.375
0.07901100069284439,3.9348160821214706e-05,0.25
0.06566954404115677,3.934559452523524e-05,0.5625
0.12047217786312103,3.934302822925577e-05,0.125
0.12361498177051544,3.9340461933276304e-05,0.1875
0.13482898473739624,3.933789563729683e-05,0.3125
0.05223742872476578,3.933532934131736e-05,0.5
0.11835414171218872,3.9332763045337895e-05,0.1875
0.1069268062710762,3.933019674935843e-05,0.1875
0.09844914823770523,3.9327630453378954e-05,0.3125
0.13646110892295837,3.9325064157399486e-05,0.375
0.09416653960943222,3.932249786142002e-05,0.25
0.10182227939367294,3.9319931565440545e-05,0.3125
0.0684472918510437,3.931736526946108e-05,0.5
0.11811894923448563,3.931479897348161e-05,0.1875
0.09670941531658173,3.931223267750214e-05,0.3125
0.09525398164987564,3.930966638152267e-05,0.375
0.08053364604711533,3.93071000855432e-05,0.3125
0.09316735714673996,3.930453378956372e-05,0.3125
0.11440044641494751,3.9301967493584266e-05,0.1875
0.07539020478725433,3.929940119760478e-05,0.1875
0.07738406956195831,3.9296834901625324e-05,0.25
0.06673609465360641,3.9294268605645844e-05,0.5
0.12521684169769287,3.929170230966639e-05,0.3125
0.08021067827939987,3.92891360136869e-05,0.4375
0.09119822829961777,3.928656971770745e-05,0.375
0.12070253491401672,3.928400342172797e-05,0.0625
0.08860138803720474,3.9281437125748506e-05,0.375
0.06479296833276749,3.9278870829769026e-05,0.5
0.092760369181633,3.927630453378957e-05,0.375
0.08034437894821167,3.927373823781009e-05,0.3125
0.10149608552455902,3.927117194183063e-05,0.375
0.11488064378499985,3.926860564585115e-05,0.1875
0.10308154672384262,3.926603934987168e-05,0.375
0.10144192725419998,3.9263473053892214e-05,0.25
0.08399666845798492,3.926090675791274e-05,0.4375
0.09101445972919464,3.925834046193327e-05,0.3125
0.09715985506772995,3.9255774165953805e-05,0.3125
0.09060236811637878,3.925320786997434e-05,0.3125
0.09401232749223709,3.9250641573994864e-05,0.25
0.08892982453107834,3.9248075278015396e-05,0.25
0.11223199218511581,3.924550898203593e-05,0.25
0.10352931916713715,3.9242942686056455e-05,0.1875
0.1083419993519783,3.924037639007699e-05,0.1875
0.1141732707619667,3.923781009409752e-05,0.125
0.12675705552101135,3.923524379811805e-05,0.0625
0.08997596055269241,3.923267750213858e-05,0.375
0.06947363913059235,3.923011120615911e-05,0.4375
0.08491877466440201,3.9227544910179644e-05,0.25
0.11349358409643173,3.9224978614200176e-05,0.0625
0.1237180307507515,3.92224123182207e-05,0.25
0.09422454237937927,3.921984602224122e-05,0.25
0.085488460958004,3.921727972626177e-05,0.375
0.08797566592693329,3.9214713430282286e-05,0.3125
0.10333631932735443,3.9212147134302826e-05,0.5
0.09366312623023987,3.9209580838323345e-05,0.375
0.09863520413637161,3.920701454234389e-05,0.25
0.07866251468658447,3.92044482463644e-05,0.3125
0.11177671700716019,3.920188195038495e-05,0.25
0.09587038308382034,3.919931565440547e-05,0.375
0.07573695480823517,3.9196749358426014e-05,0.375
0.09549587219953537,3.919418306244653e-05,0.1875
0.0778515562415123,3.919161676646707e-05,0.4375
0.11874689906835556,3.918905047048759e-05,0.25
0.1433606743812561,3.918648417450814e-05,0.1875
0.08621785789728165,3.918391787852865e-05,0.375
0.08052293211221695,3.918135158254918e-05,0.3125
0.08471857011318207,3.9178785286569715e-05,0.375
0.10534464567899704,3.917621899059024e-05,0.3125
0.07357335090637207,3.9173652694610774e-05,0.5
0.1169375628232956,3.9171086398631306e-05,0.375
0.14999805390834808,3.916852010265184e-05,0.25
0.06794668734073639,3.9165953806672365e-05,0.5625
0.08025465905666351,3.91633875106929e-05,0.3125
0.07031514495611191,3.916082121471343e-05,0.5
0.08200156688690186,3.915825491873396e-05,0.1875
0.0843774601817131,3.915568862275449e-05,0.3125
0.07068087160587311,3.915312232677502e-05,0.5
0.09113682806491852,3.9150556030795554e-05,0.375
0.10961328446865082,3.9147989734816086e-05,0.3125
0.07110124081373215,3.914542343883661e-05,0.25
0.1430644989013672,3.9142857142857145e-05,0.1875
0.11584573984146118,3.9140290846877664e-05,0.1875
0.09440841525793076,3.91377245508982e-05,0.375
0.09907636046409607,3.913515825491872e-05,0.3125
0.10109840333461761,3.913259195893927e-05,0.3125
0.09905458986759186,3.913002566295979e-05,0.25
0.09841522574424744,3.912745936698033e-05,0.375
0.09518381953239441,3.9124893071000846e-05,0.1875
0.0999356061220169,3.912232677502139e-05,0.375
0.08892447501420975,3.911976047904191e-05,0.3125
0.07351689040660858,3.911719418306245e-05,0.3125
0.09572011977434158,3.911462788708297e-05,0.3125
0.09629068523645401,3.9112061591103515e-05,0.3125
0.08816996961832047,3.9109495295124035e-05,0.4375
0.06768874824047089,3.9106928999144574e-05,0.3125
0.10867626965045929,3.910436270316509e-05,0.1875
0.10188118368387222,3.910179640718564e-05,0.125
0.06753314286470413,3.909923011120615e-05,0.4375
0.07391659170389175,3.9096663815226684e-05,0.3125
0.0887565165758133,3.9094097519247217e-05,0.25
0.10071469098329544,3.909153122326775e-05,0.3125
0.07562059164047241,3.9088964927288275e-05,0.3125
0.07564011961221695,3.908639863130881e-05,0.4375
0.10051751881837845,3.908383233532934e-05,0.3125
0.11723242700099945,3.908126603934987e-05,0.25
0.07186015695333481,3.90786997433704e-05,0.375
0.0820961743593216,3.907613344739093e-05,0.5
0.09045153111219406,3.9073567151411464e-05,0.4375
0.10016827285289764,3.9071000855431996e-05,0.375
0.08862227946519852,3.906843455945252e-05,0.125
0.07271935045719147,3.9065868263473055e-05,0.4375
0.05664096027612686,3.906330196749359e-05,0.5
0.10973145812749863,3.906073567151411e-05,0.25
0.11200372129678726,3.9058169375534646e-05,0.25
0.09795869141817093,3.9055603079555165e-05,0.25
0.11178291589021683,3.905303678357571e-05,0.125
0.10433115065097809,3.905047048759622e-05,0.3125
0.10087738931179047,3.904790419161677e-05,0.25
0.08881599456071854,3.904533789563729e-05,0.3125
0.07518123090267181,3.9042771599657835e-05,0.375
0.10630376636981964,3.904020530367835e-05,0.25
0.09889468550682068,3.903763900769889e-05,0.1875
0.10748163610696793,3.903507271171941e-05,0.25
0.09271527081727982,3.903250641573995e-05,0.4375
0.1129314973950386,3.902994011976047e-05,0.1875
0.07264161109924316,3.9027373823781017e-05,0.4375
0.08743778616189957,3.9024807527801536e-05,0.3125
0.06435421109199524,3.9022241231822075e-05,0.4375
0.11820696294307709,3.9019674935842594e-05,0.0625
0.09408704191446304,3.901710863986314e-05,0.25
0.08348061889410019,3.901454234388366e-05,0.3125
0.09321599453687668,3.9011976047904185e-05,0.25
0.09806529432535172,3.900940975192472e-05,0.125
0.1491701453924179,3.900684345594525e-05,0.1875
0.09592729061841965,3.900427715996578e-05,0.375
0.09310497343540192,3.900171086398631e-05,0.25
0.09319794923067093,3.899914456800684e-05,0.1875
0.10822276771068573,3.8996578272027374e-05,0.4375
0.09361710399389267,3.89940119760479e-05,0.25
0.07672718912363052,3.899144568006843e-05,0.4375
0.08769073337316513,3.8988879384088965e-05,0.3125
0.0929642990231514,3.89863130881095e-05,0.3125
0.12640559673309326,3.898374679213002e-05,0.1875
0.0780595988035202,3.8981180496150556e-05,0.4375
0.11380206048488617,3.897861420017109e-05,0.125
0.05460537597537041,3.897604790419162e-05,0.5
0.10563613474369049,3.897348160821215e-05,0.3125
0.05543053150177002,3.8970915312232666e-05,0.5625
0.09036774933338165,3.896834901625321e-05,0.25
0.08464445173740387,3.896578272027373e-05,0.375
0.07504737377166748,3.896321642429427e-05,0.4375
0.09460925310850143,3.896065012831479e-05,0.25
0.06736709177494049,3.8958083832335336e-05,0.5625
0.10354240983724594,3.8955517536355855e-05,0.3125
0.11692573875188828,3.8952951240376394e-05,0.25
0.08641551434993744,3.895038494439691e-05,0.3125
0.1035052090883255,3.894781864841746e-05,0.25
0.09757291525602341,3.894525235243797e-05,0.5
0.09847523272037506,3.894268605645852e-05,0.25
0.0832434743642807,3.894011976047904e-05,0.375
0.0969269648194313,3.893755346449958e-05,0.3125
0.0922727882862091,3.8934987168520095e-05,0.25
0.11101365834474564,3.893242087254064e-05,0.375
0.0966685563325882,3.892985457656116e-05,0.3125
0.08531444519758224,3.892728828058169e-05,0.125
0.10702487826347351,3.892472198460222e-05,0.1875
0.09448760002851486,3.892215568862275e-05,0.375
0.10789599269628525,3.8919589392643284e-05,0.1875
0.1135658472776413,3.891702309666381e-05,0.3125
0.06502014398574829,3.891445680068434e-05,0.5
0.07787914574146271,3.8911890504704875e-05,0.4375
0.10071095079183578,3.890932420872541e-05,0.3125
0.07882609218358994,3.890675791274593e-05,0.3125
0.08850142359733582,3.8904191616766466e-05,0.25
0.11129193007946014,3.8901625320787e-05,0.375
0.08714284747838974,3.889905902480753e-05,0.3125
0.13368341326713562,3.889649272882806e-05,0.1875
0.0693599060177803,3.889392643284859e-05,0.375
0.10006121546030045,3.889136013686912e-05,0.125
0.10802937299013138,3.8888793840889655e-05,0.3125
0.12203744053840637,3.888622754491017e-05,0.25
0.08884719014167786,3.888366124893071e-05,0.1875
0.11764372140169144,3.888109495295123e-05,0.25
0.09643766283988953,3.887852865697177e-05,0.3125
0.1142832413315773,3.887596236099229e-05,0.25
0.13516075909137726,3.887339606501284e-05,0.125
0.07511871308088303,3.8870829769033356e-05,0.4375
0.10920020192861557,3.8868263473053895e-05,0.3125
0.09027264267206192,3.8865697177074414e-05,0.125
0.10555598139762878,3.886313088109496e-05,0.4375
0.09883138537406921,3.886056458511548e-05,0.4375
0.07543400675058365,3.885799828913602e-05,0.4375
0.06937965750694275,3.885543199315654e-05,0.3125
0.10463616997003555,3.8852865697177084e-05,0.25
0.09688840061426163,3.88502994011976e-05,0.3125
0.12901198863983154,3.884773310521813e-05,0.125
0.0699138343334198,3.884516680923866e-05,0.5
0.1225278452038765,3.8842600513259194e-05,0.25
0.13703419268131256,3.884003421727972e-05,0.3125
0.10408245772123337,3.883746792130025e-05,0.4375
0.09481343626976013,3.8834901625320785e-05,0.375
0.08879505097866058,3.883233532934132e-05,0.3125
0.04846881702542305,3.8829769033361843e-05,0.5625
0.09179014712572098,3.8827202737382376e-05,0.375
0.07830707728862762,3.882463644140291e-05,0.5
0.08275174349546432,3.882207014542344e-05,0.3125
0.09902013838291168,3.881950384944397e-05,0.5
0.10644993931055069,3.88169375534645e-05,0.1875
0.08361475169658661,3.881437125748503e-05,0.375
0.093427874147892,3.881180496150556e-05,0.3125
0.0561630055308342,3.880923866552609e-05,0.5625
0.11217358708381653,3.880667236954662e-05,0.375
0.09566269814968109,3.8804106073567156e-05,0.25
0.09166650474071503,3.880153977758767e-05,0.375
0.0779019445180893,3.8798973481608214e-05,0.375
0.08809571713209152,3.879640718562873e-05,0.4375
0.10693077743053436,3.879384088964928e-05,0.25
0.09977969527244568,3.879127459366979e-05,0.3125
0.07461796700954437,3.878870829769034e-05,0.625
0.0973694697022438,3.878614200171086e-05,0.25
0.11627054959535599,3.87835757057314e-05,0.25
0.10480546206235886,3.8781009409751915e-05,0.1875
0.1120343804359436,3.877844311377246e-05,0.3125
0.11011634767055511,3.877587681779298e-05,0.125
0.0978040024638176,3.877331052181352e-05,0.3125
0.09779427200555801,3.877074422583404e-05,0.1875
0.08065152168273926,3.8768177929854585e-05,0.4375
0.07755901664495468,3.8765611633875104e-05,0.4375
0.10531877726316452,3.876304533789563e-05,0.375
0.09262777119874954,3.876047904191616e-05,0.3125
0.09816797077655792,3.8757912745936695e-05,0.375
0.08395687490701675,3.875534644995723e-05,0.3125
0.12093797326087952,3.8752780153977754e-05,0.125
0.09773503988981247,3.8750213857998286e-05,0.3125
0.10759618878364563,3.874764756201882e-05,0.3125
0.09583590179681778,3.874508126603935e-05,0.1875
0.1012941300868988,3.874251497005988e-05,0.25
0.11303103715181351,3.873994867408041e-05,0.1875
0.11012677103281021,3.873738237810094e-05,0.25
0.12169559299945831,3.873481608212147e-05,0.1875
0.10844779014587402,3.8732249786142e-05,0.25
0.11026154458522797,3.872968349016253e-05,0.25
0.103915736079216,3.8727117194183066e-05,0.3125
0.1115175113081932,3.872455089820359e-05,0.3125
0.11014075577259064,3.872198460222411e-05,0.1875
0.08071728050708771,3.871941830624466e-05,0.25
0.11210078001022339,3.8716852010265176e-05,0.1875
0.07018774002790451,3.8714285714285715e-05,0.375
0.06892379373311996,3.8711719418306234e-05,0.4375
0.1075955331325531,3.870915312232678e-05,0.1875
0.11017876863479614,3.87065868263473e-05,0.1875
0.06329420208930969,3.870402053036784e-05,0.4375
0.09813638031482697,3.870145423438836e-05,0.4375
0.07664892077445984,3.8698887938408904e-05,0.4375
0.1414722353219986,3.8696321642429416e-05,0.125
0.116234689950943,3.869375534644996e-05,0.1875
0.09410713613033295,3.869118905047048e-05,0.375
0.06506764888763428,3.868862275449103e-05,0.4375
0.09653390198945999,3.868605645851154e-05,0.3125
0.067407988011837,3.8683490162532086e-05,0.625
0.10692671686410904,3.8680923866552605e-05,0.3125
0.10091782361268997,3.867835757057314e-05,0.25
0.08269690722227097,3.8675791274593664e-05,0.5
0.12185393273830414,3.8673224978614196e-05,0.3125
0.07871510833501816,3.867065868263473e-05,0.4375
0.11402031779289246,3.866809238665526e-05,0.375
0.0857681930065155,3.866552609067579e-05,0.3125
0.06694325804710388,3.866295979469632e-05,0.5
0.1311650276184082,3.866039349871685e-05,0.1875
0.08322396129369736,3.865782720273738e-05,0.3125
0.08102231472730637,3.865526090675791e-05,0.375
0.1264668107032776,3.8652694610778443e-05,0.3125
0.10634025931358337,3.8650128314798976e-05,0.1875
0.0665775015950203,3.86475620188195e-05,0.625
0.09696236252784729,3.8644995722840034e-05,0.25
0.09085335582494736,3.864242942686057e-05,0.3125
0.10840749740600586,3.86398631308811e-05,0.25
0.12338433414697647,3.863729683490161e-05,0.4375
0.07831095904111862,3.863473053892216e-05,0.25
0.06703320890665054,3.863216424294268e-05,0.5
0.05492469668388367,3.862959794696322e-05,0.5625
0.10452905297279358,3.8627031650983735e-05,0.1875
0.08742464333772659,3.862446535500428e-05,0.3125
0.07381463050842285,3.86218990590248e-05,0.5625
0.08305259048938751,3.861933276304534e-05,0.375
0.08388599753379822,3.861676646706586e-05,0.375
0.08541526645421982,3.8614200171086405e-05,0.375
0.12747855484485626,3.8611633875106924e-05,0.25
0.06916238367557526,3.8609067579127464e-05,0.5
0.11709827929735184,3.860650128314798e-05,0.1875
0.09735812246799469,3.860393498716853e-05,0.3125
0.1122264415025711,3.860136869118905e-05,0.3125
0.08749019354581833,3.859880239520959e-05,0.3125
0.1418636292219162,3.8596236099230106e-05,0.125
0.11230738461017609,3.859366980325064e-05,0.3125
0.0921202003955841,3.859110350727117e-05,0.25
0.08774223178625107,3.85885372112917e-05,0.25
0.09540854394435883,3.858597091531223e-05,0.25
0.07361741364002228,3.858340461933276e-05,0.4375
0.1118893027305603,3.858083832335329e-05,0.125
0.08230259269475937,3.857827202737382e-05,0.4375
0.07048153132200241,3.8575705731394354e-05,0.4375
0.09112238138914108,3.8573139435414886e-05,0.25
0.09336142241954803,3.857057313943541e-05,0.3125
0.0987459048628807,3.8568006843455945e-05,0.3125
0.12720902264118195,3.856544054747648e-05,0.375
0.0909290686249733,3.856287425149701e-05,0.3125
0.10729291290044785,3.8560307955517536e-05,0.1875
0.0845479890704155,3.855774165953807e-05,0.5
0.11203885823488235,3.85551753635586e-05,0.1875
