loss,lr,acc
0.08365347236394882,1.026432848588537e-05,0.3125
0.10238327831029892,1.0266894781864853e-05,0.3125
0.07686158269643784,1.0269461077844309e-05,0.4375
0.08593077957630157,1.0272027373823766e-05,0.4375
0.0990905612707138,1.0274593669803249e-05,0.3125
0.08439818769693375,1.027715996578273e-05,0.3125
0.11079975217580795,1.0279726261762187e-05,0.1875
0.08837220817804337,1.0282292557741642e-05,0.25
0.09073164314031601,1.0284858853721125e-05,0.3125
0.08291800320148468,1.0287425149700608e-05,0.25
0.09538722783327103,1.0289991445680063e-05,0.3125
0.1322508603334427,1.0292557741659519e-05,0.125
0.09189780056476593,1.0295124037639029e-05,0.25
0.12090841680765152,1.0297690333618484e-05,0.375
0.07744007557630539,1.030025662959794e-05,0.3125
0.0866166204214096,1.0302822925577422e-05,0.3125
0.12353906035423279,1.0305389221556905e-05,0.125
0.08917329460382462,1.030795551753636e-05,0.1875
0.09986450523138046,1.0310521813515818e-05,0.25
0.1119849905371666,1.03130881094953e-05,0.3125
0.09141199290752411,1.0315654405474781e-05,0.375
0.09752459079027176,1.0318220701454239e-05,0.25
0.09124112874269485,1.0320786997433694e-05,0.125
0.06868121773004532,1.0323353293413177e-05,0.5
0.09472421556711197,1.032591958939266e-05,0.125
0.08636006712913513,1.0328485885372115e-05,0.4375
0.06643421202898026,1.033105218135157e-05,0.375
0.11225041002035141,1.0333618477331053e-05,0.25
0.10640521347522736,1.0336184773310536e-05,0.125
0.11130472272634506,1.0338751069289991e-05,0.25
0.10083203762769699,1.0341317365269447e-05,0.4375
0.08413150161504745,1.034388366124893e-05,0.4375
0.06788258999586105,1.0346449957228412e-05,0.4375
0.06945699453353882,1.034901625320787e-05,0.4375
0.08019449561834335,1.0351582549187325e-05,0.4375
0.10149162262678146,1.0354148845166808e-05,0.375
0.10651329159736633,1.035671514114629e-05,0.25
0.12307802587747574,1.0359281437125746e-05,0.3125
0.08280308544635773,1.0361847733105201e-05,0.4375
0.09344659745693207,1.0364414029084684e-05,0.375
0.09165389090776443,1.0366980325064167e-05,0.375
0.07417883723974228,1.0369546621043622e-05,0.4375
0.10096924006938934,1.0372112917023078e-05,0.375
0.0667865201830864,1.037467921300256e-05,0.4375
0.081497922539711,1.0377245508982043e-05,0.375
0.10485699027776718,1.0379811804961499e-05,0.25
0.10075397789478302,1.0382378100940981e-05,0.375
0.07571065425872803,1.0384944396920464e-05,0.375
0.07631313055753708,1.038751069289992e-05,0.3125
0.08288154006004333,1.0390076988879377e-05,0.25
0.09979745745658875,1.039264328485886e-05,0.25
0.09111753106117249,1.0395209580838342e-05,0.125
0.09610168635845184,1.0397775876817798e-05,0.375
0.09767346829175949,1.0400342172797253e-05,0.25
0.08303356170654297,1.0402908468776736e-05,0.4375
0.08486395329236984,1.0405474764756218e-05,0.25
0.08352876454591751,1.0408041060735674e-05,0.25
0.10827833414077759,1.041060735671513e-05,0.3125
0.09567315876483917,1.0413173652694612e-05,0.1875
0.1379423588514328,1.0415739948674095e-05,0.125
0.08332603424787521,1.041830624465355e-05,0.5
0.09342946857213974,1.0420872540633008e-05,0.375
0.11654744297266006,1.042343883661249e-05,0.1875
0.09654079377651215,1.0426005132591971e-05,0.1875
0.0766492635011673,1.0428571428571428e-05,0.5625
0.09754713624715805,1.0431137724550884e-05,0.1875
0.10037662088871002,1.0433704020530367e-05,0.3125
0.07988929003477097,1.043627031650985e-05,0.5
0.07472413778305054,1.0438836612489305e-05,0.5625
0.10311014950275421,1.044140290846876e-05,0.3125
0.11499771475791931,1.0443969204448243e-05,0.125
0.10533659905195236,1.0446535500427726e-05,0.375
0.05034933611750603,1.0449101796407181e-05,0.625
0.10263606160879135,1.0451668092386638e-05,0.1875
0.09089464694261551,1.045423438836612e-05,0.3125
0.09128494560718536,1.0456800684345602e-05,0.1875
0.09291055053472519,1.045936698032506e-05,0.25
0.06328687816858292,1.0461933276304542e-05,0.4375
0.08913031965494156,1.0464499572284023e-05,0.375
0.11622501164674759,1.046706586826348e-05,0.25
0.09943006187677383,1.0469632164242936e-05,0.4375
0.11687781661748886,1.0472198460222418e-05,0.1875
0.09715183079242706,1.0474764756201901e-05,0.3125
0.13494616746902466,1.0477331052181357e-05,0.25
0.09126148372888565,1.0479897348160812e-05,0.3125
0.14342522621154785,1.0482463644140295e-05,0.125
0.061072275042533875,1.0485029940119777e-05,0.4375
0.07439591735601425,1.0487596236099233e-05,0.4375
0.07500649988651276,1.0490162532078689e-05,0.5625
0.07731777429580688,1.0492728828058171e-05,0.4375
0.09323684126138687,1.0495295124037654e-05,0.1875
0.0821552649140358,1.0497861420017111e-05,0.3125
0.1095467358827591,1.0500427715996567e-05,0.25
0.10220320522785187,1.050299401197605e-05,0.3125
0.07552235573530197,1.0505560307955532e-05,0.25
0.08083243668079376,1.0508126603934987e-05,0.25
0.09205565601587296,1.0510692899914443e-05,0.375
0.05245191976428032,1.0513259195893926e-05,0.5625
0.08785697817802429,1.0515825491873408e-05,0.3125
0.07303609699010849,1.0518391787852864e-05,0.3125
0.09230925142765045,1.052095808383232e-05,0.4375
0.07309350371360779,1.0523524379811802e-05,0.375
0.06963402032852173,1.0526090675791285e-05,0.5
0.10405154526233673,1.052865697177074e-05,0.3125
0.10395219177007675,1.0531223267750197e-05,0.3125
0.09305686503648758,1.053378956372968e-05,0.25
0.1135161817073822,1.0536355859709161e-05,0.125
0.08667462319135666,1.0538922155688618e-05,0.375
0.10916002839803696,1.0541488451668074e-05,0.1875
0.06950972229242325,1.0544054747647557e-05,0.3125
0.06845919787883759,1.054662104362704e-05,0.375
0.120311439037323,1.0549187339606495e-05,0.25
0.10386170446872711,1.0551753635585977e-05,0.375
0.07965481281280518,1.055431993156546e-05,0.4375
0.0951409563422203,1.0556886227544916e-05,0.375
0.08866683393716812,1.0559452523524371e-05,0.4375
0.0840437114238739,1.0562018819503854e-05,0.375
0.10690245032310486,1.0564585115483336e-05,0.125
0.11071309447288513,1.0567151411462792e-05,0.3125
0.08219172805547714,1.056971770744225e-05,0.3125
0.11250840127468109,1.0572284003421732e-05,0.25
0.12470352649688721,1.0574850299401213e-05,0.0625
0.09880673140287399,1.057741659538067e-05,0.1875
0.09868653118610382,1.0579982891360126e-05,0.4375
0.0781923234462738,1.0582549187339608e-05,0.375
0.11091351509094238,1.0585115483319091e-05,0.25
0.10030166059732437,1.0587681779298546e-05,0.3125
0.1041734516620636,1.0590248075278002e-05,0.1875
0.09792561829090118,1.0592814371257485e-05,0.125
0.10083527863025665,1.0595380667236967e-05,0.375
0.11167751252651215,1.0597946963216423e-05,0.3125
0.11377160251140594,1.060051325919588e-05,0.3125
0.09820637106895447,1.0603079555175361e-05,0.3125
0.08834841102361679,1.0605645851154844e-05,0.375
0.10454963147640228,1.0608212147134301e-05,0.375
0.08798143267631531,1.0610778443113756e-05,0.3125
0.11731386184692383,1.0613344739093239e-05,0.3125
0.08714201301336288,1.0615911035072722e-05,0.25
0.08208593726158142,1.0618477331052177e-05,0.3125
0.14496931433677673,1.0621043627031633e-05,0.0625
0.06535956263542175,1.0623609923011116e-05,0.5625
0.12077571451663971,1.0626176218990598e-05,0.25
0.07828324288129807,1.0628742514970054e-05,0.375
0.1069149523973465,1.0631308810949536e-05,0.25
0.07702026516199112,1.0633875106929019e-05,0.375
0.1295573115348816,1.0636441402908475e-05,0.25
0.07771068811416626,1.0639007698887932e-05,0.4375
0.09174182265996933,1.0641573994867413e-05,0.3125
0.09513120353221893,1.0644140290846895e-05,0.25
0.09555471688508987,1.0646706586826353e-05,0.3125
0.08406899869441986,1.0649272882805808e-05,0.3125
0.10691551119089127,1.0651839178785291e-05,0.3125
0.08467013388872147,1.0654405474764774e-05,0.375
0.08197391033172607,1.0656971770744229e-05,0.25
0.07907060533761978,1.0659538066723685e-05,0.5
0.08237091451883316,1.0662104362703167e-05,0.25
0.06024277210235596,1.066467065868265e-05,0.5625
0.1018427163362503,1.0667236954662105e-05,0.3125
0.09229355305433273,1.0669803250641561e-05,0.25
0.07962516695261002,1.0672369546621044e-05,0.3125
0.1036621555685997,1.0674935842600526e-05,0.375
0.06847305595874786,1.0677502138579982e-05,0.375
0.07187533378601074,1.0680068434559439e-05,0.375
0.1039900854229927,1.0682634730538922e-05,0.5
0.09339682012796402,1.0685201026518404e-05,0.3125
0.10203704237937927,1.068776732249786e-05,0.25
0.07491755485534668,1.0690333618477315e-05,0.5
0.0792551264166832,1.0692899914456798e-05,0.3125
0.1024915874004364,1.069546621043628e-05,0.1875
0.07093694806098938,1.0698032506415736e-05,0.4375
0.08648619800806046,1.0700598802395192e-05,0.4375
0.11142609268426895,1.0703165098374675e-05,0.25
0.12675827741622925,1.0705731394354157e-05,0.125
0.0889911875128746,1.0708297690333613e-05,0.375
0.10521408915519714,1.071086398631307e-05,0.3125
0.1019773781299591,1.0713430282292578e-05,0.3125
0.09047345817089081,1.0715996578272034e-05,0.4375
0.0903358906507492,1.071856287425149e-05,0.4375
0.07903847098350525,1.0721129170230973e-05,0.4375
0.08636275678873062,1.0723695466210454e-05,0.4375
0.07210633158683777,1.0726261762189912e-05,0.3125
0.06292860954999924,1.0728828058169367e-05,0.5
0.09329579770565033,1.073139435414885e-05,0.375
0.09513232111930847,1.0733960650128333e-05,0.25
0.09747741371393204,1.0736526946107788e-05,0.25
0.12642596662044525,1.0739093242087244e-05,0.1875
0.08265936374664307,1.0741659538066726e-05,0.25
0.10148569196462631,1.0744225834046209e-05,0.3125
0.09349862486124039,1.0746792130025664e-05,0.3125
0.11864636838436127,1.0749358426005122e-05,0.25
0.14774779975414276,1.0751924721984603e-05,0.125
0.1082899197936058,1.0754491017964085e-05,0.1875
0.09498515725135803,1.0757057313943543e-05,0.25
0.13005512952804565,1.0759623609922998e-05,0.25
0.09833566099405289,1.076218990590248e-05,0.125
0.07280750572681427,1.0764756201881963e-05,0.3125
0.1053456962108612,1.0767322497861419e-05,0.25
0.07102811336517334,1.0769888793840874e-05,0.5
0.10221394896507263,1.0772455089820357e-05,0.3125
0.06900641322135925,1.077502138579984e-05,0.5
0.07285159826278687,1.0777587681779295e-05,0.4375
0.10360343754291534,1.0780153977758751e-05,0.125
0.09993450343608856,1.0782720273738234e-05,0.25
0.12076354771852493,1.0785286569717716e-05,0.1875
0.08438853919506073,1.0787852865697173e-05,0.375
0.11971046030521393,1.0790419161676629e-05,0.0625
0.115765281021595,1.0792985457656112e-05,0.1875
0.060100216418504715,1.0795551753635594e-05,0.5
0.06878666579723358,1.079811804961505e-05,0.3125
0.07298184931278229,1.0800684345594532e-05,0.5625
0.05624300613999367,1.0803250641574015e-05,0.3125
0.09139509499073029,1.080581693755347e-05,0.375
0.07178369909524918,1.0808383233532926e-05,0.375
0.10406635701656342,1.0810949529512409e-05,0.1875
0.08787214010953903,1.0813515825491892e-05,0.375
0.08948235958814621,1.0816082121471347e-05,0.3125
0.10246548056602478,1.0818648417450803e-05,0.1875
0.08998715132474899,1.0821214713430285e-05,0.1875
0.10947328805923462,1.0823781009409768e-05,0.1875
0.11735386401414871,1.0826347305389225e-05,0.25
0.07979217916727066,1.082891360136868e-05,0.1875
0.09398968517780304,1.0831479897348163e-05,0.3125
0.09103657305240631,1.0834046193327646e-05,0.375
0.0877470001578331,1.0836612489307102e-05,0.4375
0.10128670185804367,1.0839178785286557e-05,0.3125
0.09029734879732132,1.084174508126604e-05,0.25
0.06936200708150864,1.0844311377245522e-05,0.5625
0.09664342552423477,1.0846877673224978e-05,0.375
0.10899762064218521,1.0849443969204434e-05,0.25
0.08678663522005081,1.0852010265183916e-05,0.375
0.08366891741752625,1.0854576561163399e-05,0.3125
0.10070906579494476,1.0857142857142854e-05,0.25
0.06077493354678154,1.0859709153122312e-05,0.3125
0.10690917819738388,1.0862275449101793e-05,0.25
0.08878213912248611,1.0864841745081275e-05,0.3125
0.11572283506393433,1.0867408041060732e-05,0.1875
0.08668874204158783,1.0869974337040188e-05,0.375
0.10777123272418976,1.087254063301967e-05,0.1875
0.09309642761945724,1.0875106928999153e-05,0.3125
0.059750061482191086,1.0877673224978609e-05,0.5
0.07786068320274353,1.0880239520958091e-05,0.5
0.08135722577571869,1.0882805816937574e-05,0.25
0.08951641619205475,1.088537211291703e-05,0.3125
0.1029081642627716,1.0887938408896485e-05,0.25
0.08046697080135345,1.0890504704875968e-05,0.375
0.0644436851143837,1.089307100085545e-05,0.5625
0.08840645849704742,1.0895637296834906e-05,0.375
0.10613749176263809,1.0898203592814363e-05,0.375
0.06609383970499039,1.0900769888793844e-05,0.4375
0.09351234883069992,1.0903336184773327e-05,0.4375
0.10308028012514114,1.0905902480752784e-05,0.375
0.08398611098527908,1.090846877673224e-05,0.125
0.11816127598285675,1.0911035072711722e-05,0.3125
0.06847323477268219,1.0913601368691205e-05,0.625
0.10799999535083771,1.091616766467066e-05,0.1875
0.13546434044837952,1.0918733960650116e-05,0.0625
0.07156138867139816,1.0921300256629599e-05,0.5
0.08761778473854065,1.0923866552609081e-05,0.3125
0.11288636922836304,1.0926432848588537e-05,0.375
0.09788761287927628,1.0928999144567993e-05,0.3125
0.08450189977884293,1.0931565440547475e-05,0.1875
0.1129244789481163,1.0934131736526958e-05,0.25
0.12680363655090332,1.0936698032506415e-05,0.125
0.10908520966768265,1.093926432848587e-05,0.1875
0.06673508137464523,1.0941830624465353e-05,0.5625
0.09363319724798203,1.0944396920444836e-05,0.1875
0.08440779149532318,1.0946963216424291e-05,0.375
0.08521740883588791,1.0949529512403747e-05,0.375
0.09893932193517685,1.095209580838323e-05,0.25
0.10274485498666763,1.0954662104362712e-05,0.1875
0.09628630429506302,1.0957228400342168e-05,0.25
0.10195203125476837,1.0959794696321623e-05,0.0625
0.08248983323574066,1.0962360992301106e-05,0.375
0.09450162202119827,1.0964927288280589e-05,0.4375
0.08527146279811859,1.0967493584260044e-05,0.25
0.09292950481176376,1.0970059880239527e-05,0.4375
0.09231441468000412,1.097262617621901e-05,0.25
0.10153377801179886,1.0975192472198467e-05,0.375
0.04101587459445,1.0977758768177922e-05,0.625
0.08633802831172943,1.0980325064157405e-05,0.25
0.10402978211641312,1.0982891360136888e-05,0.1875
0.08884323388338089,1.0985457656116343e-05,0.3125
0.08855173736810684,1.0988023952095799e-05,0.375
0.08471056818962097,1.0990590248075281e-05,0.25
0.0821659192442894,1.0993156544054764e-05,0.375
0.08513537049293518,1.099572284003422e-05,0.3125
0.0904289111495018,1.0998289136013675e-05,0.375
0.10789778083562851,1.1000855431993158e-05,0.1875
0.07679593563079834,1.100342172797264e-05,0.375
0.121857188642025,1.1005988023952096e-05,0.1875
0.08271320164203644,1.1008554319931553e-05,0.5
0.0915386974811554,1.1011120615911034e-05,0.25
0.10312005877494812,1.1013686911890519e-05,0.25
0.10343681275844574,1.1016253207869974e-05,0.1875
0.09564230591058731,1.101881950384943e-05,0.375
0.10752424597740173,1.1021385799828912e-05,0.375
0.11356407403945923,1.1023952095808395e-05,0.375
0.095553919672966,1.102651839178785e-05,0.3125
0.10343556851148605,1.1029084687767306e-05,0.125
0.11892513930797577,1.1031650983746789e-05,0.125
0.10690443962812424,1.1034217279726271e-05,0.25
0.1022438108921051,1.1036783575705727e-05,0.375
0.0910223051905632,1.1039349871685182e-05,0.3125
0.09603292495012283,1.1041916167664665e-05,0.125
0.071004718542099,1.1044482463644148e-05,0.375
0.08037479221820831,1.1047048759623605e-05,0.3125
0.08463038504123688,1.1049615055603086e-05,0.4375
0.11116496473550797,1.105218135158257e-05,0.3125
0.09636274725198746,1.1054747647562026e-05,0.3125
0.07131737470626831,1.1057313943541481e-05,0.375
0.07685378193855286,1.1059880239520964e-05,0.375
0.08198386430740356,1.1062446535500447e-05,0.375
0.09700658172369003,1.1065012831479902e-05,0.1875
0.0644381195306778,1.1067579127459358e-05,0.4375
0.07865969836711884,1.107014542343884e-05,0.4375
0.09112708270549774,1.1072711719418323e-05,0.4375
0.11014972627162933,1.1075278015397779e-05,0.25
0.08949653059244156,1.1077844311377234e-05,0.375
0.11201811581850052,1.1080410607356717e-05,0.1875
0.07653336971998215,1.10829769033362e-05,0.25
0.1099843680858612,1.1085543199315657e-05,0.25
0.08325987309217453,1.1088109495295112e-05,0.3125
0.11390446126461029,1.1090675791274595e-05,0.125
0.15947410464286804,1.1093242087254078e-05,0.4375
0.0631723552942276,1.1095808383233533e-05,0.5
0.0842522606253624,1.1098374679212989e-05,0.25
0.08120891451835632,1.1100940975192471e-05,0.3125
0.11487533897161484,1.1103507271171954e-05,0.25
0.08637574315071106,1.110607356715141e-05,0.3125
0.09395018965005875,1.1108639863130865e-05,0.25
0.07707171887159348,1.1111206159110348e-05,0.5
0.11703437566757202,1.111377245508983e-05,0.3125
0.09279338270425797,1.1116338751069286e-05,0.25
0.10597173869609833,1.1118905047048743e-05,0.25
0.11553985625505447,1.1121471343028226e-05,0.1875
0.09598960727453232,1.1124037639007708e-05,0.5
0.09617264568805695,1.1126603934987164e-05,0.1875
0.07526747137308121,1.112917023096662e-05,0.3125
0.08531869947910309,1.113173652694613e-05,0.25
0.10021422058343887,1.1134302822925585e-05,0.3125
0.128041073679924,1.113686911890504e-05,0.0625
0.07945704460144043,1.1139435414884523e-05,0.125
0.07341024279594421,1.1142001710864006e-05,0.4375
0.10818475484848022,1.1144568006843461e-05,0.3125
0.08182933181524277,1.1147134302822917e-05,0.5
0.06426029652357101,1.11497005988024e-05,0.375
0.09174836426973343,1.1152266894781882e-05,0.3125
0.10729887336492538,1.1154833190761338e-05,0.1875
0.08068408071994781,1.1157399486740795e-05,0.3125
0.07368844747543335,1.1159965782720277e-05,0.4375
0.12803730368614197,1.116253207869976e-05,0.1875
0.10995995998382568,1.1165098374679216e-05,0.25
0.066170834004879,1.1167664670658671e-05,0.375
0.10071638971567154,1.1170230966638154e-05,0.25
0.08313611149787903,1.1172797262617637e-05,0.5
0.10187991708517075,1.1175363558597092e-05,0.25
0.099607914686203,1.1177929854576548e-05,0.0625
0.12624001502990723,1.118049615055603e-05,0.25
0.11137814819812775,1.1183062446535513e-05,0.125
0.09513597190380096,1.1185628742514968e-05,0.25
0.08849482983350754,1.1188195038494424e-05,0.4375
0.07705485820770264,1.1190761334473908e-05,0.1875
0.0730241909623146,1.119332763045339e-05,0.4375
0.0756261944770813,1.1195893926432847e-05,0.3125
0.08701035380363464,1.1198460222412302e-05,0.25
0.08768437057733536,1.1201026518391785e-05,0.3125
0.12594479322433472,1.1203592814371267e-05,0.1875
0.0773826465010643,1.1206159110350723e-05,0.4375
0.09407132118940353,1.1208725406330179e-05,0.1875
0.10055854171514511,1.1211291702309661e-05,0.1875
0.09344509243965149,1.1213857998289144e-05,0.375
0.12969309091567993,1.12164242942686e-05,0.3125
0.1008274108171463,1.1218990590248082e-05,0.4375
0.0685272365808487,1.1221556886227565e-05,0.5
0.08644939213991165,1.122412318220702e-05,0.3125
0.08870566636323929,1.1226689478186476e-05,0.3125
0.07270782440900803,1.1229255774165958e-05,0.5
0.08950399607419968,1.1231822070145441e-05,0.375
0.08812233805656433,1.1234388366124898e-05,0.4375
0.07381796836853027,1.1236954662104354e-05,0.4375
0.14883315563201904,1.1239520958083836e-05,0.1875
0.07448263466358185,1.1242087254063319e-05,0.375
0.11033757030963898,1.1244653550042775e-05,0.25
0.08139249682426453,1.124721984602223e-05,0.375
0.06562948226928711,1.1249786142001713e-05,0.5
0.09005717188119888,1.1252352437981196e-05,0.0625
0.10245850682258606,1.1254918733960651e-05,0.1875
0.1265779584646225,1.1257485029940107e-05,0.1875
0.13574635982513428,1.126005132591959e-05,0.125
0.07437257468700409,1.1262617621899072e-05,0.1875
0.09116026759147644,1.1265183917878527e-05,0.25
0.07623150944709778,1.1267750213857985e-05,0.5
0.07987182587385178,1.1270316509837467e-05,0.3125
0.09035531431436539,1.127288280581695e-05,0.3125
0.08332433551549911,1.1275449101796406e-05,0.4375
0.09044952690601349,1.1278015397775861e-05,0.3125
0.09968247264623642,1.1280581693755344e-05,0.4375
0.06102890148758888,1.1283147989734826e-05,0.5
0.08926454931497574,1.1285714285714282e-05,0.25
0.08882544934749603,1.1288280581693738e-05,0.375
0.09305021911859512,1.129084687767322e-05,0.3125
0.0881207138299942,1.1293413173652703e-05,0.3125
0.10579118132591248,1.1295979469632158e-05,0.3125
0.12321605533361435,1.1298545765611616e-05,0.125
0.09015824645757675,1.1301112061591124e-05,0.25
0.09254341572523117,1.130367835757058e-05,0.1875
0.08201881498098373,1.1306244653550036e-05,0.375
0.09970763325691223,1.1308810949529519e-05,0.25
0.09240520745515823,1.1311377245509002e-05,0.3125
0.09995106607675552,1.1313943541488457e-05,0.375
0.08977283537387848,1.1316509837467913e-05,0.3125
0.12603673338890076,1.1319076133447395e-05,0.25
0.0916658267378807,1.1321642429426878e-05,0.3125
0.10188467055559158,1.1324208725406334e-05,0.25
0.0868014469742775,1.132677502138579e-05,0.5
0.08323439955711365,1.1329341317365272e-05,0.4375
0.1037166491150856,1.1331907613344755e-05,0.3125
0.06738301366567612,1.133447390932421e-05,0.625
0.10286165028810501,1.1337040205303666e-05,0.5
0.08619721233844757,1.133960650128315e-05,0.3125
0.08762475848197937,1.1342172797262631e-05,0.375
0.10496142506599426,1.1344739093242088e-05,0.3125
0.06719090789556503,1.1347305389221544e-05,0.4375
0.07802840322256088,1.1349871685201026e-05,0.3125
0.08609770238399506,1.1352437981180509e-05,0.375
0.08511897921562195,1.1355004277159965e-05,0.3125
0.09238430857658386,1.135757057313942e-05,0.3125
0.09449165314435959,1.1360136869118903e-05,0.375
0.11261914670467377,1.1362703165098385e-05,0.25
0.09187658876180649,1.1365269461077841e-05,0.25
0.10281910002231598,1.1367835757057297e-05,0.3125
0.08421309292316437,1.137040205303678e-05,0.375
0.09047915786504745,1.1372968349016262e-05,0.375
0.10723656415939331,1.1375534644995717e-05,0.125
0.058201223611831665,1.1378100940975175e-05,0.6875
0.0884988009929657,1.1380667236954657e-05,0.5
0.0927063599228859,1.138323353293414e-05,0.375
0.07669197022914886,1.1385799828913595e-05,0.5
0.11024440079927444,1.1388366124893078e-05,0.0625
0.07728518545627594,1.139093242087256e-05,0.375
0.1159517839550972,1.1393498716852016e-05,0.25
0.12591253221035004,1.1396065012831472e-05,0.125
0.08943959325551987,1.1398631308810955e-05,0.375
0.0733945220708847,1.1401197604790437e-05,0.4375
0.08268378674983978,1.1403763900769893e-05,0.4375
0.07099892944097519,1.1406330196749348e-05,0.5
0.08889256417751312,1.1408896492728831e-05,0.375
0.10445495694875717,1.1411462788708314e-05,0.375
0.1267545074224472,1.1414029084687769e-05,0.4375
0.0854068323969841,1.1416595380667226e-05,0.5
