loss,lr,acc
0.2707637548446655,5e-05,0.0
0.2633657455444336,5e-05,0.0
0.24827513098716736,5e-05,0.0625
0.254975289106369,5e-05,0.0
0.2508349120616913,5e-05,0.0
0.24659210443496704,5e-05,0.0
0.2603297233581543,5e-05,0.0
0.2514444887638092,5e-05,0.0
0.24400994181632996,5e-05,0.0
0.25398024916648865,5e-05,0.0
0.2616308331489563,5e-05,0.0
0.23852695524692535,5e-05,0.0
0.23903247714042664,5e-05,0.0
0.23866072297096252,5e-05,0.0
0.26344189047813416,5e-05,0.0
0.2486242949962616,5e-05,0.0
0.23809202015399933,5e-05,0.0
0.24984252452850342,5e-05,0.0
0.2631950080394745,5e-05,0.0
0.2628835439682007,5e-05,0.0
0.23383720219135284,5e-05,0.0
0.2543606758117676,5e-05,0.0
0.22372250258922577,5e-05,0.0
0.21820011734962463,5e-05,0.0
0.23322460055351257,5e-05,0.0
0.25129926204681396,5e-05,0.0
0.23441976308822632,5e-05,0.0
0.24576382339000702,5e-05,0.0
0.2429717481136322,5e-05,0.0
0.21613217890262604,5e-05,0.0
0.23076967895030975,5e-05,0.0
0.251783162355423,5e-05,0.0
0.22946566343307495,5e-05,0.0
0.21494610607624054,5e-05,0.0
0.22405782341957092,5e-05,0.0
0.2270727902650833,5e-05,0.0
0.23348328471183777,5e-05,0.0
0.20427647233009338,5e-05,0.0
0.2302621603012085,5e-05,0.0
0.24707838892936707,5e-05,0.0
0.20908181369304657,5e-05,0.0
0.2088925540447235,5e-05,0.0
0.2083693891763687,5e-05,0.0
0.201535165309906,5e-05,0.0
0.23814982175827026,5e-05,0.0
0.20563088357448578,5e-05,0.0
0.22467416524887085,5e-05,0.0
0.21009370684623718,5e-05,0.0
0.25377601385116577,5e-05,0.0
0.20768781006336212,5e-05,0.0
0.2299124300479889,5e-05,0.0
0.2052997201681137,5e-05,0.0
0.22066624462604523,5e-05,0.0
0.19539782404899597,5e-05,0.0
0.1931411623954773,5e-05,0.0
0.21007366478443146,5e-05,0.0
0.22337229549884796,5e-05,0.0
0.21781274676322937,5e-05,0.0
0.2090497761964798,5e-05,0.0
0.20240075886249542,5e-05,0.0
0.1938987374305725,5e-05,0.0
0.20403887331485748,5e-05,0.0
0.1895364373922348,5e-05,0.0
0.20882359147071838,5e-05,0.0
0.20575228333473206,5e-05,0.0
0.19800741970539093,5e-05,0.0
0.21476611495018005,5e-05,0.0
0.21072088181972504,5e-05,0.0
0.21774214506149292,5e-05,0.0
0.21127210557460785,5e-05,0.0
0.20965059101581573,5e-05,0.0
0.1890489012002945,5e-05,0.0
0.20264707505702972,5e-05,0.0
0.18867503106594086,5e-05,0.0
0.21418415009975433,5e-05,0.0
0.23041845858097076,5e-05,0.0
0.19444195926189423,5e-05,0.0
0.16134189069271088,5e-05,0.0
0.18391181528568268,5e-05,0.0
0.21682824194431305,5e-05,0.0
0.1850603222846985,5e-05,0.0
0.1931838095188141,5e-05,0.0
0.20875532925128937,5e-05,0.0
0.1753280609846115,5e-05,0.0
0.1938484162092209,5e-05,0.0
0.21831005811691284,5e-05,0.0
0.20143984258174896,5e-05,0.0
0.1999235302209854,5e-05,0.0
0.20413711667060852,5e-05,0.0
0.1924268901348114,5e-05,0.0
0.19169650971889496,5e-05,0.0
0.19941720366477966,5e-05,0.0
0.18334995210170746,5e-05,0.0
0.16621774435043335,5e-05,0.0
0.18489105999469757,5e-05,0.0625
0.18656601011753082,5e-05,0.0
0.2039390504360199,5e-05,0.0
0.1814652383327484,5e-05,0.0
0.2084892839193344,5e-05,0.0
0.1829238384962082,5e-05,0.0
0.19221541285514832,5e-05,0.0
0.17529577016830444,5e-05,0.0
0.17119170725345612,5e-05,0.0
0.18444964289665222,5e-05,0.0
0.17713366448879242,5e-05,0.0625
0.19175070524215698,5e-05,0.0
0.19152413308620453,5e-05,0.0
0.18675099313259125,5e-05,0.0
0.178793266415596,5e-05,0.0
0.1679624766111374,5e-05,0.0
0.17586351931095123,5e-05,0.0
0.16455672681331635,5e-05,0.0
0.1889878809452057,5e-05,0.0
0.17370636761188507,5e-05,0.0
0.17605635523796082,5e-05,0.0625
0.18113668262958527,5e-05,0.0
0.178961843252182,5e-05,0.0
0.1778554618358612,5e-05,0.0
0.17149785161018372,5e-05,0.0
0.16600891947746277,5e-05,0.0
0.17086251080036163,5e-05,0.0
0.18776360154151917,5e-05,0.0
0.1480039805173874,5e-05,0.0625
0.1770130693912506,5e-05,0.0
0.16788724064826965,5e-05,0.0
0.17186704277992249,5e-05,0.0
0.17886680364608765,5e-05,0.0625
0.15271902084350586,5e-05,0.0
0.156110018491745,5e-05,0.0
0.17464321851730347,5e-05,0.0
0.17163804173469543,5e-05,0.0
0.16827553510665894,5e-05,0.0
0.15994086861610413,5e-05,0.0
0.19047458469867706,5e-05,0.0
0.1713060885667801,5e-05,0.0
0.1650245636701584,5e-05,0.0625
0.1731056421995163,5e-05,0.0
0.20133714377880096,5e-05,0.0
0.16223865747451782,5e-05,0.0
0.15854790806770325,5e-05,0.0
0.15207310020923615,5e-05,0.0
0.16968728601932526,5e-05,0.0
0.18091413378715515,5e-05,0.0625
0.16576075553894043,5e-05,0.0625
0.15822505950927734,5e-05,0.0
0.17415419220924377,5e-05,0.0
0.16208213567733765,5e-05,0.125
0.16194745898246765,5e-05,0.125
0.16773396730422974,5e-05,0.0
0.16387364268302917,5e-05,0.0
0.15523278713226318,5e-05,0.0
0.16527549922466278,5e-05,0.0
0.1766931116580963,5e-05,0.0
0.16742226481437683,5e-05,0.0625
0.1712070107460022,5e-05,0.0625
0.17471091449260712,5e-05,0.0625
0.17386072874069214,5e-05,0.0
0.14237606525421143,5e-05,0.0
0.1945071965456009,5e-05,0.0
0.15706577897071838,5e-05,0.0
0.18356598913669586,5e-05,0.0625
0.15932105481624603,5e-05,0.0
0.1720121055841446,5e-05,0.0
0.13717667758464813,5e-05,0.0
0.17881789803504944,5e-05,0.0
0.1702607274055481,5e-05,0.125
0.16664932668209076,5e-05,0.0
0.1608133316040039,5e-05,0.0625
0.15693612396717072,5e-05,0.0
0.15972331166267395,5e-05,0.0
0.1609332412481308,5e-05,0.0
0.16484232246875763,5e-05,0.0
0.14156340062618256,5e-05,0.0
0.18083910644054413,5e-05,0.0
0.1818237602710724,5e-05,0.0
0.15788468718528748,5e-05,0.0625
0.16214139759540558,5e-05,0.0
0.17986734211444855,5e-05,0.0
0.16989049315452576,5e-05,0.0
0.15242311358451843,5e-05,0.0
0.16408662497997284,5e-05,0.0625
0.18039196729660034,5e-05,0.0
0.15987905859947205,5e-05,0.0
0.16934119164943695,5e-05,0.0
0.17834392189979553,5e-05,0.0
0.1696198731660843,5e-05,0.0
0.1578264832496643,5e-05,0.0
0.17080183327198029,5e-05,0.0
0.1728978306055069,5e-05,0.0
0.15509162843227386,5e-05,0.125
0.15555314719676971,5e-05,0.0625
0.1329558938741684,5e-05,0.0625
0.16694723069667816,5e-05,0.0
0.16374571621418,5e-05,0.0
0.14819666743278503,5e-05,0.125
0.14881107211112976,5e-05,0.0
0.15766611695289612,5e-05,0.0
0.17399702966213226,5e-05,0.0
0.18218831717967987,5e-05,0.0
0.15298697352409363,5e-05,0.0
0.15818844735622406,5e-05,0.0625
0.15140102803707123,5e-05,0.125
0.15073327720165253,5e-05,0.0
0.16095805168151855,5e-05,0.125
0.1370575875043869,5e-05,0.0625
0.16152924299240112,5e-05,0.0625
0.14671385288238525,5e-05,0.0
0.16190706193447113,5e-05,0.0
0.15044815838336945,5e-05,0.0
0.15671658515930176,5e-05,0.0
0.13770006597042084,5e-05,0.125
0.16989412903785706,5e-05,0.0
0.1571681797504425,5e-05,0.0
0.15387827157974243,5e-05,0.0
0.17184306681156158,5e-05,0.0
0.14726942777633667,5e-05,0.0
0.1534670889377594,5e-05,0.0
0.15315765142440796,5e-05,0.0
0.1835537999868393,5e-05,0.0
0.15783576667308807,5e-05,0.0
0.16064031422138214,5e-05,0.0
0.1747681051492691,5e-05,0.0
0.15201327204704285,5e-05,0.0625
0.16326037049293518,5e-05,0.0
0.1557612121105194,5e-05,0.0
0.150700643658638,5e-05,0.0
0.16467872262001038,5e-05,0.0625
0.17574261128902435,5e-05,0.0
0.1681814342737198,5e-05,0.0
0.16520868241786957,5e-05,0.0625
0.16032558679580688,5e-05,0.0
0.163780078291893,5e-05,0.0
0.15078727900981903,5e-05,0.0
0.17420628666877747,5e-05,0.0625
0.15805022418498993,5e-05,0.0
0.1514701247215271,5e-05,0.0625
0.17983464896678925,5e-05,0.0625
0.18260428309440613,5e-05,0.0
0.14306113123893738,5e-05,0.0
0.1695287674665451,5e-05,0.0
0.15025624632835388,5e-05,0.0
0.1519879847764969,5e-05,0.0
0.16302019357681274,5e-05,0.0625
0.12869665026664734,5e-05,0.0625
0.17116694152355194,5e-05,0.0
0.1606919765472412,5e-05,0.0
0.13908393681049347,5e-05,0.0
0.1598031222820282,5e-05,0.0
0.19817562401294708,5e-05,0.0
0.15482521057128906,5e-05,0.0
0.14727094769477844,5e-05,0.0
0.15547481179237366,5e-05,0.0
0.1369026005268097,5e-05,0.0625
0.1623496264219284,5e-05,0.0
0.14100603759288788,5e-05,0.0
0.15775343775749207,5e-05,0.0
0.16685181856155396,5e-05,0.0
0.1650831699371338,5e-05,0.0
0.18000750243663788,5e-05,0.0
0.15272827446460724,5e-05,0.0
0.14532306790351868,5e-05,0.0625
0.12904539704322815,5e-05,0.0
0.14649255573749542,5e-05,0.0
0.14036795496940613,5e-05,0.0
0.17329631745815277,5e-05,0.0
0.15890918672084808,5e-05,0.0
0.1568724662065506,5e-05,0.0
0.1601896733045578,5e-05,0.0625
0.15353305637836456,5e-05,0.0
0.1401527225971222,5e-05,0.0
0.18368877470493317,5e-05,0.0
0.13914749026298523,5e-05,0.0625
0.14767782390117645,5e-05,0.0625
0.15944059193134308,5e-05,0.0
0.15629775822162628,5e-05,0.0625
0.14104853570461273,5e-05,0.0
0.16522298753261566,5e-05,0.0
0.12712693214416504,5e-05,0.125
0.14508691430091858,5e-05,0.0
0.1552475243806839,5e-05,0.0
0.143694207072258,5e-05,0.0
0.14355897903442383,5e-05,0.0
0.17116554081439972,5e-05,0.0
0.14071528613567352,5e-05,0.0625
0.16268908977508545,5e-05,0.0
0.14267875254154205,5e-05,0.0
0.14774663746356964,5e-05,0.0
0.1480538696050644,5e-05,0.0
0.129792720079422,5e-05,0.0
0.13852867484092712,5e-05,0.0625
0.15667711198329926,5e-05,0.0
0.16757017374038696,5e-05,0.0
0.12950129806995392,5e-05,0.0
0.12808369100093842,5e-05,0.0
0.1376768797636032,5e-05,0.0
0.17523105442523956,5e-05,0.0
0.14279837906360626,5e-05,0.0
0.16672596335411072,5e-05,0.125
0.1560056209564209,5e-05,0.0
0.1421317160129547,5e-05,0.0625
0.17528532445430756,5e-05,0.0
0.12538336217403412,5e-05,0.0
0.1397223174571991,5e-05,0.0625
0.14021775126457214,5e-05,0.0
0.1643565446138382,5e-05,0.0
0.15688556432724,5e-05,0.0
0.14764896035194397,5e-05,0.0
0.1462390422821045,5e-05,0.0625
0.15752413868904114,5e-05,0.0
0.12736593186855316,5e-05,0.0
0.15922752022743225,5e-05,0.0
0.13781386613845825,5e-05,0.0625
0.16479802131652832,5e-05,0.0
0.14543874561786652,5e-05,0.0625
0.122752845287323,5e-05,0.0
0.13825012743473053,5e-05,0.0
0.139881432056427,5e-05,0.0
0.15318118035793304,5e-05,0.0
0.14163844287395477,5e-05,0.0
0.13988423347473145,5e-05,0.0
0.1339489221572876,5e-05,0.0625
0.15489773452281952,5e-05,0.0625
0.1371154934167862,5e-05,0.0
0.13384543359279633,5e-05,0.0625
0.1567726582288742,5e-05,0.0
0.15735122561454773,5e-05,0.125
0.13015130162239075,5e-05,0.0
0.14708155393600464,5e-05,0.0
0.1576494425535202,5e-05,0.0
0.1734851896762848,5e-05,0.0
0.1468881219625473,5e-05,0.0
0.12770724296569824,5e-05,0.125
0.15497758984565735,5e-05,0.0
0.14222127199172974,5e-05,0.0
0.13795053958892822,5e-05,0.0
0.12738755345344543,5e-05,0.0
0.11442456394433975,5e-05,0.0
0.13957944512367249,5e-05,0.0
0.1511405110359192,5e-05,0.0
0.13816015422344208,5e-05,0.0
0.14083504676818848,5e-05,0.0
0.13431791961193085,5e-05,0.0
0.15257489681243896,5e-05,0.0
0.1439765989780426,5e-05,0.0
0.14396235346794128,5e-05,0.0625
0.16349178552627563,5e-05,0.0
0.14690855145454407,5e-05,0.0
0.16505956649780273,5e-05,0.0
0.147112175822258,5e-05,0.0
0.1599799245595932,5e-05,0.0
0.1312980353832245,5e-05,0.0
0.14070811867713928,5e-05,0.125
0.13605687022209167,5e-05,0.0625
0.14542753994464874,5e-05,0.0
0.1286333203315735,5e-05,0.0
0.11546210944652557,5e-05,0.0625
0.1388852596282959,5e-05,0.125
0.14218057692050934,5e-05,0.0
0.15026526153087616,5e-05,0.0
0.14257919788360596,5e-05,0.0625
0.12660181522369385,5e-05,0.0625
0.150580033659935,5e-05,0.0
0.14304478466510773,5e-05,0.0
0.15026752650737762,5e-05,0.0
0.1633743941783905,5e-05,0.0
0.1517062783241272,5e-05,0.0
0.12775105237960815,5e-05,0.0625
0.1394680291414261,5e-05,0.0625
0.14628808200359344,5e-05,0.0
0.13616541028022766,5e-05,0.0
0.15887820720672607,5e-05,0.0
0.13449376821517944,5e-05,0.0
0.1343609243631363,5e-05,0.0625
0.15124863386154175,5e-05,0.0
0.12436340749263763,5e-05,0.0625
0.11716580390930176,5e-05,0.125
0.12192852795124054,5e-05,0.0625
0.16417984664440155,5e-05,0.0
0.14715924859046936,5e-05,0.0
0.1431766301393509,5e-05,0.0625
0.16980580985546112,5e-05,0.125
0.13030974566936493,5e-05,0.0
0.1409788429737091,5e-05,0.0
0.15708236396312714,5e-05,0.0
0.1472533494234085,5e-05,0.0625
0.13109531998634338,5e-05,0.0625
0.13519680500030518,5e-05,0.0
0.1343812346458435,5e-05,0.0625
0.13956218957901,5e-05,0.125
0.12934614717960358,5e-05,0.0625
0.14033059775829315,5e-05,0.0625
0.12994657456874847,5e-05,0.0625
0.11696407198905945,5e-05,0.0
0.1478361189365387,5e-05,0.0
0.14381392300128937,5e-05,0.0
0.13627131283283234,5e-05,0.0625
0.13312622904777527,5e-05,0.0625
0.1443997025489807,5e-05,0.0625
0.13440105319023132,5e-05,0.0
0.15235412120819092,5e-05,0.0625
0.15956388413906097,5e-05,0.0
0.13584373891353607,5e-05,0.0
0.147213414311409,5e-05,0.0
0.13893701136112213,5e-05,0.0
0.13781732320785522,5e-05,0.0625
0.1354692578315735,5e-05,0.0
0.12492827326059341,5e-05,0.0
0.12735715508460999,5e-05,0.0
0.13822080194950104,5e-05,0.0
0.11372838169336319,5e-05,0.0
0.13210922479629517,5e-05,0.0
0.16646680235862732,5e-05,0.0
0.13526186347007751,5e-05,0.0
0.143681138753891,5e-05,0.0
0.13955307006835938,5e-05,0.0
0.13451898097991943,5e-05,0.0625
0.1220288947224617,5e-05,0.125
0.15819668769836426,5e-05,0.0
0.1452123522758484,5e-05,0.0625
0.14303606748580933,5e-05,0.0625
0.13737957179546356,5e-05,0.0
0.12599848210811615,5e-05,0.0625
0.14560791850090027,5e-05,0.0
0.15236489474773407,5e-05,0.0
0.16579638421535492,5e-05,0.0
0.13824144005775452,5e-05,0.0
0.18050573766231537,5e-05,0.0
0.11984435468912125,5e-05,0.0
0.125161275267601,5e-05,0.0
0.12922106683254242,5e-05,0.0625
0.12705561518669128,5e-05,0.0
0.13285748660564423,5e-05,0.0
0.1420525163412094,5e-05,0.0
0.16833068430423737,5e-05,0.0625
0.15584225952625275,5e-05,0.0625
0.14200344681739807,5e-05,0.0625
0.12934300303459167,5e-05,0.0
0.14163875579833984,5e-05,0.0
0.16901572048664093,5e-05,0.0
0.136051207780838,5e-05,0.0
0.14127175509929657,5e-05,0.0
0.14819303154945374,5e-05,0.1875
0.12926745414733887,5e-05,0.0
0.11534105241298676,5e-05,0.0625
0.14539122581481934,5e-05,0.0
0.1292252242565155,5e-05,0.0625
0.12232869863510132,5e-05,0.0
0.13982631266117096,5e-05,0.0
0.1334228217601776,5e-05,0.0625
0.11688944697380066,5e-05,0.125
0.14885841310024261,5e-05,0.0
0.12640061974525452,5e-05,0.0625
0.11945558339357376,5e-05,0.0
0.133912593126297,5e-05,0.0
0.13156253099441528,5e-05,0.0
0.11283251643180847,5e-05,0.0
0.15790465474128723,5e-05,0.0625
0.1360379457473755,5e-05,0.0625
0.1491142362356186,5e-05,0.0625
0.12535741925239563,5e-05,0.0625
0.1320154219865799,5e-05,0.0625
0.1498611867427826,5e-05,0.0625
0.1568947583436966,5e-05,0.0
0.12695357203483582,5e-05,0.0625
0.13944366574287415,5e-05,0.0625
0.17194275557994843,5e-05,0.0
0.1484130322933197,5e-05,0.0
0.12765634059906006,5e-05,0.125
0.12443182617425919,5e-05,0.125
0.1524483561515808,5e-05,0.0625
0.10211768001317978,5e-05,0.0625
0.1597895622253418,5e-05,0.0625
0.16848786175251007,5e-05,0.0625
0.12642572820186615,5e-05,0.0
0.1340549886226654,5e-05,0.0625
0.14498749375343323,5e-05,0.0625
0.12999194860458374,5e-05,0.0625
0.1535697728395462,5e-05,0.0
0.12854193150997162,5e-05,0.0625
0.12448612600564957,5e-05,0.0625
0.12092527002096176,5e-05,0.0625
0.09192978590726852,5e-05,0.375
0.12914946675300598,5e-05,0.0625
0.11872237920761108,5e-05,0.0625
0.1393694430589676,5e-05,0.125
0.13673409819602966,5e-05,0.0
0.14207744598388672,5e-05,0.0
0.10310257226228714,5e-05,0.0625
0.13716629147529602,5e-05,0.0
0.13061581552028656,5e-05,0.0
0.11848002672195435,5e-05,0.125
0.18009236454963684,5e-05,0.0
0.13733336329460144,5e-05,0.0625
0.13678796589374542,5e-05,0.125
0.13839927315711975,5e-05,0.0625
0.13346417248249054,5e-05,0.0625
0.15194693207740784,5e-05,0.0
0.1095975860953331,5e-05,0.125
0.1359824687242508,5e-05,0.0625
0.15500202775001526,5e-05,0.0625
0.11573959141969681,5e-05,0.0625
0.13251028954982758,5e-05,0.0625
0.12810567021369934,5e-05,0.0625
0.14023509621620178,5e-05,0.125
0.13770027458667755,5e-05,0.0
0.14293092489242554,5e-05,0.0625
0.10715192556381226,5e-05,0.1875
0.14041785895824432,5e-05,0.0
0.1187572330236435,5e-05,0.0625
0.12915900349617004,5e-05,0.0625
0.15926846861839294,5e-05,0.0625
0.17835934460163116,5e-05,0.0625
0.12051208317279816,5e-05,0.0625
0.14865632355213165,5e-05,0.0625
0.1325806975364685,5e-05,0.0625
0.13010086119174957,5e-05,0.125
0.11398717015981674,5e-05,0.1875
0.1362578570842743,5e-05,0.0
0.12142372876405716,5e-05,0.125
0.12895500659942627,5e-05,0.0625
0.12003308534622192,5e-05,0.0
0.152212455868721,5e-05,0.0
0.12411902844905853,5e-05,0.0625
0.11670833826065063,5e-05,0.0625
0.12348875403404236,5e-05,0.0625
0.12498001009225845,5e-05,0.0625
0.14266519248485565,5e-05,0.0
0.1382608264684677,5e-05,0.0625
0.11135078221559525,5e-05,0.0625
0.12968319654464722,5e-05,0.1875
0.12114673852920532,5e-05,0.125
0.1537514179944992,5e-05,0.0625
0.12556131184101105,5e-05,0.0
0.14088484644889832,5e-05,0.0625
0.1672031432390213,5e-05,0.125
0.1213890090584755,5e-05,0.0
0.12691563367843628,5e-05,0.0625
0.14628106355667114,5e-05,0.0625
0.10619058459997177,5e-05,0.125
0.1526591032743454,5e-05,0.25
0.1291004717350006,5e-05,0.0
0.14751465618610382,5e-05,0.0
0.12811605632305145,5e-05,0.0
0.16407978534698486,5e-05,0.0
0.11221114546060562,5e-05,0.125
0.13223081827163696,5e-05,0.0
0.15939931571483612,5e-05,0.0625
0.1285742223262787,5e-05,0.0625
0.13537205755710602,5e-05,0.1875
0.11154093593358994,5e-05,0.0625
0.13772667944431305,5e-05,0.125
0.11544555425643921,5e-05,0.0625
0.13305959105491638,5e-05,0.0
0.13613401353359222,5e-05,0.0625
0.12732800841331482,5e-05,0.1875
0.11790908128023148,5e-05,0.1875
0.12524977326393127,5e-05,0.0
0.12925823032855988,5e-05,0.0625
0.11551127582788467,5e-05,0.0625
0.11891752481460571,5e-05,0.125
0.10210268199443817,5e-05,0.0625
0.1549827605485916,5e-05,0.0
0.14855261147022247,5e-05,0.0
0.1252114176750183,5e-05,0.0
0.12618044018745422,5e-05,0.0625
0.11662844568490982,5e-05,0.0625
0.13495385646820068,5e-05,0.0625
0.1591380387544632,5e-05,0.0625
0.11362829059362411,5e-05,0.1875
0.14680379629135132,5e-05,0.0625
0.14949652552604675,5e-05,0.0625
0.13187894225120544,5e-05,0.125
0.13154421746730804,5e-05,0.0
0.1724739521741867,5e-05,0.0
0.11629170179367065,5e-05,0.125
0.1284363865852356,5e-05,0.125
0.11814351379871368,5e-05,0.125
0.13684684038162231,5e-05,0.0
0.09629861265420914,5e-05,0.125
0.11916729062795639,5e-05,0.125
0.13174550235271454,5e-05,0.0625
0.13585391640663147,5e-05,0.0625
0.12324094772338867,5e-05,0.0625
0.14814744889736176,5e-05,0.0
0.12414658069610596,5e-05,0.0
0.12938255071640015,5e-05,0.125
0.16341300308704376,5e-05,0.0625
0.14369595050811768,5e-05,0.0625
0.13044802844524384,5e-05,0.0
0.11437204480171204,5e-05,0.1875
0.14152245223522186,5e-05,0.0625
0.13700267672538757,5e-05,0.0625
0.15426011383533478,5e-05,0.0625
0.1413106918334961,5e-05,0.0
0.12156537175178528,5e-05,0.0
0.14613424241542816,5e-05,0.0625
0.11885402351617813,5e-05,0.0625
0.12075541913509369,5e-05,0.0625
0.10803578794002533,5e-05,0.0
0.12378951907157898,5e-05,0.1875
0.13935504853725433,5e-05,0.0
0.14027518033981323,5e-05,0.0
0.1200786903500557,5e-05,0.125
0.15173466503620148,5e-05,0.0625
0.14237819612026215,5e-05,0.125
0.12697440385818481,5e-05,0.125
0.13432808220386505,5e-05,0.0
0.18824245035648346,5e-05,0.0
0.1480492800474167,5e-05,0.0625
0.13006149232387543,5e-05,0.0625
0.1390674114227295,5e-05,0.0
0.152150958776474,5e-05,0.125
0.10821038484573364,5e-05,0.125
0.13416892290115356,5e-05,0.0625
0.14241135120391846,5e-05,0.0625
0.12686064839363098,5e-05,0.0625
0.15463168919086456,5e-05,0.0625
0.10996083170175552,5e-05,0.0625
0.1188892275094986,5e-05,0.1875
0.10359122604131699,5e-05,0.1875
0.13579857349395752,5e-05,0.0625
0.13050547242164612,5e-05,0.0
0.14185994863510132,5e-05,0.0625
0.12957313656806946,5e-05,0.0625
0.13306477665901184,5e-05,0.0625
0.15960483253002167,5e-05,0.0
0.159392312169075,5e-05,0.0
0.12035609781742096,5e-05,0.0625
0.1223895400762558,5e-05,0.0625
0.1080455407500267,5e-05,0.125
0.1510147750377655,5e-05,0.0625
0.13516101241111755,5e-05,0.0
0.12374486774206161,5e-05,0.1875
0.15515713393688202,5e-05,0.0625
0.13322696089744568,5e-05,0.0
0.16203632950782776,5e-05,0.0
0.11688905954360962,5e-05,0.1875
