loss,lr,acc
0.11744530498981476,1.7441616766467066e-05,0.0625
0.08341304212808609,1.74409751924722e-05,0.25
0.11195221543312073,1.744033361847733e-05,0.1875
0.1069970354437828,1.7439692044482467e-05,0.375
0.09514263272285461,1.7439050470487595e-05,0.0625
0.1001679003238678,1.7438408896492733e-05,0.3125
0.08788873255252838,1.743776732249786e-05,0.4375
0.0991782695055008,1.743712574850299e-05,0.25
0.09953870624303818,1.7436484174508128e-05,0.3125
0.09327851980924606,1.7435842600513256e-05,0.375
0.07652044296264648,1.7435201026518394e-05,0.4375
0.13158047199249268,1.7434559452523522e-05,0.3125
0.07226269692182541,1.7433917878528657e-05,0.3125
0.09652567654848099,1.743327630453379e-05,0.3125
0.11232788860797882,1.7432634730538923e-05,0.25
0.0797402411699295,1.7431993156544055e-05,0.1875
0.1280711144208908,1.743135158254919e-05,0.25
0.12280572205781937,1.7430710008554318e-05,0.0
0.08262889832258224,1.7430068434559452e-05,0.3125
0.07869474589824677,1.7429426860564584e-05,0.375
0.12545590102672577,1.742878528656972e-05,0.125
0.12627951800823212,1.742814371257485e-05,0.25
0.10216427594423294,1.7427502138579985e-05,0.125
0.07021229714155197,1.7426860564585113e-05,0.4375
0.085995152592659,1.742621899059025e-05,0.1875
0.08802119642496109,1.742557741659538e-05,0.375
0.07569988071918488,1.7424935842600518e-05,0.5625
0.06325703114271164,1.7424294268605646e-05,0.4375
0.13469035923480988,1.742365269461078e-05,0.1875
0.11921275407075882,1.742301112061591e-05,0.3125
0.121640644967556,1.7422369546621047e-05,0.3125
0.1131565272808075,1.7421727972626175e-05,0.1875
0.09983132779598236,1.7421086398631313e-05,0.125
0.11968958377838135,1.742044482463644e-05,0.1875
0.0818605124950409,1.7419803250641576e-05,0.4375
0.10316259413957596,1.7419161676646707e-05,0.25
0.09590213745832443,1.7418520102651842e-05,0.25
0.09716592729091644,1.7417878528656974e-05,0.25
0.11006397008895874,1.741723695466211e-05,0.3125
0.11796309053897858,1.7416595380667237e-05,0.1875
0.09842541068792343,1.7415953806672365e-05,0.375
0.11562007665634155,1.7415312232677503e-05,0.1875
0.08669696748256683,1.741467065868263e-05,0.375
0.09971963614225388,1.741402908468777e-05,0.375
0.11331499367952347,1.7413387510692897e-05,0.3125
0.09594549238681793,1.7412745936698032e-05,0.3125
0.09825150668621063,1.7412104362703164e-05,0.375
0.08347885310649872,1.74114627887083e-05,0.375
0.05555356666445732,1.741082121471343e-05,0.3125
0.12190856039524078,1.7410179640718565e-05,0.25
0.09494426846504211,1.7409538066723693e-05,0.3125
0.08779922872781754,1.7408896492728828e-05,0.4375
0.1146090105175972,1.740825491873396e-05,0.375
0.08131943643093109,1.7407613344739094e-05,0.3125
0.11245197802782059,1.7406971770744225e-05,0.25
0.08564339578151703,1.740633019674936e-05,0.1875
0.1082959920167923,1.740568862275449e-05,0.1875
0.14725705981254578,1.7405047048759627e-05,0.125
0.129430890083313,1.7404405474764755e-05,0.125
0.09050413221120834,1.7403763900769893e-05,0.3125
0.08283564448356628,1.740312232677502e-05,0.1875
0.10374652594327927,1.7402480752780156e-05,0.1875
0.1353558748960495,1.7401839178785284e-05,0.25
0.14632804691791534,1.7401197604790422e-05,0.3125
0.07828538864850998,1.740055603079555e-05,0.3125
0.09493935853242874,1.739991445680069e-05,0.0625
0.1567361205816269,1.7399272882805816e-05,0.3125
0.13133792579174042,1.739863130881095e-05,0.125
0.12607842683792114,1.7397989734816083e-05,0.1875
0.10075310617685318,1.7397348160821218e-05,0.375
0.08638926595449448,1.739670658682635e-05,0.375
0.10473921149969101,1.7396065012831484e-05,0.3125
0.0969357118010521,1.7395423438836612e-05,0.3125
0.12084302306175232,1.7394781864841743e-05,0.3125
0.1405310034751892,1.7394140290846878e-05,0.125
0.09456869959831238,1.7393498716852006e-05,0.375
0.1033453643321991,1.7392857142857145e-05,0.25
0.0963473841547966,1.7392215568862273e-05,0.375
0.1358007937669754,1.7391573994867407e-05,0.125
0.0949721559882164,1.739093242087254e-05,0.3125
0.08001284301280975,1.7390290846877674e-05,0.375
0.10097592324018478,1.7389649272882805e-05,0.1875
0.14109323918819427,1.738900769888794e-05,0.1875
0.10168442875146866,1.7388366124893068e-05,0.1875
0.11122879385948181,1.7387724550898206e-05,0.125
0.1075454130768776,1.7387082976903334e-05,0.1875
0.11418008804321289,1.738644140290847e-05,0.1875
0.07723613828420639,1.73857998289136e-05,0.4375
0.1021476536989212,1.7385158254918736e-05,0.125
0.07929448783397675,1.7384516680923864e-05,0.3125
0.11665119975805283,1.7383875106929002e-05,0.1875
0.1293744146823883,1.738323353293413e-05,0.0625
0.07878690958023071,1.7382591958939268e-05,0.3125
0.11640705168247223,1.7381950384944396e-05,0.25
0.10521084815263748,1.738130881094953e-05,0.25
0.0857914537191391,1.7380667236954662e-05,0.1875
0.09006398171186447,1.7380025662959797e-05,0.375
0.0979790911078453,1.737938408896493e-05,0.25
0.12955692410469055,1.7378742514970064e-05,0.125
0.07815694808959961,1.7378100940975192e-05,0.25
0.09553775191307068,1.7377459366980327e-05,0.25
0.10242225229740143,1.7376817792985458e-05,0.25
0.11895402520895004,1.7376176218990593e-05,0.1875
0.11686424911022186,1.7375534644995724e-05,0.25
0.10676117986440659,1.737489307100086e-05,0.125
0.15265867114067078,1.7374251497005987e-05,0.125
0.10091207921504974,1.737360992301112e-05,0.1875
0.12393210828304291,1.7372968349016254e-05,0.25
0.08954046666622162,1.7372326775021385e-05,0.4375
0.08413039147853851,1.737168520102652e-05,0.4375
0.07038051635026932,1.7371043627031648e-05,0.4375
0.11393149942159653,1.7370402053036783e-05,0.1875
0.08399463444948196,1.7369760479041914e-05,0.375
0.09938135743141174,1.736911890504705e-05,0.125
0.10632548481225967,1.736847733105218e-05,0.1875
0.10782287269830704,1.7367835757057315e-05,0.1875
0.10117053240537643,1.7367194183062443e-05,0.25
0.10240085422992706,1.736655260906758e-05,0.25
0.08451151102781296,1.736591103507271e-05,0.4375
0.10120312869548798,1.7365269461077848e-05,0.1875
0.12425944209098816,1.7364627887082976e-05,0.3125
0.10240183770656586,1.736398631308811e-05,0.4375
0.10119279474020004,1.736334473909324e-05,0.1875
0.12356766313314438,1.7362703165098377e-05,0.0625
0.06637167185544968,1.7362061591103505e-05,0.375
0.12349552661180496,1.7361420017108643e-05,0.0625
0.06092644855380058,1.736077844311377e-05,0.5625
0.1085950955748558,1.7360136869118906e-05,0.3125
0.13293229043483734,1.7359495295124038e-05,0.125
0.11004818230867386,1.7358853721129173e-05,0.1875
0.06604676693677902,1.7358212147134304e-05,0.4375
0.10239747911691666,1.735757057313944e-05,0.25
0.08703978359699249,1.7356928999144567e-05,0.3125
0.14267615973949432,1.7356287425149702e-05,0.1875
0.08230061829090118,1.7355645851154833e-05,0.25
0.09133288264274597,1.7355004277159968e-05,0.3125
0.11553671211004257,1.73543627031651e-05,0.1875
0.10655797272920609,1.7353721129170234e-05,0.25
0.11972691863775253,1.7353079555175362e-05,0.1875
0.0850227028131485,1.7352437981180494e-05,0.25
0.1684758961200714,1.735179640718563e-05,0.0625
0.07755349576473236,1.735115483319076e-05,0.375
0.10345464199781418,1.7350513259195895e-05,0.25
0.1038036197423935,1.7349871685201023e-05,0.1875
0.09941760450601578,1.7349230111206158e-05,0.1875
0.07838311791419983,1.734858853721129e-05,0.3125
0.10893455147743225,1.7347946963216424e-05,0.375
0.09243842214345932,1.7347305389221556e-05,0.3125
0.11137453466653824,1.734666381522669e-05,0.125
0.06946758180856705,1.734602224123182e-05,0.5
0.10388334095478058,1.7345380667236957e-05,0.1875
0.12148702889680862,1.7344739093242085e-05,0.125
0.11504338681697845,1.7344097519247223e-05,0.25
0.09980457276105881,1.734345594525235e-05,0.0625
0.13266484439373016,1.7342814371257486e-05,0.25
0.1285538375377655,1.7342172797262618e-05,0.1875
0.06988777965307236,1.7341531223267752e-05,0.3125
0.10614923387765884,1.7340889649272884e-05,0.25
0.07829153537750244,1.734024807527802e-05,0.375
0.09296182543039322,1.7339606501283147e-05,0.3125
0.11280373483896255,1.733896492728828e-05,0.125
0.1065397709608078,1.7338323353293413e-05,0.1875
0.08184432983398438,1.7337681779298548e-05,0.375
0.11541571468114853,1.733704020530368e-05,0.25
0.09700030833482742,1.7336398631308814e-05,0.375
0.11490192264318466,1.7335757057313942e-05,0.125
0.10438864678144455,1.733511548331908e-05,0.0625
0.10270263999700546,1.733447390932421e-05,0.3125
0.09944535046815872,1.7333832335329347e-05,0.5
0.1383824348449707,1.7333190761334475e-05,0.125
0.08474617451429367,1.733254918733961e-05,0.25
0.11783937364816666,1.7331907613344738e-05,0.1875
0.10260950028896332,1.733126603934987e-05,0.25
0.09121505916118622,1.7330624465355004e-05,0.4375
0.13321256637573242,1.7329982891360136e-05,0.125
0.08301690965890884,1.732934131736527e-05,0.375
0.10953661054372787,1.73286997433704e-05,0.1875
0.11445768922567368,1.7328058169375537e-05,0.4375
0.09739846736192703,1.7327416595380665e-05,0.375
0.09881775081157684,1.7326775021385803e-05,0.1875
0.09811889380216599,1.732613344739093e-05,0.1875
0.06536249071359634,1.7325491873396066e-05,0.5
0.12845347821712494,1.7324850299401194e-05,0.125
0.11270889639854431,1.7324208725406332e-05,0.25
0.08467468619346619,1.732356715141146e-05,0.375
0.10181251913309097,1.73229255774166e-05,0.3125
0.11117547750473022,1.7322284003421727e-05,0.25
0.10147616267204285,1.732164242942686e-05,0.375
0.11662817746400833,1.7321000855431993e-05,0.125
0.08873098343610764,1.7320359281437128e-05,0.5
0.10086129605770111,1.731971770744226e-05,0.125
0.11871888488531113,1.7319076133447394e-05,0.375
0.0990578755736351,1.7318434559452522e-05,0.3125
0.09493853151798248,1.7317792985457657e-05,0.25
0.0573345310986042,1.731715141146279e-05,0.4375
0.07527506351470947,1.7316509837467923e-05,0.375
0.06950430572032928,1.7315868263473055e-05,0.4375
0.10557141155004501,1.731522668947819e-05,0.3125
0.11497075855731964,1.7314585115483318e-05,0.3125
0.10908401757478714,1.7313943541488456e-05,0.375
0.14151310920715332,1.7313301967493584e-05,0.1875
0.09010664373636246,1.7312660393498722e-05,0.3125
0.1035589873790741,1.731201881950385e-05,0.25
0.07704906910657883,1.7311377245508978e-05,0.4375
0.12212491780519485,1.7310735671514113e-05,0.25
0.09329865872859955,1.7310094097519244e-05,0.375
0.08784549683332443,1.730945252352438e-05,0.3125
0.12209471315145493,1.730881094952951e-05,0.125
0.11326383054256439,1.7308169375534646e-05,0.1875
0.11756350100040436,1.7307527801539774e-05,0.25
0.08334759622812271,1.7306886227544912e-05,0.375
0.11132063716650009,1.730624465355004e-05,0.5
0.07717365026473999,1.7305603079555178e-05,0.375
0.11975068598985672,1.7304961505560306e-05,0.125
0.08757736533880234,1.730431993156544e-05,0.375
0.08383117616176605,1.7303678357570573e-05,0.1875
0.10096936672925949,1.7303036783575707e-05,0.25
0.10186459869146347,1.7302395209580835e-05,0.3125
0.11660297214984894,1.7301753635585974e-05,0.3125
0.10013468563556671,1.7301112061591102e-05,0.375
0.09652236104011536,1.7300470487596237e-05,0.3125
0.11359590291976929,1.7299828913601368e-05,0.375
0.10105989873409271,1.7299187339606503e-05,0.25
0.12034091353416443,1.7298545765611634e-05,0.1875
0.08467354625463486,1.729790419161677e-05,0.3125
0.11013482511043549,1.7297262617621897e-05,0.125
0.10386700928211212,1.7296621043627036e-05,0.25
0.08936868607997894,1.7295979469632164e-05,0.3125
0.08939958363771439,1.72953378956373e-05,0.4375
0.09352369606494904,1.729469632164243e-05,0.25
0.067589670419693,1.7294054747647565e-05,0.375
0.11155787110328674,1.7293413173652693e-05,0.25
0.07976147532463074,1.729277159965783e-05,0.375
0.09164027124643326,1.729213002566296e-05,0.25
0.07182805985212326,1.7291488451668097e-05,0.375
0.12135986238718033,1.7290846877673225e-05,0.3125
0.08934011310338974,1.7290205303678353e-05,0.375
0.10209392011165619,1.7289563729683492e-05,0.1875
0.07434692233800888,1.728892215568862e-05,0.375
0.08713201433420181,1.7288280581693758e-05,0.3125
0.08429736644029617,1.7287639007698886e-05,0.25
0.08777611702680588,1.728699743370402e-05,0.25
0.09931961447000504,1.728635585970915e-05,0.3125
0.08869243413209915,1.7285714285714287e-05,0.3125
0.10648711025714874,1.7285072711719415e-05,0.375
0.1275792121887207,1.7284431137724553e-05,0.1875
0.08816547691822052,1.728378956372968e-05,0.25
0.08882829546928406,1.7283147989734816e-05,0.375
0.12362155318260193,1.7282506415739948e-05,0.375
0.09063711017370224,1.7281864841745083e-05,0.25
0.10384098440408707,1.7281223267750214e-05,0.4375
0.07646091282367706,1.728058169375535e-05,0.3125
0.12550008296966553,1.7279940119760477e-05,0.0625
0.09234854578971863,1.7279298545765612e-05,0.25
0.06639116257429123,1.7278656971770743e-05,0.3125
0.10270605236291885,1.7278015397775878e-05,0.125
0.10736420005559921,1.727737382378101e-05,0.25
0.09060228615999222,1.7276732249786145e-05,0.4375
0.0823727697134018,1.7276090675791273e-05,0.25
0.12470162659883499,1.727544910179641e-05,0.125
0.107222780585289,1.727480752780154e-05,0.25
0.09704066812992096,1.7274165953806677e-05,0.1875
0.10385139286518097,1.7273524379811805e-05,0.125
0.1004142314195633,1.727288280581694e-05,0.1875
0.07137910276651382,1.7272241231822068e-05,0.5625
0.10274753719568253,1.7271599657827206e-05,0.375
0.12060163915157318,1.7270958083832334e-05,0.125
0.12910068035125732,1.7270316509837473e-05,0.125
0.12422603368759155,1.72696749358426e-05,0.3125
0.06861009448766708,1.726903336184773e-05,0.375
0.07754164934158325,1.7268391787852867e-05,0.375
0.10124203562736511,1.7267750213857995e-05,0.3125
0.11742473393678665,1.7267108639863133e-05,0.25
0.10693388432264328,1.726646706586826e-05,0.3125
0.10592914372682571,1.7265825491873396e-05,0.25
0.09330783784389496,1.7265183917878524e-05,0.375
0.1207127645611763,1.7264542343883662e-05,0.0625
0.10921158641576767,1.726390076988879e-05,0.0625
0.08942203223705292,1.726325919589393e-05,0.5
0.11169291287660599,1.7262617621899057e-05,0.25
0.09232708811759949,1.726197604790419e-05,0.25
0.07566224783658981,1.7261334473909323e-05,0.375
0.07862065732479095,1.7260692899914458e-05,0.3125
0.08976683020591736,1.726005132591959e-05,0.1875
0.0894831120967865,1.7259409751924724e-05,0.4375
0.10706683993339539,1.7258768177929852e-05,0.1875
0.06394132226705551,1.7258126603934987e-05,0.5625
0.12126615643501282,1.725748502994012e-05,0.25
0.09231774508953094,1.7256843455945253e-05,0.25
0.08543143421411514,1.7256201881950385e-05,0.1875
0.07837435603141785,1.725556030795552e-05,0.4375
0.15812867879867554,1.7254918733960648e-05,0.125
0.09266767650842667,1.7254277159965786e-05,0.375
0.08021485805511475,1.7253635585970914e-05,0.3125
0.12237557768821716,1.7252994011976052e-05,0.125
0.11295808851718903,1.725235243798118e-05,0.25
0.11305972933769226,1.7251710863986315e-05,0.25
0.12407845258712769,1.7251069289991447e-05,0.25
0.08435683697462082,1.725042771599658e-05,0.3125
0.0913606584072113,1.7249786142001713e-05,0.375
0.12304625660181046,1.7249144568006848e-05,0.125
0.15066103637218475,1.7248502994011976e-05,0.0625
0.13717810809612274,1.7247861420017104e-05,0.125
0.133113294839859,1.7247219846022242e-05,0.125
0.10551419854164124,1.724657827202737e-05,0.3125
0.16061502695083618,1.724593669803251e-05,0.125
0.12690547108650208,1.7245295124037637e-05,0.1875
0.08350004255771637,1.724465355004277e-05,0.375
0.10462848842144012,1.7244011976047903e-05,0.1875
0.12113473564386368,1.7243370402053038e-05,0.25
0.08292286098003387,1.724272882805817e-05,0.25
0.11729074269533157,1.7242087254063304e-05,0.1875
0.10257372260093689,1.7241445680068432e-05,0.25
0.1147908866405487,1.7240804106073567e-05,0.0625
0.10476582497358322,1.72401625320787e-05,0.125
0.11187966912984848,1.7239520958083833e-05,0.25
0.09832514077425003,1.7238879384088965e-05,0.4375
0.10161887854337692,1.72382378100941e-05,0.3125
0.11963454633951187,1.7237596236099228e-05,0.125
0.10349433869123459,1.7236954662104366e-05,0.4375
0.09356746077537537,1.7236313088109494e-05,0.3125
0.09282305836677551,1.7235671514114632e-05,0.3125
0.12701721489429474,1.723502994011976e-05,0.1875
0.12094732373952866,1.7234388366124895e-05,0.0625
0.18164080381393433,1.7233746792130023e-05,0.4375
0.11953336000442505,1.723310521813516e-05,0.25
0.10807325690984726,1.723246364414029e-05,0.0625
0.09660787135362625,1.7231822070145428e-05,0.25
0.09313560277223587,1.7231180496150556e-05,0.1875
0.08523502200841904,1.723053892215569e-05,0.5
0.07520023733377457,1.7229897348160822e-05,0.375
0.1165095642209053,1.7229255774165957e-05,0.3125
0.06394113600254059,1.722861420017109e-05,0.375
0.10017147660255432,1.7227972626176223e-05,0.3125
0.11269709467887878,1.722733105218135e-05,0.375
0.11893299967050552,1.722668947818648e-05,0.125
0.10557243973016739,1.7226047904191618e-05,0.25
0.1377103477716446,1.7225406330196746e-05,0.125
0.09021254628896713,1.7224764756201884e-05,0.4375
0.12584936618804932,1.7224123182207012e-05,0.3125
0.10220762342214584,1.7223481608212147e-05,0.3125
0.08192717283964157,1.7222840034217278e-05,0.25
0.1063588559627533,1.7222198460222413e-05,0.25
0.10740859061479568,1.7221556886227544e-05,0.0625
0.0929616168141365,1.722091531223268e-05,0.25
0.07995998114347458,1.7220273738237807e-05,0.25
0.09395494312047958,1.7219632164242942e-05,0.3125
0.08923882991075516,1.7218990590248074e-05,0.375
0.13368584215641022,1.721834901625321e-05,0.25
0.08353988826274872,1.721770744225834e-05,0.3125
0.11076363921165466,1.7217065868263475e-05,0.1875
0.09965132921934128,1.7216424294268603e-05,0.3125
0.11587236821651459,1.721578272027374e-05,0.125
0.10837797075510025,1.721514114627887e-05,0.3125
0.09360764920711517,1.7214499572284007e-05,0.375
0.09687867760658264,1.7213857998289135e-05,0.3125
0.08868960291147232,1.721321642429427e-05,0.25
0.13281404972076416,1.7212574850299402e-05,0.0625
0.0881337895989418,1.7211933276304537e-05,0.375
0.1151784136891365,1.7211291702309665e-05,0.3125
0.08502525836229324,1.7210650128314803e-05,0.3125
0.12244058400392532,1.721000855431993e-05,0.125
0.12362772971391678,1.7209366980325066e-05,0.1875
0.10666518658399582,1.7208725406330197e-05,0.1875
0.08751565963029861,1.7208083832335332e-05,0.375
0.08593369275331497,1.7207442258340464e-05,0.3125
0.1153855174779892,1.72068006843456e-05,0.125
0.10241223871707916,1.7206159110350726e-05,0.25
0.08736752718687057,1.7205517536355858e-05,0.3125
0.1176154688000679,1.7204875962360993e-05,0.1875
0.11048826575279236,1.7204234388366124e-05,0.25
0.12606221437454224,1.720359281437126e-05,0.0625
0.09708229452371597,1.7202951240376387e-05,0.4375
0.10956532508134842,1.7202309666381522e-05,0.375
0.07089858502149582,1.7201668092386653e-05,0.4375
0.12574373185634613,1.7201026518391788e-05,0.125
0.09557540714740753,1.720038494439692e-05,0.1875
0.06362131237983704,1.7199743370402055e-05,0.4375
0.09855999052524567,1.7199101796407183e-05,0.125
0.09789697080850601,1.719846022241232e-05,0.3125
0.12637487053871155,1.719781864841745e-05,0.125
0.10349270701408386,1.7197177074422587e-05,0.3125
0.09051515907049179,1.7196535500427715e-05,0.3125
0.074001245200634,1.719589392643285e-05,0.25
0.1180223599076271,1.7195252352437978e-05,0.25
0.10311833769083023,1.7194610778443116e-05,0.1875
0.10121206194162369,1.7193969204448244e-05,0.25
0.09827423840761185,1.7193327630453383e-05,0.25
0.1603773534297943,1.719268605645851e-05,0.1875
0.10355966538190842,1.7192044482463646e-05,0.1875
0.13439039885997772,1.7191402908468777e-05,0.25
0.10648103803396225,1.7190761334473912e-05,0.25
0.1088676005601883,1.7190119760479043e-05,0.25
0.10518397390842438,1.7189478186484178e-05,0.375
0.10251711308956146,1.7188836612489306e-05,0.4375
0.09836990386247635,1.718819503849444e-05,0.125
0.10262396186590195,1.7187553464499573e-05,0.3125
0.10110438615083694,1.7186911890504707e-05,0.3125
0.09057778865098953,1.718627031650984e-05,0.375
0.1189161092042923,1.7185628742514967e-05,0.3125
0.11386452615261078,1.7184987168520102e-05,0.1875
0.08762788027524948,1.7184345594525233e-05,0.3125
0.1445126235485077,1.7183704020530368e-05,0.1875
0.1171940416097641,1.71830624465355e-05,0.1875
0.08897992223501205,1.7182420872540634e-05,0.25
0.1231645792722702,1.7181779298545762e-05,0.1875
0.061209458857774734,1.7181137724550897e-05,0.3125
0.07644499838352203,1.718049615055603e-05,0.375
0.10331855714321136,1.7179854576561164e-05,0.1875
0.09459740668535233,1.7179213002566295e-05,0.1875
0.09972555935382843,1.717857142857143e-05,0.5
0.12660224735736847,1.7177929854576558e-05,0.125
0.07517166435718536,1.7177288280581696e-05,0.25
0.09289214015007019,1.7176646706586824e-05,0.25
0.08680132776498795,1.7176005132591962e-05,0.4375
0.09861192107200623,1.717536355859709e-05,0.25
0.11727583408355713,1.7174721984602225e-05,0.25
0.11148539930582047,1.7174080410607353e-05,0.4375
0.10685090720653534,1.717343883661249e-05,0.1875
0.09644820541143417,1.717279726261762e-05,0.375
0.10457175225019455,1.7172155688622758e-05,0.25
0.09213973581790924,1.7171514114627886e-05,0.25
0.06655191630125046,1.717087254063302e-05,0.5625
0.10843126475811005,1.7170230966638152e-05,0.125
0.08408163487911224,1.7169589392643287e-05,0.5
0.12339572608470917,1.716894781864842e-05,0.375
0.0926256850361824,1.7168306244653553e-05,0.375
0.11037230491638184,1.716766467065868e-05,0.3125
0.08070365339517593,1.7167023096663816e-05,0.375
0.10230960696935654,1.7166381522668948e-05,0.25
0.11273318529129028,1.7165739948674083e-05,0.3125
0.09657315164804459,1.7165098374679214e-05,0.125
0.11742011457681656,1.7164456800684342e-05,0.25
0.11257010698318481,1.7163815226689477e-05,0.25
0.112953320145607,1.716317365269461e-05,0.3125
0.08802058547735214,1.7162532078699743e-05,0.1875
0.10836666822433472,1.7161890504704875e-05,0.1875
0.09534920006990433,1.716124893071001e-05,0.3125
0.0851278081536293,1.7160607356715138e-05,0.375
0.10596432536840439,1.7159965782720276e-05,0.375
0.0915461853146553,1.7159324208725404e-05,0.125
0.11081842333078384,1.7158682634730542e-05,0.375
0.11583545804023743,1.715804106073567e-05,0.25
0.10269699990749359,1.7157399486740805e-05,0.25
0.09391546994447708,1.7156757912745933e-05,0.375
0.06967564672231674,1.715611633875107e-05,0.4375
0.125730499625206,1.71554747647562e-05,0.0625
0.08632773905992508,1.7154833190761338e-05,0.5
0.08692804723978043,1.7154191616766466e-05,0.375
0.10059121251106262,1.71535500427716e-05,0.3125
0.08042307198047638,1.7152908468776732e-05,0.375
0.0978316217660904,1.7152266894781867e-05,0.25
0.1165112853050232,1.7151625320787e-05,0.0625
0.07004564255475998,1.7150983746792133e-05,0.375
0.07877423614263535,1.715034217279726e-05,0.5
0.10240581631660461,1.7149700598802396e-05,0.375
0.11057234555482864,1.7149059024807528e-05,0.375
0.0899805873632431,1.7148417450812662e-05,0.3125
0.11283975839614868,1.7147775876817794e-05,0.25
0.10035176575183868,1.714713430282293e-05,0.3125
0.1317395120859146,1.7146492728828057e-05,0.1875
0.09776607900857925,1.7145851154833195e-05,0.25
0.10159541666507721,1.7145209580838323e-05,0.25
0.10961146652698517,1.714456800684346e-05,0.375
0.10648848861455917,1.714392643284859e-05,0.375
0.1475667953491211,1.7143284858853717e-05,0.125
