loss,lr,acc
0.11137756705284119,1.0082121471343029e-05,0.3125
0.1082625761628151,1.0083404619332758e-05,0.1875
0.07982289791107178,1.0084687767322498e-05,0.3125
0.11973101645708084,1.008597091531224e-05,0.3125
0.09696488827466965,1.0087254063301967e-05,0.25
0.10052061825990677,1.008853721129171e-05,0.1875
0.09560522437095642,1.0089820359281436e-05,0.1875
0.11145778000354767,1.0091103507271178e-05,0.1875
0.0825185626745224,1.0092386655260907e-05,0.3125
0.0913449227809906,1.0093669803250647e-05,0.3125
0.07846216857433319,1.0094952951240376e-05,0.375
0.11208989471197128,1.0096236099230117e-05,0.3125
0.0938023030757904,1.0097519247219845e-05,0.375
0.09922538697719574,1.0098802395209586e-05,0.3125
0.13894133269786835,1.0100085543199314e-05,0.1875
0.08293505758047104,1.0101368691189055e-05,0.375
0.0855872705578804,1.0102651839178783e-05,0.375
0.11293219029903412,1.0103934987168524e-05,0.0625
0.1335914433002472,1.0105218135158253e-05,0.0625
0.09248717129230499,1.0106501283147993e-05,0.3125
0.12116438150405884,1.0107784431137722e-05,0.25
0.08469715714454651,1.0109067579127462e-05,0.25
0.1082213819026947,1.011035072711719e-05,0.375
0.10791251063346863,1.0111633875106933e-05,0.3125
0.07841620594263077,1.011291702309666e-05,0.3125
0.08262200653553009,1.0114200171086402e-05,0.3125
0.07369007915258408,1.0115483319076129e-05,0.5
0.10455265641212463,1.0116766467065871e-05,0.3125
0.08800968527793884,1.0118049615055598e-05,0.375
0.09787274152040482,1.011933276304534e-05,0.375
0.10028264671564102,1.0120615911035067e-05,0.25
0.10004309564828873,1.012189905902481e-05,0.25
0.10624801367521286,1.0123182207014536e-05,0.125
0.0780780166387558,1.0124465355004278e-05,0.4375
0.07763896882534027,1.0125748502994019e-05,0.25
0.07949647307395935,1.0127031650983747e-05,0.5625
0.08848478645086288,1.0128314798973488e-05,0.375
0.09036929905414581,1.0129597946963217e-05,0.25
0.10637041926383972,1.0130881094952959e-05,0.3125
0.11068788915872574,1.0132164242942686e-05,0.125
0.09903328865766525,1.0133447390932428e-05,0.125
0.11720932275056839,1.0134730538922155e-05,0.25
0.11864668130874634,1.0136013686911897e-05,0.125
0.09435419738292694,1.0137296834901624e-05,0.25
0.08700229972600937,1.0138579982891366e-05,0.25
0.10162948071956635,1.0139863130881093e-05,0.3125
0.10037247836589813,1.0141146278870835e-05,0.4375
0.11756753921508789,1.0142429426860562e-05,0.0625
0.08886413276195526,1.0143712574850304e-05,0.1875
0.0986076295375824,1.0144995722840031e-05,0.25
0.07456257939338684,1.0146278870829773e-05,0.4375
0.12544018030166626,1.0147562018819502e-05,0.125
0.12970519065856934,1.0148845166809242e-05,0.1875
0.07615232467651367,1.0150128314798971e-05,0.4375
0.10909822583198547,1.0151411462788712e-05,0.25
0.08714916557073593,1.015269461077844e-05,0.25
0.0894106850028038,1.015397775876818e-05,0.25
0.08420642465353012,1.015526090675791e-05,0.1875
0.10603932291269302,1.015654405474765e-05,0.1875
0.1538739651441574,1.0157827202737378e-05,0.1875
0.08846325427293777,1.0159110350727119e-05,0.3125
0.10438404977321625,1.0160393498716847e-05,0.125
0.10312588512897491,1.0161676646706588e-05,0.1875
0.1633792668581009,1.0162959794696317e-05,0.0625
0.15024375915527344,1.0164242942686057e-05,0.0625
0.0723361000418663,1.0165526090675786e-05,0.25
0.07888107001781464,1.0166809238665528e-05,0.4375
0.10771456360816956,1.0168092386655268e-05,0.25
0.12976959347724915,1.0169375534644997e-05,0.1875
0.1332799643278122,1.0170658682634737e-05,0.1875
0.09345688670873642,1.0171941830624466e-05,0.3125
0.10287335515022278,1.0173224978614207e-05,0.25
0.07658099383115768,1.0174508126603935e-05,0.5
0.10960648208856583,1.0175791274593676e-05,0.1875
0.11826737970113754,1.0177074422583404e-05,0.125
0.09659697860479355,1.0178357570573145e-05,0.4375
0.13166861236095428,1.0179640718562873e-05,0.25
0.09244192391633987,1.0180923866552614e-05,0.1875
0.11492875218391418,1.0182207014542342e-05,0.25
0.12595795094966888,1.0183490162532083e-05,0.125
0.10779406130313873,1.0184773310521812e-05,0.1875
0.1286258101463318,1.0186056458511554e-05,0.1875
0.11256448179483414,1.018733960650128e-05,0.1875
0.0974261686205864,1.0188622754491023e-05,0.1875
0.0696125403046608,1.018990590248075e-05,0.5625
0.09818123281002045,1.0191189050470492e-05,0.3125
0.08058685064315796,1.0192472198460219e-05,0.375
0.11314266920089722,1.0193755346449961e-05,0.3125
0.08499322086572647,1.0195038494439688e-05,0.1875
0.10280173271894455,1.019632164242943e-05,0.125
0.10113021731376648,1.0197604790419157e-05,0.25
0.06430420279502869,1.01988879384089e-05,0.375
0.10553956776857376,1.0200171086398626e-05,0.25
0.10667608678340912,1.0201454234388368e-05,0.1875
0.11178654432296753,1.0202737382378097e-05,0.25
0.10088689625263214,1.0204020530367837e-05,0.1875
0.11018852144479752,1.0205303678357566e-05,0.25
0.12167264521121979,1.0206586826347306e-05,0.25
0.0866064578294754,1.0207869974337035e-05,0.3125
0.08384653925895691,1.0209153122326776e-05,0.375
0.06985767185688019,1.0210436270316518e-05,0.4375
0.07807810604572296,1.0211719418306245e-05,0.3125
0.09828952699899673,1.0213002566295987e-05,0.1875
0.082879938185215,1.0214285714285714e-05,0.1875
0.1048712208867073,1.0215568862275456e-05,0.25
0.08720661699771881,1.0216852010265183e-05,0.3125
0.06721051037311554,1.0218135158254925e-05,0.4375
0.09203162789344788,1.0219418306244652e-05,0.25
0.09068677574396133,1.0220701454234394e-05,0.25
0.1133112758398056,1.0221984602224123e-05,0.1875
0.12668365240097046,1.0223267750213863e-05,0.125
0.09468898177146912,1.0224550898203592e-05,0.375
0.12285562604665756,1.0225834046193332e-05,0.25
0.1144694834947586,1.0227117194183061e-05,0.25
0.08572187274694443,1.0228400342172801e-05,0.3125
0.15675976872444153,1.022968349016253e-05,0.0625
0.10658528655767441,1.023096663815227e-05,0.3125
0.1037154570221901,1.0232249786142e-05,0.125
0.12589465081691742,1.023353293413174e-05,0.0625
0.1240186095237732,1.0234816082121468e-05,0.25
0.12732958793640137,1.0236099230111209e-05,0.125
0.10170870274305344,1.0237382378100937e-05,0.25
0.1233150064945221,1.0238665526090678e-05,0.4375
0.09212154895067215,1.0239948674080406e-05,0.5
0.07224178314208984,1.0241231822070149e-05,0.3125
0.15084145963191986,1.0242514970059876e-05,0.25
0.09078271687030792,1.0243798118049618e-05,0.4375
0.11349664628505707,1.0245081266039345e-05,0.25
0.09498591721057892,1.0246364414029087e-05,0.375
0.1121009811758995,1.0247647562018814e-05,0.25
0.08716443926095963,1.0248930710008556e-05,0.3125
0.11993337422609329,1.0250213857998283e-05,0.125
0.11404947191476822,1.0251497005988025e-05,0.0625
0.12955531477928162,1.0252780153977766e-05,0.25
0.07664250582456589,1.0254063301967494e-05,0.3125
0.10397937148809433,1.0255346449957235e-05,0.1875
0.088494673371315,1.0256629597946963e-05,0.3125
0.12106839567422867,1.0257912745936704e-05,0.3125
0.0861058309674263,1.0259195893926432e-05,0.375
0.1214853897690773,1.0260479041916174e-05,0.0625
0.08056668192148209,1.0261762189905901e-05,0.3125
0.08913005143404007,1.0263045337895644e-05,0.3125
0.09460744261741638,1.026432848588537e-05,0.375
0.12804259359836578,1.0265611633875113e-05,0.125
0.10592682659626007,1.026689478186484e-05,0.125
0.09152300655841827,1.0268177929854582e-05,0.375
0.09890713542699814,1.0269461077844309e-05,0.25
0.11145788431167603,1.0270744225834051e-05,0.3125
0.11774884164333344,1.0272027373823778e-05,0.25
0.12856285274028778,1.027331052181352e-05,0.125
0.10679956525564194,1.0274593669803249e-05,0.3125
0.09853995591402054,1.0275876817792989e-05,0.3125
0.12623396515846252,1.0277159965782718e-05,0.1875
0.11464812606573105,1.0278443113772458e-05,0.375
0.08237145841121674,1.0279726261762187e-05,0.5
0.10746888071298599,1.0281009409751927e-05,0.25
0.11482604593038559,1.0282292557741656e-05,0.125
0.14823412895202637,1.0283575705731396e-05,0.125
0.08997655659914017,1.0284858853721125e-05,0.25
0.09409592300653458,1.0286142001710865e-05,0.375
0.11282563209533691,1.0287425149700594e-05,0.1875
0.08691226691007614,1.0288708297690335e-05,0.375
0.06879814714193344,1.0289991445680063e-05,0.4375
0.10498116165399551,1.0291274593669804e-05,0.375
0.10272527486085892,1.0292557741659532e-05,0.3125
0.09230615943670273,1.0293840889649274e-05,0.1875
0.12655740976333618,1.0295124037639015e-05,0.25
0.10291559994220734,1.0296407185628744e-05,0.3125
0.10747216641902924,1.0297690333618484e-05,0.3125
0.10925741493701935,1.0298973481608213e-05,0.125
0.08577444404363632,1.0300256629597953e-05,0.375
0.1223125159740448,1.0301539777587682e-05,0.0625
0.09585510194301605,1.0302822925577422e-05,0.3125
0.09418009221553802,1.0304106073567151e-05,0.5
0.06938474625349045,1.0305389221556891e-05,0.4375
0.09124959260225296,1.030667236954662e-05,0.3125
0.13728997111320496,1.030795551753636e-05,0.1875
0.10297449678182602,1.0309238665526089e-05,0.1875
0.10305384546518326,1.031052181351583e-05,0.1875
0.0932045504450798,1.0311804961505558e-05,0.4375
0.07962187379598618,1.03130881094953e-05,0.4375
0.08814875036478043,1.0314371257485027e-05,0.25
0.08909232169389725,1.031565440547477e-05,0.125
0.15800927579402924,1.0316937553464496e-05,0.125
0.08096470683813095,1.0318220701454239e-05,0.4375
0.10735086351633072,1.0319503849443965e-05,0.3125
0.09327253699302673,1.0320786997433708e-05,0.125
0.10739857703447342,1.0322070145423435e-05,0.1875
0.07289426028728485,1.0323353293413177e-05,0.625
0.12446794658899307,1.0324636441402904e-05,0.1875
0.080186627805233,1.0325919589392646e-05,0.3125
0.12660440802574158,1.0327202737382373e-05,0.3125
0.1075923889875412,1.0328485885372115e-05,0.1875
0.0697348341345787,1.0329769033361844e-05,0.4375
0.09957608580589294,1.0331052181351584e-05,0.4375
0.10082415491342545,1.0332335329341313e-05,0.25
0.08308479189872742,1.0333618477331053e-05,0.25
0.07183562219142914,1.0334901625320782e-05,0.4375
0.07671116292476654,1.0336184773310522e-05,0.3125
0.08659281581640244,1.0337467921300264e-05,0.1875
0.09088287502527237,1.0338751069289991e-05,0.25
0.11768551915884018,1.0340034217279734e-05,0.125
0.12269558757543564,1.034131736526946e-05,0.1875
0.08931364119052887,1.0342600513259203e-05,0.3125
0.11574432998895645,1.034388366124893e-05,0.1875
0.10253120213747025,1.0345166809238672e-05,0.125
0.1255437433719635,1.0346449957228399e-05,0.125
0.13610322773456573,1.034773310521814e-05,0.0625
0.125544011592865,1.034901625320787e-05,0.125
0.10427022725343704,1.035029940119761e-05,0.25
0.08903311938047409,1.0351582549187339e-05,0.1875
0.08365723490715027,1.0352865697177079e-05,0.375
0.11238040775060654,1.0354148845166808e-05,0.375
0.1102539673447609,1.0355431993156548e-05,0.375
0.08841877430677414,1.0356715141146277e-05,0.1875
0.11004550755023956,1.0357998289136017e-05,0.25
0.09295879304409027,1.0359281437125746e-05,0.3125
0.085907481610775,1.0360564585115486e-05,0.3125
0.09469547122716904,1.0361847733105215e-05,0.1875
0.11739367246627808,1.0363130881094955e-05,0.1875
0.09854361414909363,1.0364414029084684e-05,0.375
0.1108863353729248,1.0365697177074424e-05,0.125
0.08644633740186691,1.0366980325064153e-05,0.25
0.11331874132156372,1.0368263473053894e-05,0.25
0.08981182426214218,1.0369546621043622e-05,0.1875
0.07371626049280167,1.0370829769033364e-05,0.375
0.10082201659679413,1.0372112917023091e-05,0.3125
0.10630921274423599,1.0373396065012833e-05,0.125
0.10405983775854111,1.037467921300256e-05,0.25
0.08105889707803726,1.0375962360992303e-05,0.25
0.10625923424959183,1.0377245508982043e-05,0.25
0.11293525993824005,1.0378528656971772e-05,0.0625
0.07442551106214523,1.0379811804961512e-05,0.4375
0.11044660955667496,1.038109495295124e-05,0.125
0.09291183203458786,1.0382378100940981e-05,0.375
0.07960397005081177,1.038366124893071e-05,0.375
0.11454911530017853,1.038494439692045e-05,0.1875
0.09659773856401443,1.0386227544910179e-05,0.4375
0.08301588892936707,1.038751069289992e-05,0.1875
0.1018138900399208,1.0388793840889648e-05,0.125
0.101506806910038,1.039007698887939e-05,0.125
0.10346481204032898,1.0391360136869117e-05,0.125
0.12469101697206497,1.039264328485886e-05,0.0625
0.08946437388658524,1.0393926432848586e-05,0.3125
0.10104956477880478,1.0395209580838328e-05,0.25
0.07296335697174072,1.0396492728828055e-05,0.3125
0.13387493789196014,1.0397775876817798e-05,0.125
0.10835389047861099,1.0399059024807524e-05,0.25
0.10334686934947968,1.0400342172797267e-05,0.25
0.11138664186000824,1.0401625320786994e-05,0.1875
0.07032286375761032,1.0402908468776736e-05,0.4375
0.08150757849216461,1.0404191616766464e-05,0.3125
0.12877124547958374,1.0405474764756205e-05,0.125
0.12137480080127716,1.0406757912745933e-05,0.125
0.11695399135351181,1.0408041060735674e-05,0.1875
0.08208474516868591,1.0409324208725403e-05,0.4375
0.09427503496408463,1.0410607356715143e-05,0.375
0.1310996264219284,1.0411890504704872e-05,0.0625
0.10438766330480576,1.0413173652694612e-05,0.1875
0.07589958608150482,1.041445680068434e-05,0.4375
0.12369922548532486,1.0415739948674081e-05,0.1875
0.10375586897134781,1.041702309666381e-05,0.1875
0.08894385397434235,1.041830624465355e-05,0.3125
0.0816691666841507,1.0419589392643293e-05,0.3125
0.07909875363111496,1.042087254063302e-05,0.3125
0.09336069971323013,1.0422155688622762e-05,0.25
0.11108094453811646,1.042343883661249e-05,0.125
0.08026688545942307,1.042472198460223e-05,0.3125
0.11648843437433243,1.042600513259196e-05,0.1875
0.09814301133155823,1.04272882805817e-05,0.3125
0.11719724535942078,1.0428571428571428e-05,0.1875
0.07377763837575912,1.0429854576561169e-05,0.3125
0.11286941915750504,1.0431137724550898e-05,0.3125
0.10632641613483429,1.0432420872540638e-05,0.1875
0.09084215015172958,1.0433704020530367e-05,0.375
0.09307387471199036,1.0434987168520107e-05,0.4375
0.09580076485872269,1.0436270316509836e-05,0.4375
0.09227956086397171,1.0437553464499576e-05,0.3125
0.05525436997413635,1.0438836612489305e-05,0.625
0.09172442555427551,1.0440119760479045e-05,0.3125
0.08203213661909103,1.0441402908468774e-05,0.3125
0.10799403488636017,1.0442686056458516e-05,0.1875
0.08413565903902054,1.0443969204448243e-05,0.4375
0.11006875336170197,1.0445252352437985e-05,0.125
0.09668014943599701,1.0446535500427712e-05,0.4375
0.13084112107753754,1.0447818648417454e-05,0.3125
0.08268007636070251,1.0449101796407181e-05,0.375
0.06786223500967026,1.0450384944396923e-05,0.375
0.11640353500843048,1.045166809238665e-05,0.125
0.11341304332017899,1.0452951240376392e-05,0.1875
0.11793067306280136,1.045423438836612e-05,0.1875
0.09820712357759476,1.0455517536355862e-05,0.375
0.10162452608346939,1.045680068434559e-05,0.25
0.07287055253982544,1.045808383233533e-05,0.4375
0.08742072433233261,1.045936698032506e-05,0.5
0.09463363140821457,1.04606501283148e-05,0.4375
0.07486753910779953,1.0461933276304542e-05,0.25
0.12791864573955536,1.0463216424294269e-05,0.1875
0.09043827652931213,1.0464499572284011e-05,0.25
0.11085420846939087,1.0465782720273738e-05,0.1875
0.12524643540382385,1.046706586826348e-05,0.0625
0.10666311532258987,1.0468349016253207e-05,0.1875
0.08435697853565216,1.046963216424295e-05,0.4375
0.09318467974662781,1.0470915312232676e-05,0.375
0.13869501650333405,1.0472198460222418e-05,0.3125
0.11257529258728027,1.0473481608212145e-05,0.3125
0.09408678859472275,1.0474764756201887e-05,0.3125
0.09541056305170059,1.0476047904191616e-05,0.125
0.1267503798007965,1.0477331052181357e-05,0.1875
0.15964040160179138,1.0478614200171085e-05,0.25
0.07374459505081177,1.0479897348160826e-05,0.25
0.10002916306257248,1.0481180496150554e-05,0.3125
0.08669646084308624,1.0482463644140295e-05,0.3125
0.10032035410404205,1.0483746792130023e-05,0.1875
0.10081735253334045,1.0485029940119764e-05,0.1875
0.08448084443807602,1.0486313088109492e-05,0.4375
0.09490136057138443,1.0487596236099233e-05,0.1875
0.08814254403114319,1.0488879384088962e-05,0.3125
0.11176848411560059,1.0490162532078702e-05,0.25
0.1200559213757515,1.049144568006843e-05,0.25
0.0763385072350502,1.0492728828058171e-05,0.3125
0.13723984360694885,1.04940119760479e-05,0.25
0.1123959869146347,1.0495295124037642e-05,0.0625
0.08801862597465515,1.0496578272027369e-05,0.3125
0.09167619049549103,1.0497861420017111e-05,0.375
0.09617122262716293,1.0499144568006838e-05,0.375
0.10714069753885269,1.050042771599658e-05,0.1875
0.08246828615665436,1.0501710863986307e-05,0.3125
0.1121688038110733,1.050299401197605e-05,0.3125
0.07805094122886658,1.050427715996579e-05,0.375
0.11204056441783905,1.0505560307955518e-05,0.25
0.12833385169506073,1.0506843455945259e-05,0.0
0.11340481787919998,1.0508126603934987e-05,0.125
0.0894339382648468,1.0509409751924728e-05,0.1875
0.09739359468221664,1.0510692899914457e-05,0.3125
0.11017006635665894,1.0511976047904197e-05,0.25
0.14247111976146698,1.0513259195893926e-05,0.1875
0.07171668857336044,1.0514542343883666e-05,0.5625
0.08845998346805573,1.0515825491873395e-05,0.3125
0.07504155486822128,1.0517108639863137e-05,0.375
0.10071155428886414,1.0518391787852864e-05,0.3125
0.0734928697347641,1.0519674935842606e-05,0.3125
0.09394099563360214,1.0520958083832333e-05,0.4375
0.09004643559455872,1.0522241231822075e-05,0.25
0.08602335304021835,1.0523524379811802e-05,0.375
0.10405239462852478,1.0524807527801544e-05,0.375
0.12198088318109512,1.0526090675791271e-05,0.0625
0.12127237021923065,1.0527373823781013e-05,0.3125
0.09387283027172089,1.052865697177074e-05,0.25
0.08241458982229233,1.0529940119760482e-05,0.4375
0.10071907937526703,1.053122326775021e-05,0.3125
0.07445470243692398,1.0532506415739952e-05,0.375
0.08627066016197205,1.053378956372968e-05,0.25
0.1085212230682373,1.053507271171942e-05,0.3125
0.0683630108833313,1.053635585970915e-05,0.5
0.0783737450838089,1.053763900769889e-05,0.1875
0.12355107069015503,1.0538922155688618e-05,0.125
0.10089875012636185,1.0540205303678359e-05,0.125
0.10265664011240005,1.0541488451668087e-05,0.25
0.08004793524742126,1.0542771599657828e-05,0.125
0.10892020165920258,1.0544054747647557e-05,0.1875
0.1266792267560959,1.0545337895637297e-05,0.0
0.13544276356697083,1.054662104362704e-05,0.0625
0.08906994014978409,1.0547904191616766e-05,0.1875
0.08034452050924301,1.0549187339606508e-05,0.4375
0.10546448081731796,1.0550470487596235e-05,0.1875
0.08500345796346664,1.0551753635585977e-05,0.5
0.10097003728151321,1.0553036783575706e-05,0.25
0.1066337525844574,1.0554319931565446e-05,0.1875
0.08415655046701431,1.0555603079555175e-05,0.4375
0.13356588780879974,1.0556886227544916e-05,0.25
0.0643916055560112,1.0558169375534644e-05,0.375
0.08274128288030624,1.0559452523524385e-05,0.375
0.13945603370666504,1.0560735671514113e-05,0.1875
0.06212617829442024,1.0562018819503854e-05,0.5
0.11594011634588242,1.0563301967493582e-05,0.3125
0.10090896487236023,1.0564585115483323e-05,0.1875
0.08081182837486267,1.0565868263473051e-05,0.5
0.08521310240030289,1.0567151411462792e-05,0.375
0.12396622449159622,1.056843455945252e-05,0.25
0.10791531950235367,1.0569717707442261e-05,0.375
0.08189141005277634,1.057100085543199e-05,0.375
0.09232833236455917,1.0572284003421732e-05,0.3125
0.1008797362446785,1.0573567151411459e-05,0.3125
0.10004904866218567,1.0574850299401201e-05,0.25
0.08396180719137192,1.0576133447390928e-05,0.4375
0.10407380014657974,1.057741659538067e-05,0.25
0.09358551353216171,1.0578699743370397e-05,0.25
0.11656379699707031,1.0579982891360139e-05,0.25
0.08652632683515549,1.0581266039349866e-05,0.25
0.11131805181503296,1.0582549187339608e-05,0.125
0.10238880664110184,1.0583832335329335e-05,0.125
0.12142065912485123,1.0585115483319077e-05,0.1875
0.09986680001020432,1.0586398631308806e-05,0.25
0.08390863239765167,1.0587681779298546e-05,0.25
0.08165955543518066,1.0588964927288287e-05,0.3125
0.09742172062397003,1.0590248075278016e-05,0.1875
0.10589161515235901,1.0591531223267758e-05,0.1875
0.06858520954847336,1.0592814371257485e-05,0.375
0.08231451362371445,1.0594097519247227e-05,0.375
0.0933770015835762,1.0595380667236954e-05,0.1875
0.15331943333148956,1.0596663815226696e-05,0.375
0.10029495507478714,1.0597946963216423e-05,0.25
0.07064571231603622,1.0599230111206165e-05,0.4375
0.10693243891000748,1.0600513259195892e-05,0.3125
0.08622299879789352,1.0601796407185634e-05,0.3125
0.10504613816738129,1.0603079555175361e-05,0.25
0.08923763781785965,1.0604362703165103e-05,0.375
0.1100553497672081,1.0605645851154832e-05,0.3125
0.12096816301345825,1.0606928999144572e-05,0.375
0.09414859116077423,1.0608212147134301e-05,0.25
0.09642354398965836,1.0609495295124041e-05,0.4375
0.11519727110862732,1.061077844311377e-05,0.25
0.07949033379554749,1.061206159110351e-05,0.5625
0.12270218878984451,1.0613344739093239e-05,0.1875
0.0919615849852562,1.061462788708298e-05,0.25
0.08949907124042511,1.0615911035072708e-05,0.25
0.14678195118904114,1.0617194183062449e-05,0.1875
0.07682078331708908,1.0618477331052177e-05,0.4375
0.0858481228351593,1.0619760479041918e-05,0.375
0.10595609992742538,1.0621043627031646e-05,0.3125
0.0715508982539177,1.0622326775021387e-05,0.375
0.11281698942184448,1.0623609923011116e-05,0.25
0.09783383458852768,1.0624893071000858e-05,0.375
0.12843793630599976,1.0626176218990585e-05,0.0625
0.07669420540332794,1.0627459366980327e-05,0.3125
0.07234460115432739,1.0628742514970067e-05,0.3125
0.10023396462202072,1.0630025662959796e-05,0.1875
0.08930911868810654,1.0631308810949536e-05,0.25
0.06381715834140778,1.0632591958939265e-05,0.3125
0.10976669937372208,1.0633875106929005e-05,0.125
0.10446979850530624,1.0635158254918734e-05,0.25
0.07469490170478821,1.0636441402908475e-05,0.4375
0.0632944256067276,1.0637724550898203e-05,0.4375
0.07025004923343658,1.0639007698887944e-05,0.4375
0.12303594499826431,1.0640290846877672e-05,0.25
0.08917845040559769,1.0641573994867413e-05,0.25
0.10883498936891556,1.0642857142857141e-05,0.375
0.07594749331474304,1.0644140290846884e-05,0.375
0.09619852900505066,1.064542343883661e-05,0.1875
0.11298157274723053,1.0646706586826353e-05,0.25
0.1085653156042099,1.064798973481608e-05,0.25
0.09386041760444641,1.0649272882805822e-05,0.3125
0.09176462143659592,1.0650556030795549e-05,0.375
0.11375969648361206,1.0651839178785291e-05,0.1875
0.12553666532039642,1.0653122326775018e-05,0.0
0.1070311963558197,1.065440547476476e-05,0.375
0.10101987421512604,1.0655688622754487e-05,0.3125
0.09999764710664749,1.0656971770744229e-05,0.375
0.12150697410106659,1.0658254918733958e-05,0.375
0.10625904053449631,1.0659538066723698e-05,0.1875
0.14317002892494202,1.0660821214713427e-05,0.125
0.05706741660833359,1.0662104362703167e-05,0.5
0.11468948423862457,1.0663387510692896e-05,0.1875
0.07979154586791992,1.0664670658682636e-05,0.375
0.09262524545192719,1.0665953806672365e-05,0.25
0.0938524380326271,1.0667236954662105e-05,0.3125
0.1106213703751564,1.0668520102651834e-05,0.25
0.08152113109827042,1.0669803250641575e-05,0.3125
0.0922793373465538,1.0671086398631317e-05,0.375
0.103262759745121,1.0672369546621044e-05,0.3125
0.10067907720804214,1.0673652694610786e-05,0.1875
0.09964027255773544,1.0674935842600513e-05,0.25
0.08227118849754333,1.0676218990590255e-05,0.4375
0.11124523729085922,1.0677502138579982e-05,0.375
0.10934920608997345,1.0678785286569724e-05,0.3125
0.14946411550045013,1.0680068434559453e-05,0.0625
0.06177804619073868,1.0681351582549193e-05,0.625
0.11123064905405045,1.0682634730538922e-05,0.0625
0.0896076187491417,1.0683917878528662e-05,0.3125
0.0994410365819931,1.068520102651839e-05,0.3125
0.06895627081394196,1.0686484174508131e-05,0.625
0.09809193760156631,1.068776732249786e-05,0.25
0.09711959213018417,1.06890504704876e-05,0.3125
0.11390849202871323,1.0690333618477329e-05,0.375
0.08652707189321518,1.069161676646707e-05,0.3125
0.0849437341094017,1.0692899914456798e-05,0.375
0.09749964624643326,1.0694183062446539e-05,0.3125
0.10958707332611084,1.0695466210436267e-05,0.1875
0.1375470608472824,1.0696749358426008e-05,0.0625
0.07433438301086426,1.0698032506415736e-05,0.4375
0.11095241457223892,1.0699315654405477e-05,0.3125
0.12177358567714691,1.0700598802395205e-05,0.125
0.10701731592416763,1.0701881950384948e-05,0.1875
0.1100994125008583,1.0703165098374675e-05,0.3125
0.10067059844732285,1.0704448246364417e-05,0.3125
0.12346762418746948,1.0705731394354144e-05,0.125
0.08707406371831894,1.0707014542343886e-05,0.3125
