loss,lr,acc
0.10714989900588989,2.4934559452523528e-05,0.25
0.13037092983722687,2.4933276304533784e-05,0.25
0.11296994984149933,2.4931993156544047e-05,0.3125
0.11595381051301956,2.4930710008554317e-05,0.3125
0.15416613221168518,2.492942686056459e-05,0.25
0.09877333045005798,2.492814371257485e-05,0.3125
0.10980696976184845,2.4926860564585106e-05,0.125
0.09404052048921585,2.492557741659538e-05,0.1875
0.09974364936351776,2.4924294268605652e-05,0.3125
0.10819587111473083,2.4923011120615908e-05,0.25
0.1653953343629837,2.492172797262617e-05,0.0625
0.10483535379171371,2.492044482463644e-05,0.375
0.10785204917192459,2.491916167664671e-05,0.3125
0.08822004497051239,2.4917878528656973e-05,0.3125
0.09295665472745895,2.491659538066723e-05,0.3125
0.06711386144161224,2.4915312232677502e-05,0.4375
0.08199355006217957,2.4914029084687775e-05,0.375
0.12921486794948578,2.491274593669803e-05,0.25
0.10833434760570526,2.491146278870829e-05,0.125
0.10316474735736847,2.4910179640718564e-05,0.3125
0.10089035332202911,2.4908896492728834e-05,0.25
0.14977294206619263,2.4907613344739097e-05,0.0625
0.1234576478600502,2.4906330196749353e-05,0.125
0.12974372506141663,2.4905047048759626e-05,0.1875
0.13480079174041748,2.49037639007699e-05,0.125
0.10349024832248688,2.4902480752780155e-05,0.0625
0.10343407839536667,2.4901197604790415e-05,0.3125
0.08613166958093643,2.4899914456800688e-05,0.125
0.1149686872959137,2.4898631308810957e-05,0.25
0.1376730501651764,2.4897348160821217e-05,0.125
0.14824102818965912,2.4896065012831476e-05,0.1875
0.12223513424396515,2.4894781864841746e-05,0.0625
0.12590135633945465,2.489349871685201e-05,0.1875
0.09993065148591995,2.4892215568862265e-05,0.3125
0.10695913434028625,2.4890932420872538e-05,0.25
0.1441957950592041,2.488964927288281e-05,0.1875
0.10990998148918152,2.4888366124893067e-05,0.375
0.11653964221477509,2.4887082976903327e-05,0.1875
0.10127028822898865,2.48857998289136e-05,0.3125
0.10303249210119247,2.488451668092387e-05,0.25
0.10675956308841705,2.4883233532934133e-05,0.25
0.10548964887857437,2.488195038494439e-05,0.375
0.11260727047920227,2.488066723695466e-05,0.375
0.09775522351264954,2.4879384088964935e-05,0.25
0.12056970596313477,2.487810094097519e-05,0.1875
0.11840195953845978,2.487681779298545e-05,0.25
0.1021440327167511,2.4875534644995724e-05,0.1875
0.10164220631122589,2.4874251497005993e-05,0.25
0.1295296847820282,2.4872968349016253e-05,0.0625
0.10890911519527435,2.4871685201026512e-05,0.0625
0.10870746523141861,2.4870402053036782e-05,0.25
0.14084932208061218,2.486911890504706e-05,0.0625
0.12157268077135086,2.4867835757057315e-05,0.125
0.11519715189933777,2.4866552609067574e-05,0.125
0.1183883398771286,2.4865269461077847e-05,0.1875
0.07854273915290833,2.4863986313088117e-05,0.25
0.12502512335777283,2.4862703165098376e-05,0.3125
0.12760041654109955,2.4861420017108636e-05,0.0625
0.1301591396331787,2.4860136869118906e-05,0.125
0.1386059820652008,2.485885372112918e-05,0.1875
0.09187407046556473,2.4857570573139438e-05,0.125
0.09569321572780609,2.4856287425149694e-05,0.125
0.10439398139715195,2.485500427715997e-05,0.1875
0.08946894109249115,2.485372112917024e-05,0.25
0.09157056361436844,2.4852437981180487e-05,0.1875
0.10621298104524612,2.485115483319076e-05,0.1875
0.09773743897676468,2.484987168520103e-05,0.0625
0.13352635502815247,2.484858853721129e-05,0.1875
0.10340141505002975,2.484730538922155e-05,0.25
0.12177088856697083,2.4846022241231818e-05,0.1875
0.09501847624778748,2.484473909324209e-05,0.1875
0.08942708373069763,2.484345594525235e-05,0.1875
0.1365812122821808,2.4842172797262607e-05,0.1875
0.15288233757019043,2.4840889649272883e-05,0.125
0.10719531774520874,2.4839606501283153e-05,0.25
0.12727682292461395,2.4838323353293412e-05,0.1875
0.10568715631961823,2.4837040205303672e-05,0.25
0.09283772110939026,2.483575705731394e-05,0.25
0.08497386425733566,2.4834473909324215e-05,0.3125
0.08878277242183685,2.4833190761334474e-05,0.25
0.12172896414995193,2.483190761334473e-05,0.0
0.08078420162200928,2.4830624465355007e-05,0.375
0.12929093837738037,2.4829341317365276e-05,0.1875
0.10082662850618362,2.4828058169375533e-05,0.1875
0.08283494412899017,2.4826775021385796e-05,0.25
0.10738525539636612,2.4825491873396065e-05,0.1875
0.10570381581783295,2.4824208725406338e-05,0.3125
0.10692346841096878,2.4822925577416598e-05,0.0625
0.13512003421783447,2.4821642429426854e-05,0.0625
0.12383362650871277,2.4820359281437127e-05,0.125
0.1189408004283905,2.48190761334474e-05,0.0625
0.1082846000790596,2.4817792985457656e-05,0.125
0.09470103681087494,2.481650983746792e-05,0.375
0.08628926426172256,2.481522668947819e-05,0.25
0.11202432960271835,2.4813943541488462e-05,0.1875
0.11107582598924637,2.481266039349872e-05,0.1875
0.12695717811584473,2.4811377245508978e-05,0.125
0.09748456627130508,2.481009409751925e-05,0.4375
0.1485457420349121,2.480881094952951e-05,0.0
0.11588390171527863,2.4807527801539766e-05,0.1875
0.10840445756912231,2.480624465355004e-05,0.1875
0.10535138100385666,2.4804961505560312e-05,0.3125
0.12140710651874542,2.480367835757057e-05,0.3125
0.12881135940551758,2.480239520958083e-05,0.1875
0.12582483887672424,2.48011120615911e-05,0.1875
0.09058012813329697,2.4799828913601374e-05,0.25
0.15109530091285706,2.4798545765611634e-05,0.1875
0.1087375357747078,2.479726261762189e-05,0.25
0.13710448145866394,2.4795979469632163e-05,0.1875
0.09175252169370651,2.4794696321642436e-05,0.1875
0.10908963531255722,2.4793413173652692e-05,0.1875
0.12496498972177505,2.4792130025662955e-05,0.375
0.10610370337963104,2.4790846877673225e-05,0.1875
0.12739217281341553,2.4789563729683494e-05,0.125
0.1177079826593399,2.4788280581693757e-05,0.1875
0.09275523573160172,2.4786997433704013e-05,0.375
0.09325363487005234,2.4785714285714287e-05,0.3125
0.1357090026140213,2.478443113772456e-05,0.1875
0.10126795619726181,2.4783147989734816e-05,0.4375
0.14359918236732483,2.4781864841745075e-05,0.1875
0.10433109104633331,2.478058169375535e-05,0.1875
0.14475968480110168,2.4779298545765618e-05,0.1875
0.14332953095436096,2.477801539777588e-05,0.0625
0.1292821764945984,2.4776732249786137e-05,0.25
0.11855725198984146,2.477544910179641e-05,0.25
0.09428736567497253,2.4774165953806683e-05,0.3125
0.13714946806430817,2.477288280581694e-05,0.125
0.11684173345565796,2.47715996578272e-05,0.1875
0.13335153460502625,2.4770316509837472e-05,0.1875
0.10998126864433289,2.4769033361847728e-05,0.125
0.12795011699199677,2.4767750213857988e-05,0.0625
0.11256805807352066,2.476646706586826e-05,0.1875
0.10697636753320694,2.476518391787853e-05,0.0625
0.14525312185287476,2.4763900769888793e-05,0.125
0.1285751909017563,2.476261762189905e-05,0.125
0.11610430479049683,2.4761334473909322e-05,0.125
0.12405971437692642,2.4760051325919596e-05,0.1875
0.12405527383089066,2.475876817792985e-05,0.1875
0.11605940759181976,2.475748502994011e-05,0.25
0.11508334428071976,2.4756201881950384e-05,0.125
0.11843111366033554,2.4754918733960654e-05,0.125
0.11870811879634857,2.4753635585970913e-05,0.1875
0.08384700119495392,2.4752352437981173e-05,0.3125
0.08004748821258545,2.4751069289991443e-05,0.1875
0.11426493525505066,2.474978614200172e-05,0.125
0.13868218660354614,2.4748502994011975e-05,0.0625
0.06614566594362259,2.4747219846022235e-05,0.375
0.13101032376289368,2.4745936698032508e-05,0.25
0.0828680694103241,2.4744653550042778e-05,0.25
0.0854559987783432,2.4743370402053037e-05,0.3125
0.1042645275592804,2.4742087254063297e-05,0.4375
0.11303803324699402,2.4740804106073566e-05,0.125
0.11783987283706665,2.4739520958083843e-05,0.25
0.11816582828760147,2.47382378100941e-05,0.125
0.0882209986448288,2.473695466210436e-05,0.375
0.13138537108898163,2.473567151411463e-05,0.0625
0.102948397397995,2.47343883661249e-05,0.4375
0.07847368717193604,2.473310521813516e-05,0.3125
0.13616544008255005,2.473182207014542e-05,0.25
0.1282014548778534,2.473053892215569e-05,0.25
0.1357305347919464,2.4729255774165963e-05,0.125
0.12081679701805115,2.4727972626176223e-05,0.125
0.13701501488685608,2.472668947818648e-05,0.125
0.11930640786886215,2.4725406330196755e-05,0.3125
0.11862125992774963,2.472412318220701e-05,0.3125
0.12102363258600235,2.472284003421727e-05,0.125
0.10969668626785278,2.4721556886227544e-05,0.125
0.0882585272192955,2.4720273738237814e-05,0.25
0.1200617253780365,2.4718990590248073e-05,0.1875
0.11787381768226624,2.4717707442258333e-05,0.3125
0.16057024896144867,2.4716424294268602e-05,0.125
0.12447784841060638,2.4715141146278875e-05,0.25
0.08786583691835403,2.4713857998289135e-05,0.1875
0.08746412396430969,2.471257485029939e-05,0.25
0.103034608066082,2.4711291702309667e-05,0.1875
0.12885460257530212,2.4710008554319937e-05,0.3125
0.1320187747478485,2.4708725406330197e-05,0.125
0.13228806853294373,2.4707442258340456e-05,0.1875
0.10067275911569595,2.4706159110350726e-05,0.25
0.11024928092956543,2.4704875962361e-05,0.1875
0.1319117397069931,2.470359281437126e-05,0.0625
0.09645349532365799,2.4702309666381515e-05,0.3125
0.14135248959064484,2.470102651839179e-05,0.0
0.1135818138718605,2.469974337040206e-05,0.25
0.12944841384887695,2.4698460222412317e-05,0.1875
0.10510876029729843,2.469717707442258e-05,0.1875
0.08415541052818298,2.469589392643285e-05,0.375
0.08660200238227844,2.4694610778443123e-05,0.375
0.1058887168765068,2.4693327630453382e-05,0.1875
0.10015828907489777,2.4692044482463638e-05,0.375
0.13353683054447174,2.469076133447391e-05,0.125
0.10614574700593948,2.4689478186484184e-05,0.25
0.08514055609703064,2.468819503849444e-05,0.3125
0.1314982771873474,2.4686911890504703e-05,0.0625
0.1288970559835434,2.4685628742514973e-05,0.125
0.10397612303495407,2.4684345594525233e-05,0.25
0.07904847711324692,2.4683062446535492e-05,0.0
0.14389733970165253,2.4681779298545762e-05,0.1875
0.10806778073310852,2.4680496150556035e-05,0.1875
0.12464556097984314,2.4679213002566294e-05,0.125
0.14922960102558136,2.467792985457655e-05,0.0625
0.1300760805606842,2.4676646706586824e-05,0.125
0.13301235437393188,2.4675363558597097e-05,0.0
0.09651145339012146,2.4674080410607353e-05,0.25
0.11194449663162231,2.4672797262617616e-05,0.0625
0.1322738528251648,2.4671514114627885e-05,0.25
0.11598601192235947,2.467023096663816e-05,0.25
0.09448099881410599,2.4668947818648418e-05,0.3125
0.1240134984254837,2.4667664670658674e-05,0.125
0.12834271788597107,2.4666381522668947e-05,0.125
0.10254588723182678,2.466509837467922e-05,0.1875
0.11674002557992935,2.4663815226689476e-05,0.125
0.10595107823610306,2.466253207869974e-05,0.25
0.11677080392837524,2.466124893071001e-05,0.125
0.09854722768068314,2.465996578272028e-05,0.375
0.09346507489681244,2.465868263473054e-05,0.375
0.08346229046583176,2.4657399486740798e-05,0.3125
0.11240746080875397,2.465611633875107e-05,0.3125
0.15899686515331268,2.4654833190761344e-05,0.3125
0.11277294158935547,2.46535500427716e-05,0.125
0.1342708021402359,2.465226689478186e-05,0.125
0.10471118241548538,2.4650983746792133e-05,0.25
0.11412366479635239,2.4649700598802402e-05,0.25
0.09655717015266418,2.4648417450812665e-05,0.375
0.0994124710559845,2.464713430282292e-05,0.3125
0.10088327527046204,2.4645851154833194e-05,0.25
0.0903802365064621,2.4644568006843467e-05,0.3125
0.12554052472114563,2.464328485885371e-05,0.1875
0.11806896328926086,2.4642001710863983e-05,0.25
0.09550482779741287,2.4640718562874256e-05,0.3125
0.11089493334293365,2.4639435414884512e-05,0.1875
0.1258484572172165,2.4638152266894772e-05,0.25
0.11681420356035233,2.4636869118905045e-05,0.125
0.1328062117099762,2.4635585970915315e-05,0.0625
0.07991184294223785,2.4634302822925578e-05,0.3125
0.14615920186042786,2.4633019674935834e-05,0.1875
0.12969432771205902,2.4631736526946107e-05,0.1875
0.13948377966880798,2.463045337895638e-05,0.3125
0.09452859312295914,2.4629170230966636e-05,0.1875
0.10749708116054535,2.4627887082976895e-05,0.3125
0.13265389204025269,2.462660393498717e-05,0.25
0.13365277647972107,2.4625320786997438e-05,0.1875
0.10950002074241638,2.4624037639007698e-05,0.3125
0.12954986095428467,2.4622754491017957e-05,0.25
0.11993733793497086,2.4621471343028227e-05,0.25
0.12836888432502747,2.4620188195038503e-05,0.0
0.1099223792552948,2.461890504704876e-05,0.3125
0.11759492754936218,2.461762189905902e-05,0.3125
0.1327393501996994,2.4616338751069292e-05,0.25
0.08742042630910873,2.4615055603079562e-05,0.1875
0.15190744400024414,2.461377245508982e-05,0.0
0.09870188683271408,2.461248930710008e-05,0.3125
0.14904539287090302,2.461120615911035e-05,0.0625
0.12039075791835785,2.4609923011120624e-05,0.1875
0.1044127568602562,2.4608639863130883e-05,0.125
0.13241741061210632,2.4607356715141143e-05,0.0
0.10678598284721375,2.4606073567151416e-05,0.125
0.10844393074512482,2.4604790419161685e-05,0.1875
0.1230664849281311,2.4603507271171945e-05,0.1875
0.1376621574163437,2.4602224123182204e-05,0.125
0.1453341245651245,2.4600940975192474e-05,0.1875
0.12632057070732117,2.4599657827202734e-05,0.125
0.10731745511293411,2.4598374679212993e-05,0.1875
0.1625339388847351,2.4597091531223263e-05,0.0
0.09743522107601166,2.459580838323354e-05,0.25
0.1117033138871193,2.4594525235243795e-05,0.0625
0.10944181680679321,2.4593242087254055e-05,0.1875
0.10531744360923767,2.4591958939264328e-05,0.1875
0.1244707852602005,2.4590675791274598e-05,0.1875
0.13913825154304504,2.4589392643284857e-05,0.3125
0.12260736525058746,2.4588109495295117e-05,0.0
0.13440611958503723,2.4586826347305386e-05,0.125
0.11399215459823608,2.458554319931566e-05,0.1875
0.10084499418735504,2.458426005132592e-05,0.4375
0.12587039172649384,2.4582976903336175e-05,0.125
0.14010761678218842,2.458169375534645e-05,0.0
0.13603456318378448,2.458041060735672e-05,0.0625
0.12280988693237305,2.457912745936698e-05,0.3125
0.12641435861587524,2.457784431137724e-05,0.1875
0.10212377458810806,2.457656116338751e-05,0.25
0.1156986802816391,2.4575278015397783e-05,0.1875
0.11266420781612396,2.4573994867408043e-05,0.1875
0.11945600807666779,2.45727117194183e-05,0.0625
0.09788171947002411,2.4571428571428575e-05,0.1875
0.1373843401670456,2.4570145423438845e-05,0.0
0.12601003050804138,2.45688622754491e-05,0.3125
0.09927771240472794,2.4567579127459364e-05,0.25
0.11793608963489532,2.4566295979469634e-05,0.1875
0.11417382955551147,2.4565012831479907e-05,0.25
0.11708582192659378,2.4563729683490166e-05,0.125
0.10919947922229767,2.4562446535500422e-05,0.25
0.09227412194013596,2.4561163387510695e-05,0.3125
0.09100436419248581,2.4559880239520955e-05,0.1875
0.09172889590263367,2.455859709153121e-05,0.1875
0.11716852337121964,2.4557313943541488e-05,0.125
0.134608656167984,2.4556030795551757e-05,0.125
0.11799809336662292,2.4554747647562017e-05,0.3125
0.11797136068344116,2.4553464499572276e-05,0.125
0.10962006449699402,2.4552181351582546e-05,0.125
0.09708773344755173,2.455089820359282e-05,0.25
0.11214378476142883,2.454961505560308e-05,0.1875
0.1040690466761589,2.4548331907613335e-05,0.375
0.11199003458023071,2.4547048759623608e-05,0.1875
0.12160864472389221,2.454576561163388e-05,0.1875
0.13224320113658905,2.4544482463644137e-05,0.125
0.15273208916187286,2.45431993156544e-05,0.0625
0.09820463508367538,2.454191616766467e-05,0.3125
0.12095160782337189,2.4540633019674943e-05,0.125
0.10176808387041092,2.4539349871685202e-05,0.25
0.11232984811067581,2.453806672369546e-05,0.1875
0.13786642253398895,2.453678357570573e-05,0.1875
0.07511285692453384,2.4535500427716005e-05,0.3125
0.13047906756401062,2.453421727972626e-05,0.125
0.09774382412433624,2.4532934131736524e-05,0.25
0.09451274573802948,2.4531650983746793e-05,0.5
0.1205991879105568,2.4530367835757063e-05,0.0625
0.19487033784389496,2.4529084687767326e-05,0.25
0.15593035519123077,2.4527801539777582e-05,0.125
0.09500811994075775,2.4526518391787855e-05,0.4375
0.11541331559419632,2.4525235243798128e-05,0.1875
0.1305200457572937,2.4523952095808384e-05,0.125
0.08033175766468048,2.4522668947818644e-05,0.5625
0.13900090754032135,2.4521385799828917e-05,0.3125
0.10426201671361923,2.4520102651839187e-05,0.0625
0.14104747772216797,2.451881950384945e-05,0.0625
0.09858808666467667,2.4517536355859706e-05,0.25
0.12772536277770996,2.4516253207869975e-05,0.125
0.1285858005285263,2.4514970059880238e-05,0.0625
0.11139587312936783,2.4513686911890494e-05,0.125
0.09506457298994064,2.4512403763900767e-05,0.375
0.14828310906887054,2.451112061591104e-05,0.125
0.12878885865211487,2.4509837467921297e-05,0.1875
0.11427662521600723,2.4508554319931556e-05,0.25
0.08201151341199875,2.450727117194183e-05,0.4375
0.14507777988910675,2.45059880239521e-05,0.25
0.10602043569087982,2.4504704875962362e-05,0.125
0.1026306003332138,2.4503421727972618e-05,0.25
0.08919806778430939,2.450213857998289e-05,0.125
0.10105160623788834,2.4500855431993164e-05,0.25
0.11090216040611267,2.449957228400342e-05,0.25
0.11536390334367752,2.449828913601368e-05,0.1875
0.12756681442260742,2.4497005988023953e-05,0.125
0.12475141137838364,2.4495722840034222e-05,0.1875
0.08623086661100388,2.4494439692044482e-05,0.3125
0.10004439204931259,2.449315654405474e-05,0.25
0.09646182507276535,2.449187339606501e-05,0.25
0.12588967382907867,2.4490590248075288e-05,0.25
0.11342687159776688,2.4489307100085544e-05,0.25
0.10023199766874313,2.4488023952095803e-05,0.3125
0.10501844435930252,2.4486740804106076e-05,0.3125
0.12415990978479385,2.4485457656116346e-05,0.4375
0.1095912829041481,2.4484174508126606e-05,0.5
0.08933129161596298,2.4482891360136865e-05,0.375
0.11216700822114944,2.4481608212147135e-05,0.3125
0.11258771270513535,2.4480325064157408e-05,0.3125
0.1453636735677719,2.4479041916167667e-05,0.3125
0.08504990488290787,2.4477758768177927e-05,0.25
0.12949606776237488,2.44764756201882e-05,0.25
0.10692661255598068,2.4475192472198456e-05,0.25
0.11632828414440155,2.4473909324208716e-05,0.25
0.11352187395095825,2.447262617621899e-05,0.375
0.12182490527629852,2.447134302822926e-05,0.3125
0.13433144986629486,2.4470059880239518e-05,0.125
0.09524122625589371,2.4468776732249777e-05,0.3125
0.1404476761817932,2.4467493584260047e-05,0.0
0.0955498069524765,2.4466210436270324e-05,0.3125
0.11519178748130798,2.446492728828058e-05,0.25
0.08709593862295151,2.446364414029084e-05,0.375
0.12608949840068817,2.4462360992301112e-05,0.125
0.14537842571735382,2.4461077844311382e-05,0.125
0.12700937688350677,2.445979469632164e-05,0.1875
0.11034954339265823,2.44585115483319e-05,0.1875
0.09573481976985931,2.445722840034217e-05,0.5
0.10071082413196564,2.4455945252352444e-05,0.125
0.11303435266017914,2.4454662104362703e-05,0.0625
0.12055028975009918,2.445337895637296e-05,0.125
0.08804408460855484,2.4452095808383236e-05,0.375
0.13082878291606903,2.4450812660393506e-05,0.125
0.09459826350212097,2.4449529512403765e-05,0.3125
0.10692574828863144,2.4448246364414025e-05,0.1875
0.11633440107107162,2.4446963216424294e-05,0.25
0.12638160586357117,2.4445680068434567e-05,0.1875
0.12563392519950867,2.4444396920444827e-05,0.125
0.10556488484144211,2.4443113772455083e-05,0.1875
0.1282113939523697,2.4441830624465356e-05,0.0625
0.12054416537284851,2.444054747647563e-05,0.125
0.10586652159690857,2.4439264328485885e-05,0.25
0.11377745866775513,2.4437981180496148e-05,0.125
0.10980940610170364,2.4436698032506418e-05,0.25
0.09226618707180023,2.443541488451669e-05,0.1875
0.1324610710144043,2.4434131736526937e-05,0.25
0.0922393873333931,2.4432848588537207e-05,0.25
0.13616400957107544,2.443156544054748e-05,0.1875
0.12891186773777008,2.443028229255774e-05,0.25
0.12222644686698914,2.4428999144567995e-05,0.1875
0.10612146556377411,2.4427715996578272e-05,0.1875
0.13469667732715607,2.442643284858854e-05,0.1875
0.10905621200799942,2.44251497005988e-05,0.3125
0.12032023072242737,2.442386655260906e-05,0.125
0.11162978410720825,2.442258340461933e-05,0.1875
0.13462282717227936,2.4421300256629603e-05,0.0
0.10134026408195496,2.4420017108639863e-05,0.25
0.09682734310626984,2.441873396065012e-05,0.25
0.15933164954185486,2.4417450812660392e-05,0.0625
0.11931370198726654,2.4416167664670665e-05,0.1875
0.12770523130893707,2.441488451668092e-05,0.125
0.10673036426305771,2.4413601368691184e-05,0.1875
0.13520631194114685,2.4412318220701454e-05,0.1875
0.1094798669219017,2.4411035072711727e-05,0.125
0.1253340095281601,2.4409751924721986e-05,0.25
0.12074176222085953,2.4408468776732243e-05,0.1875
0.08629942685365677,2.4407185628742516e-05,0.4375
0.08719668537378311,2.440590248075279e-05,0.375
0.1001400277018547,2.4404619332763045e-05,0.1875
0.1136464923620224,2.4403336184773304e-05,0.3125
0.10277145355939865,2.4402053036783577e-05,0.0625
0.09917645156383514,2.4400769888793847e-05,0.4375
0.0903838574886322,2.439948674080411e-05,0.25
0.12205173820257187,2.4398203592814366e-05,0.1875
0.11498274654150009,2.439692044482464e-05,0.1875
0.09823481738567352,2.4395637296834912e-05,0.3125
0.08953549712896347,2.439435414884517e-05,0.3125
0.1371719241142273,2.4393071000855428e-05,0.0625
0.10402067005634308,2.43917878528657e-05,0.3125
0.13582956790924072,2.4390504704875957e-05,0.25
0.1251184642314911,2.438922155688622e-05,0.125
0.10350485146045685,2.438793840889649e-05,0.3125
0.12312765419483185,2.438665526090676e-05,0.3125
0.09218425303697586,2.4385372112917022e-05,0.1875
0.10313375294208527,2.438408896492728e-05,0.25
0.12093053758144379,2.438280581693755e-05,0.1875
0.10018011927604675,2.4381522668947825e-05,0.3125
0.11518426239490509,2.438023952095808e-05,0.1875
0.11375492811203003,2.437895637296834e-05,0.375
0.10289143770933151,2.4377673224978613e-05,0.1875
0.10322210192680359,2.4376390076988883e-05,0.1875
0.11361856758594513,2.4375106928999146e-05,0.25
0.09682528674602509,2.4373823781009402e-05,0.375
0.10943862050771713,2.4372540633019675e-05,0.1875
0.11843438446521759,2.4371257485029948e-05,0.1875
0.10997803509235382,2.4369974337040204e-05,0.25
0.15163913369178772,2.4368691189050464e-05,0.0625
0.1246500089764595,2.4367408041060737e-05,0.1875
0.08162766695022583,2.4366124893071007e-05,0.5
0.10107692331075668,2.4364841745081266e-05,0.1875
0.09346481412649155,2.4363558597091526e-05,0.3125
0.10932960361242294,2.4362275449101795e-05,0.3125
0.11110708117485046,2.4360992301112072e-05,0.0625
0.08784416317939758,2.4359709153122328e-05,0.375
0.09501514583826065,2.4358426005132588e-05,0.375
0.1375741958618164,2.435714285714286e-05,0.125
0.134974405169487,2.435585970915313e-05,0.1875
0.13991279900074005,2.435457656116339e-05,0.1875
0.10559138655662537,2.435329341317365e-05,0.1875
0.10202749818563461,2.435201026518392e-05,0.1875
0.11731001734733582,2.4350727117194192e-05,0.25
0.09141283482313156,2.4349443969204438e-05,0.1875
0.1504988968372345,2.4348160821214708e-05,0.1875
0.09592442959547043,2.4346877673224984e-05,0.25
0.1388632357120514,2.434559452523524e-05,0.125
0.10756874829530716,2.43443113772455e-05,0.25
0.11353292316198349,2.4343028229255773e-05,0.1875
0.13913853466510773,2.4341745081266043e-05,0.1875
0.1850849688053131,2.4340461933276302e-05,0.125
0.1203455701470375,2.433917878528656e-05,0.25
0.11348120868206024,2.433789563729683e-05,0.4375
0.12020136415958405,2.4336612489307108e-05,0.1875
0.1362796127796173,2.4335329341317364e-05,0.125
0.12097795307636261,2.4334046193327623e-05,0.1875
0.1388912945985794,2.4332763045337897e-05,0.125
0.09871438890695572,2.4331479897348166e-05,0.25
0.11928238719701767,2.4330196749358426e-05,0.125
0.08772531151771545,2.4328913601368685e-05,0.25
0.12005532532930374,2.4327630453378955e-05,0.25
0.10948114097118378,2.4326347305389228e-05,0.125
0.09849191457033157,2.4325064157399488e-05,0.25
0.14037053287029266,2.4323781009409744e-05,0.3125
0.12992402911186218,2.432249786142002e-05,0.125
0.10170768201351166,2.432121471343029e-05,0.1875
0.1409633606672287,2.431993156544055e-05,0.1875
0.12322527915239334,2.431864841745081e-05,0.1875
0.11697240173816681,2.431736526946108e-05,0.0625
0.15667632222175598,2.431608212147135e-05,0.125
0.08898449689149857,2.431479897348161e-05,0.3125
0.11233655363321304,2.4313515825491867e-05,0.0625
0.10903517156839371,2.431223267750214e-05,0.1875
0.11354521661996841,2.4310949529512413e-05,0.125
0.10987762361764908,2.430966638152267e-05,0.0625
0.12398716807365417,2.4308383233532932e-05,0.1875
0.09602081030607224,2.4307100085543202e-05,0.125
0.12296906858682632,2.4305816937553462e-05,0.125
0.11309503018856049,2.430453378956372e-05,0.125
0.0999617949128151,2.430325064157399e-05,0.25
0.07921169698238373,2.4301967493584264e-05,0.375
0.10621072351932526,2.4300684345594524e-05,0.25
0.13200369477272034,2.429940119760478e-05,0.125
0.15024523437023163,2.4298118049615056e-05,0.25
0.15432916581630707,2.4296834901625326e-05,0.25
0.11624599248170853,2.4295551753635585e-05,0.1875
0.09278763830661774,2.4294268605645845e-05,0.25
0.11715003848075867,2.4292985457656115e-05,0.3125
0.0900702178478241,2.4291702309666388e-05,0.3125
0.1394188404083252,2.4290419161676647e-05,0.125
0.07583019137382507,2.4289136013686903e-05,0.5
0.14803318679332733,2.4287852865697176e-05,0.0
