loss,lr,acc
0.08296787738800049,1.372562018819504e-05,0.3125
0.09865724295377731,1.3725299401197604e-05,0.375
0.0835486352443695,1.3724978614200173e-05,0.3125
0.08261009305715561,1.372465782720274e-05,0.375
0.15010356903076172,1.3724337040205304e-05,0.0625
0.096853107213974,1.372401625320787e-05,0.375
0.11430282890796661,1.3723695466210438e-05,0.375
0.0935274288058281,1.3723374679213003e-05,0.4375
0.08881290256977081,1.3723053892215567e-05,0.375
0.13813325762748718,1.3722733105218135e-05,0.3125
0.11363036930561066,1.3722412318220702e-05,0.0625
0.11839243769645691,1.3722091531223268e-05,0.1875
0.10555730015039444,1.3721770744225832e-05,0.1875
0.09757282584905624,1.3721449957228401e-05,0.1875
0.1214422658085823,1.3721129170230968e-05,0.25
0.09258236736059189,1.3720808383233533e-05,0.3125
0.09499851614236832,1.3720487596236098e-05,0.3125
0.10648921877145767,1.3720166809238666e-05,0.1875
0.12454491853713989,1.3719846022241235e-05,0.25
0.09198103845119476,1.3719525235243799e-05,0.3125
0.1416456699371338,1.3719204448246363e-05,0.25
0.10396946221590042,1.371888366124893e-05,0.25
0.10736533999443054,1.37185628742515e-05,0.125
0.09273958951234818,1.3718242087254063e-05,0.25
0.10861667990684509,1.3717921300256629e-05,0.25
0.1104004755616188,1.3717600513259197e-05,0.1875
0.08854781091213226,1.3717279726261764e-05,0.3125
0.08286801725625992,1.371695893926433e-05,0.4375
0.09931227564811707,1.3716638152266894e-05,0.25
0.11589726060628891,1.3716317365269463e-05,0.375
0.10706619173288345,1.371599657827203e-05,0.1875
0.09716255962848663,1.3715675791274594e-05,0.25
0.08246545493602753,1.3715355004277158e-05,0.25
0.08799009770154953,1.3715034217279727e-05,0.1875
0.11741944402456284,1.3714713430282295e-05,0.1875
0.07976946234703064,1.371439264328486e-05,0.4375
0.11585648357868195,1.3714071856287425e-05,0.25
0.09563735872507095,1.3713751069289992e-05,0.5
0.08347190916538239,1.3713430282292561e-05,0.375
0.1345791071653366,1.3713109495295122e-05,0.1875
0.10563213378190994,1.3712788708297691e-05,0.375
0.10564302653074265,1.3712467921300258e-05,0.3125
0.08928733319044113,1.3712147134302822e-05,0.375
0.10332230478525162,1.3711826347305388e-05,0.0625
0.10298211872577667,1.3711505560307956e-05,0.25
0.1325143277645111,1.3711184773310523e-05,0.0625
0.11880457401275635,1.3710863986313089e-05,0.1875
0.11105601489543915,1.3710543199315653e-05,0.25
0.08563672006130219,1.371022241231822e-05,0.375
0.09639516472816467,1.370990162532079e-05,0.3125
0.07837246358394623,1.3709580838323353e-05,0.5
0.11917875707149506,1.3709260051325919e-05,0.25
0.0831521600484848,1.3708939264328486e-05,0.3125
0.11088479310274124,1.3708618477331054e-05,0.125
0.08987761288881302,1.370829769033362e-05,0.375
0.11184871941804886,1.3707976903336184e-05,0.125
0.11053133755922318,1.3707656116338753e-05,0.1875
0.0849669799208641,1.370733532934132e-05,0.3125
0.11830241978168488,1.3707014542343884e-05,0.3125
0.09259534627199173,1.3706693755346448e-05,0.1875
0.10798841714859009,1.3706372968349017e-05,0.3125
0.09241240471601486,1.3706052181351585e-05,0.375
0.09703073650598526,1.370573139435415e-05,0.375
0.08102738857269287,1.3705410607356715e-05,0.375
0.07772838324308395,1.3705089820359282e-05,0.4375
0.08375725895166397,1.3704769033361851e-05,0.375
0.07766273617744446,1.3704448246364415e-05,0.5
0.09677377343177795,1.370412745936698e-05,0.3125
0.11829153448343277,1.3703806672369548e-05,0.3125
0.14440147578716278,1.3703485885372116e-05,0.3125
0.1264912337064743,1.370316509837468e-05,0.0625
0.08825960010290146,1.3702844311377245e-05,0.3125
0.09495696425437927,1.3702523524379813e-05,0.3125
0.11921872943639755,1.3702202737382379e-05,0.1875
0.07719846069812775,1.3701881950384943e-05,0.4375
0.06910332292318344,1.370156116338751e-05,0.625
0.0991356298327446,1.3701240376390079e-05,0.3125
0.09043148905038834,1.3700919589392643e-05,0.25
0.127080500125885,1.3700598802395209e-05,0.1875
0.10603991895914078,1.3700278015397776e-05,0.25
0.10215211659669876,1.3699957228400344e-05,0.1875
0.11543284356594086,1.3699636441402908e-05,0.1875
0.11591468751430511,1.3699315654405474e-05,0.3125
0.07270321249961853,1.3698994867408041e-05,0.25
0.09115264564752579,1.369867408041061e-05,0.25
0.12475667148828506,1.3698353293413174e-05,0.125
0.10400976985692978,1.3698032506415738e-05,0.25
0.1282919943332672,1.3697711719418307e-05,0.3125
0.10605252534151077,1.3697390932420875e-05,0.3125
0.08107075095176697,1.369707014542344e-05,0.5
0.0867142304778099,1.3696749358426004e-05,0.5
0.0820319652557373,1.3696428571428572e-05,0.375
0.12425383925437927,1.369610778443114e-05,0.0625
0.09432239830493927,1.3695786997433705e-05,0.375
0.09975936263799667,1.3695466210436269e-05,0.4375
0.14280593395233154,1.3695145423438838e-05,0.0625
0.13729149103164673,1.3694824636441406e-05,0.125
0.11954309046268463,1.369450384944397e-05,0.1875
0.09924938529729843,1.3694183062446535e-05,0.25
0.1171882376074791,1.3693862275449103e-05,0.3125
0.1278131902217865,1.3693541488451672e-05,0.1875
0.0802941769361496,1.3693220701454236e-05,0.3125
0.08358407765626907,1.36928999144568e-05,0.375
0.09057936072349548,1.3692579127459367e-05,0.3125
0.09358027577400208,1.3692258340461933e-05,0.4375
0.0739288181066513,1.3691937553464497e-05,0.4375
0.08784953504800797,1.3691616766467066e-05,0.4375
0.10462233424186707,1.3691295979469634e-05,0.1875
0.10921995341777802,1.3690975192472198e-05,0.3125
0.10862008482217789,1.3690654405474763e-05,0.125
0.09733506292104721,1.369033361847733e-05,0.1875
0.10847383737564087,1.36900128314799e-05,0.25
0.10398759692907333,1.3689692044482464e-05,0.1875
0.09502138197422028,1.3689371257485028e-05,0.375
0.09712906181812286,1.3689050470487597e-05,0.3125
0.10672178119421005,1.3688729683490165e-05,0.4375
0.14530347287654877,1.3688408896492729e-05,0.1875
0.09847892075777054,1.3688088109495294e-05,0.3125
0.10447622090578079,1.3687767322497862e-05,0.3125
0.0921737477183342,1.3687446535500429e-05,0.375
0.08514188230037689,1.3687125748502995e-05,0.25
0.09953678399324417,1.3686804961505559e-05,0.25
0.10207393020391464,1.3686484174508128e-05,0.1875
0.11806967854499817,1.3686163387510695e-05,0.0625
0.12411323934793472,1.368584260051326e-05,0.1875
0.12630115449428558,1.3685521813515825e-05,0.25
0.11706557869911194,1.3685201026518393e-05,0.25
0.08697717636823654,1.3684880239520962e-05,0.25
0.12299677729606628,1.3684559452523526e-05,0.25
0.06375179439783096,1.368423866552609e-05,0.4375
0.11706505715847015,1.3683917878528657e-05,0.125
0.08783172070980072,1.3683597091531226e-05,0.25
0.10869821906089783,1.368327630453379e-05,0.25
0.1174626424908638,1.3682955517536356e-05,0.3125
0.1008235290646553,1.3682634730538924e-05,0.375
0.1304628551006317,1.3682313943541491e-05,0.1875
0.1270846724510193,1.3681993156544057e-05,0.3125
0.12393984198570251,1.368167236954662e-05,0.25
0.15285611152648926,1.368135158254919e-05,0.0625
0.13664406538009644,1.3681030795551754e-05,0.1875
0.11369843780994415,1.3680710008554318e-05,0.3125
0.08004485070705414,1.3680389221556885e-05,0.25
0.11816377192735672,1.3680068434559454e-05,0.25
0.07132197916507721,1.3679747647562018e-05,0.3125
0.12347973138093948,1.3679426860564584e-05,0.1875
0.12584668397903442,1.3679106073567152e-05,0.3125
0.09559449553489685,1.3678785286569719e-05,0.25
0.08491618931293488,1.3678464499572285e-05,0.4375
0.06973984837532043,1.3678143712574849e-05,0.5
0.09154139459133148,1.3677822925577418e-05,0.3125
0.13304932415485382,1.3677502138579985e-05,0.1875
0.09332354366779327,1.367718135158255e-05,0.1875
0.10929890722036362,1.3676860564585113e-05,0.3125
0.11389744281768799,1.3676539777587682e-05,0.125
0.12540464103221893,1.367621899059025e-05,0.125
0.11673295497894287,1.3675898203592816e-05,0.375
0.08288238197565079,1.367557741659538e-05,0.3125
0.06783480942249298,1.3675256629597947e-05,0.25
0.0940968468785286,1.3674935842600516e-05,0.1875
0.12697136402130127,1.367461505560308e-05,0.25
0.10012313723564148,1.3674294268605646e-05,0.3125
0.1283910572528839,1.3673973481608213e-05,0.1875
0.11823815852403641,1.367365269461078e-05,0.125
0.10531996190547943,1.3673331907613345e-05,0.25
0.12262549251317978,1.367301112061591e-05,0.25
0.10951507091522217,1.3672690333618478e-05,0.125
0.06819292157888412,1.3672369546621047e-05,0.25
0.13702261447906494,1.3672048759623611e-05,0.1875
0.10150499641895294,1.3671727972626175e-05,0.375
0.10082706063985825,1.3671407185628744e-05,0.25
0.10465940833091736,1.3671086398631308e-05,0.1875
0.09291544556617737,1.3670765611633874e-05,0.3125
0.1270643174648285,1.3670444824636441e-05,0.1875
0.06822118163108826,1.3670124037639009e-05,0.5
0.11701608449220657,1.3669803250641573e-05,0.0
0.10287182033061981,1.3669482463644139e-05,0.375
0.10917536169290543,1.3669161676646706e-05,0.1875
0.11747009307146072,1.3668840889649275e-05,0.3125
0.07077931612730026,1.366852010265184e-05,0.3125
0.11030392348766327,1.3668199315654403e-05,0.1875
0.09428168833255768,1.3667878528656972e-05,0.25
0.10671862959861755,1.366755774165954e-05,0.3125
0.10650238394737244,1.3667236954662106e-05,0.125
0.13097673654556274,1.366691616766467e-05,0.1875
0.07457207888364792,1.3666595380667237e-05,0.3125
0.08745873719453812,1.3666274593669806e-05,0.4375
0.1018686592578888,1.366595380667237e-05,0.25
0.09127317368984222,1.3665633019674936e-05,0.375
0.05782291293144226,1.3665312232677503e-05,0.5
0.10869380831718445,1.366499144568007e-05,0.0625
0.07386891543865204,1.3664670658682635e-05,0.5
0.07984825223684311,1.36643498716852e-05,0.3125
0.08955229073762894,1.3664029084687768e-05,0.375
0.12518329918384552,1.3663708297690337e-05,0.4375
0.10282666981220245,1.3663387510692901e-05,0.3125
0.12985476851463318,1.3663066723695465e-05,0.25
0.10629759728908539,1.3662745936698034e-05,0.3125
0.07661744207143784,1.3662425149700602e-05,0.375
0.08629687130451202,1.3662104362703167e-05,0.3125
0.08673492819070816,1.3661783575705731e-05,0.5
0.11307171732187271,1.3661462788708299e-05,0.3125
0.11028889566659927,1.3661142001710866e-05,0.25
0.07516064494848251,1.3660821214713429e-05,0.3125
0.1398870348930359,1.3660500427715996e-05,0.125
0.12477320432662964,1.3660179640718565e-05,0.1875
0.10031489282846451,1.3659858853721129e-05,0.3125
0.15058790147304535,1.3659538066723693e-05,0.1875
0.09777181595563889,1.3659217279726262e-05,0.1875
0.11931636184453964,1.365889649272883e-05,0.0625
0.07636111229658127,1.3658575705731395e-05,0.375
0.08946166187524796,1.365825491873396e-05,0.4375
0.0828145295381546,1.3657934131736527e-05,0.5
0.0877036601305008,1.3657613344739094e-05,0.5
0.10424885153770447,1.365729255774166e-05,0.3125
0.12381795793771744,1.3656971770744224e-05,0.0625
0.08245937526226044,1.3656650983746793e-05,0.3125
0.10445906221866608,1.365633019674936e-05,0.1875
0.08892910927534103,1.3656009409751925e-05,0.4375
0.1356818675994873,1.365568862275449e-05,0.125
0.09449455142021179,1.3655367835757058e-05,0.3125
0.09292446076869965,1.3655047048759627e-05,0.375
0.12143922597169876,1.3654726261762191e-05,0.375
0.1057329848408699,1.3654405474764755e-05,0.3125
0.07765524834394455,1.3654084687767322e-05,0.375
0.12548840045928955,1.3653763900769891e-05,0.25
0.06784950196743011,1.3653443113772456e-05,0.5
0.10381220281124115,1.3653122326775021e-05,0.1875
0.12206215411424637,1.3652801539777589e-05,0.125
0.13574227690696716,1.3652480752780156e-05,0.125
0.09475111216306686,1.3652159965782722e-05,0.1875
0.11087796092033386,1.3651839178785286e-05,0.25
0.0854005366563797,1.3651518391787855e-05,0.5
0.1366136223077774,1.3651197604790422e-05,0.3125
0.11579965054988861,1.3650876817792986e-05,0.25
0.12347787618637085,1.365055603079555e-05,0.3125
0.09714759141206741,1.365023524379812e-05,0.3125
0.12469905614852905,1.3649914456800684e-05,0.25
0.11135321855545044,1.364959366980325e-05,0.1875
0.09660069644451141,1.3649272882805817e-05,0.25
0.10335426777601242,1.3648952095808384e-05,0.3125
0.11835265159606934,1.364863130881095e-05,0.0625
0.10551702231168747,1.3648310521813514e-05,0.25
0.11756480485200882,1.3647989734816083e-05,0.25
0.12189746648073196,1.364766894781865e-05,0.25
0.1277325600385666,1.3647348160821215e-05,0.125
0.11535841226577759,1.364702737382378e-05,0.3125
0.10315199196338654,1.3646706586826348e-05,0.25
0.13573597371578217,1.3646385799828915e-05,0.3125
0.10497511178255081,1.364606501283148e-05,0.3125
0.09666399657726288,1.3645744225834045e-05,0.3125
0.11975952982902527,1.3645423438836612e-05,0.3125
0.1265823096036911,1.3645102651839181e-05,0.1875
0.1059340089559555,1.3644781864841745e-05,0.25
0.15058179199695587,1.3644461077844311e-05,0.1875
0.06880779564380646,1.3644140290846879e-05,0.4375
0.09048489481210709,1.3643819503849446e-05,0.375
0.07114318013191223,1.3643498716852012e-05,0.5625
0.15419967472553253,1.3643177929854576e-05,0.0
0.10416234284639359,1.3642857142857145e-05,0.1875
0.11137217283248901,1.3642536355859712e-05,0.1875
0.1294003427028656,1.3642215568862276e-05,0.1875
0.09185875207185745,1.364189478186484e-05,0.3125
0.0936821848154068,1.364157399486741e-05,0.25
0.1118711605668068,1.3641253207869977e-05,0.3125
0.09825071692466736,1.3640932420872543e-05,0.25
0.1140003576874733,1.3640611633875107e-05,0.3125
0.08295495808124542,1.3640290846877674e-05,0.375
0.08671706169843674,1.363997005988024e-05,0.5
0.1129019483923912,1.3639649272882804e-05,0.25
0.10391297191381454,1.3639328485885373e-05,0.3125
0.09723757207393646,1.363900769888794e-05,0.3125
0.10065475106239319,1.3638686911890504e-05,0.25
0.10304298251867294,1.3638366124893068e-05,0.4375
0.10492799431085587,1.3638045337895638e-05,0.25
0.14286725223064423,1.3637724550898205e-05,0.125
0.12313992530107498,1.363740376390077e-05,0.125
0.12161968648433685,1.3637082976903335e-05,0.1875
0.10913930088281631,1.3636762189905902e-05,0.375
0.11834756284952164,1.3636441402908471e-05,0.3125
0.08174356818199158,1.3636120615911035e-05,0.4375
0.09360551089048386,1.3635799828913601e-05,0.25
0.1030111163854599,1.3635479041916168e-05,0.3125
0.12277933210134506,1.3635158254918736e-05,0.125
0.11905374377965927,1.36348374679213e-05,0.3125
0.10551463067531586,1.3634516680923866e-05,0.1875
0.11443451792001724,1.3634195893926433e-05,0.1875
0.15278251469135284,1.3633875106929002e-05,0.0625
0.10939306020736694,1.3633554319931566e-05,0.125
0.10711922496557236,1.363323353293413e-05,0.25
0.11256520450115204,1.36329127459367e-05,0.125
0.12969480454921722,1.3632591958939267e-05,0.1875
0.09720855206251144,1.3632271171941832e-05,0.25
0.10782106965780258,1.3631950384944397e-05,0.3125
0.10648337751626968,1.3631629597946964e-05,0.4375
0.09752602875232697,1.3631308810949531e-05,0.3125
0.1048780232667923,1.3630988023952097e-05,0.0625
0.12106353044509888,1.3630667236954661e-05,0.375
0.12279272824525833,1.363034644995723e-05,0.125
0.12559759616851807,1.3630025662959798e-05,0.25
0.09978194534778595,1.3629704875962362e-05,0.1875
0.13099388778209686,1.3629384088964927e-05,0.1875
0.09673163294792175,1.3629063301967495e-05,0.3125
0.11719611287117004,1.362874251497006e-05,0.25
0.08581181615591049,1.3628421727972625e-05,0.3125
0.10776470601558685,1.3628100940975192e-05,0.25
0.1261417716741562,1.362778015397776e-05,0.3125
0.07680638134479523,1.3627459366980325e-05,0.1875
0.15134845674037933,1.362713857998289e-05,0.125
0.09658642113208771,1.3626817792985458e-05,0.1875
0.10678620636463165,1.3626497005988026e-05,0.125
0.10590418428182602,1.362617621899059e-05,0.25
0.09804155677556992,1.3625855431993156e-05,0.4375
0.07936268299818039,1.3625534644995723e-05,0.3125
0.10411615669727325,1.3625213857998292e-05,0.1875
0.09786298125982285,1.3624893071000856e-05,0.25
0.0791507214307785,1.362457228400342e-05,0.25
0.08904121816158295,1.3624251497005988e-05,0.4375
0.07392119616270065,1.3623930710008557e-05,0.4375
0.10746172070503235,1.362360992301112e-05,0.375
0.10895291715860367,1.3623289136013686e-05,0.125
0.06756816059350967,1.3622968349016254e-05,0.5
0.10275482386350632,1.3622647562018821e-05,0.4375
0.10570269078016281,1.3622326775021387e-05,0.25
0.13356147706508636,1.3622005988023951e-05,0.125
0.1492941677570343,1.362168520102652e-05,0.1875
0.10894552618265152,1.3621364414029088e-05,0.3125
0.10472272336483002,1.3621043627031652e-05,0.3125
0.0872003510594368,1.3620722840034217e-05,0.4375
0.10508943349123001,1.3620402053036785e-05,0.125
0.11231056600809097,1.3620081266039352e-05,0.1875
0.13274700939655304,1.3619760479041918e-05,0.25
0.10830168426036835,1.3619439692044482e-05,0.125
0.13034269213676453,1.361911890504705e-05,0.375
0.08251040428876877,1.3618798118049615e-05,0.3125
0.08154307305812836,1.3618477331052179e-05,0.375
0.09029511362314224,1.3618156544054748e-05,0.1875
0.1203516274690628,1.3617835757057316e-05,0.1875
0.08150193095207214,1.361751497005988e-05,0.3125
0.09906022250652313,1.3617194183062445e-05,0.1875
0.1174372062087059,1.3616873396065013e-05,0.3125
0.09275176376104355,1.3616552609067582e-05,0.25
0.09197931736707687,1.3616231822070146e-05,0.375
0.10912005603313446,1.361591103507271e-05,0.25
0.10717801004648209,1.3615590248075277e-05,0.125
0.09795156121253967,1.3615269461077847e-05,0.25
0.08420125395059586,1.361494867408041e-05,0.375
0.09359386563301086,1.3614627887082976e-05,0.5
0.10623133927583694,1.3614307100085544e-05,0.1875
0.11686886101961136,1.3613986313088111e-05,0.3125
0.11785686761140823,1.3613665526090677e-05,0.3125
0.11171076446771622,1.3613344739093241e-05,0.125
0.10665033012628555,1.361302395209581e-05,0.1875
0.10492023080587387,1.3612703165098377e-05,0.375
0.1023433580994606,1.3612382378100941e-05,0.3125
0.12092289328575134,1.3612061591103506e-05,0.1875
0.1057148352265358,1.3611740804106075e-05,0.3125
0.07195787876844406,1.3611420017108642e-05,0.4375
0.09542549401521683,1.3611099230111208e-05,0.25
0.11315519362688065,1.3610778443113772e-05,0.1875
0.11132526397705078,1.361045765611634e-05,0.1875
0.08530119806528091,1.3610136869118908e-05,0.3125
0.08539615571498871,1.3609816082121472e-05,0.375
0.10434082895517349,1.3609495295124038e-05,0.25
0.12071803957223892,1.3609174508126606e-05,0.125
0.08132519572973251,1.3608853721129173e-05,0.375
0.12039174139499664,1.3608532934131734e-05,0.3125
0.1274174451828003,1.3608212147134303e-05,0.0625
0.11124376207590103,1.360789136013687e-05,0.125
0.07535318285226822,1.3607570573139436e-05,0.375
0.12105030566453934,1.3607249786142e-05,0.25
0.06876547634601593,1.3606928999144567e-05,0.5625
0.09191049635410309,1.3606608212147136e-05,0.1875
0.09090124070644379,1.36062874251497e-05,0.375
0.09582831710577011,1.3605966638152266e-05,0.3125
0.12682436406612396,1.3605645851154834e-05,0.375
0.08910325169563293,1.3605325064157401e-05,0.3125
0.06968694180250168,1.3605004277159965e-05,0.4375
0.08079437166452408,1.360468349016253e-05,0.1875
0.11931213736534119,1.3604362703165098e-05,0.1875
0.09216051548719406,1.3604041916167667e-05,0.375
0.1279478818178177,1.3603721129170231e-05,0.25
0.12741678953170776,1.3603400342172795e-05,0.1875
0.1180160790681839,1.3603079555175365e-05,0.1875
0.12113967537879944,1.3602758768177932e-05,0.0625
0.12621667981147766,1.3602437981180498e-05,0.3125
0.14488330483436584,1.3602117194183062e-05,0.375
0.12457609921693802,1.3601796407185629e-05,0.3125
0.07662025839090347,1.3601475620188197e-05,0.5625
0.0820474922657013,1.3601154833190762e-05,0.4375
0.09280438721179962,1.3600834046193326e-05,0.3125
0.09459907561540604,1.3600513259195895e-05,0.3125
0.1170128732919693,1.3600192472198463e-05,0.125
0.12394297868013382,1.3599871685201027e-05,0.25
0.11919893324375153,1.3599550898203593e-05,0.1875
0.11170311272144318,1.359923011120616e-05,0.1875
0.0917094275355339,1.3598909324208729e-05,0.3125
0.08384522795677185,1.3598588537211293e-05,0.4375
0.1220574751496315,1.3598267750213857e-05,0.3125
0.07377226650714874,1.3597946963216426e-05,0.1875
0.12221766263246536,1.359762617621899e-05,0.1875
0.0728863775730133,1.3597305389221556e-05,0.25
0.07827971130609512,1.3596984602224123e-05,0.25
0.07158686220645905,1.3596663815226691e-05,0.4375
0.12156198918819427,1.3596343028229255e-05,0.1875
0.09914298355579376,1.359602224123182e-05,0.1875
0.08677106350660324,1.3595701454234388e-05,0.3125
0.08199503272771835,1.3595380667236957e-05,0.1875
0.09842827171087265,1.3595059880239521e-05,0.1875
0.08579191565513611,1.3594739093242085e-05,0.375
0.09305978566408157,1.3594418306244654e-05,0.3125
0.12603029608726501,1.3594097519247222e-05,0.1875
0.138079434633255,1.3593776732249788e-05,0.25
0.10660373419523239,1.3593455945252352e-05,0.1875
0.0818932056427002,1.3593135158254919e-05,0.3125
0.07561516761779785,1.3592814371257486e-05,0.125
0.085549496114254,1.3592493584260052e-05,0.4375
0.11605137586593628,1.3592172797262616e-05,0.1875
0.1033322736620903,1.3591852010265185e-05,0.25
0.10805554687976837,1.3591531223267753e-05,0.3125
0.13340985774993896,1.3591210436270317e-05,0.0625
0.06378153711557388,1.3590889649272882e-05,0.5
0.10329224914312363,1.359056886227545e-05,0.1875
0.12722626328468323,1.3590248075278019e-05,0.4375
0.08443322032690048,1.3589927288280583e-05,0.3125
0.1214597076177597,1.3589606501283147e-05,0.1875
0.13129587471485138,1.3589285714285714e-05,0.3125
0.1268019825220108,1.3588964927288284e-05,0.1875
0.07272175699472427,1.3588644140290848e-05,0.4375
0.11020779609680176,1.3588323353293413e-05,0.0625
0.07609299570322037,1.358800256629598e-05,0.25
0.12836825847625732,1.3587681779298548e-05,0.0625
0.11929736286401749,1.358736099230111e-05,0.25
0.07088035345077515,1.3587040205303678e-05,0.4375
0.09667745232582092,1.3586719418306247e-05,0.1875
0.10089049488306046,1.3586398631308811e-05,0.25
0.11610428243875504,1.3586077844311375e-05,0.1875
0.09343817085027695,1.3585757057313943e-05,0.25
0.08458513766527176,1.3585436270316512e-05,0.3125
0.10107168555259705,1.3585115483319076e-05,0.3125
0.10325679183006287,1.3584794696321641e-05,0.375
0.08096523582935333,1.3584473909324209e-05,0.3125
0.10914243757724762,1.3584153122326776e-05,0.3125
0.1134764775633812,1.3583832335329342e-05,0.1875
0.12058091163635254,1.3583511548331906e-05,0.1875
0.09522649645805359,1.3583190761334475e-05,0.4375
0.12194827944040298,1.3582869974337043e-05,0.125
0.05392998456954956,1.3582549187339607e-05,0.5625
0.09335251897573471,1.358222840034217e-05,0.25
0.10338492691516876,1.358190761334474e-05,0.125
0.09422483295202255,1.3581586826347307e-05,0.4375
0.1168278232216835,1.3581266039349873e-05,0.125
0.09009888768196106,1.3580945252352437e-05,0.375
0.08511527627706528,1.3580624465355004e-05,0.3125
0.10461679846048355,1.3580303678357573e-05,0.1875
0.09247596561908722,1.3579982891360138e-05,0.375
0.09894672781229019,1.3579662104362703e-05,0.375
0.09424635022878647,1.357934131736527e-05,0.3125
0.0941220298409462,1.3579020530367838e-05,0.25
0.12757928669452667,1.3578699743370404e-05,0.0625
0.13201938569545746,1.3578378956372968e-05,0.25
0.12301471829414368,1.3578058169375535e-05,0.1875
0.12159176915884018,1.3577737382378104e-05,0.1875
0.09073426574468613,1.3577416595380668e-05,0.3125
0.08918234705924988,1.3577095808383232e-05,0.4375
0.08975521475076675,1.3576775021385802e-05,0.3125
0.10762933641672134,1.3576454234388366e-05,0.25
0.11139990389347076,1.3576133447390931e-05,0.1875
0.1222003921866417,1.3575812660393499e-05,0.1875
0.08996973931789398,1.3575491873396066e-05,0.3125
0.1048145517706871,1.3575171086398632e-05,0.0625
0.10228399187326431,1.3574850299401196e-05,0.1875
0.10362770408391953,1.3574529512403765e-05,0.3125
0.10107816755771637,1.3574208725406332e-05,0.3125
0.10628841817378998,1.3573887938408897e-05,0.25
0.09744631499052048,1.357356715141146e-05,0.25
