loss,lr,acc
0.1195356547832489,1.0254063301967494e-05,0.3125
0.11083409190177917,1.0256629597946977e-05,0.25
0.09194674342870712,1.0259195893926432e-05,0.3125
0.07546045631170273,1.0261762189905888e-05,0.4375
0.11910434067249298,1.026432848588537e-05,0.1875
0.09305097907781601,1.0266894781864853e-05,0.375
0.1348712146282196,1.0269461077844309e-05,0.25
0.07562494277954102,1.0272027373823766e-05,0.375
0.11288265883922577,1.0274593669803249e-05,0.375
0.12031029164791107,1.027715996578273e-05,0.4375
0.10234490782022476,1.0279726261762187e-05,0.3125
0.07268927991390228,1.0282292557741642e-05,0.3125
0.11416561901569366,1.0284858853721125e-05,0.25
0.09359646588563919,1.0287425149700608e-05,0.1875
0.11975963413715363,1.0289991445680063e-05,0.1875
0.09658439457416534,1.0292557741659519e-05,0.3125
0.1139678806066513,1.0295124037639029e-05,0.1875
0.09321323782205582,1.0297690333618484e-05,0.1875
0.07885339111089706,1.030025662959794e-05,0.375
0.1166050136089325,1.0302822925577422e-05,0.1875
0.12019345909357071,1.0305389221556905e-05,0.25
0.09825349599123001,1.030795551753636e-05,0.25
0.07903885096311569,1.0310521813515818e-05,0.25
0.06678995490074158,1.03130881094953e-05,0.5
0.06756263971328735,1.0315654405474781e-05,0.4375
0.10205674916505814,1.0318220701454239e-05,0.1875
0.10545264184474945,1.0320786997433694e-05,0.125
0.09813941270112991,1.0323353293413177e-05,0.3125
0.1224762573838234,1.032591958939266e-05,0.125
0.08299870789051056,1.0328485885372115e-05,0.4375
0.10399489849805832,1.033105218135157e-05,0.25
0.10163872689008713,1.0333618477331053e-05,0.25
0.13358205556869507,1.0336184773310536e-05,0.1875
0.08635848015546799,1.0338751069289991e-05,0.375
0.0888185054063797,1.0341317365269447e-05,0.3125
0.08949711173772812,1.034388366124893e-05,0.375
0.10654609650373459,1.0346449957228412e-05,0.25
0.10719305276870728,1.034901625320787e-05,0.25
0.09232686460018158,1.0351582549187325e-05,0.3125
0.10329049080610275,1.0354148845166808e-05,0.1875
0.09292325377464294,1.035671514114629e-05,0.3125
0.0728304535150528,1.0359281437125746e-05,0.375
0.10848335176706314,1.0361847733105201e-05,0.25
0.09265042096376419,1.0364414029084684e-05,0.3125
0.09752081334590912,1.0366980325064167e-05,0.25
0.1007377952337265,1.0369546621043622e-05,0.375
0.06949501484632492,1.0372112917023078e-05,0.375
0.09280335158109665,1.037467921300256e-05,0.0625
0.08756496757268906,1.0377245508982043e-05,0.375
0.07226154208183289,1.0379811804961499e-05,0.375
0.09213648736476898,1.0382378100940981e-05,0.1875
0.10687370598316193,1.0384944396920464e-05,0.1875
0.08077231049537659,1.038751069289992e-05,0.375
0.09931740909814835,1.0390076988879377e-05,0.3125
0.07607436180114746,1.039264328485886e-05,0.25
0.09352700412273407,1.0395209580838342e-05,0.3125
0.07345306873321533,1.0397775876817798e-05,0.5625
0.11968446522951126,1.0400342172797253e-05,0.125
0.08405815064907074,1.0402908468776736e-05,0.4375
0.10200773179531097,1.0405474764756218e-05,0.0625
0.10283663123846054,1.0408041060735674e-05,0.3125
0.116470105946064,1.041060735671513e-05,0.1875
0.11427123844623566,1.0413173652694612e-05,0.3125
0.10790564864873886,1.0415739948674095e-05,0.1875
0.10029225796461105,1.041830624465355e-05,0.1875
0.14419059455394745,1.0420872540633008e-05,0.125
0.09915253520011902,1.042343883661249e-05,0.25
0.07755918800830841,1.0426005132591971e-05,0.3125
0.09712453186511993,1.0428571428571428e-05,0.3125
0.11559740453958511,1.0431137724550884e-05,0.3125
0.11486675590276718,1.0433704020530367e-05,0.1875
0.078855000436306,1.043627031650985e-05,0.4375
0.07788179069757462,1.0438836612489305e-05,0.3125
0.09385976940393448,1.044140290846876e-05,0.4375
0.12537781894207,1.0443969204448243e-05,0.125
0.09034209698438644,1.0446535500427726e-05,0.25
0.08217909187078476,1.0449101796407181e-05,0.375
0.10654422640800476,1.0451668092386638e-05,0.375
0.13285933434963226,1.045423438836612e-05,0.25
0.13223278522491455,1.0456800684345602e-05,0.125
0.07156925648450851,1.045936698032506e-05,0.25
0.09074200689792633,1.0461933276304542e-05,0.3125
0.15389657020568848,1.0464499572284023e-05,0.1875
0.08283428847789764,1.046706586826348e-05,0.1875
0.1290629655122757,1.0469632164242936e-05,0.125
0.051577139645814896,1.0472198460222418e-05,0.5
0.11310607194900513,1.0474764756201901e-05,0.3125
0.12399241328239441,1.0477331052181357e-05,0.25
0.12334167957305908,1.0479897348160812e-05,0.3125
0.1376887857913971,1.0482463644140295e-05,0.0625
0.12435300648212433,1.0485029940119777e-05,0.25
0.12821531295776367,1.0487596236099233e-05,0.1875
0.09161373227834702,1.0490162532078689e-05,0.25
0.10074146091938019,1.0492728828058171e-05,0.25
0.11957146227359772,1.0495295124037654e-05,0.125
0.06667134165763855,1.0497861420017111e-05,0.4375
0.11357814818620682,1.0500427715996567e-05,0.125
0.08403683453798294,1.050299401197605e-05,0.3125
0.11963275820016861,1.0505560307955532e-05,0.1875
0.09110774099826813,1.0508126603934987e-05,0.3125
0.09399097412824631,1.0510692899914443e-05,0.4375
0.10554341971874237,1.0513259195893926e-05,0.3125
0.07898876070976257,1.0515825491873408e-05,0.375
0.09670107811689377,1.0518391787852864e-05,0.4375
0.06988214701414108,1.052095808383232e-05,0.25
0.11338095366954803,1.0523524379811802e-05,0.3125
0.1417054980993271,1.0526090675791285e-05,0.0625
0.13080798089504242,1.052865697177074e-05,0.125
0.11388276517391205,1.0531223267750197e-05,0.1875
0.08403993397951126,1.053378956372968e-05,0.25
0.11314881592988968,1.0536355859709161e-05,0.0625
0.09832224994897842,1.0538922155688618e-05,0.1875
0.07569082081317902,1.0541488451668074e-05,0.375
0.0921124666929245,1.0544054747647557e-05,0.3125
0.07108625769615173,1.054662104362704e-05,0.5
0.12348087877035141,1.0549187339606495e-05,0.25
0.08809830993413925,1.0551753635585977e-05,0.1875
0.08872932940721512,1.055431993156546e-05,0.25
0.09241460263729095,1.0556886227544916e-05,0.25
0.10343525558710098,1.0559452523524371e-05,0.375
0.10967408120632172,1.0562018819503854e-05,0.3125
0.10868054628372192,1.0564585115483336e-05,0.125
0.07416228950023651,1.0567151411462792e-05,0.375
0.12918952107429504,1.056971770744225e-05,0.25
0.10228578001260757,1.0572284003421732e-05,0.3125
0.07558144629001617,1.0574850299401213e-05,0.375
0.07212477922439575,1.057741659538067e-05,0.3125
0.10990238934755325,1.0579982891360126e-05,0.1875
0.05030616745352745,1.0582549187339608e-05,0.5
0.10518202930688858,1.0585115483319091e-05,0.375
0.10011995583772659,1.0587681779298546e-05,0.4375
0.10819704085588455,1.0590248075278002e-05,0.125
0.11628362536430359,1.0592814371257485e-05,0.25
0.1122342050075531,1.0595380667236967e-05,0.3125
0.08596997708082199,1.0597946963216423e-05,0.3125
0.0859522894024849,1.060051325919588e-05,0.375
0.09729406237602234,1.0603079555175361e-05,0.25
0.08122062683105469,1.0605645851154844e-05,0.5625
0.08216237276792526,1.0608212147134301e-05,0.375
0.09879270941019058,1.0610778443113756e-05,0.125
0.09675892442464828,1.0613344739093239e-05,0.3125
0.0780789703130722,1.0615911035072722e-05,0.375
0.08533646911382675,1.0618477331052177e-05,0.4375
0.09419791400432587,1.0621043627031633e-05,0.1875
0.0833224356174469,1.0623609923011116e-05,0.1875
0.09112147986888885,1.0626176218990598e-05,0.1875
0.09721160680055618,1.0628742514970054e-05,0.25
0.10692872852087021,1.0631308810949536e-05,0.1875
0.11760850995779037,1.0633875106929019e-05,0.1875
0.1484052687883377,1.0636441402908475e-05,0.125
0.09801486879587173,1.0639007698887932e-05,0.3125
0.10146464407444,1.0641573994867413e-05,0.25
0.16546808183193207,1.0644140290846895e-05,0.0625
0.08567343652248383,1.0646706586826353e-05,0.4375
0.09976878017187119,1.0649272882805808e-05,0.375
0.08590150624513626,1.0651839178785291e-05,0.25
0.08045163750648499,1.0654405474764774e-05,0.4375
0.10937146097421646,1.0656971770744229e-05,0.3125
0.16797059774398804,1.0659538066723685e-05,0.0
0.11559745669364929,1.0662104362703167e-05,0.125
0.11051259934902191,1.066467065868265e-05,0.25
0.1009235605597496,1.0667236954662105e-05,0.3125
0.07553420960903168,1.0669803250641561e-05,0.4375
0.085702084004879,1.0672369546621044e-05,0.25
0.0894099697470665,1.0674935842600526e-05,0.3125
0.10745494067668915,1.0677502138579982e-05,0.25
0.09218870103359222,1.0680068434559439e-05,0.3125
0.10385648161172867,1.0682634730538922e-05,0.25
0.0819939374923706,1.0685201026518404e-05,0.4375
0.08789434283971786,1.068776732249786e-05,0.25
0.0940612405538559,1.0690333618477315e-05,0.5
0.12229625135660172,1.0692899914456798e-05,0.25
0.09233687818050385,1.069546621043628e-05,0.25
0.07945119589567184,1.0698032506415736e-05,0.375
0.08937173336744308,1.0700598802395192e-05,0.375
0.11730435490608215,1.0703165098374675e-05,0.1875
0.10651169717311859,1.0705731394354157e-05,0.25
0.13046321272850037,1.0708297690333613e-05,0.0625
0.09387721866369247,1.071086398631307e-05,0.375
0.09435580670833588,1.0713430282292578e-05,0.1875
0.11244650185108185,1.0715996578272034e-05,0.1875
0.1003042683005333,1.071856287425149e-05,0.375
0.09463145583868027,1.0721129170230973e-05,0.1875
0.10406066477298737,1.0723695466210454e-05,0.375
0.08842061460018158,1.0726261762189912e-05,0.25
0.11605685949325562,1.0728828058169367e-05,0.1875
0.09871570020914078,1.073139435414885e-05,0.3125
0.07587409019470215,1.0733960650128333e-05,0.375
0.13446906208992004,1.0736526946107788e-05,0.1875
0.08746808022260666,1.0739093242087244e-05,0.375
0.09746170789003372,1.0741659538066726e-05,0.25
0.06447546184062958,1.0744225834046209e-05,0.4375
0.1138165220618248,1.0746792130025664e-05,0.25
0.0941423699259758,1.0749358426005122e-05,0.3125
0.10610975325107574,1.0751924721984603e-05,0.3125
0.083890400826931,1.0754491017964085e-05,0.3125
0.11408383399248123,1.0757057313943543e-05,0.25
0.06997032463550568,1.0759623609922998e-05,0.4375
0.1352236270904541,1.076218990590248e-05,0.125
0.08788344264030457,1.0764756201881963e-05,0.5
0.09782881289720535,1.0767322497861419e-05,0.3125
0.07921390980482101,1.0769888793840874e-05,0.25
0.123458132147789,1.0772455089820357e-05,0.3125
0.13832417130470276,1.077502138579984e-05,0.25
0.11053504794836044,1.0777587681779295e-05,0.375
0.11834433674812317,1.0780153977758751e-05,0.1875
0.0869460254907608,1.0782720273738234e-05,0.4375
0.0860418826341629,1.0785286569717716e-05,0.25
0.0995599776506424,1.0787852865697173e-05,0.25
0.11808576434850693,1.0790419161676629e-05,0.1875
0.12974047660827637,1.0792985457656112e-05,0.0625
0.08221729099750519,1.0795551753635594e-05,0.5
0.08774001151323318,1.079811804961505e-05,0.3125
0.06860386580228806,1.0800684345594532e-05,0.5625
0.07555180042982101,1.0803250641574015e-05,0.1875
0.12888987362384796,1.080581693755347e-05,0.125
0.09584643691778183,1.0808383233532926e-05,0.1875
0.11631384491920471,1.0810949529512409e-05,0.1875
0.10647986829280853,1.0813515825491892e-05,0.25
0.08849743753671646,1.0816082121471347e-05,0.375
0.10346724838018417,1.0818648417450803e-05,0.3125
0.13335971534252167,1.0821214713430285e-05,0.125
0.10529076308012009,1.0823781009409768e-05,0.1875
0.09042622894048691,1.0826347305389225e-05,0.25
0.12017408758401871,1.082891360136868e-05,0.125
0.11373531818389893,1.0831479897348163e-05,0.1875
0.0843171626329422,1.0834046193327646e-05,0.25
0.09333577007055283,1.0836612489307102e-05,0.25
0.10465175658464432,1.0839178785286557e-05,0.1875
0.12734268605709076,1.084174508126604e-05,0.25
0.06376145035028458,1.0844311377245522e-05,0.5625
0.08903758972883224,1.0846877673224978e-05,0.25
0.10409513115882874,1.0849443969204434e-05,0.1875
0.08075472712516785,1.0852010265183916e-05,0.4375
0.10815633833408356,1.0854576561163399e-05,0.125
0.06957477331161499,1.0857142857142854e-05,0.4375
0.11558190733194351,1.0859709153122312e-05,0.25
0.11584189534187317,1.0862275449101793e-05,0.1875
0.1046343669295311,1.0864841745081275e-05,0.3125
0.09217885881662369,1.0867408041060732e-05,0.25
0.09749891608953476,1.0869974337040188e-05,0.25
0.07362500578165054,1.087254063301967e-05,0.25
0.08852127939462662,1.0875106928999153e-05,0.3125
0.11264047026634216,1.0877673224978609e-05,0.25
0.11997197568416595,1.0880239520958091e-05,0.25
0.08277161419391632,1.0882805816937574e-05,0.25
0.07061747461557388,1.088537211291703e-05,0.4375
0.10484612733125687,1.0887938408896485e-05,0.0625
0.09498593956232071,1.0890504704875968e-05,0.25
0.10680035501718521,1.089307100085545e-05,0.3125
0.08210628479719162,1.0895637296834906e-05,0.3125
0.10244951397180557,1.0898203592814363e-05,0.1875
0.1139889508485794,1.0900769888793844e-05,0.1875
0.0915527194738388,1.0903336184773327e-05,0.3125
0.08240102231502533,1.0905902480752784e-05,0.4375
0.1442398577928543,1.090846877673224e-05,0.25
0.13554887473583221,1.0911035072711722e-05,0.25
0.09638699889183044,1.0913601368691205e-05,0.375
0.1261095404624939,1.091616766467066e-05,0.25
0.1326986849308014,1.0918733960650116e-05,0.25
0.09216193854808807,1.0921300256629599e-05,0.375
0.16043518483638763,1.0923866552609081e-05,0.1875
0.10439430177211761,1.0926432848588537e-05,0.3125
0.16012045741081238,1.0928999144567993e-05,0.125
0.056168653070926666,1.0931565440547475e-05,0.5
0.11034122854471207,1.0934131736526958e-05,0.25
0.10102096945047379,1.0936698032506415e-05,0.3125
0.1255483329296112,1.093926432848587e-05,0.1875
0.11809886991977692,1.0941830624465353e-05,0.1875
0.09791801124811172,1.0944396920444836e-05,0.1875
0.08945371955633163,1.0946963216424291e-05,0.25
0.0909232646226883,1.0949529512403747e-05,0.1875
0.11715128272771835,1.095209580838323e-05,0.1875
0.11184318363666534,1.0954662104362712e-05,0.25
0.07492111623287201,1.0957228400342168e-05,0.5
0.09020055085420609,1.0959794696321623e-05,0.1875
0.09691167622804642,1.0962360992301106e-05,0.4375
0.13787628710269928,1.0964927288280589e-05,0.1875
0.09268628060817719,1.0967493584260044e-05,0.1875
0.08035675436258316,1.0970059880239527e-05,0.375
0.09407889097929001,1.097262617621901e-05,0.375
0.0906868502497673,1.0975192472198467e-05,0.375
0.1101318895816803,1.0977758768177922e-05,0.25
0.09621088951826096,1.0980325064157405e-05,0.25
0.13234712183475494,1.0982891360136888e-05,0.125
0.10008619725704193,1.0985457656116343e-05,0.25
0.15031668543815613,1.0988023952095799e-05,0.0
0.11776568740606308,1.0990590248075281e-05,0.25
0.10762827098369598,1.0993156544054764e-05,0.25
0.10911343991756439,1.099572284003422e-05,0.1875
0.11601215600967407,1.0998289136013675e-05,0.25
0.09006782621145248,1.1000855431993158e-05,0.3125
0.09087160974740982,1.100342172797264e-05,0.3125
0.12501445412635803,1.1005988023952096e-05,0.1875
0.09742887318134308,1.1008554319931553e-05,0.375
0.07959234714508057,1.1011120615911034e-05,0.3125
0.09715955704450607,1.1013686911890519e-05,0.1875
0.11373360455036163,1.1016253207869974e-05,0.3125
0.11756645143032074,1.101881950384943e-05,0.0625
0.091667041182518,1.1021385799828912e-05,0.1875
0.08834091573953629,1.1023952095808395e-05,0.25
0.08464361727237701,1.102651839178785e-05,0.375
0.10739616304636002,1.1029084687767306e-05,0.0625
0.1295023411512375,1.1031650983746789e-05,0.0625
0.09719350934028625,1.1034217279726271e-05,0.25
0.0921144038438797,1.1036783575705727e-05,0.375
0.09607713669538498,1.1039349871685182e-05,0.375
0.11524350941181183,1.1041916167664665e-05,0.3125
0.09082787483930588,1.1044482463644148e-05,0.375
0.13474148511886597,1.1047048759623605e-05,0.25
0.09433286637067795,1.1049615055603086e-05,0.375
0.14165471494197845,1.105218135158257e-05,0.1875
0.08204808831214905,1.1054747647562026e-05,0.25
0.11209336668252945,1.1057313943541481e-05,0.25
0.13934427499771118,1.1059880239520964e-05,0.375
0.09637860208749771,1.1062446535500447e-05,0.1875
0.08542177081108093,1.1065012831479902e-05,0.375
0.09195800125598907,1.1067579127459358e-05,0.3125
0.10125203430652618,1.107014542343884e-05,0.25
0.11080746352672577,1.1072711719418323e-05,0.3125
0.10001935809850693,1.1075278015397779e-05,0.1875
0.10928407311439514,1.1077844311377234e-05,0.375
0.0778060257434845,1.1080410607356717e-05,0.4375
0.10118582099676132,1.10829769033362e-05,0.1875
0.10368341952562332,1.1085543199315657e-05,0.25
0.10904312878847122,1.1088109495295112e-05,0.0625
0.08208050578832626,1.1090675791274595e-05,0.3125
0.07506358623504639,1.1093242087254078e-05,0.4375
0.08192399144172668,1.1095808383233533e-05,0.25
0.11856018006801605,1.1098374679212989e-05,0.0625
0.0809924378991127,1.1100940975192471e-05,0.3125
0.13177357614040375,1.1103507271171954e-05,0.0625
0.1118447482585907,1.110607356715141e-05,0.1875
0.1162581816315651,1.1108639863130865e-05,0.1875
0.12268573045730591,1.1111206159110348e-05,0.125
0.09644730389118195,1.111377245508983e-05,0.25
0.14379167556762695,1.1116338751069286e-05,0.125
0.10354945063591003,1.1118905047048743e-05,0.375
0.0768628716468811,1.1121471343028226e-05,0.375
0.10741926729679108,1.1124037639007708e-05,0.375
0.09941340237855911,1.1126603934987164e-05,0.125
0.12437989562749863,1.112917023096662e-05,0.1875
0.11210618168115616,1.113173652694613e-05,0.1875
0.09772370010614395,1.1134302822925585e-05,0.4375
0.09446163475513458,1.113686911890504e-05,0.3125
0.1398116648197174,1.1139435414884523e-05,0.25
0.11809655278921127,1.1142001710864006e-05,0.125
0.11960110068321228,1.1144568006843461e-05,0.1875
0.09125564992427826,1.1147134302822917e-05,0.25
0.13097403943538666,1.11497005988024e-05,0.125
0.0895930826663971,1.1152266894781882e-05,0.375
0.10992486774921417,1.1154833190761338e-05,0.1875
0.08381887525320053,1.1157399486740795e-05,0.3125
0.11530783027410507,1.1159965782720277e-05,0.125
0.1002887710928917,1.116253207869976e-05,0.375
0.1212540939450264,1.1165098374679216e-05,0.0625
0.11461237818002701,1.1167664670658671e-05,0.25
0.1283321976661682,1.1170230966638154e-05,0.1875
0.08028945326805115,1.1172797262617637e-05,0.3125
0.1335100680589676,1.1175363558597092e-05,0.1875
0.10034652054309845,1.1177929854576548e-05,0.3125
0.0994793027639389,1.118049615055603e-05,0.25
0.10681600123643875,1.1183062446535513e-05,0.125
0.10281413048505783,1.1185628742514968e-05,0.125
0.0913243442773819,1.1188195038494424e-05,0.1875
0.09570188820362091,1.1190761334473908e-05,0.25
0.13020800054073334,1.119332763045339e-05,0.1875
0.10442261397838593,1.1195893926432847e-05,0.1875
0.06412092596292496,1.1198460222412302e-05,0.375
0.11716512590646744,1.1201026518391785e-05,0.1875
0.10739035904407501,1.1203592814371267e-05,0.3125
0.08747659623622894,1.1206159110350723e-05,0.1875
0.10046450048685074,1.1208725406330179e-05,0.125
0.10659392178058624,1.1211291702309661e-05,0.1875
0.09423405677080154,1.1213857998289144e-05,0.3125
0.08464626222848892,1.12164242942686e-05,0.4375
0.10490281134843826,1.1218990590248082e-05,0.25
0.06758805364370346,1.1221556886227565e-05,0.5
0.09212242066860199,1.122412318220702e-05,0.4375
0.10483063012361526,1.1226689478186476e-05,0.375
0.10116110742092133,1.1229255774165958e-05,0.25
0.07177555561065674,1.1231822070145441e-05,0.5625
0.11321500688791275,1.1234388366124898e-05,0.125
0.07756279408931732,1.1236954662104354e-05,0.25
0.1255308985710144,1.1239520958083836e-05,0.125
0.12669232487678528,1.1242087254063319e-05,0.3125
0.11371592432260513,1.1244653550042775e-05,0.1875
0.1150108128786087,1.124721984602223e-05,0.1875
0.10263223946094513,1.1249786142001713e-05,0.1875
0.10444100201129913,1.1252352437981196e-05,0.0
0.0906219556927681,1.1254918733960651e-05,0.4375
0.08927968144416809,1.1257485029940107e-05,0.4375
0.10516606271266937,1.126005132591959e-05,0.1875
0.12100869417190552,1.1262617621899072e-05,0.1875
0.1196107417345047,1.1265183917878527e-05,0.375
0.10402330756187439,1.1267750213857985e-05,0.1875
0.12330588698387146,1.1270316509837467e-05,0.25
0.09414467215538025,1.127288280581695e-05,0.25
0.11157295852899551,1.1275449101796406e-05,0.1875
0.11629113554954529,1.1278015397775861e-05,0.0
0.0942080169916153,1.1280581693755344e-05,0.1875
0.11795477569103241,1.1283147989734826e-05,0.25
0.09727434068918228,1.1285714285714282e-05,0.1875
0.12444807589054108,1.1288280581693738e-05,0.25
0.0802246481180191,1.129084687767322e-05,0.3125
0.10621257871389389,1.1293413173652703e-05,0.125
0.10380195826292038,1.1295979469632158e-05,0.125
0.09693693369626999,1.1298545765611616e-05,0.3125
0.1019507497549057,1.1301112061591124e-05,0.125
0.12382762134075165,1.130367835757058e-05,0.25
0.08392197638750076,1.1306244653550036e-05,0.375
0.09429971873760223,1.1308810949529519e-05,0.3125
0.11942937970161438,1.1311377245509002e-05,0.3125
0.08772937208414078,1.1313943541488457e-05,0.4375
0.14496541023254395,1.1316509837467913e-05,0.0
0.07712600380182266,1.1319076133447395e-05,0.375
0.11710068583488464,1.1321642429426878e-05,0.1875
0.09335402399301529,1.1324208725406334e-05,0.25
0.09355465322732925,1.132677502138579e-05,0.3125
0.11698288470506668,1.1329341317365272e-05,0.1875
0.14208340644836426,1.1331907613344755e-05,0.1875
0.08649471402168274,1.133447390932421e-05,0.3125
0.13012763857841492,1.1337040205303666e-05,0.1875
0.09631138294935226,1.133960650128315e-05,0.25
0.11868488788604736,1.1342172797262631e-05,0.25
0.11389003694057465,1.1344739093242088e-05,0.25
0.1017834022641182,1.1347305389221544e-05,0.3125
0.12379422038793564,1.1349871685201026e-05,0.125
0.11748600751161575,1.1352437981180509e-05,0.3125
0.10178060084581375,1.1355004277159965e-05,0.4375
0.10997076332569122,1.135757057313942e-05,0.25
0.09245629608631134,1.1360136869118903e-05,0.125
0.1054379791021347,1.1362703165098385e-05,0.125
0.07627170532941818,1.1365269461077841e-05,0.5
0.09428603947162628,1.1367835757057297e-05,0.3125
0.09111963212490082,1.137040205303678e-05,0.25
0.10262859612703323,1.1372968349016262e-05,0.25
0.10923241078853607,1.1375534644995717e-05,0.25
0.07573121041059494,1.1378100940975175e-05,0.3125
0.10441084206104279,1.1380667236954657e-05,0.375
0.07028623670339584,1.138323353293414e-05,0.375
0.09831638634204865,1.1385799828913595e-05,0.25
0.10534053295850754,1.1388366124893078e-05,0.3125
0.0941593199968338,1.139093242087256e-05,0.25
0.09231866896152496,1.1393498716852016e-05,0.375
0.10766035318374634,1.1396065012831472e-05,0.125
0.08122091740369797,1.1398631308810955e-05,0.3125
0.10701362043619156,1.1401197604790437e-05,0.1875
0.09857933968305588,1.1403763900769893e-05,0.25
0.10608284920454025,1.1406330196749348e-05,0.125
0.09018734097480774,1.1408896492728831e-05,0.375
0.08896910399198532,1.1411462788708314e-05,0.4375
0.09633974730968475,1.1414029084687769e-05,0.375
0.09892188012599945,1.1416595380667226e-05,0.3125
